iter,a0.85_s3,a1.0_s0,a0.0_s3,a0.3_s4,a0.85_s2,a0.85_s4,a0.5_s2,a0.85_s0,a0.7_s1,a0.15_s2,a0.3_s2,a1.0_s1,a0.15_s1,a0.3_s3,a0.7_s0,a0.0_s0,a0.15_s4,a0.7_s3,a0.0_s2,a0.5_s3,a0.3_s0,a0.7_s2,a0.3_s1,a0.0_s1,a0.15_s3,a0.0_s4,a1.0_s3,a0.5_s4,a1.0_s4,a0.7_s4,a0.5_s0,a0.5_s1,a0.15_s0,a1.0_s2,a0.85_s1
327,1.006871124002984,0.8241349328581205,0.8466058121077723,0.6000598572912935,0.4703460535100889,0.7355896001998494,0.5313342189282266,0.502342858640917,0.6647724907089219,0.6932382140839844,0.5718694355818937,0.6263502117861801,0.644876829363735,0.8440550700293044,0.8782482187466989,0.902351670297179,0.7012668132752208,0.9541089070438896,0.7021879637857257,0.5624499991209622,0.5206740759035637,0.4868943043123274,0.46378404106258897,0.8641524757534507,0.9938982334762569,0.810072666364765,0.828344821692038,0.36730027921035974,0.607259286630499,0.7082445278730087,0.5383497868541909,0.4098413052227804,0.6649307199137716,0.8011410686532348,0.7823778419997998
328,0.8432035197728993,0.9340121226512816,0.6185507584617116,0.512239880794571,0.6314624297687094,0.8553218505693146,0.39748624527357523,0.5762330497982421,0.8010528400564617,0.6669839886717623,0.5630370381286972,0.7204568053733957,0.725190902315981,0.4843390163800825,1.169676288774188,0.7159435346142453,0.5589434226167924,0.7451365089437293,0.9106892662640833,0.2986031214479047,0.6009774687307846,0.655429670196281,0.6214227550931349,0.9825425404130329,0.5783502985033463,0.7725476405226386,0.6793860929862535,0.40751759175333335,0.3977871785210769,0.6141391366350137,0.5312950298036799,0.42105587088188834,0.8035674139023464,0.7313438731376204,0.8824648219134053
329,0.7023700077796529,0.6603229037196472,0.6989180080886175,0.6755147018594551,0.7205838226110058,0.669957378943662,0.4238916400927247,0.6694517625858745,0.7171393995003017,0.6034638482221151,0.5078032497836048,0.6739603730257924,0.5176544582465955,0.6096487236477588,0.7230366439040969,0.6723847137306762,0.8357228287344252,0.7815700073485129,0.9096894549763723,0.4953188410100817,0.5237048704123611,0.4463568833358629,0.48503625504501685,0.7244805147226702,0.6770540349564859,1.0547132753590858,0.6459695341672986,0.6031740619371969,0.550524481155799,0.6680406115802875,0.4366446777838128,0.2714596768524062,0.517291750380604,0.60464930935232,0.7502000482095026
330,0.9454909193666156,0.8486222301596678,0.670467312892664,0.5054289886985179,0.6416323949863378,0.5928846042571057,0.3667411355315236,0.6149355261647496,0.8027266530155204,0.5769764693088493,0.4143571406354884,0.8261219299855458,0.7290403192111938,0.6294813990016221,1.064286386658707,0.8262055388953651,0.5799379691477144,0.7170691411047758,0.6762483917416519,0.40031923295176575,0.6701313203004324,0.47566652366155915,0.6348172869346308,0.6178802849598728,0.6976450616329342,0.9879197029579289,0.6679193334759291,0.5736744321880547,0.5970811014914119,0.6955317886028456,0.6653127427924579,0.5794728202613743,0.7224592982668057,0.6499889944529927,0.799996721810093
331,0.8789145468965645,0.827346449593904,0.7120981826459439,0.638807189945434,0.58865271536442,0.6734083860885974,0.46718387793826993,0.359427205603151,0.7835657928707989,0.6456800159717918,0.5495038610522496,0.6861635700325486,0.7992868208480373,0.6835556764124575,0.8093115699916066,0.683393230566563,0.6548427077670991,0.8070953508932548,0.6810473506731213,0.4218321854310445,0.3870238402904308,0.5721288443741722,0.5981276860362887,0.9776887110898538,0.5659062827252461,0.8926007200506638,0.7111862564556434,0.5967019929216912,0.5814003704173752,0.8150254428812151,0.45293482651435585,0.38964271334929473,0.39624354838057774,0.5537077275970557,0.9099026764629806
332,1.0174816109783027,0.8386911492432769,1.0099899835144286,0.5142653810787361,0.6357997149330383,0.6176028582993013,0.506419491511505,0.5947899046665881,0.6805454610366679,0.7183826670784731,0.5817430918405048,0.645132440550293,0.6816530777047318,0.6469489929438033,0.9082792291827962,0.6712875446258562,0.6094299803711466,0.8910157653281,0.6761024527562669,0.5101869124716486,0.5908328399358039,0.4782848167467446,0.569057508865785,0.8194366849852759,0.7792165047671196,0.9304135164999141,0.7920671689037329,0.41658429839255273,0.5489826204909154,0.6150971896107373,0.4653636611191776,0.4290127719391763,0.5444405275026261,0.5894646019046248,0.6706019117173678
333,0.8119904160216436,0.46118589980484426,0.6683893178185712,0.6066021443030799,0.788345884952626,0.4468861076383253,0.41971594111251226,0.5621736999176998,0.727224396795312,0.793460093368349,0.5236989532900769,0.8260865170965488,0.7757503520458104,0.5855419061196163,0.9518003762084044,0.85168773627572,0.637590634464231,0.7701008047048571,0.9586407706949138,0.48061173120545236,0.592166994329894,0.6261735483129205,0.6106919206938561,0.8177579866756102,0.7804836555168647,0.999149022589073,0.8418334218435358,0.5265012634132171,0.44411061529834417,0.6330167206942136,0.6452163987165491,0.5173481735119396,0.5302796850706322,0.7103781499909284,0.7303323854918875
334,0.7768984868042687,0.8533751408966019,0.5825299873011809,0.5560409050818389,0.5349679715821255,0.6116286481723543,0.4249076690152312,0.4417098519725143,0.8277010308011097,0.7666310106337766,0.49295787181944395,0.7777675064736802,0.538643755809197,0.5013007906369185,0.8223771476500944,0.7229178128802558,0.5161902794942628,0.7115135854689005,0.8185527430126818,0.3613372429712668,0.5737604347916043,0.7127436984703126,0.4828542814149978,0.7372055329785384,0.5214598547448059,0.7254797076603624,0.8343195402891589,0.3392552220773072,0.5004544141557585,0.6773622884767211,0.4237815866907909,0.5212036941620704,0.5988153372785726,0.7162125876849066,0.5858458997745909
335,0.8353823338827462,0.8999828532558714,0.6149446013025349,0.7359275982434748,0.6438422645029338,0.8091835932244396,0.4814326854363338,0.8959335860060085,0.6693727274062816,0.688336000987837,0.6238226023489374,0.7561888039074077,0.8069934871911588,0.5359505246680147,1.0778413596874927,0.9731448742915365,0.7944827222892554,0.7653284248292191,0.7277431743170759,0.42261528551791205,0.5365796305118657,0.7918312970941761,0.5913443137231266,0.7621633064335511,0.6365147098485339,1.2191317853576922,0.6823174508608316,0.5366209710209775,0.793830489867168,0.7851410941331236,0.6461125717542905,0.4724922192682146,0.6207441046353691,0.7645326228744805,0.7328561881138171
336,0.6641404444543484,0.8114838375044959,1.032319333388019,0.481321626611018,0.6137636651907028,0.6139532030944136,0.44588595955799953,0.6656696875910767,0.8363359420223591,0.6367624404727525,0.5301994426459409,0.890915184246676,0.6494031660945159,0.6630341257385832,1.1377497336215556,0.7201129260548818,0.5272852393130298,0.68165424447558,0.6332467506522457,0.4868469474384628,0.5595869679755997,0.5413096567265228,0.7932407179634233,0.9102857223584548,0.6437958840647359,0.7509640384670611,0.8384607532642587,0.28681797784497054,0.5300166454285298,0.5286505710364531,0.5559290252227997,0.5975511431408029,0.7276234862959567,0.9018736105902478,1.002692289455358
337,0.7427847233354453,0.8896327770833636,0.6053471822640353,0.6026436178266182,0.4153851070087323,0.6993543670416222,0.3870540037103082,0.830019460182142,0.7716664783419518,0.5719282530706343,0.5241067557896024,0.9624708137006539,0.8588459464267657,0.6591735825793992,1.2904794253067744,0.8161566257263997,0.8061113099853614,0.6322655958910663,0.7074664579788058,0.42599088145924324,0.6306444221106999,0.4945294697756968,0.6310917796058318,0.7971334065636217,0.6495491954689112,1.0274213162918264,0.7575907088081966,0.45565433206697536,0.7133288500968326,0.7056313255054631,0.5783008643259693,0.5263367719308978,0.6395768999746398,0.7234493899312207,0.7830676075785605
338,0.7233404551837304,0.9251674628862235,0.526492957943339,0.5482014732417793,0.7551996145065942,0.506276554589186,0.3581861842402776,0.6977383254798426,0.6667025878143835,0.7041131632892292,0.47138858079133983,0.7397423763558698,0.7471847921451489,0.6198195188652151,0.9883707017325345,1.0247547590647073,0.5432731092610333,0.7487082183261968,0.6848795444144222,0.46159307153682083,0.6134962718802838,0.6331803498166598,0.5844831542119726,0.7957396673478434,0.5368282069757144,0.8687511825294787,1.0162586536213598,0.26389659234983653,0.5160371141528839,0.6403089361368335,0.8048153284570966,0.43249027900061776,0.7164474115957928,0.8355648240248215,0.6663259360754638
339,0.848879593406864,0.7088831980320809,0.7630601943834663,0.6736521121903247,0.6055088186065676,0.6510654749516225,0.37428702592173296,0.7879551809185636,0.7200750468703037,0.677269162974671,0.5919432583756131,0.8263742476864193,0.8812559178973398,0.6571761005112361,1.1480424931619893,0.9068231616187882,0.8107901621687015,0.8127309069204176,0.6573227981941561,0.45816777820725585,0.772903972408445,0.6646076712907838,0.6377350490653277,1.0152789073811284,0.7972517871973246,0.9783927697211801,0.8108464753112572,0.462733516218108,0.5765078032641969,0.5920083724578071,0.7262531417532704,0.501843736267013,0.8208750766306712,0.6437204548619317,1.0502001946159636
340,0.7224705987040889,0.7723616203961111,0.6324619305873801,0.49065181916554246,0.7161991446675631,0.780496927497528,0.4803879012124129,0.832612944989206,0.5917515124573287,0.687280681125761,0.5222312538694992,0.679485730787919,0.6756394732117275,0.6938885196478589,1.1148104265742944,0.9873831677752358,0.5075870613619331,0.6032359313395355,0.9013624608363964,0.365015914469408,0.6757449622864484,0.7906579082786961,0.5461144574534703,0.6865492203065597,0.6550138318102614,0.7677109709404444,0.8968433025246741,0.47154222515419686,0.5216468792844502,0.6662039970347267,0.5281234744895085,0.341673227248961,0.6257064580978948,0.8179996222769607,0.6156688628801866
341,0.7665933674848935,0.7920026696922571,0.8128112303263064,0.5611635495875297,0.6280386016730933,0.6289549531057071,0.4356233554429234,0.5900368320474576,0.734247795675164,0.66719404770353,0.47879995429294014,0.7803734828980584,0.7240844586299583,0.5769143398191525,1.0498283363220242,0.7082045365828371,0.4795336496723477,0.6708776269555199,0.6495213248741336,0.42726436392123984,0.6599914026946168,0.535830923374375,0.600581428440471,0.7086448649711261,0.69363797832302,0.5736055819989209,0.7272460422683209,0.3951119165141816,0.5708598508298733,0.6875171341968248,0.5451448289343479,0.5716924603046305,0.6195246764434366,0.7705034468778487,0.9441956718310607
342,0.796585336846098,0.8570474978902152,0.8119456796616926,0.655222798349048,0.6783793755937622,0.6881874085137762,0.5058509330242255,0.6982838439235846,0.7132816570077355,0.8000364306875452,0.5544105525551133,0.6776031863787293,0.7188829040460527,0.596370664259223,0.9946261203655273,0.7556553005672423,0.5697593650819446,0.7116237250359853,0.958583482148556,0.5105693357891883,0.645029152123082,0.82354719305412,0.4048195112195511,0.631399320470514,0.6245270285813924,0.8935564369759603,0.8755876882050897,0.42346409928630024,0.725540545408286,0.7502990649896917,0.6574122394208329,0.5279885222967489,0.8808791521360031,0.8966210443434793,0.7314799857007044
343,0.9198911067560662,0.8006830195296735,0.8796004827667556,0.6031614956884622,0.6566787616887857,0.6707826596561193,0.3293477217275354,0.6509164665734185,0.7149554576895663,0.5467070456352302,0.5950436253297631,0.6949047273761045,0.5155104808372193,0.6516115252748451,0.9259338588776687,0.8903223810090002,0.49353454416941156,0.5795498505041856,1.0049291333819255,0.4984369177967816,0.5348847816126604,0.6486117829215415,0.4895923175747931,0.7870364286318212,0.682855722038588,0.9816226082253655,0.6807223786898218,0.40809014654393794,0.7048596903504976,0.47401523861496553,0.5760396697204226,0.5318937478314045,0.7309243053560617,0.8656709014125756,0.7437029667254873
344,0.9426841129563039,0.5763840331802739,0.7372389366337383,0.596139218183394,0.6580623272797914,0.7036222302411721,0.33823181896291626,0.5256724292423933,0.979247192366197,0.6632864487222987,0.5863040612865724,0.8820925831890615,0.790677704870723,0.6066548613463193,0.9713700047164786,0.7399813534184332,0.6982516841849146,0.8212460201880146,0.7527770035877448,0.5365219591565006,0.5175788572346589,0.597551705847987,0.7198179555060109,1.0458336665424635,0.8247880050265151,0.6582950835545145,0.7843418256588489,0.47118578090948576,0.7202823311384033,0.7030551533794978,0.4951746442928068,0.5194796894475515,0.5420091963875165,0.6110162937994206,0.7598971081254677
345,0.7437619891986138,0.4896921978602593,0.6273344900350466,0.5707658228844996,0.7514127076319698,0.5988921534279467,0.3680528988225048,0.5181971066200983,0.654464556990526,0.6351663363873079,0.5617801013562196,0.6932995459092046,0.6652629413942043,0.4470346755959089,0.8916647584670769,0.7383419007786534,0.534304717750825,0.5065135371006224,0.8009013232320072,0.3343457074680476,0.5732035533883117,0.6519648014222088,0.48747599123659724,0.7410771789829508,0.5811432904569209,0.7644969947876564,0.5606982877154376,0.4759892874771342,0.7405602703059616,0.6182932487414871,0.5260546655317904,0.3813073132634961,0.6074415136628618,1.1197971646363014,0.8395222161702869
346,0.8236795246727785,0.7255475254590442,0.8554398667910869,0.6868766133547173,0.93566610774419,0.5275725406389752,0.5252443739247954,0.510371007217384,0.9468581393925596,0.6405656083462143,0.6641427337577168,0.7876384860109069,0.8679245653122706,0.6482094791764439,0.8477675142221274,0.7673764519507725,0.5957535770777886,0.5061288222411913,0.8625471897102992,0.416880215108599,0.3756445920767174,0.7460660950305202,0.6871371666957202,0.8300485587481707,0.5574510948891356,0.798256855353616,0.5882606889085316,0.48485919267974065,0.610536645092396,0.7292228653402976,0.5072634153357971,0.6190282050810412,0.8381074678832678,0.9566172434844171,0.7439291047067476
347,0.6557809484971936,0.6798364358017279,0.8718013787976763,0.7219096414185926,0.8733603099424949,0.6012264066262719,0.3880992567686524,0.5356268819677035,0.9079849305458949,0.597527401917179,0.6679023518877641,0.8229979032501169,0.6947448074143696,0.7280073116820986,1.0022091668228585,0.9969698218807954,0.3811653183945527,0.6764905932781293,0.8851278450076385,0.4136880388592179,0.6740865132198546,0.7404574363211027,0.5763822488349861,0.8747607837737406,0.782324277374933,0.9858341179686413,0.5494243199277272,0.3729490057573552,0.717739276232134,0.6893276796838992,0.6584891056787059,0.4686095824425298,0.6379496479348155,0.8220495253223856,0.9337876172548403
348,0.8918509875791238,0.6272256700672357,0.889252016097223,0.5396487461285719,0.6825222470544354,0.6027378851051605,0.558484255581084,0.568070271037717,1.0540216363073385,0.589668137172381,0.5625290857533766,0.6203066948417224,0.9199094874761922,0.6773579192226066,0.9046492968209688,0.7696225618321517,0.42200732372226163,0.6986071306051435,0.7115078577888256,0.44562877604844797,0.6732954105310387,0.5785807913781598,0.7600210026650343,0.9516604937758173,0.7310895863473114,0.688541237445176,0.5136122245265522,0.43120795993792227,0.47540790939419164,0.6264372204899905,0.5003783184930481,0.6078535629766684,0.7015200105310242,0.7729869498661393,1.0187473841677306
349,0.9293381927254505,0.6361768877965712,0.6563427267691129,0.5422963181888025,0.7214441017429757,0.6001096257964447,0.35930763527875376,0.5550788248045938,0.7921894950896382,0.6358468708657856,0.6216399172451557,0.7161254106599616,0.6088656864768157,0.7815101210604296,0.8829426870802617,0.6693225282998199,0.46733637729255506,0.8164970000956312,0.8559339215788111,0.4815238370919275,0.4278912954154812,0.537542368288634,0.5682651953991573,0.9257983559160587,0.8878632000317628,0.858230619499206,0.7070887419336295,0.5343407416997126,0.6605721602314263,0.609718074794469,0.40382970037719845,0.4099996266203237,0.5971812222458412,0.550130271556204,0.9376162135711643
350,0.8799116938772763,0.6008372213937055,0.7791638120527814,0.3671471986309885,0.7011261071546554,0.7169121097743459,0.24825604800986933,0.6101758990807169,0.9154059443014106,0.23765037135888428,0.5038719867732152,0.6853782738903034,0.6036278577214691,0.5636869915949875,0.7671052625540877,0.902714695631504,0.3300205794667165,0.548064303799184,0.552243441683175,0.37336790566261213,0.49894442233686287,0.47342727541067864,0.5228092153038978,0.9455708125651054,0.6211460556938837,0.696343723561969,0.6176610918902321,0.43693389414697853,0.6238786186626939,0.6679137453700774,0.635741211676473,0.5730353558506122,0.6130257035658266,0.7558983568103579,0.9983836411220175
351,0.7400882875572365,0.5811314374615633,0.6120704880125342,0.6384257124489787,0.8815497406026047,0.6699454750442164,0.45638971741781614,0.7930598965831253,0.9400839624814354,0.7362850418391369,0.7218525894201149,0.6588470070111245,0.730345133109281,0.5770799190811067,0.8536451233680491,1.067455961148351,0.48483334258574745,0.572870692270198,0.8444834040769436,0.34825232429946285,0.6588637552689336,0.8277059884766498,0.634348559480723,0.8659405725195279,0.8364004188035391,0.8613900536972909,0.6154823954204653,0.4890414118465726,0.619724692620694,0.7050683555420278,0.7714407623987382,0.5663346110732934,0.629987402295639,0.7427028664652917,0.9700653655189607
352,0.7409798432451107,0.5050983837267156,0.698420561320614,0.3655763752223581,0.698118218954523,0.7158171942428837,0.4558564952667613,0.535245686078432,1.121559843211379,0.615817070385711,0.8190609066996617,0.7801455546020373,0.9303543718053483,0.7050437897234448,0.905597164956726,0.6343481370451127,0.5288518155959874,0.5301583455972675,0.8811665231020208,0.4209926188594868,0.616696175677778,0.6855577105482247,0.5547193293349728,1.1913598994091539,0.6943562806144525,0.7810871137265176,0.6024886923938291,0.39038345707358124,0.5990269514305238,0.7960834229884917,0.4909614444828956,0.443680109214317,0.49908983621824404,0.8910620594229244,1.0548792981861865
353,0.501787330453423,0.6559769043278965,0.7867999420529656,0.6619694575340099,0.9563708884320129,0.7958966427978054,0.4566499976259133,0.5914182720986181,0.9821269557962393,0.38040587156943567,0.5351180110163913,0.821806897977529,0.8402765810691636,0.6945780150033267,0.9959269090539566,0.7113646317960265,0.7013581887111038,0.5070949840416312,0.7857008647592524,0.46633871177197384,0.6011259837454721,0.7783019518232945,0.43391245995179234,1.060975724747563,0.7212653120029936,0.7932217085084478,0.6458091704070166,0.3044666493802305,0.6382773783106432,0.8796718276330339,0.500133431807763,0.5634718385790327,0.5810030005923521,0.7221263272897072,1.0254653780826977
354,0.5788360365544528,0.6558688588429842,0.9384231141890136,0.4703568460355254,0.5245075276159772,0.7252250075983685,0.35883417133266116,0.5373099805988995,0.751791292157157,0.4827852910439034,0.47113950206965816,0.5166691215424425,0.5994130505418378,0.7275814831044283,0.9247184827792909,0.8546056846535766,0.5388218583170538,0.6243921326111259,0.6171688226529619,0.6061019786094675,0.5417226108975766,0.5840500771492964,0.5057409883463541,0.5825861991723384,0.7299278013917263,0.8405680640696489,0.8243825499142013,0.37107136951436515,0.5592715931663134,0.6787252167364984,0.6320127884867448,0.36702189269557794,0.6676700192681159,0.6329123631104765,0.7599371851517847
355,0.6090164250723619,0.7705298722090757,0.3243208613651215,0.6471717933485606,0.697193604797889,0.9108980757735423,0.48692691455712217,0.5325936341798557,0.7100486440910984,0.45762522308720466,0.41958457708766095,0.6812719599346606,0.7460587369923828,0.47932564873098493,0.9000026570263964,0.8160311062337895,0.5554287608568971,0.4522432568739877,0.9452382943344546,0.3165054230178077,0.4989689066767772,0.5913012191547324,0.5288897797793339,0.9433749927909476,0.4785332704008376,0.907503521044082,0.6788455444190571,0.2943938601232181,0.6449683575812366,0.6814552402356782,0.5650340367987272,0.4345046358733292,0.5583318093018025,0.7566579435300709,0.8461355696735675
356,0.6746460238405028,0.6825695855128333,0.6505264591039861,0.569780176398951,0.7419042314128745,0.7724455800177579,0.39265613843626085,0.6025454392144249,0.7765341114160503,0.47632597954349276,0.6347091826389986,0.5062260711617833,0.7174397547395815,0.536873174506972,0.733313714227243,0.8499290334173384,0.7205625672764332,0.54198956856391,0.8245413594194444,0.4492551829397931,0.5943760142962561,0.6100925141610638,0.40510205887041656,0.5669669712563951,0.7185859858768823,0.9958513993038915,0.8046364383995578,0.48815907937868824,0.6954567632425953,0.649389769849353,0.5588331437110317,0.4402333719263653,0.6857787720490273,0.7809989388037707,0.844947279660524
357,0.7961502252983346,0.7359514169076518,0.8076138660360936,0.5974076304093316,0.831391714482536,0.887232770147129,0.4335210793845069,0.6231886895728311,0.740279427521141,0.40325477539952465,0.5587670315992759,0.46447760887367234,0.6881570950204909,0.6247246532986164,0.9087831536059913,0.8880791736361295,0.7718273167827481,0.639714664941994,0.7784401424205308,0.5685893928805601,0.6423110859672534,0.5601075672590854,0.4301407990906948,0.715451434899242,0.8189350548825551,1.0120652188088448,0.8731933151312212,0.366679164431875,0.7272136676662938,0.7345354302666732,0.640010128219685,0.4975978643182404,0.7123040639003948,0.9107690524734083,0.6323863590545079
358,0.5771676086726876,0.6883589180687382,0.6706235745959347,0.3514563418772777,1.0136949389456051,0.6853597249762818,0.4252020261576554,0.46250079931577937,0.8428110845212716,0.7776033168939922,0.6477613407733819,0.5514488218375055,0.5785448181692143,0.38772290421751826,0.9025871185252536,0.7486321459513896,0.6402619529990347,0.4534703165322854,0.924942692049882,0.38339475094470676,0.48031379789503476,0.6978590674134917,0.4084532823670877,0.8385128408755278,0.5467601004841143,0.7020607282148102,0.7048205989778185,0.24878970652433804,0.5836578307128324,0.7484676453524615,0.6484111697270972,0.5022707241628632,0.5527133516226097,0.6814681282505315,0.7612885872550872
359,0.6214882758573584,0.9691114117600272,0.7236690610951442,0.6242147470121048,0.9975708334704401,1.1644027629209026,0.43975812403851744,0.4329277977538792,0.8497150923825433,0.6445200378874196,0.6300498054039868,0.5309650768961068,0.7592143463452461,0.6609534972059237,0.8968122605388136,0.8964141149012945,0.8308131657553947,0.5457348056641249,0.6158080646525426,0.36918974513895525,0.6429329114318036,0.6969901401595162,0.6250458818749893,1.0743841397367326,0.4703623233880742,0.698788092892494,0.6779979405543091,0.37023541243390146,0.7144781084118506,0.8880417053661525,0.6502089251176675,0.5615256068068977,0.6415868010028452,0.7816830695139656,1.138426485042419
360,0.47981386066714504,0.5105333320753765,0.8392533170790785,0.45932210071962176,1.002083868748668,0.6470141041954692,0.3992993438221696,0.3345456514519773,0.7951999773742061,0.5464138144397053,0.4606217661551565,0.7291825169688029,0.7280193701451825,0.5658961595199287,0.6697185132229273,0.612296059660634,0.7094483536564846,0.675147034087763,0.8369893497057717,0.3620539580936807,0.46562887022623456,0.6822320427678374,0.4162927362605424,0.7416588293994446,0.5774014544848567,0.8168103559340174,0.6964364426207199,0.3117872124165652,0.5190079634050656,0.5741230267664074,0.39744358702564236,0.42127408095562147,0.5346094752348014,0.7415321881117585,1.0026008454283941
361,0.5714160041302089,0.7881773802818244,0.8081987140142528,0.552597505414518,0.904490014723865,1.0159218888833088,0.4715677826096157,0.7169192863401646,0.979570572653959,0.7619100394624547,0.6405429512957824,0.7815869013871599,0.7664218576289614,0.5699234581351994,0.745535797981162,0.9470931470973423,0.6608127068325745,0.6065127206986661,0.8223934874126347,0.446806013614486,0.6175529947698963,0.6434577287938175,0.5842714564037131,0.7807080979933223,0.6581936560988679,0.7960663746581216,0.5304945014203298,0.2688402553314274,0.602673956154486,0.7602011593359049,0.7304175004138727,0.5471589905559702,0.7100027464322898,0.9272130271061058,0.9470175691816356
362,0.748807760101795,0.7373790211889151,0.8011315477075702,0.6970612665165916,0.7817350121694077,0.8708348452088168,0.39840925306758856,0.6714976696731745,0.692058235599009,0.5989242240972807,0.5264489142549198,0.5712700708706178,0.6166546012545568,0.6549682951413094,0.8599002039418251,0.7702855752367654,0.7329506795404536,0.672588962556356,0.7330006206504849,0.44238402446224256,0.7119629748623008,0.6084711652037357,0.45609798615783237,0.8888737952064395,0.5526769290318216,0.8739618428650962,0.6856167037813855,0.3459385886559081,0.7337250091424372,0.6615087643487567,0.7561313980800487,0.4860638949924496,0.7416871114848251,0.8705758933751289,0.9089332430048765
363,0.7544071279160957,0.7989980831028187,0.7258525726649662,0.47932029898659345,0.8591456551135797,0.8666149824163193,0.3676866445390309,0.32398428918762767,0.8996929481791999,0.5358104962963885,0.5346719522925882,0.6093077809314866,0.6304213665736589,0.6791255233676871,0.8000515646662575,0.7097445595652868,0.6014125051035419,0.5302828558434639,0.6315353735545732,0.4455345745685867,0.5517819131655256,0.4846475758596798,0.3288236016509374,0.7124993510594493,0.6412447866635698,0.6904124063198132,0.7963660116120227,0.24745995771259804,0.48874756446449535,0.5616923340900231,0.5656911451823572,0.4884501108875993,0.7185506128763577,0.8531669134844421,0.7874276569710963
364,0.4739973827385442,0.5803920283428541,0.627048084468209,0.6828465100433098,0.8888957850183781,0.8416071680982868,0.5532568276577424,0.468455525736976,0.9504831200687627,0.695029420102349,0.7716563408490171,0.8331982919647425,0.5074517547950935,0.48639895122721655,0.7613187781670858,0.7722724992001717,0.9143541641441395,0.4477189866574153,0.8404234085688087,0.37901129809311007,0.6059426683288138,0.8312108489153783,0.37890833600606805,0.8944816981611574,0.5296920744846949,0.9648933304651043,0.8136634984057235,0.3633151706659656,0.5787864712629902,0.6601380310124535,0.5543738955837287,0.40439039826941503,0.7011404765913105,0.9145809865522685,0.8025563433410708
365,0.5787166789378269,0.7930397134196963,0.7902027956946147,0.6170086926218517,0.951416174432349,0.7702727964448759,0.5811289996319333,0.5035171570144016,0.9180317674474251,0.7661616367990979,0.7381624256540466,0.6762533049266378,0.7515952328999908,0.6142144854579563,1.0045909207726174,0.9131215782058488,0.6225641069921946,0.5711849044192974,1.0276543214846134,0.5246130749059721,0.5814512594135773,0.812530617822335,0.559582531050681,0.8000979632890663,0.7883279223148826,0.7679074350804228,0.7692785163167067,0.5047981687143096,0.6079842388170272,0.597914324800588,0.6635669565522346,0.4837792325491611,0.8171723028843532,1.0413693613702446,0.8661691278922641
366,0.6551864267435349,0.7028860895350589,1.0951118128921045,0.5824642928643192,0.8901003795537235,0.7754235969585231,0.4171312145662106,0.6310316145698204,0.8310441142312381,0.7303418407609353,0.5809452589556188,0.8649096921307007,0.744462632454763,0.5371514254575438,0.8996986774100075,0.8640176672011277,0.8349990115090546,0.579126168650038,0.9205517746669065,0.5272549289919685,0.5865756773037147,0.8226961890019822,0.5372363862718801,0.822839352865083,0.6639171126436249,1.0956839152854796,0.6606687043455002,0.4029943419388618,0.5257214146512394,0.51276589260338,0.5442730866263492,0.5005539309745991,0.7773908963336057,1.1029375591490789,0.9222082659689318
367,0.6314607640070714,0.6982997906857844,0.5613349209875238,0.5796598109704305,0.7944597029230236,0.7060531257228866,0.27715501325526753,0.4125773002293278,0.8756762113900713,0.5625675408065889,0.5494876694012854,0.6603481155006805,0.7389962183099169,0.5202769788393291,0.9755233486914501,1.1875211852073826,0.7082473782267489,0.48020571177780064,0.7554380293483547,0.4007862499878674,0.5455088850589793,0.6829087562186427,0.4572836547976728,0.9805056714107583,0.431215121868076,0.8956363192485519,0.6881549949041819,0.45856036868164746,0.5497250715077332,0.6589212671997347,0.5967362521102367,0.5221156618148065,0.7484170220365252,0.8316270243118262,0.8473901096166387
368,0.7940161140314275,0.7041573818598253,1.0052650434722281,0.6598137089531999,0.8438448402944176,0.7762918108197472,0.30209156462959075,0.5336199495317999,0.9144228744782722,0.6291171736407589,0.4989475235911664,0.6615812916683661,0.831386224072647,0.6672457768095548,0.894458473769821,0.9196504830600363,0.71376874571489,0.5882155562732629,0.8306865419573168,0.4415052165827758,0.5921354684123803,0.6447119438733457,0.5245159362029199,0.901218522586052,0.8018980548664443,1.0357264917702567,0.7569541170503438,0.41981183313715265,0.7555610957211734,0.6813159224939856,0.6539357618131686,0.49520094164508327,0.9330845739549682,0.9875228203846323,0.8010432185744985
369,0.6127634951642517,0.6807748539306351,1.044019723627731,0.47671320452872995,1.0237188387081286,0.6879831996788562,0.5450114940984249,0.4961942730379404,0.7892842370680406,0.5976505488823656,0.6572227948830046,0.6709224198088324,0.6890356068758646,0.7489915860971577,0.8743012168145858,0.7292091259566965,0.6961608224903426,0.6762335391244845,0.847951652527535,0.6098902221679265,0.5807524909956205,0.7826940307526897,0.49676818244694876,0.8032998574486295,0.779865295676955,0.9626218994449474,0.7268800885654292,0.20108622357362865,0.5759047311828203,0.5486829873305854,0.514971374047593,0.3015526780583754,0.7782816721819656,0.930622378340842,0.96152466489851
