iter,a0.0_s0,a0.0_s2,a0.15_s1,a0.15_s4,a0.15_s2,a0.15_s0,a0.15_s3,a0.0_s1,a0.0_s3,a0.0_s4,a0.3_s2,a0.3_s0,a0.3_s3,a0.3_s1,a0.3_s4,a0.5_s2,a0.5_s0,a0.5_s4,a0.5_s1,a0.5_s3,a0.7_s0,a0.7_s1,a0.7_s4,a0.7_s2,a0.7_s3,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s4,a0.85_s3,a1.0_s0,a1.0_s1,a1.0_s3,a1.0_s2,a1.0_s4
41,0.3227485491389247,0.21369917018663093,0.3102548683332021,0.45821526109024197,0.37765592770578704,0.38851285056211615,0.3821082090583202,0.24392857447953153,0.4824889186880324,0.26701964164938186,0.46094254404242674,0.31090372473848604,0.31866119290455336,0.2719991332496464,0.3072082028089359,0.3415087233204126,0.4013077790329387,0.39874559051748476,0.40286226011031556,0.34785062707927494,0.46389992983757106,0.32688721053529857,0.33329187384129355,0.29033317820439175,0.5065018003241897,0.5501473909407755,0.5742531574322809,0.34598500674873667,0.417760042052692,0.48518098018100875,0.5890174951388889,0.6676224191353661,0.4758814136588203,0.3910042982294997,0.4483621866493205
42,0.3199972123288827,0.2566106645168795,0.30102140239377273,0.3354473085824552,0.3889360296792751,0.38271280427912585,0.3554209977780233,0.4266947312719689,0.4409858470694556,0.17703440777547966,0.4212569574423023,0.2930780763851266,0.3402036389059808,0.26744806789308856,0.19039926624582498,0.34373397591139804,0.3162064050879585,0.3197089824791147,0.3453707100615378,0.27340859844722437,0.45297730369931294,0.35098875655649175,0.33816906711640915,0.278360297221135,0.3246521722003659,0.4473223449564119,0.5188406949363998,0.3482456816925652,0.42471096960704513,0.3928611653954224,0.513730188119045,0.5720429635755214,0.4406630187501587,0.42033927090931855,0.42346580512292475
43,0.2723507885376795,0.2971850154192134,0.33199106776985055,0.37250181475307864,0.40394582485089114,0.3178836792257157,0.3561368267095072,0.3998730553436282,0.513031641942411,0.18213302538785253,0.42518698453848336,0.1987960286213618,0.33854590926500217,0.3567442329753512,0.262116537651655,0.33884151605604496,0.36410280414850116,0.3849566314192703,0.428779237004581,0.34817895709072744,0.46834615695997556,0.4513625351755972,0.40531288059612924,0.2990827543910205,0.3777447698680816,0.5863121961762823,0.6408388563447487,0.39811418901375756,0.4158550953806007,0.4522668458014265,0.5994425835602792,0.7792065767500451,0.47106660964685354,0.49986945088748497,0.4550572868540671
44,0.22477129340412833,0.23704419254493758,0.2884744391872801,0.4069444507102693,0.41573638660899837,0.3544237968259414,0.3960247344893364,0.5205975484354759,0.433349659572603,0.16725090524273273,0.3723117777899441,0.27762174492119984,0.2967428557933157,0.32184665158726256,0.2997498137615224,0.3094740120087786,0.2963520659439807,0.39737871760574384,0.3575987451964897,0.3386201823167895,0.41146206075607505,0.38886362329244567,0.4777358649727224,0.36596014817620237,0.29139954504425203,0.49683056400113956,0.6091022480002196,0.29386260011325355,0.37155717097239604,0.34207201453682484,0.6424589563439154,0.5888315018639888,0.4393104799065314,0.3849625404701094,0.5283210281330459
45,0.2680048575758341,0.23897030553429474,0.29282160789157585,0.40889439301225505,0.38833498586690585,0.3538423329463798,0.3494581343763844,0.5109678327487382,0.40905688818735864,0.22801702627620302,0.4223097694369019,0.2900256775507204,0.34469935299467996,0.3350729888567158,0.30190379250902255,0.29270106416577724,0.35310349426377374,0.26379440017606276,0.3735225407855516,0.3106209233546496,0.3928591959056046,0.4388212952294331,0.4164871781694981,0.3395011223849038,0.3634374762546426,0.5786279933223435,0.5795387881764145,0.32659663048279297,0.4069977802922867,0.3615126773120444,0.5846395402589717,0.6662901281060634,0.48126526942543735,0.4764908146055684,0.4205353297334846
46,0.27401492405342465,0.2527026517442331,0.3437695803466553,0.38187693130990585,0.39273999003922033,0.3533902866132558,0.3140588416143246,0.5874596554234979,0.4569808098991995,0.24113586331232123,0.41980254967841696,0.26392689645771117,0.3183610080461414,0.32017489313029956,0.30772417846588696,0.3571987412044892,0.3443027833927308,0.3832797044038021,0.4155805664004638,0.23670934718437514,0.4288423808844152,0.49211012460760883,0.34626546245397394,0.3259672957763843,0.3210644587051445,0.5353131277277963,0.777611869986395,0.19746086016008338,0.40921721187215226,0.40106625944475793,0.5694895529751224,0.6545535082878106,0.394620655009831,0.4266876896417795,0.5678408827675117
47,0.27104063531539097,0.24514318123484102,0.37389663743752855,0.3925792295282489,0.4650078737000411,0.3131962370401109,0.39577810369045907,0.5388545407746248,0.48144428541772,0.18104313340802855,0.4948134006877015,0.2531198935340968,0.34745972126474434,0.2800439611674657,0.32440688489832725,0.33008126223870016,0.34386589088941366,0.47184868721587175,0.3515894625226389,0.2989411597322644,0.38742131547594183,0.3743879064489407,0.4284622815686255,0.39780503155125413,0.4496849916456587,0.5503502296504537,0.6789010330455096,0.22291878465415535,0.41272811925532127,0.5058853383838184,0.639384126111155,0.7314677347790508,0.37813524278087013,0.4940813265561015,0.5506373100548116
48,0.2972296472363757,0.2991542510701571,0.36571110663394446,0.45490089592261307,0.46816046467423916,0.34039886918759266,0.2817242664399958,0.47484518543179177,0.5414506327327087,0.2870407869957451,0.3468106397786387,0.21479649933843872,0.33992182765645995,0.28510203605430184,0.2840422784633506,0.3322079420243592,0.2989533164710149,0.5020512159469992,0.3786126783251553,0.3414160713996105,0.492923127812375,0.35855461324142257,0.3783471259829013,0.36120559826457677,0.4077103439287813,0.642206238122077,0.7445726267136001,0.23478986909938188,0.39557810652165715,0.4745900041898613,0.5280390667141197,0.6000007599837747,0.3807505471323236,0.45565136461250494,0.4613982777487543
49,0.2543894265696461,0.23881496838210736,0.3557208569693602,0.4496410299124178,0.4063440149274723,0.387656355553214,0.3045517832862646,0.5332100174254335,0.508046769387199,0.2397697406650527,0.31039371832996265,0.2541850732746002,0.35851450646274774,0.31343247590024653,0.26276623021071566,0.3247843627145809,0.33007848460195743,0.39135438822346746,0.43343049149524804,0.31912605416259454,0.48515118668321455,0.31702987277280903,0.3068427834929094,0.24749940295005318,0.3300533037740656,0.543258612811486,0.6965365928341023,0.1788754799661425,0.3716825705758835,0.39992147438127035,0.6070135270324754,0.7320802564633335,0.4237386582767553,0.44637616808284664,0.4725572626486545
50,0.2944368554314033,0.21610482292990946,0.36885513842838824,0.33964477750205546,0.3457568110713684,0.3395638590614871,0.29988014119286527,0.40849539913142036,0.3649071401177535,0.28805016891679724,0.4016492212713518,0.2803170522264212,0.30987174801675066,0.3399996384521942,0.27871800264450164,0.2659194721963758,0.3599266353931593,0.4425648032802769,0.36436086377857224,0.2532924824740901,0.42583884840981756,0.4580225539079744,0.41282301373366254,0.28714044445887504,0.36647711518051795,0.5372019677950282,0.6204765741402198,0.18101910765153567,0.4477268290485084,0.4520788852610863,0.4915963711405171,0.6993849318782841,0.3621846910530423,0.4926728582113273,0.4239386393165886
51,0.2966335588284864,0.24469677707901172,0.44669442722493913,0.31277392744720056,0.4241524363859996,0.3995180933246997,0.42149174678478496,0.531591101940203,0.5095997618259611,0.3307685356589736,0.47113182283323457,0.33855327176956396,0.4202113177665145,0.31103371873090924,0.2978295842328151,0.3982591888055398,0.38223356981734474,0.4144484298546247,0.3611377322995,0.3527356505993172,0.43880954673923944,0.4189632335627358,0.4013165862622615,0.36275384455244636,0.457633011807801,0.631944482027478,0.6339853160922089,0.24543996862429018,0.45877284524160555,0.41412674021930646,0.6144435056362665,0.7096741173386135,0.442959666342734,0.5712718076275776,0.4102877379816514
52,0.3097484923700131,0.2610247763394111,0.4068777268721626,0.3972870592885122,0.40399716433000366,0.3636552713819214,0.32681301289711634,0.5738071029334614,0.5326311167766424,0.3886464503325421,0.3109517816441232,0.2745541567507578,0.3074786071569961,0.21551950292308725,0.3024971850872075,0.350983475588701,0.3542759447680669,0.4395044863580492,0.381599854682946,0.28604247064868804,0.3693460009315921,0.4621998232271396,0.4463240443091552,0.40405343685215855,0.3097745180594119,0.5885058811246408,0.6253913017136938,0.26641091473480943,0.46217505783084667,0.35315107686308067,0.6015964676976443,0.7860086110032984,0.4760141003631007,0.5510472879156121,0.45218190486144605
53,0.3639784102904419,0.22243009836209587,0.37481899855539585,0.4256281611053101,0.37732669633439564,0.43791902727284726,0.39677603625604263,0.501106032213247,0.45487068896997496,0.3483704588027348,0.33963742308024525,0.3439027943549751,0.4099439075693668,0.26484331789841986,0.29849031573278756,0.3636218132440314,0.37424402412563607,0.4734793572042206,0.3742856418490965,0.23220125473453132,0.5218928155469622,0.29686284531284723,0.4213956517294263,0.40278763603653894,0.40105252793138185,0.6917524782978342,0.7020894240177006,0.32239742763955026,0.497444848639369,0.36189083120219057,0.6879488685018676,0.7096960778835377,0.47523922751969166,0.5464554067389444,0.4501613084885149
54,0.23880412659190417,0.3862621423370673,0.4230670565805971,0.3636602964002298,0.3359381373989858,0.42450029806455214,0.36163362488593054,0.5626348659219929,0.4859165996717163,0.3411744585299705,0.4047042951502936,0.22459579720083206,0.45073959254187307,0.29002211184402127,0.2361523684269038,0.40757916738724936,0.3182187289923639,0.36291988798221037,0.41368459772373234,0.31656608509012407,0.3924932075580664,0.4771458699534318,0.3284179865277284,0.43813372000212686,0.3711403501118602,0.5229511667822466,0.5453247947919666,0.3071376542284092,0.4736436509003553,0.5007338643200014,0.503420007358543,0.6809067185236904,0.43161302287687553,0.4812902718091454,0.4253836151181172
55,0.26176647877282105,0.3198633902880932,0.39532828542626036,0.34740608631204395,0.42567805591130664,0.40628054516785883,0.3574457426964954,0.5833767939807689,0.4959493527746159,0.2738527993861328,0.4369671880732965,0.3380968204079956,0.4273187682237467,0.3417235913118516,0.30755755705851917,0.4081135879015685,0.3549917586871104,0.35119005698323563,0.38355042131791406,0.3322086614296821,0.4625097826646729,0.42205352992426637,0.35964754677610195,0.5441512040244583,0.394930157685209,0.6089990203870117,0.47579867022922795,0.27534915605156746,0.4584888386660515,0.5671898039803744,0.630574671417889,0.7321357380602849,0.5141489790061406,0.5396177181858901,0.4664835397231271
56,0.2931525446207047,0.24006977258306963,0.3675308682547001,0.37111845573692825,0.4472307798547655,0.4188125771715203,0.42634894135080414,0.45403562041959133,0.3369011322485026,0.3113586985435517,0.4096831578906325,0.24697506245964235,0.4137497073358317,0.22119251409772225,0.2671798453648405,0.3934542044142399,0.3536356077464146,0.3403347072649213,0.3124066033518016,0.26185235793938844,0.41121479489979434,0.39029539513651634,0.4360916244835722,0.43298610633489387,0.29260740586551204,0.5143064091740844,0.5387677164810032,0.35406723401512813,0.4859754172682983,0.422439599432937,0.6216377437854593,0.6009972755586813,0.44660365870542085,0.6338276197602664,0.4720821563847015
57,0.19754744316649225,0.2533361326489964,0.45469552368188654,0.299929171968833,0.4431423173644816,0.39820480589250096,0.42513566859029817,0.5006218373831038,0.5527561665829108,0.29311768495101814,0.383702696740164,0.28641924938543084,0.388670693817872,0.3154560356679822,0.24234364723187632,0.34486935541152364,0.37192251743353144,0.3631304010910976,0.40247235445324137,0.39534920704964105,0.39994322212791067,0.47265053758542347,0.39216225981714903,0.47228560998654123,0.3569630047270968,0.6893352138214328,0.6557439018874979,0.34489386281428314,0.3799998711193553,0.6159947596844565,0.5764552418821469,0.7374418085324983,0.5897733779811567,0.6072023841772842,0.43758282909188523
58,0.3430420098329345,0.1719200339604292,0.376093242432298,0.38285775022744944,0.41719246975420937,0.394210619943346,0.42850326317387966,0.5467193091815084,0.49707543646308855,0.37601096842219406,0.3612257579564876,0.21647241044615956,0.31265607097270565,0.2689687818206135,0.27684415425302855,0.32835941771652194,0.34389789876996074,0.3862584434622244,0.3383104656101772,0.2977702677512766,0.49801183057498194,0.43610416855528106,0.4869988958601401,0.39426219704562093,0.32472488536226185,0.740144794763396,0.5220029306407519,0.39502328149960786,0.41002367615273727,0.47110710377315446,0.6294814470411796,0.8507186881256826,0.4796055807347559,0.5773144095746742,0.5169166769005593
59,0.17812037568101186,0.3052321650784441,0.4074970099086982,0.44238198417204216,0.3924806174559424,0.39573207647300923,0.420104455113267,0.5660804835718951,0.5394730986420266,0.4629581098054723,0.42736500534980537,0.2436504738580041,0.4327824000489604,0.3410205386480585,0.30619880187743354,0.26500588481488596,0.2859895464159442,0.4602933333281571,0.4816404696354434,0.2886300206683742,0.4605238915544899,0.2948032013250582,0.45830179394351767,0.4012811858884262,0.32122574870601295,0.6569061358433649,0.5775265945136905,0.38169632320861563,0.48123223046366015,0.3882598869981757,0.7559903691841212,0.9148168897331905,0.43708339271626484,0.5944322051216222,0.48979487596839
60,0.26751585248455667,0.2223780233918445,0.4435147494311339,0.4784165288661272,0.41035458713374223,0.46148415842426205,0.2794908363183364,0.531077025602781,0.4952390509614434,0.374796085738081,0.30310971763821937,0.2626489007718116,0.30453077591983424,0.36840463043923255,0.3142931603965741,0.25112168361224696,0.2605925770008798,0.3824352775176026,0.42648002686541386,0.20631663517611767,0.48369052561365006,0.43629257310413727,0.37366331847811596,0.35978123890004854,0.3395794792001765,0.6550822257251652,0.579102577190568,0.3748476379006408,0.46602146552275675,0.38826655790327524,0.571039156128492,0.7279777258958147,0.4434493496319477,0.5848115619260091,0.4529184590837158
61,0.3193197289466025,0.3191350299440103,0.3454598348884027,0.4196664157769191,0.45720066179398045,0.40286557698029035,0.45238196979262896,0.46872132383788223,0.467173210843139,0.26910519877002326,0.3913000724920765,0.2169890290325618,0.4234319270843704,0.2658178410239047,0.2809379809018002,0.33423178798530484,0.2944838482459899,0.47993169004658276,0.4219489481009642,0.2909256047488202,0.5237289288503031,0.2904581977080066,0.4265511838045585,0.39027928799344963,0.37852697924413226,0.6810111430760373,0.5338504279363833,0.5127060231496107,0.39890772975790634,0.4504716772335395,0.6580625955496215,0.5913995504436494,0.46719752785539737,0.6133117549180865,0.5036350148397033
62,0.2632959230664358,0.36217332724631257,0.37868556947515686,0.36528300644410405,0.4114673834586665,0.3891177436807569,0.4047880288058064,0.434778837590522,0.593920590866708,0.31191684695017086,0.34965285077482455,0.3320612748476339,0.4515869458959513,0.3810644843031673,0.20352126813216675,0.41302665825711177,0.4028390900313255,0.372580827684527,0.4049892395281967,0.3436078359902208,0.5562587549004714,0.30198092892198436,0.31273527847547605,0.42855477073124215,0.40020845115994047,0.7096889562839084,0.559300603912529,0.4372387023147434,0.31997865291149974,0.48996702957485505,0.6621380128340661,0.5528114023080632,0.5028505158368093,0.6064319677946508,0.4065623349745235
63,0.285842752305431,0.28288154086023526,0.44868426248914056,0.33292417577545613,0.4040632763412034,0.4231787368291141,0.41607322655351076,0.5425483339586075,0.5613755699777403,0.27128890857648913,0.33178442337283054,0.19150351798052112,0.32061757993050033,0.2651040508940151,0.29605810777048946,0.3355912051689253,0.33723246682369135,0.3910668671919601,0.4058354435167402,0.33099616817770666,0.48577244169532496,0.2968891245023956,0.34728645664896696,0.34348946086272736,0.3183626257804919,0.652281055958433,0.5157375973495604,0.35654250441420565,0.4139933207797089,0.47370784529368454,0.7924442981282995,0.5985152770425255,0.48446681146905235,0.541694909860778,0.4392402100895255
64,0.29214114208405734,0.31487354591866257,0.4281724980943039,0.37971535292129965,0.4490308446796495,0.2531758142535493,0.3318302598469024,0.46057817569097315,0.5525653131319705,0.37185353070275484,0.35609491304017127,0.22809946895794733,0.36215824418496456,0.2819013603046949,0.26197738512829666,0.34067117855876017,0.3231925375692153,0.43468516010179703,0.4545267211770414,0.2321455223304037,0.42980358271959995,0.3559801428572036,0.2933134980109544,0.4323240771643992,0.3552468108463025,0.5395907470618688,0.5543098105057835,0.35803061506950223,0.4855192997594409,0.4617234275977557,0.7134123958054908,0.7866231335650479,0.456798420806343,0.5820362333413079,0.4526146125794347
