iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
145,0.9129472218595992,1.0076868757848707,1.0054810480935328,1.086286605658295,0.9852086757840568,0.7615547919041791,0.7861835895024658,0.7051632463733251,0.7021538809686017,0.6961337574294221,0.5925123100893831,0.5506906547597294,0.5721331105427234,0.5906485615976715,0.5567977333161429,0.4767255782501419,0.5080753588760792,0.45933019536374475,0.489209804345608,0.29202872176538897,0.6671752407910398,0.6281819463166876,0.4484629409608115,0.550368592092298,0.46773033256379093,0.7159199349298622,0.7081787291368226,0.8114130118490406,0.7383602552363391,0.5654619340535627,0.8266075800748742,0.9193568840430968,0.8601995931026529,0.8136902544466885,0.8247694429622006
146,0.9570679015055249,1.035150456580003,0.9891545526096386,1.033264895528621,1.1097566598947046,0.8422686763288132,0.8197462353080602,0.7136024888073456,0.7024270117703606,0.8248770427459939,0.6418391365340638,0.57047623326816,0.5441819959923457,0.6388474657993078,0.5561781127890991,0.4431197897040492,0.4190072825726119,0.4444895462195805,0.5010739537165432,0.3587522646241482,0.6469487567064303,0.5815132306935828,0.4739992963098919,0.624617718681763,0.5848093334748815,0.7935005611163293,0.7629502606617007,0.7422697572782004,0.8088880252111357,0.716498762019088,0.854046188444194,0.8662967555597165,0.7964583890665933,0.8443021590647795,0.967150027572894
147,0.9672712206399153,1.1100945395082535,1.1835881382680373,1.0870170940599542,1.0399180261072827,0.7653569461224434,0.9003091210520516,0.7515902593621503,0.778271474162781,0.7819719320154725,0.6026849553984178,0.5896658587980753,0.5791495312799951,0.6481218168357215,0.5405235299428341,0.4358021301809763,0.5111315399036482,0.47879265330294163,0.5102541029128005,0.32054978638577186,0.6211269154757114,0.6214374329440614,0.5690098081448636,0.6368946685167306,0.5708758503346054,0.8359701906249575,0.835283895849336,0.7912698283819506,0.8674070625715458,0.7152988657533634,0.7476664110985236,0.9079594097178919,0.7961224872513213,0.8331833158909014,0.934631280070078
148,1.0788490359095326,0.9666803669801369,1.1383435135110025,1.1402514589645767,1.0012993609986747,0.7654161062572387,0.7724248436848034,0.7833869105304417,0.8243421603524919,0.6431464214862792,0.5782055092777496,0.5292015820087725,0.636866840722282,0.6419137617874312,0.47711530259181506,0.4518127339920731,0.4152272216018109,0.4637929840302011,0.5002984427886629,0.3087859195698264,0.6258827643668139,0.6326819802105479,0.5843609096559756,0.6921409287370477,0.5975745517952968,0.7203541638065586,0.7044894995633971,0.712316284524613,0.8403047379722646,0.6763249107203262,0.875809597265309,0.874048913607169,0.8999949145392667,0.9367955854118335,0.8227777503398591
149,1.064239725300828,1.0385087786589784,1.1630274880861442,1.0422315651517189,1.0354014185432412,0.797030378787483,0.7275316434523915,0.7007140580409144,0.8109318126903591,0.7809253087732935,0.6224886993727654,0.5495174210316326,0.6176841594337119,0.544761337813993,0.5375955813672069,0.48563997976712525,0.46394320912557296,0.4766301571031628,0.49104139873060226,0.37383122018227455,0.5875204911361191,0.6556434905461439,0.5541431009539379,0.6546762469894949,0.5743977318206709,0.79763053742768,0.7000933821449113,0.7779435862021075,0.730347071433433,0.6785714075813712,0.7743128592385562,0.9174896227582385,0.9747213919027161,0.8512097710077648,0.9719078635853307
150,1.0052811442560792,1.0216936301573873,0.8973392869351489,1.0252145645100077,0.981236862634091,0.7892719348896781,0.7604755324465928,0.7366969412873803,0.7328679242041594,0.7592717154052613,0.5873110294351906,0.4830323579436441,0.5950655818852044,0.5956276499287869,0.41281910748953293,0.407059196688074,0.4353867752033057,0.4776098786513781,0.5028145169058875,0.30122156344255757,0.640013717900311,0.5711867937298137,0.5596774348312549,0.6403486966867098,0.5395963505908377,0.6844014032651383,0.7181341427042938,0.7603440504752967,0.798297980949046,0.7647886848223717,0.8449464605230972,0.8028635513999391,0.827991422449866,0.7921828887549456,0.7717454362731992
151,0.9609123768925629,1.055180536966767,1.204399464392103,0.904331207464247,1.197733361492654,0.7873199738966086,0.7633362273808688,0.7470193070411841,0.6924712092854628,0.8085537939469989,0.6488096760875867,0.5949472548758575,0.6126279964882015,0.5938344661123124,0.5847270193245482,0.48647599843494893,0.4780840883033999,0.49225615809648327,0.43638431304294617,0.4214179669878997,0.5529366409537799,0.6242950977478972,0.6493244520942725,0.6084260209774506,0.6163794653145027,0.845292113688981,0.776544110190599,0.7498809320312658,0.7400330322931853,0.7791578506703636,0.8467603118388504,0.8743755289641417,0.9427342834416687,0.7968438352817623,0.9374817371039177
152,1.010554129922404,1.0956541349217905,0.9582166909869273,1.024605638021132,0.9645371143952801,0.771213224272151,0.8236433890466379,0.7380289404171352,0.818618307935731,0.8417368061945447,0.5754923393010696,0.6054662768069071,0.5917208782811374,0.6200326480657153,0.5794055807480754,0.4953157795975334,0.48314823533969026,0.44145667566432656,0.5043317418964616,0.3757851972840111,0.6485918373609253,0.5930449841323711,0.5600130687880114,0.722338818928818,0.578507636900468,0.7637026878545659,0.7957965505516555,0.7560870388868763,0.8403244586568468,0.7148383748651831,0.7690683019863225,0.9482978095546278,0.8186877752548098,0.9332244114309217,0.9606194549596341
153,1.0143256503331217,0.9534618892415421,1.0795107906456836,1.101391113131922,1.0451459431739774,0.8157191747003234,0.7803010792967449,0.8265105549033966,0.7685936885176858,0.7373192736726617,0.6051018853559659,0.5251271525569561,0.6565912166598854,0.619770419588253,0.5612652416831525,0.527830337148375,0.4499043074438054,0.4471836314892224,0.4605613972543541,0.3535246039593764,0.6352046635153805,0.5952381368511865,0.5841183149845256,0.6324859648111121,0.5881537078258354,0.8023842625451493,0.7046080350200313,0.7683549606959403,0.7564032748457108,0.7496187594787117,0.7937147684944605,0.8575886807011459,0.8748113597935618,0.857228480888125,0.9436146164651216
154,1.0453110396510659,1.1020489330313263,1.0970159061884974,0.9061956411148182,0.8597718985053971,0.8762333667286613,0.7835836479927581,0.6847220424195605,0.6547846604208765,0.6593370133585505,0.6193186903459202,0.6037808242380416,0.6162144862978669,0.5097673987941043,0.4650719333005173,0.5004784278327172,0.4587511303493126,0.48045535027500924,0.38243262085513585,0.2714457161944512,0.6024122795369246,0.6457677574254272,0.6595432676335486,0.5857329460587068,0.5380967773361287,0.7964892457192417,0.7313188364746619,0.7172823140031594,0.6624792382910032,0.6987718116067484,0.7473340678902114,0.8677064719801112,0.9472974535474497,0.7657324297239838,0.7875129207114493
155,1.058156270806038,1.2500153116520023,1.0643603696325161,0.9338997962332366,1.1286699293678955,0.855920844779356,0.9124503127322269,0.7366637128290227,0.7254351361395244,0.7618100615166485,0.546794377455555,0.640658347716814,0.6566328765657603,0.6108276957074428,0.5618263700404671,0.4976628346136531,0.51158758044723,0.4467105915380145,0.44997152993798595,0.33041922489222825,0.6050124953666649,0.695177632917245,0.6574776581258587,0.6214355199795252,0.6111251739888299,0.8018722281421012,0.8410868415582655,0.7791478154091623,0.7604231323119548,0.7642048765485383,0.6684119352924961,0.9400604023863363,0.8754028475708284,0.7360178370510388,0.9745306921532165
156,0.95425983326716,1.1936196324343424,1.1013349203244986,0.9847646879144927,1.0081028271094503,0.7885459124037362,0.8466704104981044,0.8442961346223998,0.7096941367899958,0.8765365063450898,0.4922741915363681,0.626684680782182,0.6096719088011002,0.6055114040875873,0.5675451560888998,0.4104607268402819,0.47594136313115193,0.4590372563454434,0.41260942308411264,0.3324170006897429,0.5190520159401683,0.6481938269857004,0.6028414933587554,0.6262895756854556,0.5922507338531462,0.6812927571004852,0.7828721912133866,0.7705393942093149,0.830512319717439,0.7202565376405944,0.6334814061240537,1.005275883539939,0.9550605761483772,0.8494460287431496,0.8800718653932941
157,1.103841492187058,1.0729517462746214,1.1666777508700448,0.8412177203360187,1.152196871009222,0.8395301945307063,0.8683992956185641,0.8255033948988111,0.686826343596886,0.8114310228311589,0.6457649171204254,0.6134716692334529,0.604358498527956,0.5397760224092994,0.5906687960644272,0.5703068274030404,0.477344358715566,0.49548654931617603,0.3623896004865085,0.3716742653218492,0.6590362520162252,0.5795776608827233,0.6440000623555775,0.5564492813100628,0.5905563757856882,0.8321393083881437,0.8005179270157929,0.8151153900097966,0.733259932844564,0.7907369912317767,0.7708373645550782,0.8874674201810565,0.9784567634018904,0.8585380155131277,0.9281983081989824
158,1.0403664003909805,0.9703906184053589,0.9587008512370165,0.9855960662769201,1.1138216021863243,0.7622725624860134,0.8368034462350589,0.6500105246105342,0.7907892010145091,0.7659349136142852,0.6386643666065692,0.5241535269847866,0.5504684966546828,0.5775840475873621,0.5765111655096965,0.4342538099853123,0.5125791183026578,0.4219744349861447,0.4272688369383849,0.3431118058510233,0.5979265012896442,0.5567732125752101,0.5674840284645903,0.601464162981448,0.6302596319069149,0.7939952622176614,0.7064127709399546,0.5932115323995419,0.7497570282945758,0.8192665963758397,0.7114662531379163,0.8774630967125707,0.8487115998726436,0.9485719646435977,0.8996794014267979
159,1.058484024256236,0.9513624780526312,0.9933891840463402,1.050325759401559,1.1803839226639448,0.8318064650862527,0.7870569142694432,0.7641799659154582,0.8017209265983891,0.9070074079866479,0.5439187627963038,0.6124136820344441,0.5485449245893959,0.652556407433925,0.646882689695685,0.4616418615120371,0.42395670657675943,0.43506806386264374,0.4805041122479562,0.41375929861345667,0.704065908995133,0.5653371528273398,0.5759312730116697,0.7314037208931868,0.6431304524857069,0.7879815632527072,0.6760918442553359,0.7172818343635725,0.9016825133267681,0.8729989040674011,0.8066080536372148,0.8026077378019845,0.9635613188760633,0.8574272197904816,0.9745932764693465
160,1.183739345478669,0.9966018518186162,0.8976677473377244,0.9925122322458153,1.0755317830304572,0.892636707801389,0.7814291877410293,0.664261498101925,0.7790424826441854,0.714550385638995,0.7247633712412058,0.5109564232891513,0.4817157422992685,0.558488012830382,0.5944870299379036,0.5133424031613976,0.4673677172075287,0.40997401412775714,0.4343258256544813,0.36379200852651716,0.7004554226025519,0.5250390913862543,0.5185867000176223,0.6742101516682837,0.5586954122732668,0.8093324445593164,0.7258317122643428,0.7106774231853659,0.7176551787430636,0.7173287851412211,0.8917385770190145,0.8110275858218842,0.8177286138766722,0.8713525996347719,0.7995592827430595
161,1.0974230032467602,1.0860419960196879,1.054188177851083,1.0459900699428895,1.1843462668035838,0.8388515454407312,0.9163917549105188,0.7328160226842246,0.8272677039688672,0.8373124421009791,0.6032045270109556,0.6029963305035415,0.6566614235962114,0.533185168297497,0.6325088187424156,0.43067555927518886,0.514498450668267,0.5279907858589616,0.5063951161701788,0.4177644926267544,0.6377004120541097,0.5887181234642842,0.6130267896150883,0.6889235012548385,0.5788539088634216,0.7999799924046352,0.8191444908016929,0.7474940039632808,0.8300500400300257,0.7938831408475897,0.8060968878925081,0.8947549047524579,0.8496405791647272,0.9489591138439931,0.9154867447269575
162,0.9670486383102224,1.016697875092816,1.2325535509531464,0.9730340620049311,0.9981362859725906,0.822428724617996,0.836585383054727,0.7831061962586355,0.7405608416805533,0.7133474518806411,0.6381046712682312,0.595363462582351,0.5888378277405615,0.5217566762486403,0.5514545309989944,0.45990480622539015,0.5526113873258355,0.5273201134997996,0.4699113089918091,0.35687157526147695,0.5566722472919315,0.6182680227501081,0.64447166369298,0.6761785643355677,0.5787079019210927,0.7692339501463124,0.838138898824557,0.8213846539169364,0.6991753547849525,0.7784344396253535,0.7958675677758402,0.9938781368395133,0.9377204322513868,0.8737831162797502,0.8904195865162071
163,1.0031639889497206,1.095967596343063,1.0357900103893822,1.0196021464466707,1.1426678307647111,0.8332254552610292,0.8696131431202794,0.6575971778914493,0.7721784961583313,0.8490360968572985,0.5959487199932638,0.6222456074619225,0.5980503814148256,0.5917543878966034,0.5917751343422324,0.48845630437226484,0.4788789384676472,0.45777092371151407,0.4760659372135433,0.40609261710869915,0.6367268785355786,0.6374521855930502,0.5893783887181708,0.6886140961825148,0.6086540130174479,0.7315628186320012,0.7845850564538064,0.6609226734747544,0.7282471484325016,0.7484765778371321,0.8137797689360161,0.8813468691548954,0.8368277204337959,0.8520374261256165,0.8791854027996817
164,1.0981639990452379,1.088138751227589,0.9975157912457588,1.0068931434592239,1.1749927057817071,0.801222685607513,0.838626060414977,0.6774035672748111,0.8027613417327228,0.8527956480691259,0.5839348498546049,0.6255104321410652,0.570860714931857,0.5644211289004675,0.6023339294000836,0.4840845267926214,0.526838158990173,0.4544001105888299,0.4276850664314023,0.3938928497893657,0.5943687966741824,0.6249713533194251,0.5821060015953401,0.6023147914201555,0.6235819529406202,0.7510318261244788,0.7540175694534414,0.7231250828155624,0.7362289229071857,0.7916057458934107,0.7674283675426816,0.9573236636632356,0.7904214910538796,0.9137890012208503,0.9324736136299822
165,1.050939032592102,1.0908368597698876,1.1249085955838907,1.0522740959582935,1.06064109933522,0.7592919426227567,0.8548716681426567,0.7615151832705662,0.7990683285047462,0.7525592802339123,0.622829141744032,0.646247980355594,0.5997585552722857,0.5781085420961621,0.6193308537034025,0.49144250011874374,0.4879444314906746,0.4579952995001123,0.42264561817275437,0.37254475909488904,0.5869595929897367,0.6172111231283973,0.6484473916892614,0.6796176845861964,0.5716070276186452,0.7735423874890617,0.7753605916691428,0.7849836134903032,0.7517170330529065,0.7800262352811049,0.8284977513846257,0.9156682169779773,0.9995048973002822,0.9466900466998228,0.8204027707849814
166,1.0411997915149804,1.0535629630776735,1.0770181388219717,1.0920604644681242,1.0093958661476352,0.7517035170336119,0.860022177519818,0.7183229694774522,0.7796945848892349,0.781032195941398,0.5775710080459395,0.592472432612969,0.6837898833844831,0.6357084453633188,0.5626541851123843,0.4133851379329509,0.46476452978250415,0.48775165381217006,0.459187147585941,0.361749421437191,0.5284477769345433,0.6233630130565859,0.6538961041609644,0.6427719604362463,0.5672805878035482,0.7903585061041725,0.7605964065093711,0.847258800098088,0.6994049089391579,0.7346088558331406,0.8149475945993635,0.8551726818655614,0.9450729283734085,0.8794749130621959,0.7810439173844616
167,1.0290934414752957,1.17422100435313,1.050800451529839,0.9219241599301518,0.9461345833834947,0.6459903933780446,0.8069680378395641,0.7734321527375962,0.7375655739037645,0.7895553266245061,0.6036765304497331,0.6138763046890229,0.5940174709739695,0.6115282115535066,0.5091766598869784,0.46907347839448854,0.5261510890605523,0.49407151448167774,0.3999264733861909,0.36526404739130114,0.5875913238639603,0.6180495365939787,0.6802595062137589,0.7039194783232632,0.6017352272679883,0.7953275836652178,0.7146806019537566,0.8069772362216644,0.7645162136713041,0.7380434223895929,0.8971925620723638,0.9889094839903771,0.9341159070666376,0.8852707341793374,0.9097509782488897
168,1.0946964593146125,0.9265226526711746,1.0370738719075598,1.0963817690621038,1.0403220313176909,0.7399893301629588,0.7696142566578001,0.7593031703246615,0.8252546667043871,0.7671070579904143,0.5719186518043827,0.502811684363384,0.5869178340254781,0.5893035145754504,0.5004753905325995,0.49485469857589887,0.4715280393203863,0.4666093105542872,0.4460594685128191,0.35509559704620386,0.6368431886818541,0.5519742882954592,0.665216138351158,0.6741810857988824,0.4825311205361148,0.8292382128157658,0.6670466162487652,0.7224259394479886,0.6883442841653763,0.7222597348203303,0.8865048875094144,0.8566380641931928,0.8347419949920878,0.9040686008741672,0.8523899490017015
169,1.0953325156747806,1.0777310142565955,1.1426749180339324,1.0269380721330343,1.1772704226727873,0.7167400852993825,0.956359811389743,0.7315257261049936,0.818508732910067,0.7563424886805437,0.5805473616277081,0.5745851424928161,0.567187611232924,0.5865510182300493,0.6375491250113202,0.45763594657875295,0.49302668104105757,0.4832617084826073,0.40855976282783124,0.3852216791670765,0.6043842774996588,0.5903639421743474,0.619385418197911,0.601016208982607,0.6216421334866844,0.8119742993745565,0.7715615517138621,0.76199710333017,0.6649419624610313,0.7824433294649136,0.858302531241276,0.9412599164820886,0.9393681599824124,0.8333446076437498,0.8902352506235989
