iter,a0.0_s3,a0.0_s2,a0.15_s2,a0.15_s1,a0.15_s0,a0.0_s0,a0.0_s1,a0.0_s4,a0.15_s3,a0.3_s1,a0.15_s4,a0.3_s0,a0.3_s3,a0.3_s2,a0.5_s0,a0.3_s4,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s3,a0.7_s2,a0.7_s1,a0.7_s4,a0.85_s1,a0.85_s0,a0.85_s2,a1.0_s0,a0.85_s4,a0.85_s3,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
311,0.4467072388911,0.6500993145248263,0.5727791925737166,0.559992882925487,0.5617378828725641,0.7194897495005073,0.628416023753367,0.6130044228930566,0.6537986537330932,0.4101605624411877,0.5137442919903656,0.5794323062780642,0.5218166446110433,0.5088694265119111,0.8322527170142259,0.42288293147929035,0.502234507248184,0.5986298494933615,0.5350647368823619,0.4668906062872812,0.6714005211159674,0.9265452197226046,0.8742856793920325,0.6793699450164735,0.7072143235890409,0.8716064446909907,0.9365349554024689,0.9993487717367118,1.1142266364448767,0.9269958258814853,0.8832763464364908,0.7906697708808865,0.6778465366539319,1.062044813487487,0.9056915552744265
312,0.3755670132277723,0.5328754466216366,0.5054330689861766,0.46840984990727275,0.6785477431766237,0.6276887522105631,0.6626064781704832,0.5638576654885766,0.5646606080450227,0.36967157915874793,0.5737266817483024,0.42022998331820477,0.48318029459135314,0.45709892420690645,0.7722065207362852,0.37173724370915107,0.4672687692201899,0.6761774077476425,0.5775596113684643,0.41453197574766387,0.6638330282561165,0.8082625743907019,0.6711564512773457,0.6206822784513333,0.6830315595422168,0.7048191850253788,0.9533632636072605,0.8669099024321274,0.9236509170121527,0.8283838871356146,0.6723398795916598,0.7420548778977172,0.6118417307982713,0.8064352695369983,0.8188944824538318
313,0.4509974229885809,0.7344341080080855,0.5698862898462382,0.5845008521892405,0.6612269590561173,0.7468059295390292,0.6520455422228498,0.6511021682330438,0.5627348598237358,0.5090828018003436,0.5911448204091521,0.5009460365483792,0.532399549192046,0.4345926494696795,0.6555914605027614,0.3882779171610908,0.36899696073099,0.6160077139960235,0.660920298221849,0.4693691791056092,0.563545126517711,0.9757130899017236,0.7588012205175073,0.5345638269142023,0.7466820120988209,0.8720563043579561,0.9077283265927626,1.01380211038138,0.7950931292605341,0.9874314594367195,0.8774629141652661,0.886975927375943,1.0161992388649757,0.9741785108067431,0.7807687229585484
314,0.4628995140121327,0.5433678411288605,0.4335447849114662,0.6222046014478794,0.6608252502984784,0.7403897438178723,0.7845898559516375,0.632060595795506,0.5015600032362364,0.3994012014200303,0.4844315445505487,0.5591177368009851,0.4084751106479611,0.4249853745240332,0.7029002912456042,0.24489140990425978,0.48335016624894866,0.4383932875736607,0.6716947038410461,0.5287749803397999,0.5907599621260942,0.738271527787865,0.7203000078262519,0.6715962595338205,0.7650590837680715,0.800574224006576,1.011010889224448,0.9269629299983547,1.0422426862597125,0.8468376562841853,0.804755196935481,0.9046930510218028,0.61407268726339,1.0078293995951622,0.9362772584969459
315,0.43760273607060735,0.56589546178952,0.4923312703201957,0.5443988695582624,0.6033860968991507,0.7626821419064767,0.769246551579555,0.7672503259317427,0.5823443637303808,0.5260704097237199,0.7408977363466945,0.6118121938843891,0.6151884440560449,0.48945544944736036,0.6462351664679813,0.4902510522113382,0.48109958813518583,0.5724129424507671,0.7036976030487749,0.5547341759086201,0.5893738593214788,0.8250608077825572,0.9111095481004642,0.590202793911898,0.7324309966462319,0.9006464972621957,0.8812262784565927,0.9042578445340741,0.8088353983470892,0.9621104821841846,0.9336066334847613,0.767932112088326,0.8291855494890443,1.2137607948803337,1.132725017036727
316,0.3673015076709306,0.6752906988332879,0.4494057779644674,0.6960510836486753,0.5506708061684398,0.6240178242330607,0.7545635307640248,0.7136109323981246,0.4088237986520512,0.4602715658442184,0.5404251398384549,0.44518234727255174,0.4365924876919409,0.4564134487338407,0.6635164621864855,0.373587363335412,0.538679316791586,0.47099693400425857,0.5196021034149811,0.48398214098845854,0.46881009063189627,0.7496004017361905,0.8635082497599009,0.6336950358275684,0.7163284191635663,0.9761208167168276,0.8633233070514421,0.8647424307525562,0.8248346456828397,0.7161682465745915,0.7930233208167836,1.0496497147761588,0.7141772067543102,0.9833762045737576,0.9529365881007015
317,0.4631745554255506,0.8422336407618585,0.6360778303974859,0.5567055097130981,0.5413227456485041,0.6905559824837653,0.6445701835256769,0.7570352834498009,0.4139837515168631,0.3928015535428533,0.5669170662610551,0.45323029028013406,0.5436376069700402,0.5032760546906587,0.5596557860417734,0.3584723636099505,0.6258950117014944,0.5902774960296703,0.5983915285039731,0.524545108165369,0.532178912191959,0.7502749992117004,0.8785736721438195,0.3501706232937527,0.8600831099125347,0.7052951858552284,0.9023888033012732,1.1434325357024928,0.9492195162602551,0.8896965322106059,0.8933357685506055,0.7881413469353665,0.9744846713124788,1.1622525473611274,1.0174264857957178
318,0.5052564381517952,0.6181343301534235,0.6053767748080718,0.6322370895267648,0.5416192809848299,0.7230541759546566,0.7244316867732106,0.6942119561910922,0.4758939187355484,0.4389771188940714,0.634903470974236,0.5224992643191897,0.5474663461091958,0.4255971915234436,0.6472494448840618,0.4288651000546549,0.5378804491623341,0.6822375788906587,0.6386811818578974,0.6810365836376284,0.618335448344381,0.7664017425423186,0.8972141396396007,0.6311515433792203,0.8141584210795263,0.8183011222227147,0.8244472577953292,0.8789822116101513,0.8598427970555531,1.022954113291021,0.6986881760335439,0.9919780734875363,0.8301173894679509,1.121396767957605,1.127086064548003
319,0.440553623092094,0.7166100441017182,0.5597995504526074,0.60142652054559,0.6295555712963667,0.6482243924878994,0.6103395351492811,0.5598381857826287,0.41199768308037765,0.4136497027208138,0.552045394060769,0.538409623754173,0.4102561351492,0.4858289228780647,0.664683363879951,0.40029248813708673,0.5412779213831529,0.6243621140827993,0.7111868545973424,0.5408829577672334,0.6551523766519468,0.747156678069514,0.7857952098644491,0.47056951222028814,0.9007211435152953,0.8160358553425416,0.8611450575806562,0.9298565173073342,0.9793891381016762,0.9859712599609257,0.8226206419006801,0.7822073232434801,0.7740084825320216,1.0491883684427632,1.0122107081766458
320,0.4936726662353384,0.7188250551728186,0.5842833266729064,0.66652232609287,0.4485435906910943,0.5155118433183941,0.6956853091919435,0.5926841190042751,0.6299314014286271,0.4704034537647836,0.48682346312814034,0.3322886426649321,0.5695653524718809,0.44741268211259,0.6215691050885428,0.39664904154744796,0.5618815205670553,0.5670843303631145,0.6841743645189761,0.5421102912738518,0.5308355941199863,0.7166060464781634,0.839000776088209,0.5488285065127396,0.7430573937264966,0.8987572708914757,0.978180503230256,0.9607101164363763,0.9226189847735787,0.8076714586879987,1.0454323658615046,0.8071476513368924,0.7843464571575565,1.2163270447811043,0.9604058735394538
321,0.40602076370665763,0.6771273442436583,0.5755571554130294,0.6103906898075762,0.562167567382869,0.5795820208923981,0.7322305390289827,0.7134126273882517,0.5796407163869437,0.5322654516478325,0.5656009408212257,0.4958439135211117,0.5178243273216939,0.5492644285145167,0.6484442310075872,0.4809330824127691,0.4957786370383639,0.7047129279681947,0.564353043204656,0.5863354113891033,0.5863154590063877,0.7577903422410606,0.8359693116472464,0.580104015465873,0.8183493012208212,0.7901451100885201,0.913740180460166,0.9124027541733397,0.9788707917261791,0.9470836987459561,0.9916024069230357,0.9211618425372796,0.8955248163989987,1.0706799100076587,0.8697702377901271
322,0.4329127527836416,0.6158333682960672,0.6157037287835123,0.5375025356300248,0.6206680856532163,0.647628578283946,0.6990632948605529,0.6931125920755247,0.6149391293820172,0.5311613428992965,0.5727026737875183,0.46778003911421195,0.5968116101101131,0.4598154001646295,0.6363653559116287,0.3983206167606177,0.5910910992126853,0.5349066099694708,0.702835370583879,0.5792975317915454,0.6509310770722911,0.934578095010811,0.7094863381049409,0.6487444928655464,0.8527454227628772,0.872071221747564,0.7537380807341156,1.0021856208316213,1.1073029289431597,0.9651916573126378,0.8352797524543377,0.9710497795799029,0.89056478556031,0.9905495373603316,1.0072630931722262
323,0.5364434090879857,0.8210301928555754,0.582410067938833,0.5825679610675086,0.518263190754287,0.7019837963944265,0.7619683133865289,0.7058420023121151,0.42664242598589835,0.5209649622863901,0.6202642847706826,0.43456282964802945,0.4867843647893426,0.5290147667742423,0.7449243879408802,0.458401560538282,0.5522355880725605,0.5068235610677534,0.7137733006570388,0.5635033675713174,0.6751091052104097,0.8035824008731034,0.9217899196181552,0.56431692495445,0.8539726107567743,0.8449702383844988,1.017400703522916,1.0119817204247004,0.9192232145894399,0.9265711506096905,0.9405584948816446,0.8279435763870775,1.044842895914133,0.9600238159329753,0.8931375162756454
324,0.4259942444342837,0.8832313899378893,0.6589090523905146,0.4741182928171779,0.5029905843987708,0.5853129750430861,0.5163979879630372,0.5141049262613504,0.6182938756860122,0.4128782755627576,0.6077614462514985,0.45074979757814104,0.5095503355197363,0.4617101861030475,0.5726008162342293,0.38192599395146387,0.5726074730252396,0.5849696762690311,0.6057972159311805,0.4703593802208159,0.6166639880658957,0.7390953774826265,0.7522487368313806,0.42631523766552776,0.7865100254878654,0.6959567427472706,0.663399949909147,1.023662484588461,0.9277123314165385,0.8292902236853625,0.946198001556522,0.7402643231381444,0.9579194710683805,0.9688319080118677,0.8779436089764681
325,0.42867966267686136,0.6651502407258438,0.5212571642870925,0.5693870543351707,0.5950420007903902,0.700978226965072,0.6847747439989935,0.5320852411078272,0.4927147104687784,0.4215083207785286,0.5443520659523478,0.4172900512781743,0.5378858430726212,0.4962959761267735,0.7207594020482124,0.3611522229125985,0.5932745709946734,0.5705960694806129,0.5575687127796196,0.6175170770808368,0.6511833364558546,0.5183769214354559,0.7499890614724998,0.6504962315574545,0.7823864341710082,0.9195607145130539,0.8881358087778075,1.0650400281410226,0.916799369163571,0.7780861175347014,0.6987952816488807,0.8055122899250706,0.9460535908837491,0.9938053598154403,0.8305557392369789
326,0.4146777354587257,0.8041792221990496,0.6862246302820276,0.4381402690584037,0.6309716214955458,0.7269562116167128,0.6485103139547042,0.7010142902182726,0.5065014089643051,0.4899443610703689,0.5177116991819606,0.533830704970075,0.46497479902711236,0.492308172300105,0.7353785311629413,0.38884682761868655,0.33167495922861917,0.5928803704017571,0.5932125963180659,0.5607370582429815,0.6450996068093915,0.7229721207050379,0.816101138259298,0.7062144717009871,0.7570897309293819,0.7318359527524227,0.9541722579104192,1.0562952004627366,1.1018069776115527,0.9822451250172097,0.9354134381752621,0.657738193282327,0.895778536821108,0.9207261373727085,1.1156000440829026
327,0.6007849048802607,0.6489725907920754,0.536361444962006,0.5175692060346664,0.5353915670902647,0.5714475241144885,0.6043351223139318,0.545207100709346,0.6261314441986972,0.4389710242620655,0.5406938440564659,0.5051531340445805,0.5556574165741783,0.4605415265472935,0.6530578142558622,0.3644928706395716,0.4442016475915354,0.5147571300081185,0.6991618761292399,0.48631040373959156,0.6490165924470259,0.8313276701928368,0.6914383830103799,0.5460312165014187,0.7614012638585302,0.6697154000307792,0.9007123587448602,0.8970903701397938,0.9309970330520371,0.9091420715656934,1.0170965217961878,0.6956737441420549,0.983512945820955,1.218922684944105,0.8187770205113892
328,0.3885463770243502,0.684211994422476,0.5642104182580616,0.603857332299545,0.5805053211954605,0.7536458960599544,0.7463714386295102,0.33542586668078955,0.5711357058972684,0.4836086981026652,0.39052954160209374,0.401717641867699,0.49637387198653754,0.36486484886862214,0.6493522380572254,0.3540220951856447,0.4809277087956303,0.6379692493488758,0.6466902854965063,0.48876137028633027,0.550793854738981,0.6274888852124977,0.6615259778633389,0.6236792661684465,0.629491967417249,0.9169434253456421,0.9429190198172105,0.9209924660040738,0.9897209789402319,0.7460766476525211,0.8613265188291873,0.7679427581884312,0.8772443663578253,1.1217965910637182,0.8822253168365934
329,0.41977296148139365,0.7340216261519117,0.5810906814348737,0.590971669112912,0.5231270866455984,0.5591464126862866,0.5399403243578177,0.6573184102855483,0.301886525478979,0.37739952847369174,0.5319858936210943,0.47562485696181545,0.518854062745185,0.45399211337087775,0.5354238475308518,0.4133289689638056,0.5034243789942946,0.6170429760766419,0.5981643826578883,0.5297326520639968,0.48058784126285425,0.726939387400531,0.7602243609400682,0.6503207966993775,0.8343128393971733,0.8535175132501462,0.817711930298713,0.831338352689529,0.7892114921381655,0.9888523288718449,0.6964008950995326,0.9043134704723785,0.810535715545032,0.9687914719626984,1.0589161920519095
330,0.40087933049734403,0.5383294859568226,0.46602949356731893,0.6618617804018423,0.6880868070243635,0.8009446586940487,0.7394929867436879,0.6583572338453113,0.542406768104226,0.42354735433349056,0.4745620798012639,0.41349216940253564,0.37613949881915004,0.37665234353729227,0.6520808721881224,0.33648423061221644,0.6327258542936001,0.495620487929379,0.6722770021547637,0.595994785893974,0.5012491630727447,0.7006081704437737,0.7787913105323142,0.8070764553980623,0.8857124130929649,0.7680970083997775,0.8045480492892606,0.7547216350500523,1.1338934710977304,1.037292558995513,0.8927230054177875,0.8167119027885127,0.7456338777234656,1.1797087433643023,0.9909027159408641
331,0.42904654043963586,0.6143653836183447,0.5791918701462214,0.5977587131366985,0.48686898059385436,0.5656218333652856,0.8421658254818295,0.5896296835954031,0.34719256286037986,0.5211837440265707,0.7092230048694846,0.3975791688347726,0.5599155564308889,0.5229784997142168,0.6257333273859098,0.4012980622635046,0.7199202606102132,0.44313799526305325,0.6236661095399543,0.6118527329039609,0.41810897716224854,0.7799283927402405,0.7107974707511726,0.7305596495469178,0.8161514526526702,0.9200929814173991,0.8314964881723785,0.9158910630576043,0.9190039716764073,1.056981889175908,0.95496390643771,1.0192817960148974,0.8845507290631333,1.2147158837029046,1.1391330575005176
332,0.4399617425609125,0.6005998829576876,0.5045217745992955,0.46817238713603354,0.506355423261488,0.5886914900811238,0.6544338287350512,0.4502747502597426,0.6311068948323959,0.4876631290497593,0.4337443003936061,0.38465352784336226,0.634214675413441,0.46108922051129275,0.6113322837246657,0.3105264349307943,0.6026784113626886,0.4676959097944992,0.6061636796580139,0.5892885452162797,0.47973022053050696,0.9682250917832346,0.6113730116407696,0.7231571091626632,0.8210196189622463,0.9232035087895342,0.9156262915877855,0.9137162836244169,0.9576612364279384,0.8607388019797981,1.013920790386265,0.843956411289946,0.9290926205381083,1.1833131621891622,0.7443509590144618
333,0.45997415503501976,0.7055966518149357,0.5640566087876631,0.5857477522955682,0.6250175803737825,0.7072102227865082,0.6549559574175908,0.3397511990341283,0.5893958126310542,0.49499496902693013,0.4859403731764472,0.462867960376407,0.571814310092857,0.44654465343736016,0.5606304741003592,0.3881100938556612,0.6272989630091792,0.5780411581193996,0.6552175149968517,0.46287985588689373,0.5284687515536547,0.931075378212455,0.6854685584601645,0.5968099608132821,0.6965438301032176,0.8492029542601951,0.8232011396752983,0.9735013804893653,1.017533437439405,0.7295755490801854,0.9100228714025842,0.8674787571441509,0.7463749823740651,1.1133109802222643,0.9017904890635234
334,0.3324569503646281,0.5020043310799396,0.6042800547420218,0.5229781492752353,0.48406849610877883,0.6953988857281997,0.7852636877864951,0.4757345593911507,0.4896252379339645,0.4741665897183431,0.4483130282339114,0.4583915355195728,0.46089450460400094,0.36092018465687015,0.6913322252044515,0.37792123323127935,0.618371738977873,0.629144372786054,0.569447769137434,0.49200395330264746,0.4996131585793411,0.6350567308043812,0.5916964052401967,0.6326702446803621,0.7720793859472082,0.7555868738376681,0.891118701207738,0.9447324731291529,0.9701274234185716,0.8589646834203658,0.8576896233305142,0.7351864130012887,0.8186176927408199,1.1134180851979123,0.9770081831308618
335,0.3758828229055885,0.7003621335957387,0.557874083545831,0.5825125722288526,0.7521862207642724,0.8503264520363454,0.7517186793069344,0.5483339336020835,0.4806023358137274,0.5403312182978182,0.5431566257495644,0.5532910678331506,0.44730554839030884,0.5180085659136877,0.6985000923520591,0.36857452015193953,0.6922139841886621,0.47118059321436967,0.6176093176112475,0.7038209198516903,0.6542447053529281,0.6311465010392484,0.7247240378129345,0.7042611928641004,0.8091514197405512,0.732923794753039,0.836024231696825,1.012698678283963,1.092440869958741,0.8872913438179133,0.7789771467720552,0.8507992974655838,1.1284975027501556,1.181759026511721,1.0252400681895382
336,0.5267790074421201,0.4446400690425435,0.44078193068654864,0.42183003394954566,0.5671681320218634,0.7175436571643574,0.8115248813652352,0.45988632866891643,0.39877580562756115,0.6859389695048392,0.21156289566029116,0.4969308936113572,0.4554140267667821,0.3514966779467845,0.5649596403874118,0.2673381991154111,0.6629004723374381,0.4001961887151717,0.5368191673878425,0.5766885151271391,0.6788010973876173,0.8642045408752035,0.5948643294287259,0.7098365805070428,0.765192022517012,1.002408160914929,0.9696968258220409,0.8654560770865869,0.9419413832187051,0.8316591184984093,0.7339153843409508,1.0054152116369,0.7349137169900117,1.147967560272631,1.0308413368950529
337,0.4536921510066163,0.4788921093974817,0.4195793946500467,0.5981070163788518,0.6852139400541679,0.8475440415907334,0.6140272594213088,0.6470648352256749,0.4872721620235858,0.45579813047502105,0.69663672048131,0.4855226588513595,0.48810905921612957,0.47971103276954286,0.6992948288024552,0.3762745576551481,0.6154539887065222,0.3553660084777187,0.5528820499809619,0.7502363144095553,0.7057501997851368,0.7992905158345748,0.5101035370886865,0.6552982851269223,0.8568151333331624,0.8564274948477335,0.9935952478515369,0.7718760679495235,1.0828855125720425,0.9718684962226545,0.8519046288175979,0.7785004803709237,0.7903064856686748,1.028106730557602,0.9420256739079655
338,0.35060933358120316,0.4714733503277764,0.5641042876476249,0.5891308290151129,0.6686707786150177,0.7910500808867232,0.7556780579955223,0.6252235704778104,0.35466136234198686,0.5023868819251182,0.5063550313418845,0.5809490762883139,0.40321006269405707,0.3937511339987286,0.8048363298672816,0.3653717795059925,0.5559501009678718,0.4290664694176431,0.550870490124131,0.6264075312232493,0.6847244804200237,0.7506215808499885,0.5374635021800389,0.6069255711691777,0.9377882663676079,0.8106679813403914,1.001318078613168,1.0230761654659375,1.097932888953922,1.0381535261085424,0.6653083394795106,0.941202405747245,0.7223406899405475,1.0554653037727864,0.8711371907815457
339,0.5100804940746352,0.572071352357548,0.4819826726580784,0.6741555585841827,0.7073667728766302,0.9201475297396022,0.7563309249233823,0.671585454129466,0.5002730914998477,0.5567704619066681,0.6489427128526666,0.514352544429491,0.4922803151647842,0.3935900131008452,0.7699005768391467,0.24047604605178527,0.6841984265606472,0.4094064436605848,0.6078351830478385,0.7737254930622981,0.761677568192922,0.9639557888817363,0.776456948435769,0.6615295619244334,0.8949320709811702,0.7281071551889167,1.0078453847442819,0.8672021449201999,1.149581499703685,0.8983108632359382,0.9106889324092153,0.9389530372487415,0.8098163434390611,1.0226601084368763,0.8750636084420745
340,0.38920035660707525,0.6510897235488178,0.5968496918235378,0.5264749655295291,0.6157195486773707,0.7219827448524123,0.7266142394324506,0.55050227498486,0.4958919396534326,0.356117942310911,0.4896769949920682,0.5165786605757987,0.49696047898992135,0.3867039884968072,0.6858066073535577,0.3375088938720355,0.603836616830212,0.3360515918638198,0.5963962307175377,0.5043115510212044,0.6094770404134457,0.8988798324494811,0.5511953041957625,0.8031310937658224,0.7891166439409459,0.7078292880964525,0.9159642813785753,1.0466593944298903,1.0324408854857867,0.9114001545623607,0.9308490079976977,0.8536816340323399,0.9291156173338073,1.130652593694809,0.984673584509493
341,0.4797636617701843,0.6422380413474761,0.4977992740686689,0.6776398102772871,0.5019318653500847,0.8506822041933726,0.6987005083427874,0.4414190436325597,0.4901203036086549,0.3834039888238443,0.46117820639591156,0.46455054816096486,0.4287210831248807,0.39817318536739044,0.8100783591326093,0.350720027657432,0.7794753088591041,0.38294804841047114,0.48355934713854754,0.5394749286081573,0.601634191748015,0.7074346957662092,0.5742344813828562,0.6680114936514343,0.7406529607610418,0.9352705685200224,0.9905128305915061,0.9335915513029115,1.0226267142119074,0.9661137212852261,0.7086592186493414,1.0240150789453275,0.6922716377824201,0.9454689060093798,0.9159908765291589
342,0.44644583431352125,0.649523723856547,0.6429111093416269,0.4561237638294431,0.4827693631709632,0.7661333757051916,0.7057896138889038,0.5478176880039857,0.592774910150397,0.44986254533909975,0.5123475477255385,0.4393918172311936,0.5346881129520564,0.5791605621209404,0.7126823028156759,0.3492874879445572,0.5115809859469265,0.5889667673191596,0.679905226162544,0.7285950212741449,0.5814090536408754,0.7933788073716578,0.6113590310636591,0.5584331947090937,0.8667822286071551,0.650611353267482,0.878451167297818,1.1228053946512002,1.010993388907703,0.9997326104998867,0.9383778061284352,0.7968082039265064,0.9993278527970739,1.2252305303316293,0.9885184221507103
343,0.4107311413934994,0.5924697021034413,0.4808738372320027,0.5975054407423175,0.595384882631472,0.745399495173771,0.6964760245098761,0.5713254708491239,0.5260643809620055,0.4198712214351923,0.4696862583815114,0.4406978242673433,0.43692613695181837,0.38664930420297,0.7358401701440958,0.3924580485628906,0.5776654446898514,0.4616751306232044,0.5551326832339534,0.5831684394210297,0.731464279675536,0.9113125446816546,0.6090859072080517,0.5421580416171876,0.8950679371518568,0.7697739753188133,0.981987878275411,0.9145560268052229,1.0587585949211449,0.9042939968360435,0.8854472589300344,0.6517638671823296,0.9724146004467913,1.2113122653803312,0.9086584184791485
344,0.5635397914409598,0.6254816297564078,0.5060866708337763,0.6114730463997872,0.5238838920408284,0.6516518163660762,0.9291730225928267,0.6128314867486924,0.5094177719129525,0.5145435678355106,0.44221845966450285,0.40843748658731094,0.5279838868224827,0.3785664790909217,0.6659518554311298,0.3988234449769085,0.7294322617764927,0.5121098613788931,0.5672032618090908,0.6763158309025571,0.46267123972411445,0.7684217825197281,0.6481786411806454,0.7469478550805575,0.864146350129444,0.8581612060648998,0.7869270424412295,0.8333860471200114,0.9877236969883879,1.0564872989372407,0.9396549111324634,1.0247165377999439,0.9533603829252204,1.3033251521665226,0.970794553948191
345,0.497534207409617,0.7360992822385278,0.5304860319838014,0.5363261772169559,0.6012792483269057,0.6110924712378226,0.6078694646076996,0.5408868411049919,0.41816848265456374,0.48881216301327307,0.4329059124463045,0.3952701937352119,0.37822621612099167,0.40972926719521485,0.7345617166557163,0.38088052337327,0.6078935542073796,0.5418257689832409,0.5618857579956321,0.7880530237309487,0.5707345737277607,0.7697208721022823,0.722957117191793,0.6270327808116716,1.0374841702978304,0.6602533936304653,0.9137017940231276,0.9878190545400269,0.6945751735006142,1.0183444581849603,0.8640245747817479,0.9549217718335868,0.8756169417248576,0.8570881478967816,0.9638379744347536
346,0.3997973691703219,0.7464701172193341,0.5753861537922067,0.5681839409155891,0.43855533487939935,0.6732893448620606,0.8160743653763359,0.5972339985774927,0.4684626041108335,0.5301693672154645,0.47677862013921934,0.3675282912612363,0.46353749299288716,0.4840460259832099,0.8342535568136817,0.41084272198423966,0.7122659983320894,0.4018087097448852,0.6064356248969884,0.6334887668997173,0.4862653445365398,0.788888300479553,0.7537493773579713,0.7273078506341832,1.047797844355415,0.9748593203877509,0.6779489017419988,1.2004730851973373,0.9443085037948888,0.9142371299704128,0.8858671592055515,0.9088222237319571,1.123572550991431,1.0797181868388976,0.9744001964866589
347,0.4462701104881587,0.5459779503874806,0.6444187288784025,0.6338002537204385,0.5942745651329304,0.7237677358460135,0.8161211537274577,0.6253630282917517,0.543020638278536,0.5037680831348024,0.5157638352693228,0.48940443078035334,0.458663803364886,0.471027553601168,0.8230657253255509,0.45382807112501594,0.6927351387589766,0.49867741859802617,0.4751259717874966,0.6737030474102697,0.625051001335858,0.8420023510448991,0.8266788513205445,0.6591982626429652,0.8555275421827564,0.8510785099759783,0.848437270439098,0.9104503567090309,0.7551524104079981,0.8937152842958378,0.9184970566681585,1.0844644614005086,0.9616710189000848,1.1054620150411731,0.8281581830361553
348,0.47230925118097433,0.6523368812343939,0.477161858204202,0.6667657903291464,0.4749470684859767,0.6526034919420391,0.8745980284149956,0.6395278716071732,0.5473756314987032,0.6196373849731018,0.3988886914521071,0.38289821822714476,0.45746564544816465,0.43581032849962825,0.728602435329548,0.34955684361125516,0.7487042772459427,0.38241801635466277,0.5530435052344893,0.48723233234500124,0.5305870673449926,0.8247188891810563,0.7985067911610384,0.621199011404525,0.8364616812590845,0.8363460119108446,0.9681480065080441,0.9074493831636892,0.7697659464438757,0.8204385595298009,0.8417672183261401,1.0414004970531117,1.0046126429136628,1.0434743009939003,0.7105192623497524
349,0.5063868567538437,0.6472281598826496,0.5922891029435726,0.5353003372575263,0.489421279857976,0.7255784429807035,0.8386903544415338,0.5663383385424561,0.7052581370174493,0.4761426195238643,0.3555380815408944,0.4468789368947433,0.542497839815573,0.40673999157985796,0.7452236703003907,0.31352034753900304,0.61984335492791,0.37640981091144854,0.5099285455316532,0.6263252814208358,0.6368320774407491,0.7726858028642394,0.7852959892441953,0.7258767050480563,0.8682273978132573,0.7745463590505429,0.8857986664565239,0.9244201455601906,0.6965778121818549,0.8846456475746134,0.9713798344453631,1.0322413298048065,1.0071451343472944,1.27427426885669,0.9435529021479393
350,0.40029851531752286,0.4439197722703994,0.4626885012937454,0.6182148223478963,0.5404433306437517,0.8314409176219542,0.7919422588069881,0.5238423310095799,0.46294381907338567,0.4878262360133491,0.3375424494099833,0.4095320130191545,0.5207477461329093,0.3476686323288352,0.645646717711472,0.4136386754672753,0.6482506646920935,0.2567247969173909,0.4998794785451472,0.5253170834636981,0.5447122940273532,0.7056116381475795,0.6602660078904092,0.532251390715846,0.8967537473661833,0.9249103746377056,0.8842694864834245,0.805933761035424,0.8864653493453583,0.9042848695299817,0.9617843006545095,0.9300629058550374,0.8573875880122052,0.9772036458853766,0.7956788273831215
351,0.4080248399256595,0.7403941557349785,0.6480904993372334,0.6697359656753719,0.6827469047831112,0.8352200274155959,0.6985773971901581,0.6373262675699286,0.40990937404821715,0.4187949676505598,0.3951826220695134,0.5347336490661467,0.41376056904946196,0.5723040358824669,0.7664692636624979,0.47478625497510707,0.7314385409559956,0.4250839392041733,0.5588847283464311,0.5806658645086015,0.49714930971538634,0.8103009367631568,0.8022475201336546,0.6419197252519802,1.00857953665566,0.8604399613964918,1.0284500625528632,1.017011680791525,1.0457161088479459,0.8760883521636054,0.8346464461650804,0.870932205241066,1.0681318831500206,1.0911029669201469,0.9043060370520448
352,0.4471366972226846,0.7235619368691715,0.6224382096501162,0.6527158387083776,0.5792325001900905,0.7411710099322488,0.8338196692800013,0.42105299574608573,0.5032944279467728,0.5142038324345015,0.4398722697355375,0.3719997487229234,0.4526171522803383,0.6009157104161509,0.7052843171204599,0.3961283345917913,0.7046063086360841,0.424027088283202,0.4775091786834557,0.4979443285823821,0.5193908774039515,0.6815932330519288,0.6927199401334025,0.7011997110049026,0.7824804209542182,0.7723397906493994,0.8030394500294739,1.04058862476441,0.8859963637907403,1.0439083861164675,0.8198594002532917,1.1099311806429535,1.0928254009447746,1.0731158553226323,0.9378709830541553
353,0.3890819797096084,0.6403486818947912,0.5947436465644758,0.705674462495226,0.5724391100373534,0.6151205790885301,0.6697276755586845,0.6340418585559471,0.5708267039314887,0.4924217329124274,0.49853804119213757,0.5001561097424883,0.5032548156084304,0.4548367002459869,0.6604971810235591,0.4221670893215689,0.7833443246727773,0.48217044729730296,0.5239408382692403,0.5652890374054944,0.5402196646943829,0.752216483626756,0.7537584851747445,0.679572936752278,1.0196450213893653,0.8558585623992755,0.8346573580543811,0.883537691943235,0.9083096444921464,1.0159605029864682,0.7590820615680329,1.121077203497678,1.0035804507571564,0.8973699740094875,0.9912774212173425
