iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
320,1.1157457506434647,1.2500057301421468,1.2834028816948917,1.299718516911172,1.177470748315688,0.9088104351013516,0.8650617258684283,0.9461359760185635,0.9545651049819877,0.9404898691112992,0.5256780901799664,0.6104948318478529,0.6803450685990742,0.6440238826571894,0.594188793049214,0.42372752233909416,0.4828170490319295,0.473094952386567,0.42449072302299706,0.4181419112559717,0.5595967845112103,0.5067398621236643,0.5271734543728517,0.44110669212233283,0.5068964419334006,0.6153956474464167,0.598413348469323,0.752023673190769,0.8062503081661527,0.6550855277936032,0.9023074887531006,0.9874714951315315,0.9933989932738796,0.9675399225871469,0.887419696957422
321,1.1815302401987764,1.2206429994471744,1.2517266710787922,1.2057623818482917,1.1337150737497144,0.9501842581496853,0.9158535309831113,0.9505695177164112,0.922725005428606,0.902002464365165,0.5815351771090743,0.6371964047846093,0.638692351657643,0.5753020865209533,0.5756255978530777,0.452119497269674,0.4911176156610195,0.4721817635443495,0.3614173966098209,0.41369018683249814,0.517471270119771,0.5139632219622772,0.5042582274898977,0.4951480256003605,0.5174613294577954,0.6590377226930308,0.6469247816042285,0.7464042246281171,0.7374074469703925,0.6042378396744342,0.8915865799355833,0.9419778904700205,0.9463167231202239,0.9224363436199271,0.8992439439240054
322,1.2533392642048717,1.1730854931439954,1.2652420826665227,1.293090762593173,1.2044106498593328,0.9223767257493332,0.8830082504641334,0.9199829216867552,0.9215111943786319,0.9334524149833163,0.5452356688468889,0.6456678221670985,0.6861208582035181,0.5853456094954721,0.6287752544856215,0.47593703473852506,0.4486575796162887,0.4117295201290412,0.42638951638363426,0.46824247599867297,0.5370404489816231,0.5088149411349427,0.569960953924638,0.47572146623523054,0.5253644139873059,0.7054628876395054,0.6948396965867467,0.749508423168075,0.7127621822307085,0.5775661651079054,0.8869256000947017,0.960976617262988,1.025007702552283,0.8356633134082128,0.983063104488882
323,1.2401406373269124,1.1916971433419823,1.2737491796997833,1.2006546085216288,1.2570602240211874,0.9308299697494851,0.8846937737949285,0.9347761005736182,0.9247115704594862,0.9304559831709178,0.6183266046248903,0.5786805222858031,0.6565505064785917,0.5545105508485464,0.5947838100489249,0.4370566975755964,0.43761046982695007,0.44223669580017577,0.36751060148363734,0.4313868720018076,0.5903912955889452,0.45291174914211313,0.5316148413753621,0.4668582215422758,0.5373445620370798,0.7860169746305726,0.6316005621106563,0.7604116953832478,0.7048280611740538,0.48280205055686853,0.9068534416920158,0.9294687085219399,0.9907927422005478,0.7680083293428375,0.9335957892555544
324,1.1689136543244532,1.1753426403039204,1.1803840527000977,1.191988768674053,1.1444481043626098,0.8066653794650971,0.9054035487582714,0.9009200094848014,0.8797006224715871,0.8685323537841853,0.5262382613635268,0.5982355764974863,0.617970826656095,0.570995046547059,0.5933920310485047,0.4025414326411469,0.45122557677065,0.4408933315896495,0.3977568052619498,0.4263005083811039,0.5075671734084863,0.4993457891897235,0.4820202686642236,0.41483009063377074,0.5285778776423615,0.6972437601274226,0.6020635503331722,0.6932333845393128,0.7080358750757707,0.5343690022745338,0.8423710262756601,0.9340008279141992,0.9404114812094282,0.9409955539481425,0.865378597812698
325,1.2656928316793108,1.2698933721316716,1.293584224207243,1.1665465771758785,1.242032634722563,0.9590212552297075,0.913943763670754,0.9437379916809103,0.9033180364045758,0.9640151107315138,0.6261512636436324,0.6537559422513238,0.6653821517354777,0.5712777173814068,0.6464923074615324,0.5005403573332211,0.48317169916954505,0.4682273049158959,0.3947511711784004,0.45855681507679136,0.5458818469945544,0.47005244269792096,0.49858216930703114,0.46146291574000237,0.5453446720291422,0.7542372059266749,0.6291214769873327,0.77299528665731,0.7505108291146985,0.5471522225151888,1.0072261512557756,1.0032846039499885,0.9812041906010108,0.9061509812779681,0.8671910823391225
326,1.332680547534943,1.1572657422198547,1.375565915233409,1.2219994771735698,1.1724736900208175,0.9814708198895463,0.8263589871440878,0.9816713360499969,0.9599145553545818,0.8959413389261155,0.5954642089575239,0.5367248372835642,0.7048588027002813,0.5589358092492486,0.5871334361230391,0.5057506262212899,0.4475515591676723,0.44314426839895216,0.4284069415829175,0.415899955674162,0.5826830884272527,0.4513214941628062,0.509314451059409,0.48073962083360944,0.5190591860127005,0.7455456797220327,0.5318691980562631,0.7841411790030932,0.7620509658378034,0.5890520748818278,0.9679762018112968,0.9208082006569169,1.0230626988098837,0.8472164764926124,0.89323191409835
327,1.1801997988466484,1.2238156996749776,1.2311586682346132,1.264289458051802,1.1896121318969306,0.8965136705394698,0.8844904254688568,0.9325235509174814,0.9624642724356388,0.9373637148582125,0.5424028110574441,0.5344482780844024,0.7095847671886466,0.5958071240633513,0.6320915161415387,0.43803435535486734,0.48931039840076906,0.4357115283262255,0.4559817278285908,0.48134653606240424,0.5627647089782082,0.5213033167097406,0.5366330210588272,0.48683292927602906,0.5197176632839003,0.7297207054650809,0.610435769521845,0.7454043849563892,0.6866712079188999,0.5048870352878855,0.8820267231085693,0.9491399746369427,0.9545621535635773,0.9133129523099596,0.9091552108133572
328,1.365802469443556,1.22399531930144,1.2519683817363534,1.1081444360635877,1.1110458416790214,0.8945545615375783,0.954763941507321,0.9347696262382658,0.8650265704732818,0.8169022437897175,0.616839134387879,0.5994217628634799,0.6624254304981273,0.576665055594464,0.5451668013028187,0.48686145725063057,0.48056031632687124,0.440857481655879,0.3871956627650569,0.3876406404897913,0.5854388396885128,0.567280092491901,0.6122867875889959,0.43395760391868154,0.5113349768692549,0.7619563233887101,0.6843126610339061,0.7364893199562585,0.7038664353087278,0.550130632514704,0.9516769997074992,1.000606617597498,0.9614172451383141,0.8637819467798036,0.8925483198157504
329,1.1353084887438176,1.1634893590649493,1.2746831126654898,1.2335576334801095,1.2995706252034513,0.8401892256480714,0.8805295187580536,0.9362400639823236,0.9783722144226538,0.9270186615610913,0.49615716073972105,0.5576662361450538,0.6969703789749562,0.5915647916319682,0.6124912925196603,0.3979158929181258,0.45811190252292666,0.4469208634018884,0.4293086121679549,0.4142874590858052,0.5404051787592756,0.5095569663801758,0.5023430958596802,0.43246920295634106,0.5639670913658984,0.6616365509851727,0.5670102243922399,0.6844379342636201,0.7395691315472793,0.5768237206638491,0.8482394515451885,0.8856671023862882,1.0243442491573451,0.8239244263031055,0.9633609509080118
330,1.1509621934877035,1.2597664223215865,1.150063687648232,1.34429340707507,1.3038230786525462,0.8318287132889517,0.8767631704514913,0.8149005690711779,1.0001841546383297,0.9254535520972935,0.5348686009900916,0.5794337099134026,0.6367593348742024,0.6291347595986977,0.6272279723091616,0.37980728326780067,0.47868401637045344,0.3899060203315936,0.38868526631687084,0.45738839612945326,0.49691877264826406,0.5334767265667637,0.5077596972746715,0.47238168747081855,0.5888517020222905,0.730447596888993,0.6172476666406127,0.5926358554641141,0.7820872055741672,0.5660376248776702,0.8636509065299545,0.958802371314842,0.9046267815773168,0.9419895686227466,0.9450251008063375
331,1.1353164363145736,1.3092541909001787,1.1899532156475519,1.269370368525872,1.2745361567515616,0.8320144568162331,0.9940403793490359,0.8345803196433998,0.962411136979989,0.9628371077863896,0.5274109156456991,0.6549050623405236,0.62251517799424,0.617258926513307,0.6260453781109968,0.4393488877621965,0.4882864350862945,0.38887769888564444,0.3962663040126262,0.4554045865435876,0.5061580998714414,0.5088045859912402,0.5255786753377986,0.4758798786657994,0.5391420269586489,0.6899552755753782,0.7046613601490433,0.6617989327216426,0.7577102565332374,0.6485566467240673,0.8446150712378959,1.0424549992762273,0.9330443720062735,0.8728493020899921,0.9794119136545703
332,1.2472647454241939,1.1943868430190228,1.3365234074080794,1.3471909362495424,1.1830639540498864,0.9142307518843815,0.888105671710254,0.9583981204547241,0.9516541812148329,0.8819214817701706,0.5793138564486189,0.5394382878775819,0.6749747628437682,0.6268179040974156,0.60631765118426,0.42559946616954913,0.3919663857933715,0.4604563254280509,0.41112226709807714,0.4246319611953129,0.4835939216532752,0.4534075034470263,0.5637719420833611,0.5083343997118159,0.5797025747704765,0.679626783830017,0.5668506454285934,0.7088829748273224,0.8032710802322416,0.5800401827675896,0.8878916787111025,0.8588089177983306,1.0065363882762994,0.924303448677352,0.932608025087094
333,1.1548797949598724,1.2275684618719929,1.2149816160210707,1.2767850309095872,1.1227645145998038,0.8091556678221608,0.942232915055747,0.8975347009766343,0.9395950505004207,0.8332285140563152,0.48292064003496116,0.6056484120632037,0.6063414513082315,0.6285297562114088,0.5318582196663278,0.43670741828732595,0.5022715107754421,0.37379589725115214,0.4118045680585005,0.39978199738476783,0.4639767989536737,0.4952806346116429,0.5072470020338974,0.48111561894273713,0.5372124979712869,0.6884171066502911,0.6161640502295913,0.6360822023536186,0.8207657662045831,0.4642243571087925,0.8578588415385578,1.0265137579007777,0.8677207150413901,0.9334329909258108,0.8927160177231153
334,1.2220784518864374,1.1856044535827364,1.2590565625792585,1.2051656039838234,1.1036795576145704,0.9450343043721011,0.861943409642735,0.8864243896713292,0.8990750846629192,0.879695209894327,0.60393953730772,0.5307482830908334,0.6486057033504409,0.6195696757436598,0.5574974313482881,0.49513230914237655,0.454009008931864,0.4216439089181713,0.3676270022882031,0.3948793886088496,0.5678362787226201,0.46629741985914996,0.6265035903038211,0.4805908789634289,0.4967853567941379,0.7642106982285035,0.5833445819319215,0.6972373889041321,0.7276279478722579,0.4672308004172668,0.9245747150632393,0.9152640482588745,0.954735430517047,0.8266176621940498,0.8728530165578365
335,1.2232284839310852,1.1550515736741525,1.2598424571379776,1.3021361927830664,1.16147533775147,0.9015173357138828,0.8517082207799915,0.9518871085429376,1.001065057801855,0.9313928095919789,0.5990649321976012,0.5947930930467966,0.6643987638763955,0.6659471592458629,0.6040370093358303,0.4877709762701902,0.46369390661345566,0.40366454651980177,0.4293581757492414,0.45694793825797453,0.5472860102348445,0.46525228146018416,0.5248412722659821,0.4915309015255097,0.5448920785606082,0.6987494396713325,0.5957508236884118,0.6902441206493263,0.8030944833881402,0.5692964322082834,0.9231143886437999,0.9513135294859358,0.9935249635411196,0.9238397212446977,0.8949172999032708
336,1.1586126469689293,1.287311430897119,1.174223471139445,1.3539458513891152,1.1393987260402771,0.907952186627212,0.98369384325684,0.8274553094710846,0.9823583675769242,0.8443476665844443,0.5643461857918107,0.6533714542546165,0.6321268025982476,0.6213630346615551,0.5593434903599548,0.48379154039357775,0.5226047783366246,0.39371597411793335,0.4251993481832175,0.4012679683275596,0.5142918133568595,0.5031990648125981,0.5691540869222356,0.47124554466192303,0.4724218116541096,0.7076838758056532,0.6885832802700939,0.591666066243429,0.798117706085117,0.5124914024933136,0.9059490216857857,1.0470506317418384,0.8895449154580084,1.0232962245757844,0.8773183075591304
337,1.349844529922499,1.1899851480744745,1.2191712878157694,1.2984735395902893,1.2489160034319684,0.9851932072047509,0.8685457353728019,0.8012918341202662,0.9901726089513276,0.9638459289548815,0.6337512233898366,0.6086139786561657,0.6393558020177348,0.6249980373737193,0.6006743892838057,0.5082135486799019,0.4342009861063181,0.4152658448464659,0.41623445640617196,0.45805374378906005,0.5931328230079274,0.41456744301225656,0.46732681688836214,0.4760896954821838,0.4536426770868388,0.6908277382007406,0.6617583276058954,0.6585557760772767,0.755271049560071,0.5972063448217204,0.9599201310429522,0.9554348151239264,0.9006536748959375,0.8989117727094612,0.935971453684081
338,1.3082660783596407,1.2641367297093236,1.175572187415411,1.2907299326114579,1.2751898324200561,0.9465257764064348,0.9297602471431079,0.8218632725571882,0.9979846466476684,0.9305829911495959,0.6066168478068577,0.6212612092637191,0.6114826119839216,0.6007232956016054,0.6111727970351735,0.518816964463217,0.5165838175416179,0.4255306790737713,0.3755841203679578,0.4325759931355815,0.5881997289458176,0.45792066509529517,0.5953044723790148,0.45781912696128707,0.4911743351823632,0.7831936046355403,0.6269510654582471,0.6476191948074179,0.7363602616624436,0.5192133101052001,0.9977747872369918,1.0169898592293,0.9338527869767266,0.8971478466385384,0.9308856019625773
339,1.3422485187680377,1.2673467368409443,1.145787129503967,1.278461781927575,1.1248826149702786,0.9675706491773493,0.9546383158671057,0.8307146074451246,0.9927520331108843,0.9032743355845958,0.6199985299738648,0.6262009773176052,0.612007627299467,0.6716294583035396,0.555659216653437,0.5457778088161264,0.5468999219100175,0.38875632662385706,0.3704330907655531,0.41139790761948625,0.6062988480065692,0.5693208738561262,0.4958870603520165,0.48798009040273865,0.5095454870951379,0.8276078439218211,0.6768287238481419,0.6587397514382197,0.7691307696052431,0.540857378161854,0.9847400902378048,1.0109572745129332,0.942265365286924,1.0172197670273668,0.9072563010139378
340,1.1177503956907435,1.2899350014874096,1.2012669440817774,1.1567603181658868,1.111482764321799,0.8128481546527416,0.9133975989853584,0.8778322671295611,0.8612157398772551,0.8615244585835851,0.5051755314596553,0.5949220720508703,0.6436346804347767,0.5418963871834149,0.5793671334004427,0.4213169920524185,0.4495301108786135,0.435679916685419,0.36182874358217565,0.45579179189347807,0.47246442132658756,0.5347154443044391,0.5325386692127111,0.44503007551042684,0.4572109135506923,0.6882680529711955,0.6529298863963129,0.7054328530274748,0.7358472832504819,0.578420210556483,0.8797996559607685,0.955123253813695,0.9662447019947549,0.8914962451591585,0.8858200273231829
341,1.3175751808563518,1.2192649884213416,1.190125730498962,1.2241199087089676,1.2412704553452785,0.9553324926942146,0.9147886437929651,0.8388318930067241,0.9002015005590449,0.952473745529133,0.6340684562724118,0.5998937161523148,0.6348244708354773,0.5664292389157424,0.6528059771159461,0.49429352194115045,0.47168178897561486,0.4145737633943587,0.34333434340012553,0.42241285785892513,0.6246615801887545,0.5732169873507136,0.49122691822433706,0.43363616337125915,0.5862982448003338,0.7218835781639721,0.648831841911125,0.687484546154413,0.6415598642856892,0.5420803891716404,1.0635874660135773,0.9766841252302344,0.9303579410096936,0.8734695522455564,0.9677917812904999
342,1.217357959841064,1.056595290075165,1.2610697316994488,1.2365257954389899,1.2400189557118386,0.9092677580722293,0.7720179766411117,0.8713575256567684,0.9309317710379756,0.889352726679032,0.5331244953404239,0.5063485450559189,0.6477537755574363,0.5758664728947613,0.6030544449518204,0.4746270601927576,0.39737730449767006,0.4324655621538154,0.35738685652518476,0.4712820593150207,0.517317803111607,0.367353619107588,0.4757991477251081,0.4435956371779124,0.490441563402785,0.658899427550638,0.49067788674214363,0.6699014700224742,0.6637487018599724,0.6273298143688016,0.9169532221035392,0.8335868217391132,0.9820884058677743,0.9698098189393127,0.9789889044939176
343,1.2951895755019496,1.1488415785085,1.1957158351030879,1.2687376286817624,1.2198278471500075,0.9334897218666631,0.919318391968513,0.7867010889677382,0.9470583540401711,0.8763422348545877,0.5651062834711361,0.5569568706006292,0.6492658965022444,0.620432029709163,0.5992582332513099,0.4717450490891273,0.4437965260813905,0.43299182742439646,0.3597720209377048,0.41662788873377277,0.6171147846721237,0.4949791206462796,0.4347879990420227,0.44692277854704354,0.5200779767685905,0.7338739493404699,0.59855147838764,0.7101639265532997,0.7515835544278942,0.5863457798972069,1.0099887910420524,0.9335972550677374,0.9653863085898151,0.9244567889121705,0.9348531747959137
344,1.086996358856752,1.2874226080938214,1.1931844250277157,1.3321049076707694,1.171459697806302,0.8731954287098309,0.9208156260911209,0.8104614805688413,0.950209428877272,0.8817706513951309,0.5250201957614506,0.6273603638526023,0.6403211396529451,0.6334500503467718,0.5686753311409775,0.4189646859858098,0.4938502994747763,0.3900182809248238,0.38177695504887516,0.4337165722157888,0.561648574526083,0.5078070503051673,0.5124581734641589,0.4742809738517566,0.49470458219478564,0.655264094532289,0.6928166318706059,0.6367475662372368,0.6958890054129379,0.6457338658638283,0.898032302200511,0.9619174733057184,0.9276422221363538,1.0215158189963809,0.967443481687472
345,1.145190935796216,1.2883375957974588,1.1055446602520185,1.2690707391514018,1.2374109959679243,0.904985903064315,0.8966596700747302,0.7505149801594111,0.9536946736523457,0.9155546782141106,0.5498793761653289,0.6226890313209605,0.566552958618824,0.6356805985321781,0.6199267039967724,0.4488257033270525,0.4717679611784863,0.40769199828318525,0.40662928692169437,0.42555229257477384,0.5513560541298768,0.5380710603933627,0.44838062211401086,0.4918679350829599,0.4931596248309333,0.6541903610556041,0.6816928053873856,0.637040638671049,0.7235487732535799,0.5685298295363732,0.9274461891557886,0.9998330792815391,0.8746358825760928,0.9536511015766657,1.01848400375269
346,1.1290127509724397,1.2925387641194486,1.2813718269243979,1.270997804745607,1.1837058784787167,0.8332926217443273,0.9039370011716562,0.8474893205475633,0.9604471528896292,0.877186282037097,0.5554952118579466,0.6263760479042607,0.6955725757358273,0.6331157799505505,0.6035528719967514,0.42503894262153197,0.4806497827299586,0.4684016284251278,0.38165583854832535,0.41061402124692825,0.5685278452880782,0.4898808661061578,0.5179283810323246,0.48862241691024233,0.5911773037985333,0.6637508733413229,0.6916769659760758,0.7216776406847744,0.7125644431513901,0.5867744571508736,0.9219370912208064,0.9717346713497057,1.006375144683654,0.9702485090161433,0.9620325614294344
347,1.1961189362448892,1.2813382643825566,1.162770447206852,1.3370200228963736,1.1728563452046168,0.8323825877803102,0.9498080054218339,0.7916410559284435,0.999401826167396,0.8762145641265355,0.5853759790278288,0.6272821522000358,0.6299309262934868,0.6388114213410131,0.5633202282752322,0.4491077661090967,0.45723263623813426,0.3838911944074457,0.42950497658134906,0.4155577001774242,0.6014163423882041,0.5681460147741246,0.537924735977338,0.4979626272588427,0.48729791665105643,0.6999156059094017,0.6205729338151034,0.7401922617260651,0.6839761793780279,0.6338982686160937,0.9994287764080232,1.0166659699888116,0.9107274600279579,1.0327910025900522,0.9268380313572735
348,1.152741211582583,1.2527615472999218,1.2041812588004908,1.2497990808012789,1.2024722105379577,0.8928048761946051,0.8960224916565316,0.8674540564068605,0.9505208092756878,0.8725429183674607,0.600564219886617,0.6306690788471949,0.6134365646191013,0.5834534868429669,0.5675716075311023,0.46733162601532796,0.4520441363875334,0.4271131119563172,0.3873145923811847,0.4235294032583232,0.5905539446345742,0.5551035884589849,0.487977895215961,0.4329172789102115,0.563679653029492,0.7374909965940153,0.755305373795878,0.6926526262957878,0.7228062768857074,0.5583319785542287,0.9729126403296731,1.045136467900964,0.9371254473968843,0.9107707518946301,0.9524129612016375
349,1.2340503616574257,1.1705601154894438,1.2441275275823975,1.3393125839753273,1.142863185823189,0.9134336055018699,0.8378021173140571,0.8570400937212781,0.9475725714855243,0.8642607128697892,0.6346481557830213,0.5849197699621397,0.6525371479655964,0.6348101557756459,0.5536155752958146,0.4879336099895141,0.44400348073807744,0.4483109956540232,0.39023054770842264,0.3866718381051969,0.5966781261267791,0.46774306310973024,0.5331643938365425,0.4908247622448623,0.4899023779344569,0.6780078006079462,0.6777518677740424,0.6762226803755955,0.7239888540090947,0.5463576133270656,0.9769616741801964,0.9638467425681072,0.9763169578300472,0.9264888008000599,0.9421051193778003
350,1.1616053543974745,1.2548338777615953,1.2236407371636955,1.2350302520769096,1.0870659489719494,0.8924582719072858,0.8708751560884199,0.7714734577095358,1.0053857189823248,0.8442974675204228,0.5967612681577388,0.601597246930268,0.6431522253065058,0.6078798890274479,0.5563968489249497,0.4313365793520173,0.4189406502622021,0.38581775269103835,0.3964777199770324,0.3762270737534943,0.5650461934943609,0.5848598922870664,0.4809169621498256,0.4451005111322097,0.41379255241600654,0.6579911972429477,0.6810478318233251,0.6701660975834998,0.7510692728289285,0.6437144602348225,0.9523638585264584,0.9517911876285158,0.9109229501744123,0.9594877450537962,0.9120037948623012
351,1.1545224379409005,1.1729527401597721,1.282565512061599,1.3116524561971818,1.1702099638494379,0.9140581514542221,0.8068910714489925,0.9340965802467214,0.9756002547833346,0.830888412203794,0.614983936770195,0.5703066786036244,0.677231833079305,0.6446475309075776,0.6016356198029029,0.5128706064729271,0.40249230681362524,0.45119638721232247,0.3893015528644958,0.4167672872246192,0.6004829046686789,0.5397990849744547,0.5304451462629693,0.5139650705938736,0.4655870577196741,0.6824853882021167,0.705064507945208,0.6746407313589271,0.7366729907843224,0.6139279868549894,0.9438122984562904,0.9433044408950402,0.9571324196050677,0.9279630816343704,0.9683757017167992
352,1.1790577502786777,1.273075783194685,1.2700131750491555,1.265081712780598,1.1974890929142072,0.9084486835224006,0.9004045036089887,0.9046707530935125,0.946662572529733,0.8628905877111375,0.6091139780163719,0.6309873808776437,0.6681685387323533,0.6624184184677443,0.5669851125865999,0.43876873199968114,0.45128716741072916,0.4397867884451915,0.3577079661045286,0.39508435490026905,0.562628793010029,0.502197066264558,0.5288259489275962,0.46163251510057496,0.5420626719417794,0.711311367356273,0.6994958214387657,0.7321343208661386,0.6778359709093129,0.6148775601137701,0.9549465748122705,0.9788846909564084,0.9857346746218316,0.9840377840858578,0.949801883637905
353,1.1978770997918327,1.2798884207431334,1.2840809290467292,1.2803261082501582,1.2178812271129862,0.8661380249477934,0.9373271056488692,0.895011958892835,0.9672955984358731,0.9219397610155021,0.6245514506708566,0.6177265882703424,0.6312797832108417,0.618953452316946,0.608876240844823,0.4661425583746609,0.5024204915580397,0.4161182173271525,0.41316186979120717,0.46064983281607,0.533046652737599,0.5829992944090223,0.41884251808867545,0.4610230828083236,0.5758043267207993,0.7299352601560194,0.6628295537454094,0.6984163237581447,0.7612604285303317,0.6187393739593805,0.9661946668410492,0.9611763429120581,0.9789871026361194,0.9741646176136649,1.0272715330762472
354,1.2657060885606555,1.1735603066758946,1.1250267384115369,1.2890456837846154,1.1102498997786165,0.8855471451253536,0.7517868006580601,0.8735687810423707,0.9647102569495247,0.8425831937314701,0.5641261672712845,0.5177737832788591,0.6363973937862619,0.6244506055948444,0.5400527665650988,0.4144186681036852,0.3941918966724836,0.39519247918888095,0.41640706330064026,0.408099219894287,0.5124657037237739,0.5280176984213909,0.3370832850643643,0.4834749829160947,0.4825482820960122,0.7132746178921767,0.6093726340010635,0.6171981316445416,0.6971986090797967,0.5194774279026122,0.9381658392894794,0.8002197207819421,0.9815637140811355,0.9462354986904429,0.8900895771482116
355,1.2100095290925708,1.2287394280131154,1.2295548230663402,1.2842051037903595,1.2275255434156926,0.8408854444080214,0.8945928344448745,0.9272752309052503,0.923779036850847,0.91491353241791,0.5826344258237377,0.5900144585920599,0.6829863447006942,0.6042941980976384,0.5993271150595048,0.4448263531907113,0.43357069242894525,0.41813291999924207,0.3850199088292285,0.4152233566024262,0.4791347636538407,0.5574650039416461,0.41260985136408423,0.39153154813410185,0.45480257834096793,0.7028460823723438,0.6821087029161776,0.6414162856633749,0.5826064967763085,0.5341669698001347,0.9277018864217108,0.8674940409751417,1.0328940168652205,0.9153717237402581,1.0024952530776554
356,1.2617093884918038,1.240386136655268,1.1993815281620401,1.2326446631225165,1.1562866262458293,0.8466181789879739,0.864735307068335,0.9237375422126756,0.9043057505435113,0.8765365650333086,0.6234906092512867,0.5790336854490894,0.6269484125785303,0.6094693463341254,0.5825654016812202,0.4577649638504959,0.41799158570067246,0.4092039672583713,0.3625001922663017,0.4587968337645959,0.49917788631363047,0.5479507826123025,0.48498266220666875,0.4077614656935157,0.48301035402548165,0.664296455213671,0.6574710849905598,0.6381389854170612,0.6440256768082115,0.5613871790634668,0.9318469497504405,0.9383435427670307,0.9123746323018114,0.8373144408350592,0.9620511413157207
357,1.3530332095171032,1.2161401451660268,1.2673621943789941,1.3166088798193054,1.1379467824217442,0.9597411178138598,0.8889603421652861,0.8785174225934099,0.9624284532574139,0.9240618230693441,0.696977276159105,0.6106408405414278,0.6855637147960812,0.663750702663578,0.5988406954524755,0.5013269732083145,0.4015187865857962,0.42003438907240365,0.38209217927910355,0.44379877958715674,0.5622991343177383,0.5694087284549898,0.48890489370259077,0.49711704478723806,0.4948781792164133,0.7534975906492619,0.641837979272788,0.6795416629466152,0.6940918013552129,0.5824268722792094,1.0112485306429437,0.9179359719213513,1.0145349938824122,0.9201669275182496,0.9662735114990003
358,1.0678393564875746,1.3229482592971933,1.2601170732770575,1.144595970321771,1.065664257588754,0.774717692843583,0.9265633870681778,0.8931943247036955,0.8803819388411264,0.8656946138236838,0.5435781865780474,0.6403139730257469,0.6654672883828885,0.5725883760076392,0.6032529317888966,0.388419086992644,0.43534442142629093,0.445709623350119,0.32075392219164367,0.4329285610024888,0.43582290431828874,0.5561816424898627,0.5629620610773942,0.34614485258323024,0.44130583644368054,0.5853390199600343,0.6548496445849938,0.6876066525082879,0.6080451099960404,0.5563664083832827,0.9190128250567065,0.9691853253330196,1.0606098836534867,0.7836801012084664,0.9280074000605363
359,1.1331871974231822,1.281294639012895,1.3661306298623996,1.235472260058776,1.1365985048954053,0.8653209478462962,0.9795941835088792,0.9369331456911616,0.8450925326319378,0.9383153989484827,0.6565444925545296,0.6366705989591184,0.7605229800312655,0.5928501531477148,0.5934155137492482,0.4656023868493568,0.47171206010070743,0.48113277085582806,0.3175038937951551,0.4609509065668468,0.4542784422457732,0.5674676894347216,0.5865418606662782,0.40721862274836185,0.5273649874192041,0.6619310956626303,0.7769475438800778,0.7193673186839996,0.6475051653131384,0.5686182367517089,0.9403555718878484,0.9728977076804722,1.0154202708147755,0.8678635860256446,0.9789346082788538
360,1.061105194226795,1.2890641918936718,1.2352160498481963,1.2487779791222946,1.2406343988282722,0.8425271073196731,0.9539288495055682,0.8686575674677031,0.8854672876410651,0.9554578914574625,0.561925261253423,0.6412460742542638,0.6988474359220427,0.6563518907329503,0.6569647393261582,0.4114968615815162,0.4502686369733834,0.41981188287390375,0.36541254902615977,0.46500435038364374,0.4089182556519546,0.606633104612575,0.4798466677436988,0.4235558073472009,0.4892278695368678,0.6327988027386171,0.6633761644074825,0.6977382875021011,0.6709404273858599,0.6407544121974701,0.8807066424731738,0.9716578607413321,1.0190833732721538,0.9001426762474222,1.0249453716035895
361,1.092542734060757,1.3384387932787938,1.2689660646326284,1.2141573712642078,1.2354685777986432,0.8546435565903807,0.9770011196124551,0.9258539321345755,0.8281805596283387,0.9618069265223068,0.6038856964278206,0.6725524402751919,0.6706651881396043,0.599298846685842,0.6094794931687486,0.4422346234753093,0.5053782610171893,0.5028321480303182,0.3612715965746238,0.4276110456421329,0.47780865925030147,0.5734305011798797,0.49049769625084566,0.40918427088653886,0.4977798141764873,0.6141592644226317,0.6953284172278181,0.698532298133635,0.6496086333765659,0.6816316690161512,0.9229182967640883,0.9566746133187124,1.0655302544130691,0.8811854047394788,0.9913017618419635
362,1.185883334236702,1.227276347327214,1.2734282292989159,1.174876169485664,1.209205544871704,0.9255786320199415,0.8959268671507883,0.8820628481787518,0.8900866779152958,0.9384721213105467,0.6578865102885688,0.6167000363595173,0.6842156634302325,0.6182235542233834,0.5761466548158736,0.4803449001357563,0.41606633185143627,0.45501082622804806,0.3690645373367564,0.4392602841350578,0.5214243610708945,0.49832415275339476,0.42348619758495765,0.426103483344509,0.4877755193810532,0.6635321857516602,0.6894443130377529,0.6958399686128784,0.6823388305205189,0.5344840171947611,1.0324656475337788,0.8533690737190374,0.9459037834640367,0.9300529193279048,0.9972150623103128
