iter,a0.0_s1,a0.0_s4,a0.0_s0,a0.15_s0,a0.0_s3,a0.0_s2,a0.15_s4,a0.15_s3,a0.15_s2,a0.15_s1,a0.3_s0,a0.3_s1,a0.3_s3,a0.3_s2,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
319,0.5993900591732314,0.7088501876682205,0.6810271110238449,0.6024700466846974,0.7484404323404993,0.5968041240684893,0.4762606703839073,0.46635798727926425,0.5699258797037121,0.5977207446455934,0.43919865393918534,0.46346555637069153,0.4139554211563558,0.44006341416520933,0.3798258846730479,0.718642426287208,0.6262144335617783,0.519955578911389,0.556520680965028,0.7763983107650838,0.4502359151093197,0.6087093124003145,0.8292386109718752,0.7308282604827071,0.7614182063252936,0.7230169844235816,0.8438174120177275,0.9538886841078911,0.701513781107432,0.8861390758023776,0.540473097358338,0.9578321406051482,1.0613014987574296,0.6655696234316467,0.751494955742072
320,0.6240557087885885,0.575518955536841,0.6279023855084301,0.5173702599266643,0.7371197649171852,0.6448235286372631,0.4539789087147288,0.6025439136021087,0.6345136119654625,0.5189630317100374,0.34397883432867754,0.5297480900485949,0.4529426192689092,0.4873285838530218,0.44535211086899174,0.5453093145657424,0.5395630636957236,0.4022347991285052,0.5325267198506668,0.5430905010373188,0.447172769933286,0.740908282026358,0.7983888097161052,0.6877323588478843,0.7927418519544174,0.8222772376888472,0.8160978637964608,0.9832204322048264,0.7409896006045906,0.7908268035482908,0.5512620719942767,0.9332222219090991,1.0347205871904355,0.7165981544463036,0.6782550966557142
321,0.7224297704277756,0.7745682324830953,0.6254867037788228,0.4779563886265218,0.6543882988914742,0.7382044784211177,0.4692563130322813,0.5257492168863547,0.6009549760678821,0.3656380098833514,0.39040042081266313,0.5159655871512835,0.5537092009714503,0.4887252051228759,0.3232010453876438,0.6003403179314561,0.5945212766355397,0.4912359610243396,0.4900515981226754,0.5442758025766372,0.5495145796183245,0.6711988663325188,0.8301059964283003,0.6640667745174581,0.7853583398110988,0.7449459360248403,0.8900692555437862,1.092398844441435,0.6469875083220171,0.8229029998765891,0.49888049081263597,1.0033370765279797,1.101465597083311,0.5709881577095852,0.8558763019400895
322,0.5704474355916433,0.7808198650145692,0.633565255717293,0.6399073969944732,0.6980820421612515,0.6066793176273089,0.5594072827668688,0.43229234544584866,0.5882954330377725,0.49964213054998463,0.4944841680060771,0.35738422082746746,0.47137564676719435,0.3857606072983469,0.4667296491797442,0.7244195795744832,0.6407937385168032,0.4246732769564006,0.493221395038444,0.6512949223195448,0.6898814187638884,0.7460484379950946,0.7114171934840348,0.6077125995503475,0.8219701757887435,0.7082122072990278,0.8637424267649499,0.91811745820753,0.6794569766311802,1.0576526408232199,0.7039122466680424,1.0309332942780585,1.0699184964333504,0.645356400934962,0.6100128254507416
323,0.5613612082293419,0.7604754794335324,0.6789039544427977,0.6186251417799571,0.49165104338179655,0.733978162994098,0.5160527931804746,0.5808911691792112,0.499973407984894,0.5056063137585309,0.4284214990439235,0.46928849653349214,0.38678533881544136,0.5014534572404448,0.3550219756572863,0.5404416819903831,0.521654868436634,0.5369258699619452,0.5083820848927113,0.6249985725808425,0.6351836547306731,0.6863783254512382,0.8067815867684729,0.6367910619219292,0.8948033044243332,0.7680545920644559,0.8285313026052876,1.007385991170445,0.682510786104109,1.005599038441855,0.6408425688692271,0.9915364573987653,1.008900744488919,0.5385187717310558,0.7887494083432777
324,0.5388317184328906,0.6079339566005937,0.5840483979441495,0.5687434789598274,0.6508273038274581,0.7424284902358392,0.35899351778889166,0.4719993465514242,0.6445684152360864,0.3726169215537004,0.4822887372916302,0.41148348191407436,0.40274775247914896,0.5021260518132786,0.3684834045861298,0.5620721913280827,0.5288507977284611,0.4799346507800464,0.35744332381883037,0.5248342532458257,0.6216809715894254,0.6308135835854222,0.8417579905239769,0.6163813820104019,0.7597709534166158,0.7051971846037306,0.5961943796212295,0.9959232176590702,0.6851501799068043,0.729036256060663,0.5022356949576404,0.9331360235534041,1.0399326720362578,0.6500384582180332,0.7819219232049448
325,0.51141070686503,0.6384017137764324,0.6846043807988698,0.6361795286198371,0.7098897714465708,0.7084229154064513,0.44311825864697674,0.3675345689317737,0.5839416351133662,0.5405143022487762,0.4566643775956889,0.4238099940199365,0.5263345191619297,0.45180217881941176,0.35816610228486556,0.6873715027133012,0.5901637101445573,0.4806557228400869,0.4772095243084268,0.6468044659267367,0.6208766175239806,0.7078415914697189,0.7886999510118189,0.5526995441880458,0.8952059128992397,0.7455682244958975,0.9498583532229256,0.9001060098538434,0.62921402728907,0.8631716849897202,0.5879797250249059,0.8758480031716374,1.0854763936543832,0.5378039677583919,0.9049526620098083
326,0.6088417630278189,0.6809453674481623,0.6431377553849538,0.6792474534216778,0.5970691675738629,0.6812685554350586,0.6166612872231735,0.5011233260779644,0.5258937577664065,0.42631360147725134,0.4144924704706927,0.4426863114642061,0.4447699725606369,0.492566931340631,0.4664946581141744,0.7947049630860945,0.48649913904427944,0.4993108922031992,0.43211992584688563,0.5771570556546547,0.7114492106380226,0.5851456533691184,0.6801802026572232,0.6339315761351326,0.8083209931776143,0.8264605099535602,0.6239886068217745,0.8601011231999289,0.8552344247973251,0.9777217636023033,0.5351145698567519,1.0246266296530975,1.0437496730327398,0.5364655853379678,0.8709031294035889
327,0.5143424531997423,0.6149474840330641,0.7446220784656472,0.4998228993003616,0.8267675472709268,0.7240049395233947,0.6425539124525185,0.5475136809358048,0.5303043634934085,0.6261290575544556,0.38051207312424024,0.38949331468401416,0.5631230360529711,0.5073914064107026,0.4440825374110796,0.47789032623610705,0.6233491007608325,0.45834763979440657,0.5310805186915164,0.485404272923956,0.597091430862744,0.7534950645914593,0.8442558461034753,0.7504442765956154,0.7308117635016517,0.7199953675441797,0.8105761045382855,0.9089116672019086,0.7668881726451404,0.8400597655653002,0.6667597215704979,0.9246732997183091,0.978940067336471,0.6483716187427951,0.6730520639271487
328,0.6729159627514792,0.4104526068159653,0.631475433787936,0.5641898269046419,0.5898640020478187,0.6726899026026056,0.42585229476168407,0.3378336089332505,0.5166950772077139,0.4377124842481551,0.47510716671493813,0.43847097272908925,0.4260303559939852,0.38228310723004194,0.3015550289313681,0.669203323131057,0.6595236065480963,0.427516374889087,0.4545038171970107,0.5050265247273096,0.593980063815574,0.6838480367919141,0.9536775331598468,0.6619363931088558,0.9303650960710129,0.6029452599854477,0.965445857509498,1.087946955036115,0.5961919860198237,0.6980927637005545,0.6163134623890418,1.0346030618352524,0.9507349418992355,0.4644741901964493,0.8214759118120026
329,0.5616448337425983,0.7422685367147639,0.5360626470367384,0.5117118272239054,0.7689479136470355,0.7239683111606949,0.45023322220783424,0.4441107602320873,0.6210596496325429,0.3433185101331081,0.3454620609675165,0.39106599354572824,0.4229334579527773,0.4157679235681009,0.4302970409001736,0.51409024706205,0.5510953444297658,0.3991415434579846,0.32856141728938576,0.6535510290180692,0.5313954975575103,0.7472645530933497,0.8712680275843305,0.5798719299417081,0.6752950784591686,0.831810918351813,0.7934571944486812,0.9576707056533886,0.6820866838412603,0.9810618413455867,0.38211521788702696,0.9908032456210624,0.9363977452964496,0.5240061334474435,0.8768503142911078
330,0.6173378320951675,0.7485550789220107,0.5634739248056627,0.6742606508600869,0.6087151679969717,0.615646862679853,0.48846839018266486,0.5161227036843697,0.4345457477116582,0.48254685996006114,0.45789932958061985,0.4147814557953012,0.419024830232374,0.43021029165984837,0.4705306108845223,0.6629400809774202,0.4935243862583197,0.3053733744369444,0.5196381335103822,0.6306579145539638,0.6863721484586204,0.7251063322242666,0.7284705164917809,0.7992298197335985,0.8976587828778775,0.710943633914159,1.012385253029778,0.7317569409299027,0.6643955661055045,0.9047407645145901,0.576681075450269,0.9703538096978086,0.7630183961896753,0.6584381264173829,0.8710742076581663
331,0.7071488167200551,0.7706454150922091,0.6074854263197403,0.5247502649878714,0.6178727217211593,0.6895451643049095,0.5444342916804115,0.42080493409543995,0.5050617344722976,0.5325697596263193,0.4339502078291328,0.523453663974446,0.37716074210382694,0.43693879418252096,0.5324021818241228,0.6848203863102954,0.5781070664291756,0.600345707475535,0.6119511875219475,0.6277036628675081,0.7574326011332297,0.6974978214808283,0.6263711138666619,0.5920348576616892,0.6926093084236463,0.890096637867939,0.9721094292413398,0.748345263045169,0.6917072385544345,0.9249396957582171,0.43619350947353364,1.057839738875067,1.0020954002273075,0.5875275072988184,0.9392239271441896
332,0.6424446045911081,0.6363486355048409,0.6197801582955909,0.696057103508499,0.9643469057562999,0.6947217316390515,0.49648309141979313,0.4964452426328624,0.4903307646871588,0.4553845440044899,0.48355414774728794,0.3296124923584937,0.48375256745711737,0.4328670630257536,0.40857402028755985,0.6290169641979225,0.4696899747525545,0.5952739933361206,0.6210911677353242,0.503114582621259,0.7766180024306454,0.7176450353407335,0.8855514492864487,0.7569711257907555,0.7726550479122867,0.7235225555927602,0.8377878075904652,0.8087335228053121,0.6155377626742242,0.7652367730564659,0.43930968867363324,0.8893036450197188,0.9920443712662559,0.7611009440285111,0.82419536422497
333,0.6820806753256645,0.5761784619476295,0.6068903273446171,0.5400188704777408,0.8028520406195847,0.6904280569137748,0.5517992004301779,0.49766389602990124,0.6120000079334713,0.4619436546996658,0.4153436997139309,0.4529143071714791,0.46861969864947595,0.37513793141741636,0.257387657031372,0.6513287369828307,0.5782284624140324,0.5231296829540861,0.5944323073326538,0.46444864764784854,0.618771213059987,0.6411802301813974,0.944058102172917,0.7142070757242374,0.7382294076255201,0.719590337835308,0.8819684942670161,1.0832034363282836,0.5640695757840347,0.7661246719285314,0.4803165194257053,1.0126676761127624,1.0027912463186301,0.6599290206370612,0.7908741002531827
334,0.6569391658255092,0.651912210933848,0.550639574280712,0.5130670476573478,0.49657310392656717,0.6620297486418659,0.5486404942064507,0.4791617690206694,0.5398277554467497,0.4537502426122576,0.38816578644109345,0.32659988253110905,0.25431828499606446,0.4297417161755752,0.45536989178888065,0.6182873727979336,0.4717827442888398,0.5031334191487236,0.5537535673755422,0.5245289108324717,0.6589870541759906,0.540995809255989,0.7565579576548983,0.6296689666529038,0.8445737794575319,0.8023365468628556,0.6970674616636383,0.7456412611363987,0.5693921455953215,0.909932729543969,0.5081124281192437,0.806465407856372,0.8858422534714185,0.5837753440083304,0.7841302639703754
335,0.7494186957591885,0.7923483888891625,0.8287982011004462,0.6862391697527161,0.543947654992323,0.7222084903746957,0.6137136204713305,0.4486471378038389,0.6161739648672673,0.474198292807272,0.47713406223268223,0.5172341639327488,0.32791974058649104,0.49530556503621975,0.43031220689762145,0.702872757382675,0.5339733959029906,0.47365174121485487,0.443347539374498,0.7184867335648988,0.7703347895456923,0.5648472493439294,0.8804870963042934,0.7663687850025045,0.9554726798094978,0.820919940618446,0.8877352727627605,0.9213087393075755,0.6652981498427387,1.0431559753738813,0.6350352738812315,0.8504080367340905,1.1500396936829418,0.5058191699628989,0.9612990253648663
336,0.7952303456860081,0.5711489939940069,0.7444228354947675,0.7119330963987504,0.6516529885292401,0.7287189451123464,0.3653145702707431,0.4752327005483894,0.3969745827525771,0.5000239475481693,0.4090314398273702,0.5194105827708003,0.44719794352310743,0.41924118227159624,0.4098886462179251,0.6964733572397751,0.5465588848407115,0.37138297931802744,0.6136387123047586,0.5276656056296408,0.6990875397323397,0.8025954204924663,0.6439169082317917,0.665953334772621,0.8635831967024037,0.5993601694833188,0.9404431215415453,0.8200404858896199,0.5733458561455134,0.7853129297041479,0.6029178165063699,1.083590959067219,0.7953042198310154,0.5688364337036365,0.750782590059285
337,0.6796362964056633,0.8501374786248476,0.7508547836877864,0.6625434962467205,0.7688720008139553,0.6070573113386246,0.6420887154037573,0.5092698340667943,0.4458544220592875,0.44502698097516513,0.5274308046872612,0.4332184243752798,0.49817645861059245,0.36426926732934817,0.45007268859736893,0.7040113409656265,0.6057429465631169,0.4112929417231531,0.5830888092773739,0.7749567903071609,0.7850140159048808,0.719459770049134,0.7288383340078715,0.6338470531262838,0.9536352361845466,0.9971181491671895,0.9753411567675658,0.8355641559926354,0.6228963267497867,1.0918433206810785,0.6697573283276412,0.9006707233044937,0.7156363235384415,0.5640859036852152,0.9652460604043829
338,0.6601413046103974,0.7094712412716626,0.7438523703374631,0.6905632413580653,0.6053575149284529,0.6444225242101402,0.5770155070100953,0.5513233238912556,0.5855514073158175,0.6082170190715968,0.539888877195378,0.48524885713099963,0.3531514561110268,0.4125314926137891,0.3464380003304899,0.8488051138440112,0.5595965855313869,0.4686073790800301,0.676746794506439,0.6546998738988419,0.7495613867043776,0.6703486798361691,0.6994586211710816,0.6808687808560315,0.9612282946554016,0.7697535233997488,0.8510417504017812,0.8424523190738671,0.6376947614811268,0.8622354256865599,0.601512662091428,0.8187901310298442,1.0264827318780867,0.5060277441717963,0.7894389215098235
339,0.7484852658334012,0.6810528328499099,0.8003574868190305,0.7549598571843603,0.8240490528907696,0.5683343897598061,0.579148728479182,0.5128841175474985,0.4714191447183932,0.695262622389112,0.5329959490708199,0.5448122165780263,0.459859817751693,0.4417348251860692,0.395571459652742,0.7283359416282564,0.6879513243330273,0.36867389392973227,0.5895261797975107,0.7001936005967293,0.8144845765348341,0.7412230917137255,0.6453164980600905,0.7372239829689826,0.9420490282570634,0.8181420791577709,0.9851682368425155,0.8704400366490215,0.8250012505312809,1.0334418203435884,0.7475906452444077,0.9923425951588315,0.9286017521628123,0.6148136177829784,0.7680350297569336
340,0.4641379892537083,0.64991628044772,0.8410421624059291,0.6365082075468641,0.6421654315580116,0.7373170601559432,0.48698155306430585,0.520220199222929,0.5852947833216858,0.38516029120509776,0.48435861289222626,0.3798942652591178,0.489320263173183,0.40618718357549477,0.3857539179294566,0.6126148021523048,0.4865325940295925,0.4804727305316233,0.5865748147277932,0.5266326230055628,0.6193059845555443,0.6350550096798258,0.7448140024623442,0.727581915516353,0.9801722083771542,0.7624273957007914,0.8221069063387463,0.956771522911963,0.8457673542488673,0.8344640031632806,0.6259478426923473,0.7677274589841521,0.964252575337334,0.5593386002303291,0.6940945569841486
341,0.7014078233913676,0.5954312583478644,0.74025324404583,0.5982502058526608,0.7113322105296953,0.5057813141359028,0.5834163384396538,0.39622888729191796,0.534297828988729,0.649754107998631,0.48099341056752626,0.43758366172351604,0.44234997265789877,0.4097467664373189,0.3290314870440797,0.6229396100347708,0.7088030039129634,0.40600306999557634,0.42052708886729295,0.39975070216246694,0.6195507674509757,0.8071566793347675,0.5766486722699232,0.5944590916684975,0.9313899330351706,0.5977576919095346,0.864962953969912,0.9089370757546151,0.6891088585448104,0.8538542321680737,0.5441073627305368,1.0059920470589203,0.8167031812245641,0.4824543460099576,0.8438157097639998
342,0.6550044147410623,0.7753480742279357,0.697954075718412,0.6552603517863697,0.8232476956386935,0.6405097493774082,0.5438415958215869,0.4291908652849391,0.6231457828498685,0.5044540209145709,0.4788108483504724,0.39070999203402845,0.5252817039522202,0.5077295302285804,0.3406625103340716,0.7145682669447282,0.4368046445376961,0.4810745920310211,0.5862724499571177,0.5504506791942914,0.6794262888537186,0.5959448954421016,0.6188380863484212,0.6661204461224819,0.9281219644948576,0.7657550505342963,0.766664816027157,0.9500040724399472,0.6759949631365698,0.9553748226611021,0.469457503178202,0.7966543524842706,1.0333878929778701,0.612035682026076,0.8637053590184303
343,0.6131156856560025,0.7092262548777865,0.7053142750881303,0.6154894216784284,0.774498839968554,0.7389511910893032,0.6549318207087524,0.4332472940301101,0.5554149974831757,0.5858538305817713,0.4588299983777343,0.48340224027029294,0.4482845985468166,0.5252149802926456,0.3320244396284989,0.7054983599090249,0.6675805329840729,0.46507990740268823,0.7169913705468449,0.6864608978263054,0.7427420797817607,0.6819460633769503,0.6649517533571183,0.7874285964132823,0.975422251356898,0.8246152661611021,0.8973313820609088,0.6810218292647923,0.720230576997974,0.950077120050145,0.5893855790649274,0.7953975145696894,1.0860150940734319,0.5551645033920927,0.7477819742724073
344,0.7390302983152941,0.7772908200902666,0.7037294226518622,0.4901803233498644,0.8171725191531065,0.5370120177842381,0.5953573437560619,0.403488504551723,0.45283080030692313,0.6922889666337693,0.4766223091084575,0.4968620454687708,0.5055906186635073,0.43370069759764457,0.3455755298489933,0.619029998594445,0.621171789798537,0.37683282373150917,0.68777594137229,0.7077992916201138,0.6276130223290914,0.6955453111598338,0.7774670074532943,0.687331258577233,0.9060855573350057,0.7079970581881485,0.9260679329820585,0.9078415140630935,0.8972536751623155,1.0414414843010027,0.488676099962741,0.8511797751785461,0.8738606687669186,0.6221382382845024,0.8755958784000394
345,0.48475860732035264,0.6300455038259734,0.6821054057760012,0.526213046359982,0.6324217762626352,0.6243683316265601,0.5689809605493598,0.33390242869054354,0.5407428003888118,0.5294917994975166,0.4108967409743977,0.3837010565209742,0.4302150194364491,0.329643032083351,0.30436070844764096,0.5825316082146383,0.5738911606035362,0.3900919493441667,0.5590801106322573,0.6536846451583809,0.7509881236647689,0.6025131012202879,0.7078250963217653,0.6369953255877951,0.831483083677763,0.7407695631685209,0.8591066261572814,0.9453543717859658,0.7812674096997776,0.9190209875036197,0.5989836675781524,0.8970927590176426,0.9396057078125313,0.5005334699390831,0.8268994565441443
346,0.7876411001759968,0.7526462234597912,0.5973946148278959,0.48521923772435593,0.6781671404426355,0.6423301614465197,0.5823528526902898,0.5221072743055164,0.4854783496940459,0.5628231209106488,0.397889284303284,0.4854895917959243,0.4832494235584228,0.5625120653115177,0.29362778126309513,0.5465764860650308,0.5337383858295636,0.4645553188664512,0.6602257424102788,0.6411777475749378,0.6516965365724554,0.7792220858937621,0.8130545104153816,0.7820679168778744,0.8264909028006717,0.8282607422878518,0.9921885759766309,0.987706949832913,0.8806716089322195,1.0330913589587132,0.4775927488555049,0.8518406918209673,1.0569281434547508,0.5047703596720263,0.6861090413995156
347,0.7842540671650289,0.806083466362703,0.6726875682607817,0.6335870010191538,0.7499337634737044,0.7412411093343101,0.5640102060120933,0.45969395623778736,0.5961896405385607,0.528480720981564,0.44751328243275745,0.5184087672978543,0.519617943314203,0.3759815538846034,0.37985724225503903,0.7247165468857056,0.5483161282062712,0.4501429187159044,0.6777229998279279,0.5921457910484148,0.6417337262086635,0.8303721650093152,0.7164231642791125,0.6832044857650627,0.8240692362330365,0.651722398916499,0.9012321748993849,0.8955704956023267,0.7609225309072558,1.0973361293602513,0.6094934170037732,1.094341301739164,0.8587944273341714,0.559667843606612,0.7502879360346353
348,0.7513390941119298,0.659455261991889,0.6360070959109984,0.6014300835600512,0.7607285306197706,0.6163637059538036,0.49725745445680164,0.5341286188489668,0.5709984222059954,0.7219771684598413,0.47608066397687315,0.5594349166446206,0.44109545465704647,0.43334805173277136,0.25551555336988574,0.6615646486560522,0.6122462317943318,0.34761149153659826,0.6794052388439112,0.5055010974447158,0.7530456037324328,0.765310476662151,0.7666086305574219,0.7652777479218638,0.9896989133315557,0.6238491715791858,1.0729642713812844,0.7357014948332761,0.7600384782263141,0.8108822474315074,0.559556369153055,1.0904510873611504,0.8268661078978456,0.5946113048292054,0.8358125753517118
349,0.5775040198667701,0.7559339052542882,0.6606908071764912,0.6281223801981923,0.7293699587006689,0.6955227807414475,0.568487881573474,0.4820229392111498,0.5516503530634153,0.5989198733087697,0.3849450856923837,0.5177301572186599,0.630530918047318,0.4167937668074661,0.27851354996454386,0.5811854709681801,0.5954451518387618,0.2771378975665153,0.7982001297377728,0.4489182174865948,0.539968571373242,0.7400054060886693,0.7544554938226169,0.8769548150903489,0.8861110993086818,0.8686206813162552,0.8381293429288603,0.7146096407238529,0.7987483170087954,0.9609103533458182,0.6456117371683991,0.9906746871632923,0.9360014547640627,0.7262353734821771,0.6311661748695374
350,0.6103049430834504,0.6323072973062996,0.6230772059049781,0.5023657882026031,0.6773481468592952,0.5890281435414676,0.5192843966203082,0.388004978043464,0.4832685196072719,0.6400040122038333,0.5330543277816603,0.46130285389642967,0.3988125507813421,0.28360676224950354,0.26985064436361544,0.7037765857473322,0.6388226584347239,0.1629336735008362,0.6660152072567065,0.5501416923185867,0.4833062952775845,0.670519427950469,0.6075796791189162,0.7232028095547759,0.7839406447904738,0.7334674555706664,0.7885412759465781,0.6817291777666883,0.7705333213227699,0.9239891566222493,0.580125013084125,0.7797750885594155,0.932502895660906,0.5880844450136903,0.6747096184328238
351,0.8097396332775066,0.6941999306216856,0.7645177463923134,0.7086749236779459,0.5942221889477306,0.650601033183424,0.4935379090156785,0.4000768795982079,0.6115366326687564,0.5968312864674177,0.4825928522322363,0.45220431515348636,0.3977957303991109,0.46603280986392515,0.15539659711774972,0.7259362723065423,0.5815276379286507,0.30791674108438033,0.6947987390132564,0.7224470132437089,0.6735095730881318,0.6094463932758193,0.9109561576351624,0.6742461134075368,0.9457224939109277,0.9073562191101764,0.893179857112386,0.9865688069350942,0.7717264509573218,0.9961093168711542,0.5760517610691973,0.8485721053655426,1.178267714998841,0.5981906276385367,0.921215806577088
352,0.8035166650625789,0.6341587611496105,0.7030559867095618,0.6326652359311153,0.6617852788238717,0.8291935358053468,0.4769436650867439,0.40112146997149856,0.5296037384108638,0.6208906514147692,0.36212367593304284,0.477759164287335,0.3913636052286621,0.47582308434777376,0.32710765886892557,0.7451030176339406,0.5430447085517558,0.3066329693707708,0.7275489366263235,0.5213455148026227,0.7085693200528076,0.8451736661933902,0.8822796053822012,0.6623101999104906,0.7640917547481675,0.4992473288005874,1.024803613513093,0.9071601861331815,0.7461605541807268,0.8149996614444069,0.5049508829510614,0.9250491178925617,1.073309933635898,0.5259582781596976,0.7204411014818497
353,0.773356605773961,0.7828467448805247,0.7494955676178503,0.5631730194417064,0.6785840130682865,0.6374237027459987,0.7128271580423367,0.5057341365958624,0.5689936880472091,0.6493036818445075,0.42020106336596363,0.445264458680789,0.41064669157153455,0.35934980403062167,0.2834982444762819,0.5978894297316901,0.6624909454429628,0.305719903937837,0.5441865134314681,0.5996664878186727,0.6366694935656998,0.7993715322265053,0.6966348522149162,0.7229289444980886,0.9315178143441153,0.8000312533791328,0.9536399043072026,0.8089285578746342,0.7267254465980314,1.0948408035255124,0.5936352245668206,1.0048076533240924,0.9411311961666358,0.5861140829939406,1.0943094705547978
354,0.5728210231975348,0.7648435888313347,0.6597031588869029,0.5660623125991628,0.7533697127955181,0.649854139155212,0.5186876085787637,0.3353892966214067,0.48545318428082895,0.6188500793965935,0.3788473208382137,0.361253591041085,0.5321372871821841,0.3279579586071427,0.257455535102248,0.5567653917369249,0.5493189918952437,0.2538111063638675,0.6537839049122458,0.5430183229946606,0.7080559401998694,0.5179467594031183,0.7019495864282104,0.638346401658725,0.908736017647567,0.6777526558772313,0.7176906975738304,0.7210828495838437,0.739892027833259,0.8820095075484164,0.5902259822507436,0.8722442660913357,0.6905478784151282,0.5824165787952227,0.8223417399438415
355,0.6215823033296343,0.7067986450595668,0.6527269873501684,0.5597416171825553,0.6275496423094074,0.6862147122553841,0.6601362943681829,0.2972769063339593,0.5293101471249386,0.47532545883822136,0.3944362911458906,0.3940631662929258,0.37658442562135813,0.4682517532546653,0.29758542162747464,0.6864592093269715,0.4898989601029142,0.2645727345422586,0.5571184781085993,0.5761407237141204,0.7183549153174431,0.704839675636442,0.7039892229486175,0.5225700445340125,0.9796453324168198,0.830416639962583,0.736885787261878,0.7822118860449536,0.6368948007347861,1.0188341435665178,0.6020821206952762,0.8442703329733867,0.983670385578083,0.45655034466380673,0.8305101688499451
356,0.5776492186539983,0.871092258742015,0.6517612310359906,0.5614306181942765,0.7503274371187207,0.6183691306816587,0.6228254246738691,0.42042159611744573,0.5426005451770236,0.48358971674843876,0.48807204730990406,0.409806325253786,0.5107804552389998,0.4428139171594179,0.26702315449618785,0.7422610368828493,0.5180328462580377,0.33717709904974513,0.6739106075511057,0.6680937365681042,0.437338986139373,0.724638890320473,0.7697657221760255,0.6333224557520762,0.7744088780920917,0.7682297721395459,0.7399604224047459,0.8069107224738075,0.7084879637245671,0.8668823127970655,0.5739983510875581,0.8573534482163072,0.8720303386953927,0.5215098252018393,0.7418714340217297
357,0.5320075220218398,0.7264954301545696,0.6908159618181989,0.6671097170895579,0.8167015385376979,0.5433006057911732,0.6089320413203436,0.436431985565689,0.3900723008884016,0.4467250319576697,0.44397297105361677,0.40396562691500926,0.48081193142485656,0.3713848234496501,0.3163391718331695,0.6671739631541427,0.49886266984023553,0.4003387308566916,0.5501497080178065,0.7655643910612857,0.6899362641562126,0.7090592460345966,0.581622523809417,0.843846387123317,0.9175996150381479,0.8388520704575864,0.7508003199798329,0.45475575451672107,0.9190622537468061,1.085746401481094,0.679578061655074,0.8030403997519575,0.947384625387645,0.658591097445438,0.8509818674684833
358,0.5633086669445746,0.627439323680547,0.5417077384343729,0.6279059765051394,0.6572794896690762,0.7406151565728248,0.558366308828933,0.3098828099067319,0.49689027149666565,0.3849065772317849,0.44510514412595525,0.34442841425195747,0.40708690382929946,0.48343802872115005,0.18251784396454937,0.49089822485059165,0.5319669553738651,0.37833583919219244,0.5339792352429613,0.6322694506390448,0.5139893552132498,0.7133687330660723,0.7703783096794145,0.6356429828055559,0.7351485067724676,0.6029028190885725,0.699561468540894,0.7270626406704499,0.7294715275588636,0.9135397589737229,0.6216414982277456,0.9199246987159719,1.0831374852451534,0.5623120211890763,0.7738628318373328
359,0.8190423238655853,0.7474220130813736,0.6087181871593097,0.5367365002444507,0.5232378486144327,0.651037310446046,0.5553755457565093,0.3330254782401709,0.49055162304502276,0.4889305791635342,0.46893309040270814,0.5591523622704859,0.36845961647203973,0.4440031991286109,0.22011480464737557,0.6214338126633449,0.6268397861438519,0.37675700950909663,0.5811518784837073,0.6739872840240504,0.6103465617298327,0.876135221549528,0.856676934091235,0.5807727086786121,0.8105318093717361,0.8253340478336928,1.0097455945074056,0.7735241669557469,0.7985859580464003,1.005423764327651,0.5916960652125459,1.146042523298402,1.0528074943050387,0.5831334335171079,0.84556290979084
360,0.7653357360029991,0.5953572962463765,0.5879787460838807,0.5228262514645845,0.5672184062426281,0.7284600282154203,0.5993179184823676,0.42059141004116585,0.46566936513257384,0.5190167593614039,0.3467496492175629,0.5082747845142939,0.4348506158166667,0.48846284781579974,0.23874710247099917,0.38926634465604737,0.6008238597714128,0.45849263676275487,0.5304468081795048,0.5323908746293976,0.5566830084815686,0.6439403365485796,0.6840967073908385,0.6028390996194136,0.6814797603422356,0.807682257763761,0.8211401023057936,0.5516356133814417,0.8400220794872848,0.878828552350546,0.521452434573596,1.0303746425945994,0.9551917343237256,0.5557235758702984,0.8762155643280739
361,0.776260739529693,0.7039621779117693,0.7495022578068923,0.649620704072049,0.7363433644863127,0.7022254511231073,0.6766280543221272,0.35421230933875786,0.5933886208151795,0.6684987348624596,0.4669972868395613,0.5467783929861539,0.5197863857951304,0.49562805137984517,0.30099139938676034,0.7040509781176496,0.674623439167565,0.5149634494460493,0.5420714893963079,0.6005957868786134,0.7045169518811455,0.7485965328862998,0.8237707882435326,0.6471618394158258,0.8832817850799805,0.75194135827411,1.077441827550057,0.7555880538684288,0.707334106503119,0.9114987278547431,0.6134212405957131,1.1073006522567082,1.1018844749985224,0.6003000384617974,0.978164690376496
