iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,1.012723349270931,0.8673977350522482,0.9716317012896916,0.8600714380826182,0.9125745829848719,0.8309294759028341,0.6718191343273182,0.572746452381757,0.8172912439789999,0.7172286515065232,0.5049039190971754,0.5080032159594283,0.5285212898320537,0.5741404351696793,0.4458535227818079,0.29595321262968066,0.3791061277066757,0.3142224630893041,0.39086442659284304,0.3215887056520391,0.30606966153436055,0.32045784700579816,0.29908769530604484,0.3511319822910048,0.2661116288955826,0.5113427727501789,0.5917236674499552,0.4131869966737663,0.5206536044308518,0.4951245765158331,0.5493579832191655,0.4937194773578996,0.5066038286231694,0.6256537628587147,0.4337946750781404
42,1.016383811876064,0.8491957008192795,0.9963831653946472,0.8670445236434388,0.9717624439741321,0.8771034380952291,0.6747467768617836,0.6908101372444521,0.5941845622023387,0.7100863327662498,0.4730965765866284,0.4486263084521374,0.5101517978984498,0.4725006710848748,0.46122796523438364,0.30097974368736913,0.3496736041937025,0.24229494737246732,0.35003360363938973,0.3294729387122898,0.35897563124769055,0.3653114584285241,0.286627075589319,0.2741093091501253,0.2656719353054932,0.4841363924155465,0.5326500232738904,0.4162723756477281,0.44880952125811213,0.485311779295246,0.5223911139902653,0.46279965020638436,0.4704309420514452,0.5559197138023162,0.37696161547764595
43,0.9830608889092998,0.8920441808748104,0.9978577527553096,0.9556308728554428,1.0157721097307988,0.8070236613767409,0.6902407163847485,0.6124502040222616,0.7006160477200801,0.694263766728664,0.4494344463179599,0.544871333900886,0.6321251946291286,0.5518400044952748,0.4602106536708026,0.3017152841094921,0.331500238079975,0.3201759923328723,0.3327390364086248,0.3858086301615372,0.325095742655393,0.35103164715514684,0.32484709089600033,0.2853633447494279,0.25855044899172247,0.4481499205541847,0.6432021665768577,0.4816289918782999,0.5494942237054549,0.49009443018177157,0.5571973034159543,0.5529737426625501,0.49446665193736705,0.5408624674281463,0.42845197541562147
44,1.0056635522575075,0.8754859419566885,0.9951824828270155,0.9131009811539926,0.974873298550635,0.8424785126062878,0.6837725328710346,0.6289583491590388,0.6475861058871606,0.7538502408470575,0.42823944400812186,0.5552223001122147,0.528738434039274,0.5194096066150137,0.5542220859268696,0.32946505138907467,0.3530416722398347,0.26462032623525533,0.308785034925271,0.40625188668599765,0.36211018344175605,0.3499246854438561,0.2790549133254201,0.24450356491940034,0.29183919581674794,0.5263662790779621,0.5387762399043201,0.4626437260638231,0.4711051288261134,0.5860287237067161,0.6397102542149683,0.505066149385109,0.48449450059555854,0.5526507979659689,0.4989986470519212
45,0.9783243479255103,0.8184793065477387,1.0329209185509196,0.9360495258005103,1.0305844862463118,0.7802984008855613,0.6342618320480965,0.6437015702799658,0.6187248088930386,0.7770583566221799,0.41435516412023565,0.5064901135203697,0.522629773496581,0.5765247182208968,0.4195573619076944,0.31121850170410104,0.3585213922573093,0.2215515839102631,0.36848551150908115,0.3797173326048129,0.35277201902295896,0.3433466548193077,0.2294714870100265,0.2898859403683566,0.26772588680753695,0.47078003421322906,0.5834399364337914,0.3995846325448048,0.49055711720172623,0.5296612261785605,0.6549086149499455,0.5615487334760918,0.5110025759707488,0.5708810553936103,0.5150572805905897
46,0.9888574932518754,0.8105020802915752,1.0411005429941285,0.9894006877139806,1.0397789089228133,0.8514520798859596,0.6707615058102387,0.7140403805814087,0.7193759023392741,0.8000560983231864,0.460298332540101,0.5455099971736986,0.5631931988138562,0.5000130874551794,0.479624247174058,0.28106067307762694,0.37108994287468267,0.2928177552932505,0.38547182711085304,0.39088634008867396,0.3553228964600128,0.356451330015184,0.26890003848004845,0.3164966249778157,0.29705320721416467,0.4965798721703559,0.5738386101032633,0.4895863803224194,0.48547840899925293,0.48136373277592737,0.6846563321879454,0.5519251755559174,0.5572947492412031,0.5211564369277082,0.5570659314788126
47,1.0233238522712231,0.7699699818596817,1.0840210930033736,1.0213939742320188,0.97172095577545,0.7947806113706725,0.6614408427758947,0.7389175102064794,0.6680306473092283,0.7633385394634842,0.4702270590047541,0.5205206968297575,0.56494515835779,0.6025222191519874,0.5009753272638284,0.3241122664161441,0.32861282617954846,0.30904678571004973,0.35494728936068853,0.38383876844676124,0.29793429972504853,0.37135542125347365,0.24636775450406576,0.28940458846930406,0.27438642272213265,0.4729433338632921,0.5844686787943978,0.4660988613847865,0.5236995542640638,0.5550355286047332,0.6696143680792576,0.5206639667784964,0.5750415677761218,0.5732498137929283,0.5852567487296652
48,0.9892782946084685,0.7687859838530349,1.1300072501591851,1.0819010048641435,0.9260493449150224,0.8011728018700535,0.6907304941073451,0.7287696340099521,0.7306760638755365,0.6706673680196187,0.4617378166036473,0.5094820060817058,0.5428112228919075,0.5687534543860704,0.48332872386074943,0.32462652321407615,0.34404799573253064,0.3335089709790276,0.3983427875380903,0.36411948935980254,0.32239866756376856,0.3853665824201795,0.2353496126386292,0.3416846492644458,0.3161986481968254,0.4897633419242637,0.5913981425056504,0.39329554890402674,0.5461998390134352,0.47010803533884093,0.5466098345974243,0.552757249077777,0.5199615850045605,0.5473139763456657,0.5480465022643296
49,1.0226052754260921,0.8241017784365987,0.9992547292265557,0.9441530360325643,0.7859907700893276,0.8440500018838437,0.7039231851339167,0.6936044242719837,0.7254646799812885,0.6562568237230213,0.5573740162014641,0.4867445164643854,0.5537867325616066,0.5789504574472288,0.4252252573351915,0.3556089763209863,0.3743162662809961,0.3140209967433808,0.3279979101101579,0.3744827133561104,0.32458741420640325,0.38756008638205136,0.27046140157310383,0.3758210172840985,0.2859413975669368,0.5417049667021165,0.6142892355005921,0.3861777550605181,0.5551158649382586,0.46228819449627157,0.6664903490987486,0.5161070099013378,0.5029878645366842,0.5623049427975833,0.6106585549343124
50,0.9289856381971832,0.8894286146125134,1.1089301080617302,1.0028852115300393,0.8925876338076221,0.7885555790632102,0.6540245622900834,0.7266471166852084,0.7285383495099269,0.6876208709510141,0.4561129078489929,0.5434215530169717,0.5535753262169318,0.6304030112660011,0.49477805971942096,0.36176170468200786,0.3622667492718028,0.28099150375422555,0.34004764027623147,0.3712139691965679,0.30616040374359504,0.4029739616367408,0.20737666258783455,0.35992242792314255,0.32046451561088374,0.5109835495049779,0.632329778112717,0.46564456627628525,0.5712415808970073,0.5471427186311322,0.5969766610512908,0.5248236869990153,0.5756907216158347,0.6194627152249872,0.5224592896660989
51,1.018820136247904,0.9227039173707836,1.0296010377152205,1.01380281151526,0.8403006879734976,0.8699239005897178,0.7386496409148073,0.7330493609600707,0.7240642484489916,0.6691703945184058,0.43056670434176286,0.5449593581192363,0.5406068071280135,0.544682785128958,0.42873662418368425,0.3060001965940021,0.38490658497813024,0.34019690690542437,0.3361227483732059,0.3578306022799401,0.35216113027212137,0.4625863301691381,0.24646732508396396,0.3637264546619067,0.30646700406466876,0.5637877476277844,0.5891882557825965,0.4801149646405565,0.5360225375476593,0.48418023418038136,0.6162165187258604,0.5655625263852345,0.5861684123118782,0.5759538907942262,0.46940552982561545
52,1.0148633929979243,0.8981977207574992,1.0532878532879968,1.0610124357411588,0.8773032945321388,0.8109000891338718,0.7710687486030268,0.7631168014761096,0.7445787031544286,0.7433481368673666,0.47254195342404126,0.5763703053100442,0.6076536026990107,0.590380578741853,0.4408604045416819,0.3424387730216165,0.396093629988272,0.2966863771220981,0.327754646874012,0.39084402955284436,0.3278421324884809,0.4118926521315759,0.22820444001604462,0.37895538800115247,0.35256131940659813,0.5692647382632974,0.5806559630674206,0.4951698116844254,0.5118654946281109,0.5448852088985734,0.6148463582285038,0.5532940270547053,0.6292248942175516,0.5325704195545977,0.5740990386143948
53,1.0292931043280515,0.8954700448597284,1.146476981286876,1.0505259265606366,0.951750765580922,0.8483297517417806,0.6839705512906351,0.7546184178691829,0.7536226401979624,0.7699103984274988,0.551958847868325,0.5271425323021408,0.5787083885208472,0.5143851414317957,0.4133616422030382,0.3134165328030128,0.3521404974079225,0.365407243277343,0.3108177604878396,0.3848144416523176,0.36072853347167055,0.4208905206612897,0.21625485586337653,0.3932800728519506,0.3516698117471784,0.5871575800667024,0.5911744216927695,0.5368057678318169,0.5305021039066975,0.5401380393133053,0.6800794450847865,0.5919677718393321,0.665368338902502,0.5300661299506482,0.5034796187096887
54,0.9910569650665496,0.7979512058021402,1.0965161268444865,1.0250886196131304,0.8678638058607298,0.7265100728375569,0.7005240719448971,0.701988722706261,0.7595652820726668,0.746676961741755,0.5154194048918135,0.5480741593862875,0.5569512890560702,0.5456292562990861,0.45598698175779523,0.27995456186740497,0.3755379625930364,0.31879362727534366,0.27408004983523154,0.3176210992392213,0.3099676500779979,0.3823482626778655,0.19217626738864205,0.35214881592420677,0.31004970996728337,0.5397728895386465,0.610734936986246,0.5024343130237308,0.5003811730186218,0.46629870887878444,0.662649404455548,0.5950735449596932,0.6578329559157561,0.5713479690755223,0.4902828618705275
55,1.1001569558225779,0.9181064787103228,1.098907800211697,1.0060331680546426,0.9368011241242182,0.7943577539571384,0.7778576649541316,0.8186009023176972,0.6698438263070955,0.782636671861644,0.5378724742317206,0.5363396227253454,0.5520932538934897,0.5643952861862247,0.5010441139609977,0.30982924554243685,0.38207378446290974,0.321848808344834,0.2944709557431203,0.3435064883776241,0.35398197419655364,0.4335625363906048,0.2549972242737306,0.393080345517561,0.3493827664847209,0.5824481803675114,0.653801078467019,0.5370468309607026,0.5300219739143693,0.5200096610221887,0.6599946871533037,0.5996435175043411,0.7312697732050063,0.5470891277160025,0.48287681644079805
56,1.0683231225959569,0.9265470408249312,1.0795110712965168,1.0733151540773649,1.0183710336702292,0.8472077950165244,0.7468972243882765,0.8398713304971818,0.8436115740498553,0.8148443121171766,0.5556012416027061,0.529432729293454,0.5687513731449588,0.5419690008599277,0.5334703953823696,0.3338282093494398,0.37630664461049385,0.3031121878115939,0.2871329192753496,0.3488532579282342,0.3733358929667998,0.382750311824027,0.24761854432195374,0.4145455606133542,0.3554970365837808,0.5462292092108296,0.5726071678158167,0.5439343529338062,0.4834999314443391,0.5394591284095707,0.6932006065463691,0.5841860394628179,0.6809540847807559,0.6133831487189334,0.5420679875922976
57,1.0167915243852064,0.962942794066139,1.0546542138264514,1.152550091026273,0.9497750372065867,0.7717664618555348,0.7599111262114524,0.7701205726201983,0.8206651327624528,0.7163800016195778,0.49520977451482073,0.5651904182554544,0.5608808440531055,0.5904246602681791,0.49635678044816633,0.3403954871417803,0.41488924932183513,0.369979126553616,0.3275045167102392,0.3514264279299853,0.30610391659013825,0.405350217272209,0.20616581426929045,0.43770668979089694,0.3446226396076205,0.518175080809876,0.6677399288446704,0.4871859039017198,0.527356312275598,0.5935896503524879,0.6393938344420629,0.6499873258470212,0.6304869791038399,0.6398058634228672,0.5446606897670792
58,0.9973183407860162,0.8554821993841153,1.079440248241355,0.9825082727248852,1.0140700561966662,0.7700161425795409,0.7250415255197353,0.7484076148032841,0.6429825892443308,0.7773653429115148,0.5425665695685769,0.5459616323370179,0.5574538224059099,0.5326342205249464,0.4962836682040394,0.3488552576196423,0.3608428223748325,0.303020374519646,0.31441335862240105,0.36249136159479495,0.31370044605129915,0.4201556421804176,0.15704949701041557,0.3582031600791994,0.34110316351713443,0.6094543946229651,0.6187203711093601,0.48662196518403267,0.5118401423102095,0.5861078790566401,0.6603245099975373,0.693733238372679,0.6242134053616575,0.5827362533563627,0.5388898754928279
59,1.0334715039352647,0.9197473964164955,1.0559785169762304,1.029778855059853,0.9336509493288792,0.7690542105705327,0.7293123309849912,0.6901070632689943,0.6584205428628374,0.6674978234987627,0.571141949378644,0.5564288592811791,0.5392398663792473,0.5811953655973502,0.56297984612221,0.33229328519421963,0.39564121967886057,0.3128649194544893,0.3102302348244488,0.3554744061383135,0.28158347540025774,0.41445180642445323,0.1929966856824825,0.43804218813810414,0.3367865334877106,0.6161842479353341,0.7010414387583013,0.5311187982400917,0.4823883051126744,0.5366982949475582,0.6021287211393307,0.6259579707070286,0.6235183414657914,0.6295506968828624,0.5286636933287534
60,1.1439130815148655,0.9497017121466427,1.0132952876986332,1.045815904104162,1.011106725582913,0.7855265144064631,0.7916907938303059,0.6998058269958958,0.6662208435133004,0.7849279363097349,0.5603625640021679,0.6570653932428749,0.5341223646234083,0.553222395099301,0.5683509135579909,0.3839302388598344,0.3957245376932327,0.3297334415587297,0.3344075193484478,0.3415448568683418,0.3281306405404974,0.4388902940516839,0.22426655330844136,0.3909162836910906,0.3612795507220442,0.5957072769556648,0.6992871053203048,0.48941058159498085,0.4671161698716232,0.5784378695784684,0.6587296956856947,0.6859384903387338,0.6504131161376818,0.6129395035309002,0.5824863767980797
61,0.9415294136382053,0.8585572203581466,1.0477828580352986,1.0582752949997372,1.108817116181386,0.6931674752516305,0.7715395410921133,0.8528400853770466,0.6984110939746422,0.8016353016644231,0.5393636852065421,0.5237114919168351,0.5321525790228929,0.5595373995340325,0.5804546695951367,0.3130279925000224,0.32104522104090655,0.349948525142487,0.31615934088726966,0.3804259182048712,0.29386247915132524,0.40215835944411044,0.20926987602897834,0.43363545149427385,0.41120054763668323,0.5830861260589679,0.6383844183687061,0.48641432567994664,0.486800002308191,0.6081811442037548,0.5953520213741765,0.6218535030798067,0.609181846477192,0.6297839781304998,0.5824294434984941
62,1.0183083887616975,0.976348893516569,1.173313558869558,1.215030663434704,0.9824688586775903,0.7209720053835914,0.7211805738448744,0.829151138726471,0.7590597265629793,0.7503501455668504,0.5178323523669106,0.537056748622915,0.5781399185245697,0.5822762113505855,0.497521819041784,0.3475914752978486,0.3482078843396783,0.3672956193729449,0.36058890834022006,0.3209297127439833,0.3109706617895579,0.42998370551739473,0.2916060971621047,0.405692824462055,0.3877217678323934,0.597007858257407,0.6281488840619787,0.5507523949727651,0.48668818237767586,0.5331144964542387,0.6995061043267881,0.6028577944311269,0.6450302603294809,0.6616200968469491,0.4956986445622946
63,0.9892046727800206,0.8968308476239562,1.06049418950929,1.0729629494565966,0.9813835350921916,0.687380854418733,0.8481443478196664,0.8130203715073213,0.7474506781525981,0.7746583647326226,0.5550692779149977,0.5197218582118673,0.5489250973601598,0.5311528757506315,0.5464879625888828,0.38155997644238293,0.34917936450330245,0.3019556629903258,0.29528867481995325,0.3334906823930812,0.32633022476553714,0.3789566145213373,0.2645119023171343,0.40059215098002315,0.3998404608571996,0.6191196796547535,0.6787646224564918,0.47217527666111114,0.5114003514292196,0.49363300440478697,0.6960551627276808,0.6168842273808487,0.6156610013306991,0.5818631869856302,0.48360537451494645
64,1.0098291608117775,0.8702994912910968,1.056284916392478,1.0506832281599097,1.0084652840910784,0.8129780149596497,0.8482019354217478,0.8618220552053243,0.7458110504635079,0.7521773380252997,0.536760155149392,0.4921503338358013,0.5983272390647102,0.46788970764680393,0.5231818456776898,0.3996245076988317,0.32604316328582095,0.3390937928485765,0.34849701259309995,0.34934515524736665,0.3348143444239766,0.43701477292851243,0.2597046326790463,0.39417854779579986,0.3870891120672606,0.5338758311523608,0.6339588456776126,0.5135370481218806,0.4922200379893558,0.5035552102563166,0.699046058629301,0.6635177540593369,0.668609748148095,0.5800236864672159,0.571864426062897
65,0.9766209376133572,0.8788972124475727,1.087820679124642,1.073166015793543,1.0305018211427717,0.7900897398689766,0.8612029420038503,0.7840164550917281,0.8102256621461911,0.7660689651837098,0.5477878634630675,0.5904144869584287,0.5593941355517298,0.5534205617521395,0.5110523642720584,0.2979488078080698,0.3420369716805629,0.37584393279184425,0.357306392973291,0.33583054813452096,0.31670363232741955,0.45600640838547535,0.28106598294800056,0.4099886663895114,0.4140140420201252,0.5572343257878828,0.6903177421958266,0.5726591036567268,0.4682351495750155,0.5865939846786349,0.6205355024025377,0.5792593123413102,0.672351040198757,0.6197270791741929,0.5689902770170011
