iter,a0.3_s2,a0.3_s4,a0.0_s2,a1.0_s1,a1.0_s2,a0.15_s3,a0.15_s0,a0.0_s1,a0.0_s4,a0.3_s3,a0.85_s0,a0.3_s1,a0.5_s3,a0.5_s1,a0.15_s4,a1.0_s3,a0.5_s4,a0.7_s0,a0.15_s1,a0.5_s0,a0.85_s4,a0.85_s1,a0.0_s3,a0.5_s2,a0.85_s3,a0.7_s1,a0.7_s3,a0.3_s0,a0.15_s2,a0.85_s2,a0.7_s4,a0.0_s0,a1.0_s0,a0.7_s2,a1.0_s4
292,0.49188865408046345,0.29286456673425143,0.7842316666305624,0.7875375997109935,1.2302796582274056,0.48721208219608403,0.5241612300737868,0.7164918060481391,0.4264268733348347,0.4755795306715832,0.791999305565521,0.4257502242080219,0.5535216495963227,0.44362007903202916,0.447850399114877,0.4419593962007207,0.656763331493642,0.6929302603627804,0.5193656117760239,0.6022497627441079,0.793375373565415,0.7549241376787986,0.8046500084789125,0.6667032527057073,0.5724083026929774,0.5956396168723557,0.5816685476676812,0.44544430451041345,0.4762456635990252,0.905109055249657,0.5428936952103238,0.6311115452351156,0.989930952238697,0.534608501386429,0.9426047341495535
293,0.37038731634504674,0.4551121526156363,0.534877698612701,0.9628144275352225,0.8896195932515928,0.5050647483419493,0.6044356845168684,0.6465169890323497,0.5465800560745415,0.39969401905510193,0.77587923185971,0.48100383448429723,0.37395248515517643,0.46460252983893474,0.5760901836346661,0.5188940598070355,0.6016790402919134,0.8971350227437813,0.4847105670338115,0.571189251574826,0.9441479217925559,0.9137000841010676,0.6314309733805671,0.5126296908668869,0.5628900962758113,0.721918479850891,0.6528557101512547,0.495098124020247,0.4317535920084557,0.6770766882898536,0.49882540216902194,0.8087889551529572,1.0161935265185846,0.49101583275442795,0.9217806488935183
294,0.4056858469715944,0.4252504256049898,0.49340428236146555,1.0196035153222858,0.9118557319506327,0.5834798320829977,0.47243272033001504,0.6842782649014881,0.4912289973241242,0.3742203074486216,0.5880586230784817,0.5073926612072434,0.48067180265175835,0.6343911630927483,0.5799502897516524,0.3750946886552433,0.8182761268922786,0.7036209198278078,0.5611599798349258,0.5996574765822297,1.0596065204886354,0.894869308524672,0.7546897968351141,0.5576599597819044,0.6148308133261009,0.7013759368350134,0.6090894259405062,0.4272201667611606,0.44034925895411625,0.8490696641058733,0.6539823218579492,0.49143561548020886,0.7077857304559071,0.39064952661734953,0.860513913017582
295,0.4010383509393543,0.37832525058023614,0.5171481285017725,0.8486876687495117,1.1683741051913987,0.5300795926097919,0.6008966198630299,0.5186866284408342,0.512651079026828,0.4557944912581418,0.5981411732214672,0.49524634128623574,0.49614936038281016,0.6034660328481938,0.5699880753185613,0.4443773368637961,0.5897603194415179,0.7037997975489008,0.5175134480848103,0.5764519952352931,0.9752466208718551,0.8526116386861139,0.7561698829280656,0.5523958786622813,0.6645127515091769,0.7528936423456027,0.6342799964151447,0.3861171617477597,0.3737393569180334,0.7387954255993332,0.5640729772027571,0.6462102796381475,0.8971714436300593,0.4067547462234558,0.8237382085641565
296,0.4282805317696532,0.33805943184244236,0.6167666617985771,0.8172641678894139,0.9904103058024409,0.6479103306864067,0.4755201078918493,0.5473636665017767,0.48726379177088597,0.5102927202233909,0.6785228322790001,0.530313526780086,0.571946550606282,0.4672608494561158,0.5403932640422342,0.537689558614407,0.6722986325741471,0.6321428821505042,0.712167228535947,0.4506191991813851,0.8677561879792771,0.8475452517169784,0.8250113177579965,0.6242796815315409,0.6934236415104216,0.7311294543932286,0.7948624119345149,0.40093995578092556,0.42440568213683233,0.9246917146796813,0.5931211767397855,0.6226602773363801,0.8323458219722768,0.47355920746272523,0.8292853009780424
297,0.42899984494158966,0.39855464319280887,0.6566214009161885,0.9817235282511796,0.9380152705591742,0.7041919815761865,0.40407587426788716,0.6768511065587534,0.41517476461881075,0.4405732705779898,0.8264486952643437,0.5427057531464077,0.5034998498905777,0.5030399419910154,0.5447988528916604,0.5310608158996999,0.5529181578065898,0.8334559122324422,0.5178586472898932,0.49026297631162363,0.851602084979046,0.7401827206154358,0.6982554289093995,0.5739953269742661,0.7666040184068365,0.6699980964000916,0.763320543964248,0.4536896449290818,0.3480753268770748,0.8207439225467621,0.6419948085267865,0.6432637961703009,0.791832225335803,0.34845910774469147,0.889957464821054
298,0.48499175876366285,0.4296536678256982,0.5915416822950554,0.9040909550740651,0.8846049865850398,0.4879774065787835,0.48421186944785755,0.5774909257227534,0.4639494734773018,0.4147323355890873,0.7787365697548838,0.4004207271682729,0.4609535333843844,0.4857739901775204,0.6469072759758834,0.4676295783491954,0.5024351662851994,0.6386818322145359,0.5385872713608331,0.5202313533642728,0.8362983845124582,0.7301698834727268,0.7429190951779117,0.5549381101362927,0.7139807939188842,0.665753179679587,0.8083873364467821,0.5254348179519267,0.4792819080684018,0.7261940538896002,0.5148586711318383,0.54310793649554,0.8988542244242366,0.44978042679043007,0.9810750024016202
299,0.3907237482995506,0.4174836585220516,0.5015799465788158,0.9123288720049363,1.0044084301220084,0.63763965278211,0.49884987326047237,0.5751068224743054,0.46989469096783526,0.5029328725043006,0.5947689501975659,0.42203962508510895,0.4794750240674973,0.6011823925374605,0.6320108730562428,0.4867866698127758,0.5369640752342139,0.6794177286215674,0.48888725119037985,0.5905197975990637,0.7533230103275022,0.9069770684807169,0.7287047164498218,0.556915106456369,0.6448374103885226,0.7373855454477463,0.7329321396403582,0.4082451970485579,0.46359985804016346,0.8694586145304632,0.45019942895740594,0.5123635541773488,0.6629350114169941,0.409895260406281,0.9676974147319974
300,0.30794625192530906,0.5479264165146451,0.5645211547025746,0.8897725716198011,0.83809163306603,0.6464832191143424,0.4894310617973473,0.6792315366832009,0.49480701186440385,0.5487014415303304,0.808033985323216,0.45648581481549877,0.6085071162536544,0.5177903235883407,0.6290335374388343,0.5998604964547654,0.6331762916499077,0.8420155923094763,0.53009510886218,0.6565576846486854,1.0494173008188459,0.9408128968075311,0.8869837836075768,0.48629782197980453,0.8382147604484216,0.6309776975119687,0.8143076868026836,0.5730299143464184,0.5508950420747667,0.942453386304612,0.6363747687823665,0.5714491250641022,0.9009288262037497,0.37480810158497435,0.9082929196048734
301,0.34292889840144936,0.45394244108432974,0.5949841839610595,0.9051457358449909,0.9422598398790136,0.5276432429387848,0.539774065416353,0.6840296272132369,0.4361569592284299,0.40551426548717096,0.7867776269296558,0.43780493195820547,0.40503483695381287,0.4866725229058949,0.590744586002161,0.5002981492576933,0.544997652245094,0.8374157459169703,0.6606001217166402,0.6213859210731587,0.8697017765078534,0.8860110150388086,0.7011131457354072,0.4993861175483485,0.6429028423520605,0.7207386064068968,0.6926148886228132,0.38737371527720865,0.5803701695632897,0.9409206358640846,0.6118220899502756,0.5167131910567935,1.017920619285536,0.3988374534396611,1.0047138256175467
302,0.37556418928311475,0.5273795881063195,0.5524727068697173,0.7638971481347929,0.8294715561282031,0.4843332602986654,0.5058634783491085,0.5899857142890752,0.513455770574,0.4670056940495291,1.0050447906397155,0.4145024583665373,0.4656530369028168,0.5940740017426271,0.6593322651757686,0.4117618326221241,0.7760322522675733,0.8116803659590746,0.5186841778351639,0.6495307890990629,0.9140350892389414,0.8561983108334574,0.639730159592733,0.599169233858178,0.5655837107246895,0.7324604961098958,0.62522439859937,0.43928396160080446,0.4744891382391904,0.7900533333354549,0.54023016997536,0.6138057759716644,0.9665847184581,0.33266578673165936,1.0251094528808606
303,0.4206604067216805,0.45549250501710004,0.5759402378178569,0.6214898239759393,1.027674954718424,0.5634469386176897,0.5843120624557361,0.681564479105919,0.5318228870329926,0.5173028258227667,0.911039047528075,0.44834612115120953,0.47444777407373034,0.5486046853442209,0.6169015176656721,0.516345739594897,0.6358846802053361,0.8854970738365033,0.5410519446272083,0.6987204693113711,0.8367050090176105,0.891391316749095,0.7390291133509498,0.5961972154518995,0.8097374916177082,0.7265282208043541,0.793228278669466,0.4697103546563403,0.41528192620233295,0.8802706306362256,0.6142674912502974,0.645922003470544,1.0494981968440638,0.39507459233181497,1.004254141339168
304,0.28629589518729015,0.3655706221175199,0.6400285096632112,0.7770692460246663,0.9516498643146603,0.5520239427071414,0.3935688750843207,0.7193286846543793,0.5363109779288141,0.3986593788598463,0.620608664461079,0.44222471300337574,0.5133243253250357,0.564268187087654,0.5949371852328622,0.42803299248987764,0.6278240119963185,0.5177389362969305,0.49299302001576273,0.559207962127214,0.798254415003576,0.8830371520912053,0.7357908553212541,0.6983994454987706,0.6320541697836566,0.6869787339466162,0.700303822411708,0.3657559431500972,0.47869408364722266,0.9949727603125024,0.6105676615408802,0.533071330692922,0.8557404044275299,0.4750687581353478,0.9508582607872788
305,0.40633868665630085,0.4401990912793382,0.5647269172186713,0.8290330795592428,0.8137601520975011,0.7043604199289877,0.5098647574864713,0.47590766246498006,0.5404335013540817,0.47656400071328464,0.6654168761706942,0.5034403791305166,0.42355270828428554,0.470372709459952,0.5582323562466036,0.4935942574232537,0.5674043947462967,0.6953758579233782,0.37102597195833886,0.605363552068398,0.9522690574984157,0.7603053375634979,0.6404409340487739,0.5825985219707823,0.8289685554133384,0.5852575341996096,0.7778461949149973,0.4853727904471426,0.5106416725519722,0.8151336882850112,0.6417775608253012,0.5269966109861799,0.7005759672179797,0.36106760499190027,0.9218281343073711
306,0.4168599078058708,0.43287991118031643,0.6456317612606984,0.8689685112527593,0.9411838401490594,0.44253210034181295,0.5640848590659754,0.7540295508884527,0.3926276834912955,0.37927444218089634,0.9323627039547246,0.4724470606432739,0.47218248970817206,0.6700628844762822,0.5760950642971399,0.43416945105081517,0.6030896318731145,0.7487871775060495,0.5257370520154612,0.6867744525834446,0.8264668167810232,1.0402678815784436,0.5383444482937635,0.7129433617336274,0.7038060109753452,0.725087049885858,0.5538191846990638,0.5184332243501306,0.5065201440998178,0.8205792344985107,0.5008850546140654,0.7106345848220244,0.9488213652802293,0.3363747666321155,0.9071230956464368
307,0.3365274626439906,0.5046986787359937,0.5617447150125391,0.7938728960790462,1.1084472413683923,0.48891977220935723,0.4615360424247802,0.6373063550453448,0.5715989419189982,0.3521065439171484,0.9894273496306112,0.44098380137671755,0.3745636986821902,0.6081031795406093,0.6686223182632896,0.5706314898348558,0.7014646629706871,0.7516266792078861,0.5067007781589887,0.5934817097696238,1.0449823138601768,0.7045017860601563,0.5380128340932696,0.6763104787267156,0.8237199714012166,0.6034292038758845,0.7261162088076509,0.4558928502817117,0.576040071253338,0.8794100153183603,0.7234993760606815,0.600343383257281,0.9384016652269069,0.4121970837822958,1.1910051069762566
308,0.3579670412568662,0.44653351939097186,0.5388124393467945,0.8185702176625291,1.0878499883144879,0.5347057575597588,0.36395849087965976,0.6213866633424445,0.4656678620404867,0.3346039995309017,0.8880656886991958,0.6488119413588218,0.35288500212303275,0.6225060805894109,0.5895428209409647,0.5074078158876538,0.6179686032750566,0.5923362396784834,0.62834535044704,0.6010636096678565,0.8705110875941457,0.9356339664410801,0.6463489374232908,0.6286780137514164,0.661644295013283,0.7896854221074776,0.6874718906100934,0.44143921199127867,0.5073266541026149,0.8183315956456513,0.603256840064293,0.5448172795958885,0.7968761280339731,0.3412618771198299,0.9663310325175388
309,0.553751874850557,0.413002816323026,0.7332866666064917,0.9052059197921997,1.1210029325447723,0.6885834870727858,0.26946236955469965,0.7736469734726108,0.39027023299060093,0.48058137103249143,0.7723380984603203,0.5894634862211763,0.49661653289622787,0.5882828865227352,0.5924430921222881,0.6073812485771579,0.6795715953064534,0.6177539732634251,0.572104618742543,0.6498992303881029,0.8424012188070572,0.9847897688302206,0.8619780436531537,0.8303822289490848,0.8808882231224671,0.7620173166773734,0.8298540484401126,0.3679415323799666,0.6468904782334279,0.9120147675324944,0.5704305194443371,0.5008141930054589,0.7112142401585816,0.46206781800606156,0.945477488561174
310,0.421713351638263,0.36095155883840246,0.5659748086219024,0.9344988764536861,1.0390834343210718,0.5215848812132997,0.5432849822875099,0.629168797606455,0.36056105236192293,0.367197419327975,0.7665415987490626,0.5368728549835409,0.39556847388098526,0.5805623314261728,0.4910480556408653,0.5398075208060932,0.5722523021983893,0.7319905772639724,0.6320202381259323,0.7320281839596019,0.8141520973270957,0.7747603993648029,0.7903040616419409,0.6925291762581782,0.8213077446306096,0.7923976127321406,0.8304873005254305,0.4651960151598933,0.5969028038623205,1.0435239135254655,0.49495391200268296,0.6748196986325159,0.8866357356819263,0.4381510510123552,0.8554685040094668
311,0.43373335847386496,0.3944731134414232,0.629164239665349,0.7840998936408764,1.0856848657845484,0.585393847439063,0.6142343522295247,0.6866261783967327,0.37267587965665644,0.4312186765395457,1.0009893672074572,0.47555533159210894,0.43134565101284006,0.42222069165522236,0.5446288617979153,0.5886659788688762,0.566145195733903,0.8249315329906586,0.5339650849887639,0.6764469836079443,0.7130408994946926,0.9256604473136163,0.7804831291735346,0.689371749701016,0.759619298620952,0.6381240348386273,0.8688654575641412,0.6002014871308673,0.5482298232574185,0.9415807321277059,0.5247231138061752,0.6339720940381263,0.8986931055512786,0.37434979725565753,0.9053028970479706
312,0.32044664146714474,0.41765095636389493,0.5868093428055194,0.8209837934682691,1.1848826754511197,0.5144479281168945,0.5191822494447698,0.5898741921986729,0.48585682702462285,0.41836644042636967,0.9127546307211512,0.4968527140359344,0.4155416941525566,0.5551098212372952,0.5243581706243393,0.5154714379364111,0.5938257108142884,0.715487906408925,0.5534960079369641,0.5950897423524163,0.7554968836879083,0.8174914274742358,0.6805802146711883,0.6355258661247836,0.6863783516078719,0.5954970443408371,0.6892797397794781,0.5294889537433691,0.5497276353096485,0.9585077564641242,0.39515040045139316,0.7519549870188641,0.8891015080545602,0.3854303166281471,0.8412516192759354
313,0.35609401431892757,0.45771014075368405,0.6645679903882376,0.972602399118789,1.1445086241446654,0.6120619817507409,0.5541771230097584,0.7504131336336871,0.5198606653804438,0.45658769961144585,0.8142332184685199,0.45484213294420706,0.501133761521898,0.5693424632487518,0.5486328389408897,0.5322178768330665,0.6434563026557878,0.8461337396050872,0.4300137187877036,0.49729337165529147,0.8790217913451119,0.7658275854606367,0.807179303984989,0.6899617333343423,0.7689260970092553,0.6395054568488653,0.6687341677120404,0.4804901270633181,0.6395159497072376,0.9503805747504559,0.5009223761849764,0.6565174869058643,0.9536037907381847,0.4582326829320814,0.8441606047400888
314,0.361100655630625,0.3701767890967448,0.5431043919438908,1.0001251943087863,0.8596678001706471,0.6102958257333772,0.5171085280717316,0.777492298584384,0.45257121888055096,0.49926129782959183,0.7778553470337419,0.534653956230557,0.5030926332525189,0.5672978981149004,0.5484155568740696,0.6078746322836972,0.49350574027533956,0.8163827752302837,0.5672373730500093,0.6236511888325874,0.8521418408227648,1.0257886334381545,0.6531128100758544,0.47277695856956664,0.7522341692778279,0.7991738394503655,0.6856280101728143,0.461901175891521,0.47713781179462156,0.8205094580714424,0.4552384119431576,0.7257453708891322,0.9692325367015295,0.4039371256276711,0.9060062444971746
315,0.42087396250406356,0.5550537438127391,0.5804041114787062,0.9977842517687251,1.0718488272053976,0.5990348288648634,0.34703498344053185,0.6596291076012282,0.5600649479638664,0.44806752655960236,0.7529374275963097,0.49016459300828347,0.45827047757162653,0.48210438266275935,0.6404233959377881,0.5443640561749368,0.6556282734838885,0.7719553613709039,0.47525643625295766,0.6237235286884181,1.0920199264640653,0.9095551650187925,0.7335368758109142,0.7203069843617884,0.8017341065403043,0.6725157768965642,0.7723359356513778,0.521519939118293,0.562171864069521,0.7834084541460937,0.5211991160313016,0.6306846835341701,1.1504731538032633,0.44703436394229423,1.0607581145687859
316,0.3346406524687313,0.453383228108196,0.48536645770459336,0.8884487441130757,0.986737748043862,0.5367355979769732,0.3539823442023134,0.5960591576739398,0.4486527167116336,0.3553313061261923,0.8691672816576003,0.5933254430331727,0.5162015366861792,0.6873786301515619,0.4867429204397042,0.4293857561461376,0.66777703899632,0.595052617184149,0.4382659165276262,0.5576406706093824,0.8620607838311547,0.9995669584158741,0.6364346008237696,0.521612131852722,0.6282909495888613,0.775156013899763,0.6697802957842922,0.4264256452368366,0.46629869610224234,0.7996787986446037,0.5851670891121562,0.44330035610634855,0.780528520694563,0.4796007103482982,0.9727356667954536
317,0.48475463108619665,0.40996270073217866,0.5627033643544641,0.8474993052190491,0.8991618653225955,0.5643245693173986,0.37270209780999897,0.7336301831194434,0.48725924260262155,0.38570847101233474,0.598186540121723,0.46911900839843074,0.4677027936555533,0.4175433905627825,0.5272962886315087,0.4891799508912009,0.6333324035387397,0.7056949925064677,0.49176972517908046,0.5082536165066984,0.9814981487263795,0.9177302400222475,0.6386608741648827,0.6166436366216457,0.592044820930516,0.48583959565411805,0.7923972818531781,0.38653065861845715,0.6362683397045503,0.908077322743566,0.6092474130387577,0.5706643030728527,0.8949417556199155,0.4235506155284038,0.8594839702334149
318,0.40012189226474076,0.5199632663308746,0.5684264411235862,1.0217451230289005,1.095052292234098,0.5027615330396633,0.5627625629497737,0.7122807717078328,0.5498978905193119,0.5350520770475776,0.852833070371509,0.5204847772915249,0.5040235758734237,0.5194122774248658,0.6746287581242479,0.43296513850749196,0.7019196052115394,0.8977563290993398,0.5126035667462839,0.558438781420405,0.9965683251188608,0.7968535491224616,0.7677280978476324,0.6727401095067527,0.6514550170715623,0.6632450319217157,0.6985261388805751,0.4043416125857163,0.5188203448277207,0.8299212173862487,0.7072817925832422,0.783624604291281,0.9864224450018224,0.4410324639623241,0.9960677464219072
319,0.33808130239224937,0.46152365848768867,0.5252121873194548,0.7727314496222165,0.9851386006857885,0.5466796367631847,0.4737941066149061,0.6669241415750339,0.5082490455385678,0.5122676640917642,0.8509994884461919,0.5021612760057246,0.4323931334114278,0.5929062251317906,0.6993936177808421,0.5375383346957244,0.6830995165254622,0.8280240911362282,0.5796159490172237,0.6384961489802914,0.7895261082884653,1.0121300781814977,0.6440894663686284,0.6453445793095767,0.8699478253929552,0.6469931822889252,0.7633251525677913,0.49921415452176454,0.5292770111242207,0.9037043049380247,0.5906677143953363,0.6605699922153208,0.7463559323991695,0.5216897488682535,1.0589481883185954
320,0.4255689261966258,0.43933154392086915,0.6137812195105057,0.8820235941241854,1.3267718968649769,0.5640005780286348,0.4802204417069845,0.756396057372568,0.4352653690760099,0.43361612702244695,0.6752261429348163,0.268195411986891,0.4617524203453702,0.5476114277468767,0.49659716965346845,0.6081981009702738,0.6306703526838799,0.7819651783745346,0.6238089809202266,0.4782852790930808,0.8679799138020232,1.057478800472106,0.6127196792984702,0.7524545754730341,0.8660542141444635,0.7013027033116006,0.7067570337216369,0.5094722407739946,0.593777852937744,0.901093799267478,0.5610498437264231,0.6208035414235669,0.8620027972860591,0.45080127696333294,0.8206986742759887
321,0.40254460256894803,0.4242890114256487,0.5801100057807842,0.8173790385715825,1.1561985070277707,0.45596852652479597,0.37930229948227634,0.6971247570360506,0.4542176737894574,0.4055492015240299,0.6806162028831285,0.4046291618228701,0.46619855628714857,0.7175762622835626,0.528074287609122,0.47128361775682603,0.5800299649391558,0.8292282549450515,0.5227986303546881,0.49228634551874484,0.8499986530752324,0.740895930244355,0.662478125738026,0.8707721787689597,0.7802887461666165,0.6198421385720105,0.7905620571170544,0.44241891658812954,0.5908523682073599,0.8294252461486484,0.5515663480239126,0.5101729192528608,0.957170861431943,0.4474621981817004,0.8487464045355748
322,0.4164986483215732,0.4589380236647411,0.4236490786992051,1.0187530284223985,1.0733295948760406,0.5464509484259346,0.5089097671391941,0.6862123479798712,0.4259279239759787,0.4496296019438167,0.7074925098980707,0.35489975270151175,0.48343321265776634,0.4629247586516928,0.5753368012863234,0.6367946361098294,0.6611057971805004,0.8868143473947008,0.4616295370507635,0.6604679973206405,0.8208747380124853,0.8987477900698395,0.7112209812149473,0.6745330723894719,0.7234929072639967,0.5126519573515889,0.7751685970069367,0.5266056158623831,0.5978712301758513,0.7829906270077971,0.4273569065762428,0.5816216603310347,0.8760118650809174,0.43733476809007754,0.9319583575933905
323,0.48539022488472583,0.40730922663774416,0.4989708615744294,0.942991530652418,1.094743284191555,0.5744836243106713,0.510886669737463,0.6394864055525439,0.5585284353056941,0.40454159219033425,0.7666692546247647,0.49282592338139874,0.3433716054725628,0.5998141286327352,0.5992028446444367,0.5270473639912492,0.5198353947757197,0.6268126560262499,0.5067452306854926,0.6654045150285198,0.9614690487430255,0.7895916590731629,0.6029463884931423,0.7012348811302702,0.7021225216417321,0.6733647025384657,0.7491621944820155,0.5374979661959653,0.5828652952509085,0.8382504868787393,0.6679783306116162,0.6823276330462041,0.9638779937543381,0.467898063427555,0.7350195821481545
324,0.3937377803779984,0.3404521382937219,0.5268817215243065,0.9161802924761766,1.0988287824137783,0.5266145768498046,0.4164031087047161,0.6323680620667254,0.48323087372295165,0.4100231988173174,0.6318442720346288,0.3762607497354472,0.5060528599789942,0.5300032934360317,0.5235662804009519,0.5335085827824548,0.5817897250959391,0.7013841129656265,0.56749923142417,0.5299514651718096,0.8705689401572947,0.7660391838519978,0.6904964875585053,0.8120123422319723,0.5822094395735016,0.5340099357006124,0.7808367505426222,0.4830485207673152,0.46445926940757437,0.9458284732164377,0.5571151127453231,0.5285705796978142,0.9712370952340419,0.45666282298845273,0.8123521498382567
325,0.37873529649745175,0.5149785018438354,0.44244852646389876,0.777152200483658,1.0707126361207013,0.5125983913464287,0.4745547877348953,0.6831176628118419,0.551273754709728,0.44867633316790945,0.7301763439465161,0.4189150117575926,0.5564599692795871,0.535315517873533,0.5631602103787454,0.4625784701031374,0.5942820575655454,0.7716834209360423,0.4883251763681714,0.4590033590163405,0.9520236772181532,0.7184503945350389,0.7693957234131317,0.7342262720397399,0.5580051994987264,0.5394420456554085,0.6950184525330825,0.5443776771087728,0.6007951575971142,0.7891249598678234,0.6836682373661991,0.7015451901434331,0.8852894629593674,0.43668557847716205,0.7366729177297824
326,0.4380648218206573,0.5315628520422849,0.558351379673703,0.7996634656825683,1.1185581574087522,0.5338074601680852,0.6462581227402953,0.6189960793616142,0.5591490248872713,0.39994872324404585,0.589678732806517,0.4745726222088582,0.5240960716026724,0.5267558565429,0.5405728953469557,0.5317494555843016,0.6600340685653665,0.8499955469349758,0.41434525025740615,0.712569210574538,1.035522115490006,0.7336553683183202,0.6011201262079484,0.6715690236052086,0.6472470621612707,0.7123342593066395,0.9095573181653571,0.5562667675126413,0.5214428435506363,0.9473571114374502,0.4921759898605843,0.7515532155663998,0.9709336687042049,0.3741153470573766,1.115159892528037
327,0.3841944869355505,0.36890283368112203,0.6442460557908755,0.9351517816693082,1.1173166613388463,0.6367465791337346,0.5231615023113587,0.49156672122940553,0.3833954678198771,0.5707551896466585,0.6146328180666009,0.3392489343558195,0.6043499353283835,0.5658574544251272,0.5415213819206891,0.5833046293631627,0.7307226393886315,0.6440430019550016,0.5642077687032034,0.47291546109449734,0.9064011311395165,0.809135664641609,0.7813635086679369,0.6129394137182061,0.5981939218758143,0.5407286755618712,0.8530009182848147,0.5234273737143049,0.6911191283301952,0.7020010651264477,0.4828683367444725,0.5838486421765889,0.9370556663820728,0.40443902345433413,0.8770027594087632
328,0.3700801804317388,0.39800488637997367,0.4738366670657717,0.8374892635096731,1.164446854570813,0.5463370119142144,0.5401229498976933,0.6276626611695305,0.35887214711081306,0.3620718661751915,0.6816129020504169,0.42764118925344163,0.36805517061417836,0.5613991001139953,0.4811312834147795,0.45430242735062476,0.5096325899546045,0.6869485172900713,0.4265282497545405,0.5748188225108047,0.8140801280827201,0.852542607021967,0.7311924307782706,0.5734635900594665,0.6889829447602029,0.6608299105744075,0.6717928032270778,0.535084218848312,0.5326998426593894,0.7273740909335045,0.4426744040366002,0.7058319692189874,0.9214368094087069,0.49457090107437296,0.8298806258337657
329,0.38102653912499396,0.31068395034404683,0.613355865544527,0.8773580725345438,0.9757318476105793,0.4821051379710104,0.33211940750351665,0.550261805160993,0.6462617808774084,0.4162494044362619,0.45579141044788335,0.2779441827575423,0.4405075429074948,0.4221193899209832,0.5973150802258504,0.5407390836140566,0.7244540250039104,0.6658553254369175,0.40926628443768853,0.3999664520205378,0.8978955953901715,0.7153475930435587,0.6696890461581378,0.6180409581340595,0.6895060496454115,0.6590502521293367,0.6184524733402819,0.4340952694294126,0.5427508251350022,0.8244603704072084,0.6068473004071331,0.5508844437921137,0.8950736354674163,0.4228133419208869,0.9308314123949022
330,0.38479853165883215,0.401616631796979,0.516642723849003,0.9591705415608743,0.9142280177042863,0.5147335175045359,0.5480840751113942,0.6850910140564345,0.549085527919584,0.3745445659447046,0.5995533366291468,0.40859805011010275,0.44423981693566517,0.5403794498523047,0.5581920321151856,0.5368191586831219,0.715564195766903,0.7321319558059886,0.5574326027796099,0.5025528991875863,1.007012339795942,0.6941862563861666,0.6448731136706118,0.6099184838628073,0.7281412203580686,0.744596004421309,0.7683239446455121,0.4795153524338488,0.47972319043193723,0.703927030803827,0.556076412562035,0.5701732503284653,0.9699058297627484,0.27226775975419515,0.8344468539538641
331,0.2856518295698325,0.3944295273738191,0.7385958483132309,0.841876152778791,1.0482054404949928,0.5203657285704253,0.395443496905094,0.6420282252823002,0.5311127042841841,0.46662879777038924,0.7855111827951256,0.444171271940547,0.4490168887140179,0.597123020614784,0.5433321578876484,0.5752845375796394,0.8268206848035204,0.6689767576352992,0.553495919304294,0.3919382084563865,0.965350065171639,0.7239472551571811,0.6624424250772964,0.6483392697645393,0.7929827982472466,0.6529324045951094,0.7135866870983218,0.4292547857401511,0.524211884881388,0.7862863048596958,0.5910840148534402,0.4693621629484437,0.8587943354405934,0.38742700224133064,1.0160109657399312
332,0.3993042493834962,0.3231894078234825,0.5860500311315497,0.7934186517740497,0.9324700742456049,0.6021063821845978,0.5614193709128295,0.6938141980044465,0.46553058772488787,0.6256471737674756,0.7024072402137056,0.4040519388234556,0.5912477624632999,0.5448896751978841,0.51130673031833,0.5921539507696759,0.7098991578543852,0.8473144918866548,0.5426428992916088,0.46961852084354905,0.843690999674727,0.7944820699381085,0.8016712943412648,0.6534921330034182,0.7791925080681283,0.7472249331054155,0.8082517394048816,0.4998404187008435,0.46982810810776027,0.7420684189342723,0.5348939310869764,0.664014955748411,0.8441606489203277,0.38964851180962556,0.7502718687761638
333,0.34534146229258333,0.4133115424199788,0.5895212696096752,0.9348551114614201,1.0715160588687123,0.5858972512121099,0.4038896488555076,0.6418521896921481,0.46127306207729235,0.46258789172988346,0.5951141324043783,0.31882155280401847,0.542756120105992,0.6068787028728233,0.529002166340399,0.45181188106968323,0.6079362047239945,0.5938276270447923,0.4853521364649844,0.47471028618946604,0.8797793841317474,0.7086306052325088,0.8141862839596619,0.5899874822403121,0.7074094526804001,0.6233898269933148,0.8353463999231676,0.40080200231611274,0.5028010409014677,0.8447985479973708,0.6499915201217549,0.6942372553653855,0.8223832622870333,0.4140740855889221,0.7984614794285988
334,0.32957366297698415,0.3179993836428179,0.5041330300014624,0.7593209557530356,0.9835323140584812,0.4566912137468416,0.44385691629350477,0.6276942308064436,0.5353276328696345,0.30244543665566875,0.6530905134872016,0.4292814821356672,0.34318266675756176,0.5532098343853862,0.5366919996900054,0.46478305872216485,0.597273864188693,0.7204131194846428,0.4213070947378972,0.47926830250604513,0.796328506453637,0.7133535673088978,0.6375612028061801,0.6604925788643257,0.6656226222867235,0.6545222774375293,0.6963012440797717,0.4240117820244661,0.48369093182021466,0.7416692530780992,0.5959796894084775,0.6013220972249923,0.997916255874916,0.454607918252155,0.7306194216493005
