iter,a0.0_s4,a0.0_s1,a0.0_s3,a0.0_s0,a0.15_s0,a0.0_s2,a0.15_s2,a0.15_s1,a0.3_s0,a0.15_s4,a0.15_s3,a0.3_s1,a0.3_s2,a0.3_s3,a0.5_s0,a0.3_s4,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s4,a1.0_s3
298,0.5014286719134831,0.4877989346620657,0.5242321957944731,0.6155056696773555,0.4523687856779368,0.439250089548312,0.6530286984141009,0.41473612355050365,0.3719584713368339,0.5006558265510261,0.439217415661294,0.3273194174334774,0.3640997621639218,0.46005843427130966,0.07499919516953725,0.4010306851681936,0.3470417091358864,0.6005092381896446,0.3804923131385968,0.38464532131660845,0.4041289221043492,0.4566365818921315,0.4359739653809055,0.5534750410345091,0.7646591800397213,0.4904880762973431,0.5435098677551068,0.5902445152027836,0.6629344131207365,0.7036807851136755,0.7372310897300353,0.6427350013890977,0.7793854409915804,0.219708836799587,0.5516194114092678
299,0.6445860488349858,0.5910098345057699,0.7328313382947788,0.6400775872367277,0.46931559851568616,0.42268675406427225,0.5302583721352456,0.45184638813983896,0.28980197152805925,0.5708506110482217,0.5249650882564179,0.35288449654053133,0.4038856869217602,0.36828299490421934,0.1778385697728377,0.31697222445928896,0.39026518145322836,0.44778387118392643,0.4205628943367469,0.3377709189582858,0.4007981975245167,0.5799024355276768,0.44210416937938213,0.6157791028095899,0.5582429290486045,0.5182945139043884,0.6962053509570747,0.5264229166149024,0.6856116674806597,0.6781945655649061,0.7354188016936465,0.6611297625958292,0.7631728594196656,0.20789110824235663,0.5847719942396423
300,0.6724143022755729,0.6443798612699517,0.9414983798978389,0.7814614248634248,0.6003770880251627,0.49452110597593213,0.542744368975227,0.47807102834779347,0.4226787717445919,0.6711732124333691,0.5620847789923709,0.35200861952556245,0.3627907902307313,0.36806728051948534,0.33448321101146805,0.42388696651284885,0.4479705718013325,0.5012236665865085,0.4440112357035214,0.5568340065862252,0.5380362735878834,0.4683381308468215,0.4784154465813729,0.7692581850091332,0.8204776464367651,0.690096945304017,0.678330378000241,0.6461766023016691,0.7255378028839915,0.7269042119850844,0.8682036882478483,0.706613968548241,0.8585887389449568,0.3438658446141075,0.5854868744894068
301,0.5827943966399505,0.48636375246880004,0.680723507187342,0.7955207555307005,0.5579355209379776,0.5322392447322268,0.6226763575380406,0.4862474014066991,0.4237052447848919,0.46041899390829777,0.4294849179147373,0.36997960789869716,0.34276430095482985,0.40280144722277045,0.20734451053883937,0.3450917529175587,0.47127322172819497,0.558077631191735,0.4531641142066437,0.49114683394550646,0.5638540648786199,0.49989991707481884,0.5123751313909337,0.6353236669214872,0.7533193519149817,0.47874969976917797,0.6934622649500413,0.5649917161423713,0.6445866551556244,0.7578607459749608,0.8089853784466909,0.809694096622598,0.7418852137464496,0.2529378213174587,0.498349533987438
302,0.637472490550373,0.5155038528199108,0.5207948666673432,0.7269361507954732,0.5496892256213702,0.5725209782483294,0.5160233224331247,0.5367728733461868,0.3705295290312999,0.579899555984012,0.5357643977417232,0.25938177999803746,0.3391876551426118,0.33812585733708966,0.2543613519432256,0.3026191222449976,0.43348669642474186,0.605164802072141,0.30123426185728247,0.3663436358196469,0.6057163837246831,0.5843900871344174,0.5573646377096377,0.5411521084719517,0.7658798017312046,0.531135288964147,0.5915427676269809,0.674001138885354,0.4873032393788115,0.6177256965331346,0.8803789069696392,0.6844081752269894,0.7253008739056628,0.2947157793759735,0.5940872846895642
303,0.744454604034297,0.646331319215701,0.8108630233509297,0.7623601622063223,0.5805799629149158,0.5548381556474509,0.511230974745385,0.4836848897465989,0.4409134550084441,0.5486411866055578,0.5489722794857775,0.3444296627262285,0.30192842091540617,0.4013476997873003,0.3960192086322821,0.36004648915879334,0.4676640298422472,0.5932560461214864,0.3671955337651544,0.4813995204958306,0.5576521518265755,0.45078573841444486,0.4950109788169851,0.6548475307001926,0.7926874044815608,0.6040461108976457,0.7698909476226057,0.6652410449182724,0.6283156908900212,0.7371504618078304,0.871886702358057,0.6221159617141121,0.8478665234827027,0.2965364649261667,0.6986681096431003
304,0.6233251066297694,0.6196527650753592,0.7464121942687374,0.5682324288308821,0.4639253997956052,0.5023914958321308,0.5886981329638058,0.5456386659539443,0.2501476715113169,0.5289533714043066,0.5874705413423121,0.35330024752071176,0.38100474083793306,0.37652940081081765,0.3521428101474841,0.3629302071163361,0.3769710542864868,0.551797881375752,0.41146924801062845,0.4833511145271084,0.370253242495995,0.48523835251453207,0.6400944407226755,0.6277259971106374,0.49363248194275927,0.5585772644305174,0.6526797803671978,0.5925194656866235,0.5335869673397964,0.7383470304466547,0.6045668270873958,0.7015268569129531,0.7534487000425203,0.2702822852329487,0.6769752602667685
305,0.7948736967722615,0.4430638543714107,0.8201397101750313,0.6354417412736577,0.5807127154300734,0.5033927513596798,0.4554613635452903,0.3433958250093909,0.41126256442877085,0.5897992876553062,0.6363691251053011,0.21640827529444964,0.3067310159165306,0.43423053443867593,0.3231234596543147,0.4222221687211705,0.3551595263024301,0.5187601444089311,0.43407738509051275,0.45471476236652053,0.5695160272263893,0.3979437143583183,0.5196553713088714,0.62124942156141,0.7543447305078006,0.6292340871158026,0.5496489413826948,0.591328758135268,0.5927062006931031,0.8634383842860434,0.8018860196841622,0.5935951594362106,0.6598836772788615,0.3070888503386159,0.6694671370917439
306,0.6559903867034726,0.6385481220530113,0.6552529960853102,0.8396322822871702,0.5812100180331955,0.678022324571292,0.5787347130975862,0.49101398616755315,0.38129257770222647,0.5256362435245727,0.34014164535211167,0.3231719968782777,0.3917415109467134,0.34751516472036115,0.41666619254847836,0.3044384048931662,0.4759459768361382,0.6118440071683566,0.4038172949762171,0.4393634555633006,0.40400941572510485,0.4609741220646721,0.5553188442934727,0.562511484148806,0.7554907448543324,0.4703704609527535,0.8100240755618459,0.6707227648337611,0.635987381911379,0.5488802181745307,0.7605003903003293,0.7797963397836393,0.7166111954401274,0.23220660156744044,0.5968794962034119
307,0.6952727095437142,0.5119379793352221,0.6694816158271941,0.690063038035315,0.5162586634267894,0.6323382232445496,0.5385715216093838,0.36450303899851666,0.27875042734438077,0.5993576446711659,0.3731131762319021,0.3113131845492816,0.38962511330574207,0.2886809776439907,0.2949353234202884,0.3633258088352662,0.4047046252043178,0.6409588218467404,0.4137503485153419,0.4847197067647291,0.5393434676545096,0.3784323249145375,0.5870858841614296,0.4654535616681186,0.7487552964474162,0.6141217975575459,0.7377036136073123,0.5817028707333722,0.5349312762422676,0.8367646351321605,0.8069952939310698,0.6039682499081793,0.6303261683064205,0.3250430958601713,0.7585255846825558
308,0.8167372201212173,0.7101276228960389,0.6012761611048949,0.6942735907918332,0.5133879168978781,0.4458104543234873,0.5874140579965959,0.540272392587869,0.3353132342458349,0.5539885661374221,0.4673814191684631,0.38217107189407773,0.362838448478932,0.28452011682382067,0.23365411473169784,0.303053556080051,0.46304319917946213,0.5247540397452504,0.39859056305072044,0.4378814749917812,0.561576811628377,0.5156405003536346,0.37357460381358987,0.5454143510445959,0.6599569724829453,0.6044684933642855,0.8470716588279624,0.6524535305414603,0.5172618715296158,0.6957878284508385,0.7019795495241723,0.6920039839138212,0.5870667634844506,0.30561240130248596,0.6746381964136552
309,0.8850899301042352,0.6272068420205456,0.6955984476428699,0.6294993735587229,0.42877350323332597,0.7634842627790215,0.7034927706681304,0.6798249612304919,0.3436224000485658,0.5548821762370382,0.6076416156623212,0.40192529004866717,0.47076704917287704,0.48835891878137955,0.19578507814489762,0.39851334773494246,0.4580285871373301,0.6816555726223028,0.49136697619182335,0.515575535334343,0.5488509563353116,0.550210679243345,0.4479724704811172,0.6299639613378594,0.6708164822651272,0.6348067121095002,0.7819081771167926,0.7409419174544295,0.7435595990959074,0.6722151408660137,0.6565197941139722,0.8388525967656135,0.8253490353360912,0.2878300024175463,0.8751189793518622
310,0.685994568682571,0.6106297181308176,0.5466178641528914,0.6414050911618733,0.5433521360045861,0.6747331402681155,0.6033190894624822,0.44219615570733317,0.36303336831431027,0.45459764165012306,0.4603126099233684,0.2772253930657186,0.3978799564280721,0.3371160804746442,0.30366578203590266,0.31701903804017095,0.3788677857140512,0.4581526639587711,0.29850890971026856,0.4317618406402491,0.49800090975193834,0.5266242444153881,0.4523148668229757,0.5839716624771558,0.6293649272414686,0.5141424875572069,0.6299713407388671,0.6537288509722545,0.6830462132469289,0.5905521154649772,0.7240541875764526,0.6772710124259019,0.6612639116539852,0.15355129311629737,0.7432132084205512
311,0.6350572940317254,0.6447304536626773,0.7372835807008711,0.740965360687109,0.6176981217112851,0.734004524676017,0.679739214788021,0.4156527670945139,0.4297838339784642,0.513659125236383,0.5488366540291463,0.28445657638940364,0.38285961762943077,0.4396032996710227,0.43622210529296196,0.30386746499111983,0.3962327126568266,0.5126388274612323,0.4313980122816586,0.4182417429358246,0.49261498537535675,0.43325405992481797,0.4333891871125068,0.69752732267018,0.8328593710870819,0.5851964403922948,0.6965674660368933,0.6142692054796437,0.6521707930522705,0.6940401461136161,0.8933745560808783,0.7481939536963941,0.7086136109756775,0.2474070997531561,0.7019348564944876
312,0.6264671561764457,0.38402835161607285,0.5787624138206955,0.7963449377024683,0.48711393253827984,0.6032731732487859,0.6503989709387842,0.4592430284223803,0.3724759297397686,0.5239081094154743,0.5135169941833599,0.2629823384143731,0.2468757844273582,0.31875167681202327,0.4719268682417784,0.41802765698407734,0.3561464271112459,0.49079117321651455,0.3560690605502036,0.486228380468466,0.34653847311548724,0.46592744731785374,0.4602040998519814,0.5181647533938103,0.752034975845059,0.5160971438606965,0.6782910178563966,0.5429859269320955,0.5430082718753797,0.7072676038383908,0.8180462379618405,0.7018431289822027,0.7775482873492594,0.22298200104988178,0.6530509616338991
313,0.6983551502766496,0.5775545292727677,0.699760860664213,0.5568662564825951,0.544013312582849,0.7094990169680524,0.5938269407860901,0.5572739011200311,0.324704629616921,0.5760273043476161,0.5970131315315852,0.2847787816866528,0.31509490646479066,0.38136308484080195,0.29487182633371256,0.40083399606481035,0.4486800997467352,0.5901434635042769,0.36741759044869904,0.515918918017943,0.45714040605047224,0.5017897254002954,0.49827508607669946,0.6331605722914346,0.6397103553596288,0.4189259309097348,0.7385797879147111,0.5767921833507326,0.6383592969007389,0.7452701540778033,0.696585334132266,0.6090151070297665,0.8038942877582963,0.3225558993192923,0.7152183161696499
314,0.5694576629549343,0.7618497551921033,0.6923334469096363,0.7315017868754904,0.5630925586885569,0.4786329330205925,0.4794330823202985,0.44300034895922247,0.4176341325484137,0.41446950141061034,0.5113143028185319,0.42941937849420353,0.2600406631157748,0.3209552132240884,0.4131304728510956,0.3090070146337043,0.45402419452158294,0.3738756300719993,0.3904980816707183,0.43941498023264125,0.47708514426296633,0.5631522836466881,0.4986538675439819,0.5895285456559619,0.8188960466186794,0.48348321504716346,0.7564449340274089,0.68521220648768,0.6335424878300794,0.7078706224681501,0.896416131735073,0.8907492269098314,0.5418984847172083,0.21493643120797695,0.6638300984456008
315,0.8502140502293831,0.555951312914843,0.8001358612062254,0.7567253634258446,0.541323713699369,0.7135890801756889,0.5149083284748381,0.48248692195157017,0.40404110643164765,0.569138164946804,0.5199160201688884,0.2998561607949624,0.3236697581541553,0.3566383655832066,0.4285546874793742,0.42757962341679173,0.3926247076134294,0.45596677553407433,0.39789420091978667,0.49699898304396894,0.49883579815396006,0.4594145640833822,0.5044462574985955,0.6131501547180975,0.6611726578946546,0.4837227706039631,0.7604229747042546,0.693194045988323,0.7552208742766954,0.7650058650504542,0.8281291817597402,0.8505446158380898,0.5489251810930478,0.3090804495454328,0.7840079103607357
316,0.772611819393791,0.6811043095800087,0.6734441423858045,0.6322623006231559,0.4896416490271933,0.6287273939264547,0.5828810825830191,0.4292886925596504,0.3077348152398852,0.4334182016499864,0.5578836094506121,0.2554333495156747,0.3247973423928555,0.3223551521181966,0.2827635077458422,0.37556538508279735,0.4669106214265455,0.5014942253763859,0.3472542336406106,0.5071274229951084,0.39628903673585375,0.44665378992946453,0.4478812094134899,0.6052555666148255,0.620789484592793,0.4607473877782053,0.7680492581260321,0.6281820165101386,0.706398898480979,0.6560931682606366,0.7288850324740059,0.8135578040088405,0.5555628628584287,0.3027643456275214,0.6972886370058238
317,0.7921232325865889,0.47800695035378205,0.7614202255841016,0.6527367696341488,0.4822998205479456,0.6126167023398101,0.5480500875015729,0.4538492653582663,0.33356346559432354,0.6229515489683974,0.46963596044480116,0.3334019287305329,0.4230326665244481,0.32477674834195824,0.28976200851284983,0.30911136099781317,0.2968915284900526,0.5497201018347158,0.41102082460135797,0.5180749778510929,0.4016602317967569,0.46590080167581277,0.516943780219487,0.6127572023510679,0.626690078549202,0.5720047236942569,0.6204740762625042,0.6573014088990305,0.5935911331794159,0.6630488355107567,0.7151957179948214,0.7862093846216804,0.4885825420054089,0.24930126413774661,0.7394481509677722
318,0.8250553989903214,0.6571483178435775,0.8090222884135998,0.6386173482836559,0.5159751317398032,0.5370483318948559,0.5497511108713866,0.45125679762832127,0.3312114630679794,0.6570541379714974,0.6267495944628074,0.32193555289560716,0.3257743568738313,0.38209671304245496,0.34479688175584766,0.41518066589650027,0.38546150307603166,0.49171111315213334,0.33768748422613826,0.5781741972777237,0.40892565235386996,0.42822435623657606,0.5968245261049477,0.5786587515976305,0.6670329549442624,0.6648201598337642,0.7665245165739225,0.6214514103795542,0.6188269301173916,0.8335829246396391,0.7849319375606165,0.8570184270812468,0.6276445239168518,0.3127363239351204,0.6670956386752702
319,0.7088501876682205,0.5993900591732314,0.7484404323404993,0.6810271110238449,0.5401332761674166,0.5968041240684893,0.5455727834753817,0.4110489361478661,0.41013425428976047,0.6560154680878858,0.48517678375127815,0.35733450807557743,0.38577209179943356,0.2885271124482188,0.3390950145486222,0.362268593832007,0.48727684319808373,0.4062649334484896,0.3864460765392652,0.6061613836757627,0.431937077174601,0.5168347699263334,0.5480438597833043,0.5575407220274494,0.6208128726172115,0.6042219488971317,0.7465436035884585,0.6331515754589159,0.7763375094947342,0.7126686922848927,0.6620150888048477,0.7590333564300835,0.6065748371110948,0.30921431917178316,0.7502010451481634
320,0.575518955536841,0.6240557087885885,0.7371197649171852,0.6279023855084301,0.4350232033821678,0.6448235286372631,0.5388906187786946,0.567940264696735,0.34258106390066423,0.5128791405136625,0.5678848941433934,0.23868164888536506,0.40407201120211445,0.3483373084286737,0.2713823901779694,0.36580724159013056,0.4272915833951305,0.5122603459453113,0.44043113716688936,0.4347508968525087,0.5341713083991813,0.5879557986510278,0.5157369978154007,0.6001011330611106,0.5866648954889846,0.5069501197378707,0.8817036126212292,0.6928247732605242,0.7668583605189259,0.557668550629382,0.7413098538845346,0.5986768360955486,0.7894510369423982,0.24298314679206046,0.6813170475619961
321,0.7745682324830953,0.7224297704277756,0.6543882988914742,0.6254867037788228,0.4202840352869545,0.7382044784211177,0.6074315262324903,0.47988496112892354,0.34614351071479743,0.5662010483879287,0.5198228071943936,0.32877552590077763,0.3770194869256308,0.3554671773331602,0.2039900608287093,0.2768431101215374,0.49557411412014624,0.5003439989849048,0.2981228516457086,0.4214055487349884,0.5639058403517287,0.5521668001188011,0.5236824227150582,0.6636070029880112,0.6345555071894433,0.6862882386215161,0.8463420518255285,0.7065087204827829,0.790357007615095,0.6689872510371028,0.6318606586354161,0.744838276421123,0.7941459836848195,0.30881106554427495,0.6471024498900518
322,0.7808198650145692,0.5704474355916433,0.6980820421612515,0.633565255717293,0.5277416137483859,0.6066793176273089,0.578230893746213,0.532552127277919,0.40356840449978293,0.596195862631181,0.5989446118376927,0.2984699754145035,0.41564482348272735,0.4479804228642593,0.2694047615280658,0.30624243716523847,0.3316507922824421,0.4354787108665188,0.378169561721762,0.521145384693274,0.7332576685749087,0.5413450369642576,0.7296423812103993,0.6401730280359252,0.6395775791165152,0.5946111930812537,0.6268751886917147,0.5964462185107553,0.6515386648651118,0.7832558099631466,0.6500304567177553,0.7058301308786411,0.6012984101220435,0.3637130522420723,0.7535785286168581
323,0.7604754794335324,0.5613612082293419,0.49165104338179655,0.6789039544427977,0.5818297406217272,0.733978162994098,0.5411037702916173,0.5458483681299937,0.28896947463625433,0.600566082045005,0.5261451364802832,0.36516078564180743,0.3149120810400612,0.3581630940544983,0.24544750735807677,0.3061736778907109,0.5545545169526465,0.5541212372296653,0.42523185468039365,0.6150395493439114,0.43144924689840386,0.5205541132928996,0.6021433432055465,0.6747610684108056,0.8010069193010295,0.5757542977064911,0.7656245896666645,0.6016794315246391,0.6651334144306957,0.8707845134429086,0.6963508988174066,0.7470406867240796,0.6881553199565391,0.2777589171580714,0.592442842714561
324,0.6079339566005937,0.5388317184328906,0.6508273038274581,0.5840483979441495,0.41179195680885067,0.7424284902358392,0.5589337119867654,0.4454754118388729,0.3772929550815952,0.5043520560728281,0.5112155009087203,0.24802319492747144,0.3825677483733886,0.3481123207066814,0.27165202175589853,0.20896485175402885,0.3591068333831352,0.4279812743858836,0.40404887936011863,0.4609781709391442,0.524901226228526,0.4867514697663389,0.6895049448376654,0.6130337061574852,0.6477347332235985,0.6139157637622268,0.6420772534136483,0.6453774977342976,0.6669376642625644,0.5846203946247364,0.6327192973370541,0.6495334660209995,0.8254053590508118,0.25390747030911537,0.6050359163212335
325,0.6384017137764324,0.51141070686503,0.7098897714465708,0.6846043807988698,0.5138571539944659,0.7084229154064513,0.5858043350491833,0.5379505238210409,0.41531702542324583,0.5016987699918443,0.538184740241545,0.28400241189336417,0.40666028196778625,0.3090953273571184,0.2908205699621845,0.33376826632491374,0.3863652744521274,0.49528257183713986,0.37798539931651676,0.5239456980685049,0.5532118712343987,0.5341518741187141,0.6442402868980897,0.6385514767735753,0.7788333581182991,0.5155830454796879,0.7119991192727416,0.5440767731676812,0.5888234517652748,0.7871402946242869,0.6948040812948049,0.7641356482158451,0.7749842710767411,0.2696295991867111,0.5952451174365778
326,0.6809453674481623,0.6088417630278189,0.5970691675738629,0.6431377553849538,0.44663614999267,0.6812685554350586,0.4853197571158061,0.5394723698942857,0.398784341487089,0.6425490189644567,0.626862189578589,0.19991680260186834,0.40099235516457293,0.3557334084225136,0.3887257248901491,0.35632680786302806,0.4690216166844748,0.5791808458445444,0.4348667888963753,0.61701776980594,0.6262376371912179,0.4219172690107257,0.7275971361397116,0.5876831778446421,0.811196647363096,0.6039590206058201,0.6799308283146566,0.6227072725089278,0.6641023932392944,0.6420372264247145,0.7374994551227447,0.671362653666048,0.6459815680460491,0.35429928869995,0.681470955444188
327,0.6149474840330641,0.5143424531997423,0.8267675472709268,0.7446220784656472,0.5244632216664722,0.7240049395233947,0.6194848500053267,0.4439976734883439,0.31897132060618927,0.5861911134466006,0.6750391066260932,0.34461791216566706,0.3541164822944042,0.44040134554334154,0.35290839355906056,0.3261834549077063,0.410008753751672,0.5176853594586014,0.4303797073933606,0.4392279570746817,0.612025075125709,0.5427656671216969,0.599032512765483,0.6856590569179122,0.7327103927842027,0.5633952094592531,0.6878320968279646,0.6226458111707971,0.7021604228281249,0.7289744505014553,0.7726546505409477,0.7296847743494019,0.6647567019507472,0.24856627954807903,0.8424888234287389
328,0.4104526068159653,0.6729159627514792,0.5898640020478187,0.631475433787936,0.49240392159680046,0.6726899026026056,0.5819234347685822,0.5138841301225869,0.34340773235871824,0.41868313563245685,0.4028243184768272,0.3085981914348245,0.30202654145589014,0.44477550284288564,0.43853656628208565,0.22492621903827195,0.43444979182779153,0.5282882552397543,0.3282322406019211,0.4618417423275525,0.5490508372180418,0.5157178634086196,0.6986013167565237,0.5538835522599167,0.6153703430540196,0.5428857905853848,0.8166896806050834,0.6267607594250315,0.6981476997312634,0.4509827306503569,0.7647800214613325,0.7481886692374816,0.7502953575871512,0.26734888302346915,0.7163954946927615
329,0.7422685367147639,0.5616448337425983,0.7689479136470355,0.5360626470367384,0.3416604999577084,0.7239683111606949,0.5835537343326593,0.42656578436205833,0.3294783508478055,0.5995170903243159,0.6033663707637671,0.34483821877513704,0.2652642974943269,0.34343809573061007,0.27876285695525493,0.34880983333369286,0.43363347109199385,0.5622317411006506,0.4003593297754658,0.6047912278522372,0.4192249041348334,0.41752631811241125,0.626639338089408,0.6251414170466318,0.6375236338722519,0.6075451337157936,0.5565344345615137,0.5777574005961793,0.580819600920599,0.8419787215452197,0.6380321620813666,0.8058196085040653,0.6891943436399796,0.31059507641014344,0.7155013619460691
330,0.7485550789220107,0.6173378320951675,0.6087151679969717,0.5634739248056627,0.41910761948712427,0.615646862679853,0.4826348486672794,0.4470412129938947,0.3629174558487256,0.6159451162622662,0.5500347080454802,0.3151061229091531,0.26390605045889465,0.4490543971830608,0.32103335866395843,0.3711508776966044,0.43217304744606255,0.4421057201288109,0.4693446570003376,0.4846804711366839,0.5192594611400647,0.5387922334212638,0.5725979967386364,0.6353885475635906,0.7055119682413429,0.5059901772675179,0.6796013128657279,0.4714180505641329,0.6505058862579539,0.7339815068039266,0.7447866600894717,0.7102545411382049,0.5765848451206306,0.34121092120806545,0.9124194732425719
331,0.7706454150922091,0.7071488167200551,0.6178727217211593,0.6074854263197403,0.5092897796739335,0.6895451643049095,0.6009111313353781,0.5001136892787078,0.3209542591278468,0.5446588582586358,0.498851461340318,0.3119876143563956,0.35646062102303777,0.5456320411118829,0.2582084093204702,0.37184197409628994,0.4745330979177337,0.5088463814798478,0.40478592454273604,0.6138095759918613,0.42252334375969747,0.5956687702431248,0.6848385729759996,0.6506342408241261,0.5166753574501923,0.667425177324775,0.8460571664392538,0.5286959341991381,0.6916616607878261,0.7179592294141909,0.8580713185922142,0.6843690834283506,0.6484678288395734,0.3513325541176996,0.676887472239778
332,0.6363486355048409,0.6424446045911081,0.9643469057562999,0.6197801582955909,0.4496239352282301,0.6947217316390515,0.5220698346399938,0.41815223248052025,0.3053516106222703,0.473896767198701,0.6174554665123542,0.3383843198832731,0.3277211537168681,0.51512417124014,0.44755748375413734,0.3873493939837291,0.34854011143731534,0.41977446408461017,0.5030924220773828,0.5291186831068226,0.5578439047477798,0.4682623938292674,0.7731366170732079,0.8024784299597517,0.7226973400173069,0.4462678548287341,0.6881658346077871,0.6281937248745137,0.7337428375953774,0.7537699970645193,0.7702931182869814,0.7290047768502355,0.7221188553813203,0.24998367723882087,0.8533560453595551
333,0.5761784619476295,0.6820806753256645,0.8028520406195847,0.6068903273446171,0.5152286681559309,0.6904280569137748,0.5904750943475078,0.5186562561674086,0.33498072565196735,0.46280052585052406,0.5634040104708686,0.31009253586881935,0.296401801236086,0.4366595607682707,0.237418335852224,0.2892685426316806,0.4398411227984812,0.34178514333251475,0.40849306198985735,0.4791654869623253,0.5680998178452118,0.4806409989400523,0.6049693945903778,0.5988634332265848,0.6354927316615626,0.4102528676623077,0.6361318106509296,0.5809185120341873,0.6744068104111347,0.644898745478099,0.7076788399896378,0.7492136115157871,0.8994443847304832,0.25561789299301385,0.8700767571804285
334,0.651912210933848,0.6569391658255092,0.49657310392656717,0.550639574280712,0.4658528907402034,0.6620297486418659,0.5817697803258626,0.45993795267995086,0.3768333680572145,0.5155364811497811,0.41936261856902496,0.2631478218967366,0.26500418423501954,0.3400012916327661,0.3823463585893518,0.29124658824331373,0.3510090552601233,0.4346463881473849,0.33213041526692516,0.5314506529992422,0.46499730164240527,0.5545531199200916,0.5674375993941669,0.5006004580181928,0.5672531515129284,0.6435067007425856,0.6656775196159376,0.5403819279232658,0.669059297617961,0.5995093658634212,0.7805376071161653,0.7110700864673819,0.6616038655279647,0.28712825292121663,0.9233115184509677
335,0.7923483888891625,0.7494186957591885,0.543947654992323,0.8287982011004462,0.6218893805056563,0.7222084903746957,0.5792988942373037,0.6196809535500887,0.38854525453845257,0.5670624248802023,0.4378547231066885,0.30851221873219103,0.43075615768190056,0.40155391884877134,0.5876502297118977,0.40747491833431737,0.4260269738328313,0.5084530412704479,0.4558028565497736,0.5190104603984694,0.5923230179461779,0.5093855663812339,0.7957462647921649,0.48783430744472545,0.699965967453227,0.6514008167833338,0.599708165145544,0.6698676269976424,0.6567642696605243,0.7463366815492114,0.8098332245938141,0.8199485550295058,0.6877966068897907,0.3635118289320747,0.7733279351810225
336,0.5711489939940069,0.7952303456860081,0.6516529885292401,0.7444228354947675,0.6237331521291,0.7287189451123464,0.5273905649969572,0.5672221458704193,0.3587235866845364,0.47240642506902214,0.5663310142209385,0.3244993983106117,0.22745769487532722,0.39866833658722994,0.5209224392715973,0.2492166318637744,0.48352085787629984,0.379112028302383,0.46370126396681355,0.49933853328621847,0.5838746462184021,0.5635633191105655,0.4521040694223998,0.6160183125708107,0.5948196023936563,0.5166333332179751,0.950474537052379,0.6000812558212054,0.6468578223427484,0.5949136177510921,0.7281253583844595,0.8148061659785287,0.5608177728075321,0.2299550631960443,0.7347350494199965
337,0.8501374786248476,0.6796362964056633,0.7688720008139553,0.7508547836877864,0.671349245039849,0.6070573113386246,0.5648914122347335,0.5361063341550258,0.3950020673310891,0.577893433358204,0.5016916117821867,0.3575677467035876,0.2740029867154997,0.40182816310489033,0.605622185030416,0.35343281046929376,0.44490441641645173,0.3344402030857582,0.38392942488492376,0.6780204537386039,0.6885584903537053,0.6085426799917808,0.6274848924754911,0.6274646142263705,0.8823082970586622,0.6889668769913502,0.7904762765662463,0.6026188179121682,0.6389205124393571,0.7047544853682803,0.8927535180848603,0.6808754310620302,0.43870227295067743,0.3684975841952427,0.725690018314118
338,0.7094712412716626,0.6601413046103974,0.6053575149284529,0.7438523703374631,0.6426680867942189,0.6444225242101402,0.5337853263684273,0.5536475073594567,0.4362044092894716,0.5342727650498134,0.46164995974075584,0.3339290632492985,0.32350809248882817,0.35770131120897053,0.6514497794714489,0.4071589289044,0.41510489198865097,0.34316229388555153,0.39045090704580704,0.5595728269966652,0.6539296701847499,0.5194956182319597,0.6024923308849169,0.4550386511700112,0.6928457087087738,0.5641155677090481,0.7023373002667759,0.5645170553143752,0.6329360109059943,0.7271554501946911,0.7621788870001089,0.7764181936517569,0.6748662107072683,0.29310464570784234,0.7920891047512895
339,0.6810528328499099,0.7484852658334012,0.8240490528907696,0.8003574868190305,0.667737933244293,0.5683343897598061,0.4812925687327719,0.6303894030765593,0.45914345236727305,0.5216229523101571,0.5585530467518574,0.342982510582165,0.3489246411155617,0.44090617715224695,0.5656227537752726,0.4318563307623896,0.48808323047926616,0.3550087783679938,0.4647929042848298,0.5956251832404902,0.477801697803691,0.5652526481009056,0.5209321585067919,0.5167071992168422,0.8821062340154124,0.7555368569826032,0.7544607445796818,0.6190511452072862,0.6475693700116045,0.8837822107774131,0.7991807790547146,0.6271406116893485,0.41261131020186576,0.2854651646169188,0.8778733682605326
340,0.64991628044772,0.4641379892537083,0.6421654315580116,0.8410421624059291,0.6327775204189172,0.7373170601559432,0.5939468881794522,0.4764613887769528,0.3860076353672569,0.4761924753204929,0.6400098571651158,0.3288423509130204,0.3119723832657085,0.4434285759022298,0.53966208348792,0.2908752703298235,0.3837255370058773,0.3799194158977577,0.50915007795531,0.46637025753711714,0.5209842797917578,0.4258172777202292,0.6967370717444367,0.6210283980983937,0.8261827995062371,0.5454409946489247,0.5604109804883735,0.6213366601874521,0.6154899780207927,0.6750528203774244,0.7385203247941661,0.7940222110501587,0.611966550212389,0.28976423538536594,0.7890529874287869
