iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
300,1.2323857955079616,1.2125977049328207,1.0764143947876748,1.328547787009485,1.4701024654240078,1.1471990468375024,0.8058220507835534,0.9301132825470471,0.9151854687814838,1.0534709398370246,0.7576409149215446,0.6185232632844053,0.6356116401864128,0.783490205037329,0.8110693826875561,0.5576274866119686,0.35057198174792825,0.289524693892666,0.6398905982911014,0.5496927983600188,0.5460640918320501,0.49536584675195505,0.5775842840448628,0.6445962915717207,0.6706495816599247,0.7947599232094591,0.6369595681807856,0.7258308978070083,0.578864669299604,0.7409421706407002,0.7180947118316571,0.7375553610254619,0.8018385421899021,0.8807322150561624,0.9404264647587288
301,1.0432650724301793,1.1056967374591196,1.0782620763128954,1.083013542564209,1.1871199470057219,0.9559440122526288,0.7637506846570301,0.8425086507950774,0.9597702693357569,0.8378706936907265,0.6962582259316035,0.5063428389867426,0.5776515875899997,0.5984666408506848,0.658535145153536,0.5172891771943136,0.41935553298136213,0.40290669232310494,0.5151302571861379,0.5144718617561808,0.598405214893192,0.4314642923588402,0.5847360730004834,0.5032471145213733,0.5143970007741046,0.7746305253208672,0.6390336909643035,0.7720442112171652,0.5280355902511134,0.6354433805188302,0.7080218810372062,0.8224146344391516,0.6646153895281256,0.9122241631667103,0.885168762676967
302,1.0205969035375904,1.051363140293165,1.2511588207029016,0.9553958970451507,1.0399191201449476,1.0222018266380535,0.8032171276959565,0.8660632978011047,0.6536990888971614,0.9343504314636233,0.7585084032527643,0.5913306277770827,0.6810897289547652,0.5939006743022326,0.6490712472029228,0.5541944588980378,0.3873699487451445,0.4238220692682423,0.5079712097577136,0.4556317612512207,0.5119182816543221,0.42674417328003833,0.6144546058954823,0.5046738925380752,0.5494899081857916,0.7874425339636086,0.7017009922949069,0.7197580183041931,0.5332265552931021,0.7845306958658466,0.612945901880714,0.7175243755811609,0.9375868927935966,0.7290534870584363,0.82392436295052
303,1.235994531726391,1.07319405265853,1.0677959231660088,1.2028307766811026,1.1376138441805441,0.9870647784558696,0.7996939306480707,0.9255247207270132,0.8320271635860269,0.9729066671128667,0.7420130630805344,0.7039452045048948,0.6279517072529104,0.7574426546128812,0.7128713363802512,0.5697973816228039,0.5029084351968219,0.42517697018241746,0.48961782788492697,0.5377004743795049,0.533927518619496,0.5692414287662839,0.5655261149165345,0.534196950531112,0.6401486923007185,0.8103947051808267,0.6618741353261082,0.7197839879831105,0.7224331870227024,0.7471152913470125,0.6762793136545466,0.835889778213543,0.7803151988281012,0.883426894354867,0.8281148100315074
304,1.0156122716466447,1.111034276840121,1.173320666358857,1.1601146775342492,1.0329314396420202,0.7431007566179482,0.7586477004649855,0.9007780374964043,0.766058519363421,0.9558504593788539,0.6269780989029072,0.5459227869018322,0.6682790548487305,0.6823929425912958,0.7964881862983604,0.38494496790773697,0.3671884600849496,0.47269966408862435,0.5886459367759129,0.5552087465407944,0.4953693484498389,0.5485503010981085,0.5928994750456188,0.4953333970643602,0.48555932200138924,0.5685447663107969,0.7078988805987092,0.6420324420049731,0.611984587189979,0.5947290464184543,0.6076362621110281,0.9009944114310591,0.8424499321123471,0.8356195457302833,0.830548417478143
305,1.1960100983532074,1.0779262395703149,0.998721892471335,1.192178642881898,1.218799658573324,0.919170171381407,0.6857876195227351,0.9359965118465746,0.9041110728532311,0.885292544754859,0.6079067159843081,0.5192045551060102,0.5408131011318471,0.66391914070982,0.728671045294666,0.54203336624525,0.3122425967972447,0.3747331964268439,0.5062890955413875,0.5979238200159742,0.5195459958344399,0.5457693186777434,0.4793889685837627,0.6070548295263425,0.5891902740482834,0.70591177422684,0.5654138924292914,0.6870388124915378,0.6713967024341181,0.6730024729371682,0.6794713764418168,0.7132093493569325,0.7827847584916218,0.7817605429402066,0.8363413968094482
306,1.2078447013248848,1.2524987948072623,1.2797357514760754,1.0173775817392599,1.1517878383343507,0.9952685396530282,0.8538712854735465,0.9094041791554823,0.7563430420423322,0.8355377862878497,0.8197827967949045,0.6620233815043669,0.6693064130562529,0.551922499138107,0.6699481257689418,0.5960731917736182,0.5363742507281152,0.496264095337911,0.3955365781488587,0.4448785588535719,0.6004594173019324,0.5339925391776527,0.5681399901660609,0.5214976987550417,0.4869637630978984,0.658534040989791,0.6389797877918941,0.7155057672157165,0.5602984102229238,0.536624670011213,0.6634905754192186,0.8177525239935532,0.8345004760814702,0.751143824607876,0.7455049386552415
307,1.1987245609499595,0.9969536501202957,1.2108974255069285,1.1026921557153742,1.296615343136224,0.8154508786552024,0.7916638941305616,0.9685831696333793,0.7987053809584732,1.0038125839295537,0.6114203599016512,0.6471381256020512,0.6129519271899144,0.5713509925847008,0.7689759264078515,0.44518837081517926,0.41439890592796286,0.5826955013802881,0.3579796990506917,0.5606365665456635,0.5745905782968257,0.5367214480309803,0.6385680665979264,0.5329925334297636,0.6027162844725973,0.7269657334519201,0.6583756681981647,0.8068590410384813,0.6981131138768915,0.7302356798846041,0.67726275528625,0.6981563352975457,0.8162835965451289,0.8289978557922936,0.9439028768417896
308,1.182957061855947,1.1742908799043024,1.2819978999185073,1.0088434805497888,1.1810816108403128,0.8343065104599179,0.8806533493523349,0.8479697952761246,0.7746654650196554,0.9825265457382746,0.6325063202238134,0.7947730078134378,0.5885791373679093,0.46476517157745506,0.7110969022523108,0.46310765738513876,0.4829561175657602,0.5462846029138732,0.4957400833075648,0.5483695922710561,0.5756779966375374,0.5733599627892709,0.5905572196966871,0.48945011842309016,0.5095765571469537,0.6601166867846757,0.6908672705489632,0.6714612925319072,0.5720338479738581,0.6504823064001181,0.7035640469587539,0.8430087809777134,0.8347880975952237,0.8202509441117146,0.8606964395036599
309,1.0794544888945006,1.1787879985562713,1.2099256426888023,1.4887783821716178,1.0294857913426299,0.900988024267575,1.0367920649944569,0.9899665012635935,0.9902251561063308,0.9117416571320578,0.6420535150336062,0.7385471819764531,0.6698429906306633,0.676502083149768,0.63327035335432,0.39770962000163923,0.576451445862262,0.5176284803167364,0.6055500558864919,0.44263462234495826,0.48286715387759915,0.5982897613131641,0.6566701152396139,0.6097584541179086,0.5865492064026797,0.6352102314469212,0.707150021374005,0.7806979641389018,0.7088011213955469,0.6709038507753362,0.6785012640447511,0.9925394850975588,0.9603335144896628,0.9158670562320755,0.7423286148917247
310,1.126043027805273,1.038743023924967,1.158654510710236,1.0650641261204643,1.0017267740885654,0.9009814932423112,0.678070160361121,0.9768302781647356,0.7561511136818662,0.8475354111465643,0.7517751149294943,0.5963107929124536,0.6322488326203972,0.5378776847776591,0.6129699720946007,0.46951698416371895,0.5102947468375689,0.4845807840969456,0.5367920025494477,0.4051311154204214,0.6432948381167293,0.5170027380476747,0.5420119733323743,0.5289380723100781,0.4885569877294266,0.6849386252105573,0.6265850506655862,0.7226302539385894,0.6807195828057111,0.6113676099957797,0.7077438524252493,0.9044723384502507,0.8177277332132724,0.767586235878581,0.7321606669400935
311,1.3396551644930224,1.1153748243774793,1.2848085034726493,1.2720984195979947,1.0870756078927624,1.1477511469463995,0.8863108087319165,1.0163555451203503,0.8192064159079653,0.8350383890285847,0.8834223075720202,0.6565538805043369,0.7071809113265397,0.6356301707396047,0.5847775783927429,0.6895344181461767,0.47285934167710186,0.5666921549082355,0.5128094471233233,0.4279412563727053,0.636186329648049,0.48665713031553726,0.6613562212168957,0.6450307090314137,0.5488114416428893,0.7143954470009365,0.7765045568214903,0.7502460722291029,0.7568757776899719,0.5991669533986068,0.6672894550945296,0.8120208104390403,0.8598717888135663,0.8633110042442408,0.8270641079080929
312,1.2024874345733134,1.1744294864215505,1.2495031761359914,1.2119690166379544,0.9999860400557707,1.0929955313825497,0.8381622456539692,0.9485361441975722,0.8242410812598906,0.8719838730242846,0.7158045013093315,0.5625234817991698,0.6206117710380219,0.6244498905946119,0.6695522974888348,0.48700888833006517,0.3532247182338481,0.4836199729367306,0.4464733159649743,0.4531724126269193,0.6200434938379361,0.45370075978621704,0.5865517632853735,0.5326640911438084,0.5349767255162868,0.7121954711751537,0.6483798023409526,0.6694452686803141,0.6795343757129587,0.692936372347988,0.6803085769433881,0.6805376205474484,0.790757651626745,0.8364803507725952,0.7707536679827588
313,1.0632668722670324,1.165458623947143,1.2756592181155493,1.1661357064346975,1.2252728255020262,0.8972343899173076,0.8628630227989066,1.002721917320957,1.0389904763292754,0.9135717634952323,0.6340038302269273,0.5903113523259393,0.6360349648729445,0.5295039578210987,0.736786900713293,0.42650270793536127,0.45562284050530416,0.5170934787218742,0.5278995837841043,0.5947612701207114,0.5117647311122248,0.4283883562984826,0.6615329987775659,0.6004456305995706,0.5670122232234556,0.6342299094013717,0.5866806324007829,0.7963412149012266,0.7494646044450308,0.5730159208783354,0.5432272852875392,0.9357083320558315,0.8105632478348272,0.7764473565776566,0.8695085703189858
314,1.2806947322005997,1.2014237576223146,1.0553829840748972,1.0337783906357996,1.2914724320854623,1.03718208705719,0.9556636124163842,0.7982499806804821,0.8340480288554453,0.7182736355714565,0.7082507315223175,0.7216575767558213,0.46655476820885333,0.584556665751163,0.6619476549166812,0.5746569199773889,0.5478562746324396,0.4067812811624295,0.5539145167083807,0.43274393280987344,0.6062959086336597,0.6308249695289601,0.4963087477084839,0.5586515568993617,0.5440335010202603,0.6639530375630207,0.6311626190987996,0.6425376884741707,0.6138555677579811,0.630093173298099,0.7841214753061989,0.8955919249621791,0.7455776693884342,0.6790989707254934,0.8311684870322873
315,1.1109665678022225,1.202165440572188,1.1629508722906161,1.0631806098776817,1.376422412330915,0.8901612155533745,0.7517051348193922,0.950781948869384,0.8411132056278178,1.014493437868874,0.69487486524429,0.567374183648981,0.5767091227549961,0.5992910514246499,0.7764074455303712,0.5168546322435011,0.4566755557172102,0.531694751123099,0.5416306929152751,0.580198823448385,0.5479204586581555,0.5253755223510521,0.597623954016355,0.5889535510705906,0.6112528439217908,0.651307704794929,0.638163790438784,0.6784171178974814,0.6964377662608339,0.6532731934368052,0.8103309252925235,0.794531996273113,0.9057981432673755,0.9311052520733658,0.9935095606361712
316,1.152052659915635,1.272730090912444,1.120546216034285,0.9653949349925803,1.1028361183370357,0.8667321383399018,0.9218140310946239,0.8150076020943001,0.8310480362195998,0.9398206641939432,0.6175848481296464,0.6480770065462977,0.5114201642354432,0.528531854915934,0.649407752675992,0.4664799425895107,0.440436863855065,0.4609429465176114,0.4127558690336983,0.4397280387511194,0.5655073839010818,0.5923740680239657,0.5273819548667709,0.5150168193832227,0.5464219863784929,0.6332132605951516,0.5556871080539543,0.6544319076589724,0.6344034611086793,0.6775359859565515,0.7868613637397037,0.8309346102671851,0.798933998898263,0.7847658270789694,0.8371325265123237
317,1.008843674988888,1.017406282990625,1.0094574792347986,1.0973034956930394,1.316276821424776,0.896152348650453,0.8034768632433458,0.8122369236704192,0.832656398925853,0.8388841220013787,0.7039498375710811,0.5452838701925197,0.6135092915773281,0.6232435359894799,0.7292750014537779,0.5231548007638487,0.449247926794329,0.5684775054170295,0.4620495836416614,0.4857131529838234,0.5945441807132901,0.4945680215505678,0.669390943181212,0.5071555511851116,0.572416008852822,0.7029042341951759,0.4190083968793602,0.706305310695607,0.622173826123301,0.6651832249354515,0.6548044992288898,0.639994180157001,0.9233602149020756,0.7659696363157593,0.9052506314831619
318,1.121299618708905,1.250325289281991,1.2422044128755365,1.278112905045712,1.24034732521618,1.014087906370792,0.8556065496925485,0.9691103232743111,0.8775653422436465,0.9462519184271811,0.629093725511543,0.6717795909762831,0.5730719051223354,0.7169211219539748,0.6748137425017575,0.46123347944019644,0.4154487563576821,0.589827389335585,0.5718850965153792,0.5699614660438544,0.5479015586753537,0.5745648279410739,0.5862581718202211,0.48117483897837365,0.6206327523746766,0.7896656272846752,0.5346052077107689,0.7314702105715573,0.7211424922636893,0.6374127780841408,0.7433599950333091,0.9547581934354945,0.8966388595167605,0.8954636683893211,0.886159397679514
319,1.2290799125260523,1.1376335152492025,1.0420691851753412,1.1427594971372514,1.2142904813251536,0.8668749792624901,0.8061522635483134,0.9715405246836643,0.8753379198298046,0.9975605482358976,0.7186149976794729,0.7011671077691061,0.6038210801232281,0.5878520265161832,0.632583417356686,0.5554078080785683,0.46600771793664486,0.4786734259935209,0.49288316266570487,0.4710768742157302,0.6050508434109106,0.5365366458665484,0.5521645183026529,0.5664435747476789,0.5397609977624782,0.8220975498234759,0.5332584002663944,0.6075798118581428,0.7360407523408575,0.5304878142899829,0.6255640074384956,0.944442257547968,0.7809904182283349,0.8100042375442165,0.8065151341816477
320,1.0579376965668295,1.2038149150148434,1.1224962511483028,1.3295726779488999,1.0449177159367977,0.8993097371090363,0.9445936369303576,0.9365367643881988,0.8452448292423109,0.7124052455321817,0.6112751293192105,0.7505118218763456,0.6219707089962452,0.622778642572817,0.5866589459241949,0.38651182875118273,0.5039075596000966,0.5838080238209482,0.5464294836716788,0.3707399421456047,0.4551836754442786,0.5413608398948357,0.5438859105581959,0.5756655843318419,0.6095759319052649,0.579850050494675,0.6044478281421148,0.7311274350017931,0.7216122105594448,0.648463285706049,0.5287879674428664,0.8676846566316199,0.8622440592009477,0.7833640920658187,0.7767905748376502
321,1.0442656429417765,1.0660967871406994,1.1704962874555593,1.2295325867748887,1.2472707933522837,0.8750928828882165,0.8566215638324062,0.9915633537893422,0.8712960742918023,0.880708573810533,0.6711864138825806,0.6494964551531093,0.6406335288285939,0.5692609900882644,0.6705103908037433,0.48136954518115915,0.47851271356545644,0.5512869623730245,0.4681242096362244,0.4860168560674209,0.5424210350539527,0.4783266143029596,0.6199559076839778,0.46716221210054126,0.6491151005763978,0.5990145038693093,0.4719881120339989,0.6404601934012788,0.7177013147627149,0.7067891146872184,0.5573106034073212,0.758854800214741,0.8488034263838798,0.769732866756115,0.9604957184487166
322,1.1289529827816822,1.098026456345547,1.1695145722415023,1.2514490329945767,1.0067905638393726,0.9527825640734697,0.9385717204838967,0.8236150393674002,0.8602593768510602,0.9437710422199095,0.7784096729566827,0.6511305388327049,0.6283015988774914,0.7047034011339441,0.6418089850202984,0.6200326342519243,0.47572209895437295,0.5361164409414049,0.6087987556633288,0.46922441593809355,0.6280546747633491,0.515297400904749,0.6265653344522262,0.5085065195685368,0.4858997222332525,0.661258167812439,0.6011650670247006,0.6185677525186841,0.6898403755374848,0.7697957613312247,0.6071751845565199,0.8817407674433207,0.856370834832278,0.8818162435471246,0.8811129245552908
323,1.0608760362747072,1.1602402954293591,1.1724460477802845,0.9994600803830317,1.153781013952437,0.9007406935530998,0.792429918552982,0.8471472800162606,0.835830559470079,0.9283691633317837,0.6913981182534916,0.6834040482718318,0.6239352962482614,0.6439821243797452,0.6591977519124448,0.5132314328938737,0.5072686029904597,0.5981274023402651,0.4977586643390177,0.5374523677996453,0.6001517167417771,0.5235716260308692,0.5918150811388634,0.478295657777048,0.5068994979766175,0.7201024539058786,0.528426947914661,0.7877082303203098,0.6767276137956193,0.6071691886929698,0.5953199312746831,0.9513029239828017,0.8684776820767321,0.776480993040262,0.7482722120828413
324,0.997454703470793,0.9983954028471966,1.346389956605941,1.0519992977428907,1.2243868614475688,0.9308485117005321,0.8610471328739223,1.070320497651528,0.8278628183701742,0.8846211813590485,0.7231560533821318,0.5587539864519406,0.6817635890158976,0.6338331248845406,0.49666850714528443,0.5791285009006089,0.48395001719726993,0.5741938892127747,0.5297326617296059,0.39903685530393707,0.5929239258998885,0.4581623671046535,0.6385415160075797,0.5123074128263908,0.4698981280287184,0.6987413923121713,0.5589390432337734,0.7471581497996511,0.5990749772453647,0.6116992585812935,0.6007445388186308,0.7220859066044951,0.8280011338936073,0.7767207614770502,0.6875318650322134
325,1.282032889973054,1.0172186598394704,1.2012454741249623,1.007479067582278,0.9895488025684279,1.0004374124575146,0.7869730198771094,0.8795814815501466,0.7825255874824104,0.8101409920697256,0.7035032908338719,0.5634317195052989,0.729932207499469,0.6439327673981453,0.6301911072707483,0.6012599497079584,0.4747579835297709,0.5674262020914966,0.5155240519878057,0.5401834105651111,0.5862409866369471,0.4807616831557323,0.5731188774657942,0.38111752013773803,0.5343986829097251,0.7938521133103157,0.5754862232643256,0.7253869236902402,0.5923653544677636,0.6579264410802688,0.5905544136856986,0.8574169429699212,0.8618947064737547,0.7902898754752897,0.7445411654873471
326,1.2153322461975284,1.028103204038672,1.2330962037356628,1.133311905608317,1.1446618356236784,1.0238550348493505,0.8169583495083147,0.9229316541932185,0.8397257177469389,0.9706106543544764,0.7075067430572353,0.5808870726920292,0.7034338121568877,0.5597572247288788,0.7080243086014661,0.5753885154690412,0.5733813893044155,0.5446563827849451,0.49844932487086874,0.45205060649601625,0.633768049330806,0.46109181265151394,0.6205325329257905,0.4570287709354719,0.5901544145504769,0.7247843034353207,0.5533209882613805,0.7076767493355771,0.7069191847076524,0.7567239918972678,0.5871915643255903,0.806344286255639,0.9119330488120851,0.8068465716575096,0.7150592838015134
327,1.0567395604170344,1.0271027261834786,1.098565731388622,1.3572345432176596,1.1352171127770483,0.8566724154858472,0.7262668618500676,0.9363872420007304,1.0971010962612662,0.9530025709994203,0.6691487306067753,0.5356205159510934,0.6309504198672866,0.8094456813403419,0.6378931181721404,0.4459226342430367,0.43311890026346805,0.6093486652955028,0.6348038511991956,0.4772971563725844,0.49208291119787506,0.45461040978103767,0.6103217047511298,0.500947011467546,0.4816431576710922,0.5737113967096481,0.4906366287120494,0.6722699764133886,0.7240671243800354,0.6449662257873863,0.5547116802836997,0.7912842725170404,0.8544651036687165,0.7469336208129242,0.736858824828295
328,1.1584080229129512,1.2048095574815583,1.0273939336324158,1.1627899353832505,0.894986768562039,0.8796569167167253,0.9575301325905403,0.9130667874970637,0.8192296495370719,0.7669568084894596,0.7369552204235301,0.7492298482389659,0.5959703804227163,0.5835904263708973,0.6164183197705049,0.48186776950370347,0.5792656769651803,0.5525247578665431,0.5028235683325986,0.40630647126270697,0.5360534409381708,0.5802877880793156,0.640985258522619,0.37496392100436393,0.4408794281173565,0.6607845936565984,0.5244416353491668,0.6602936652792818,0.646397591394446,0.6267996903470183,0.5689866006896946,0.9493045028696478,0.7530656235393012,0.6621550985838136,0.5984698035445342
329,0.9644704883814594,1.1630693107944885,1.1254463198947458,0.9764876240970704,1.068297882574034,0.8796729217578787,0.8430452217780121,0.8542537267748845,0.8380507868459606,0.8954943613484856,0.6419339576095421,0.6673398904479084,0.6645780561447404,0.5680861400544628,0.7581124719590518,0.4636183022989663,0.4336764202804838,0.47862062210783907,0.4901553757134383,0.5323192161084159,0.47277260369839225,0.5704656622480697,0.5514836393437923,0.4154701600335335,0.638559267412856,0.6140460512382891,0.5858391371785289,0.6818222488436869,0.6354700012416514,0.786916367531543,0.46379808899782304,0.6967636755417549,0.861981738246535,0.7701968255191649,0.7342443829796151
330,0.9868580616798182,1.230250420213782,1.0655157672091584,1.0596944309742322,1.068739455184001,0.9909227727807519,0.8489321837763181,0.7190113304681618,0.9311908054777924,1.0010045299415349,0.6997006643730259,0.628039454531538,0.5112349532900201,0.602907634148145,0.6861738301576514,0.51075558095058,0.4796997034258937,0.4734660805065264,0.4902167561565259,0.4301361525359387,0.5104709894100457,0.3975309564295718,0.46814790884729024,0.4373577816679942,0.5827886667553379,0.6621380491380658,0.48291857310820613,0.629647193693208,0.6810927971049665,0.6455974077647717,0.6392554393979233,0.8613852864342488,0.6098095081201855,0.7536125883131302,0.6741264828235507
331,1.1570436238958588,1.1711068402550977,1.07318477594344,1.113259377210713,1.1726587651142475,0.8771288068694061,0.9020758044059224,0.864032048434215,0.8551714307465974,1.12136685146287,0.5904500933134128,0.6238959574157672,0.6825781909341788,0.6627230033679401,0.7290963391679948,0.36919559495923293,0.5748974431650834,0.5530844289900364,0.4948238451768834,0.5175888435938136,0.503955554740583,0.6131321063300756,0.5078792214477044,0.4836263501312635,0.6251429686363457,0.6079546774962702,0.5674836197721255,0.6566152567927316,0.7293636737308533,0.8110547217314448,0.6625792761560474,0.869110552315649,0.8794834139051175,0.788330501747884,0.7027848600886633
332,1.088256814791596,1.1216772296722048,1.1771974773975982,1.2353567191961146,0.8980519921373586,0.7676150456207707,0.7517926581820942,0.9461804222485881,1.0033703514809724,0.6662264732323953,0.671990750982081,0.6600250846744828,0.6720962291616879,0.5984878582777178,0.5649195890981187,0.4310219845243071,0.5175515391202685,0.529537136542598,0.6050576296284904,0.442974187679414,0.44821564672462183,0.4761267106623218,0.5863537931067004,0.5392333270505605,0.5181803701968137,0.5542972785615704,0.38728135668886476,0.6825262129222405,0.8361581775884982,0.7070193337032786,0.6840100953728031,0.7839413640304126,0.7169698954376622,0.8623606136430708,0.603194984246797
333,0.9043451727304032,1.2980280560737754,1.0420465282696054,1.1271919398136716,1.1247078439913358,0.7744644477107876,0.7586701406592814,1.0631208294885637,0.983656995603872,0.8150074285381512,0.5854966316157576,0.5833739722093507,0.5072979726988025,0.6478485912204267,0.5051240810732474,0.5300457859368113,0.5050281718048426,0.4973510995987073,0.5388003093903092,0.4011977460227941,0.4809747808917122,0.4752728156986775,0.5639879814423479,0.48648536781095236,0.5352427998333382,0.5611148812322109,0.4386939287576838,0.7029746975475888,0.7674470166741358,0.6175826403322981,0.6288927327756137,0.8689363019035125,0.7678642194929781,0.8546449842582902,0.7110669335102549
334,1.171978789430272,1.0388489911795467,1.1138895864145684,0.9291184725818541,1.1574838002252366,0.9475680168444438,0.696659136028295,1.0079325725527317,0.8762270125536686,0.8417038043410714,0.6615141062938762,0.5330502768322358,0.536183171728754,0.5142408922190523,0.6110434951997331,0.45914744096065163,0.5407051210270932,0.45214854470198307,0.4660839588820044,0.39471738862943934,0.5128030184486811,0.42886368597622865,0.5256412942533975,0.5328445624564186,0.5149856568498958,0.6145198280254067,0.3705601710664973,0.6375508229461793,0.7018795944419717,0.5805127330925628,0.7605930194163132,0.8074389261185942,0.7649549431798812,0.8264047692152925,0.5447068259607948
335,1.1823816673847798,0.9918845385701558,1.0948039124810096,0.9661481759917315,1.272305670720708,1.0133196872772556,0.6542992730131894,0.9508282447708033,0.9185735599816849,1.0277801521321237,0.703131636886426,0.6133084986335626,0.7160564012835933,0.6017685258392965,0.6299138841692717,0.5666734082612458,0.5065733522128084,0.5640457746326487,0.4879655667149332,0.5475732870326571,0.5716119569680321,0.4855147927264157,0.6417194842232297,0.43955843732194044,0.6328100014789058,0.7687019207616526,0.39157066880495417,0.7561765019388258,0.7230483196096311,0.7252235077553292,0.7832776442659651,0.8127022860498856,0.7362835724676732,0.8506602430442001,0.8550749556607786
336,1.151426855660948,1.3433578923139724,1.1483213914062658,1.0285841880135318,1.0760743489254452,0.9934083629610495,0.8969697325014255,0.6509739265383809,0.8899599783192373,0.7995441885668184,0.7174835959121528,0.6420863991622502,0.557628814090064,0.6476322597508528,0.5365446155566158,0.5080940389740909,0.6295300577258461,0.42055976177346394,0.5446927620506621,0.40601359110766166,0.5862946305829384,0.6429300791852246,0.5563963680327012,0.4250424615229865,0.5517327703339934,0.5596038749533396,0.4436783092367115,0.5620914322399726,0.7176263224065935,0.7175252390811675,0.668418016047909,0.915085006584022,0.7384685874343857,0.840211494241289,0.6070143537493944
337,1.2614288884535978,1.2389890500696543,0.9106954195020334,0.9409568742393575,1.2420876579722577,0.9760059446406077,0.7976626368733823,0.632222937149095,0.8174229584364392,0.9678041577623502,0.8311191381176097,0.5778468405023487,0.5107808745474719,0.6078165728091887,0.6915374676921155,0.5714667393577385,0.5652694996342362,0.44242182130511404,0.5189738991131005,0.5828946613652455,0.587381350229754,0.5392112488530281,0.5180763130020056,0.48514134405872383,0.6792719517077028,0.7124181286130771,0.5104084477818591,0.6430835611614355,0.685802099553767,0.6336100319245831,0.7968868486736405,0.890114706595799,0.792634266001473,0.8001793696748254,0.8003699248490987
338,1.3183968271640083,1.181410957849534,1.2607492805289584,0.9440211637292052,1.1599211852176032,1.0361942405647764,0.7244103894313657,0.8972737382026198,0.7449238401588567,0.9280977355130237,0.8418747708046709,0.5993738009018288,0.5657859061004414,0.5587563945545357,0.6021881584354141,0.6161871768590108,0.4984275870064131,0.5238085328936589,0.4237105606747645,0.48922043159827233,0.5911266700590514,0.49567854435891073,0.5753572481468281,0.38220067968049076,0.6426626739528114,0.7885681495473477,0.4918921363946186,0.7124476336995067,0.7178630102046315,0.8109702737111614,0.8882426358944406,0.8069292416744346,0.8428417850321851,0.8113834174822347,0.937050543127202
339,1.3509793882931875,1.1659488928391115,0.9869565660496734,1.0003363264425391,1.210903686040174,1.0185737222340454,0.8086615394327538,0.7018153210400142,0.9202430899310722,0.8778805857629668,0.8207474972061284,0.717810343213706,0.4743145480134081,0.691421388425197,0.6506381459357893,0.6085513031514136,0.5802707240421427,0.39338235172360153,0.5565692948973364,0.4698510212213707,0.6576576162189577,0.5736646862969811,0.5052745619222789,0.4656265898829481,0.5273410012215638,0.7193423095655996,0.45026504766298836,0.6834318605524451,0.7121055404311675,0.6532420192309617,0.9201886851657753,0.863536598392888,0.8001771566054436,0.7667478420970382,0.7820423862613581
340,0.9684966052760626,1.0556707114808548,0.972884890464079,1.13656303646973,0.961554726178169,1.073602675449749,0.8837534706853731,0.894378940057089,0.8920973653396649,0.8435385554746209,0.7313626665863797,0.6573374488512038,0.5834801061510149,0.6115981758059189,0.5907937495714971,0.5760437190006902,0.3925886222605307,0.5405727798274529,0.48557495798662814,0.41180746008957053,0.555325113268685,0.5534091618612851,0.5333587187905453,0.43658688082080993,0.5128649562990981,0.6918407793959069,0.4417364678552367,0.721731910416398,0.6778645918339975,0.6658725579589699,0.7025148342007895,0.8858775235136703,0.8366315626680509,0.9020075542277697,0.6772497770634927
341,1.0711772641200676,1.2154550626730467,1.1260867026107644,1.160024591330562,1.0539611008027712,0.9923597133656126,0.8454612929102939,0.8703927476451927,0.8343981603956144,0.8219555323001615,0.7367403129169006,0.6220931311400419,0.534407148951783,0.6265099071329852,0.6432690542753148,0.4857186981835586,0.5076014348676118,0.39321059302929856,0.4991510503866678,0.46365630336696817,0.587313242536433,0.5175124634129596,0.5405899192217563,0.3639383191882952,0.5470734750894677,0.791413465578914,0.5628412530161675,0.7103422527898495,0.5160944054688166,0.6743933445388955,0.736161831430151,0.9561335645820556,0.777179013342612,0.6894342150845743,0.6968485871414781
342,1.3176019574039635,1.0168637626516173,1.0601717011984548,1.227890904059672,1.1713978455672192,0.9343167425687076,0.6963891664850733,0.9682834222938542,0.8729106247402655,0.8530305769504054,0.6654073720654622,0.5155644382632767,0.5859721463513918,0.6627516186227168,0.5581956598153531,0.5333748993777988,0.41509885322601603,0.5584226765060339,0.4927379316075256,0.5500181501119934,0.5958691742336194,0.5192588287302556,0.5934661565521839,0.5174362301832579,0.5568473371083036,0.6760250877090248,0.4292800633928729,0.6909921309279388,0.7160577041212444,0.763173171159953,0.733212381124299,0.7197296690218913,0.7900104302845761,0.7817136008969581,0.808084364353609
