iter,a0.5_s2,a0.15_s1,a0.15_s0,a0.7_s2,a0.3_s4,a0.15_s4,a0.15_s3,a0.7_s1,a0.3_s0,a0.5_s3,a0.3_s2,a1.0_s1,a0.3_s3,a1.0_s2,a0.85_s4,a0.0_s4,a0.7_s3,a1.0_s0,a0.5_s4,a0.85_s2,a0.7_s4,a0.0_s2,a0.85_s3,a0.0_s1,a0.3_s1,a0.0_s0,a0.85_s1,a0.5_s0,a1.0_s3,a0.15_s2,a1.0_s4,a0.0_s3,a0.85_s0,a0.7_s0,a0.5_s1
194,0.46113324522167093,0.498511510789445,0.5297550167031992,0.573399521214279,0.541281881292663,0.7756491898949681,0.7714708156539931,0.6725220101857352,0.5189575275614506,0.3204873482187287,0.45720009940236206,0.7390402052934022,0.42353274781565037,0.7719742162405288,0.6876315793293495,0.8133801742819662,0.45575193724779917,0.3370433096583094,0.3787719970183961,0.7147969155993987,0.6699490683854993,0.7784627872592027,0.6975096488468155,0.7489254158176126,0.6058398986863921,0.9294844458177989,0.6051901459492555,0.7042152353985438,0.6229344751434742,0.8432496710451827,0.8925959250438145,0.9185450839987827,0.7124557953396793,0.5416753586411333,0.37477215697542726
195,0.43250293970741605,0.5004337737757291,0.7637780455186506,0.5800871035614197,0.5769653315721134,0.710581820701427,0.7029981813498618,0.7843896621412001,0.49154751441717326,0.3408230013089306,0.554490494486235,0.7500579033528028,0.354162404255958,0.6185300814104551,0.7300476468900176,0.8034103831289142,0.46245614333235496,0.4773792612885855,0.39540047901902364,0.7321482230257196,0.7538672301184979,0.7285049308822389,0.7063801304663353,0.9610611705688505,0.5897454356516005,0.8736289732287277,0.6537122266670757,0.6806681497479536,0.407890937864846,0.754390681535772,0.8829054388383406,0.713602343678344,0.7248305531764789,0.6795975136919206,0.4466675693454874
196,0.4716127299493226,0.414304026910098,0.6759753083073261,0.47668119005091575,0.5532193093149878,0.693299077639477,0.6370471803880646,0.7330645180534744,0.34085482905496617,0.2766308259603506,0.5739527586510212,0.7761364178793742,0.4048460883008776,0.6242309109060671,0.8288178853209309,0.6037625986704709,0.5652333728275545,0.3425160219183251,0.5214266528458631,0.7204689989600728,0.8399737654609524,0.9079564187315102,0.8118773520318101,0.8063852190229992,0.5664067414120844,1.0172962942248027,0.6698646879454082,0.7705263986276945,0.5587378802593441,0.5641214867195076,0.8606714627864589,0.8033721197051145,0.6441767682696098,0.6270374525130071,0.3966699227771866
197,0.4900384733032139,0.5681962677162851,0.5327794319677503,0.519449414985651,0.695896724004632,0.7396490485448859,0.5872684198301918,0.7799241181591008,0.46392047472897485,0.18067875844913742,0.49694972253636494,0.9205328531858272,0.2765847674742981,0.7801962799861113,0.871114826233667,0.657561993815664,0.6395508536861793,0.2920914452585915,0.46199628152715455,0.720939973423044,0.8628243799969486,0.9413704502552047,0.6324804258057393,0.838588913470205,0.5451129318514717,0.9375115736134396,0.6704368212923049,0.726730494225283,0.7617037262155174,0.6348691023988237,0.875766058726317,0.7938013640757666,0.6606167442888774,0.530772620610461,0.335906152923656
198,0.44925556418143053,0.3680429797610088,0.7986213054391155,0.3517949391578354,0.40239383208839485,0.685794492563085,0.7023854761974218,0.6339503953716776,0.41582910349281066,0.21823585522271158,0.5274930288777415,0.8408169475051026,0.402323843035551,0.6399582147973182,0.5700522965085382,0.720697263989334,0.5849843910524661,0.4540055408974772,0.38823147647976,0.6461559881448165,0.5762746192036178,0.6678337222851553,0.6419744303612569,0.7939745263473414,0.5373845257607096,1.0691071673158499,0.7535396202025271,0.9097304420377894,0.5781417450490283,0.5890303051851045,0.9396094921728166,0.8782104922900541,0.7908029452396128,0.830614918608128,0.42174675453636756
199,0.4942420359476822,0.3526636926581025,0.7323304373602639,0.4236781856780574,0.5242369996881235,0.6438966306139993,0.6844960038445916,0.6238516409342828,0.6438661683161705,0.34206344729457977,0.5214974420886176,0.6753779664921442,0.34792636059138726,0.7586179824737753,0.6915076232150452,0.6712481118739677,0.5688449402377477,0.3417291835139683,0.3830254743484917,0.6376022735521711,0.6799292344946242,0.7183241098740162,0.7623676418765386,0.8351358650706757,0.5856006740039055,1.073723599559143,0.6765374466197307,0.8379152665963447,0.674062730035892,0.7243951415782705,0.9846282762051458,1.0396822290155425,0.720547511727062,0.7167343548884768,0.3374317842349799
200,0.5669685184888416,0.5646005675705652,0.602828521108502,0.4922669675735293,0.5162405485452928,0.7875324569420054,0.7343618536021161,0.5327748728325898,0.30328815598219994,0.20089586597951503,0.6405670565602705,0.8761630883242228,0.3701289324641158,0.7355294638768277,0.8335065967645798,0.8850097076688118,0.6439050110801299,0.3904277491920466,0.4139401272598688,0.7880059224143133,0.7151806422295053,0.7836451904011873,0.8399511476817065,1.040384843593846,0.5065777383376857,0.8189481177667759,0.7282940072690746,0.7663281671270024,0.6632677034845196,0.7383713040596596,1.0273382251974321,0.9796605651695189,0.7235783299330043,0.7618813309627989,0.3337139423464623
201,0.5535447671693201,0.5588101476409848,0.5644686040787449,0.3718252449195706,0.5307509955316221,0.5498713837131824,0.6792115588560597,0.6051158986264514,0.4956601526343245,0.21641768006403986,0.5218036177601553,0.7759667222846716,0.4264102213963785,0.742979510691006,0.6135450818643599,0.7717750081025994,0.5772867646900781,0.33272345776602597,0.43886470705133396,0.7907424613563194,0.5847424620089116,0.8187178733414597,0.7159366373653063,1.0235684589827554,0.5852943033107978,0.6871579515773971,0.5750629876433997,0.6798056106191939,0.6077121429454612,0.849548239145349,0.738289637379529,0.8855158498021771,0.6107379889931865,0.6553635314953162,0.31578261386184836
202,0.4338670194738763,0.5158748876655789,0.6278318799537188,0.5290577962190613,0.5337844424368653,0.6435450012119757,0.7377768225050116,0.6017160447000638,0.349397175209955,0.2633639180990977,0.5270939409152937,0.7989065415133774,0.5102271788904389,0.7032415219932093,0.5011729704092986,0.6968041141675129,0.6588778873540626,0.36508585264820004,0.36640461054476986,0.6737973353945976,0.5432706282880697,0.7529346316046279,0.7631870639420104,1.105302726614513,0.6136491536400966,0.9568720298850376,0.6356150756427916,0.9069146647928474,0.6234284192518679,0.67205708896086,0.7405303305965485,0.71599900441869,0.6337125033931624,0.56515571163527,0.30323156374376625
203,0.5830617511725505,0.49233314733883987,0.5816870589807273,0.482185503376068,0.547235189914096,0.6920612121257073,0.6498021739446702,0.7647488042889128,0.38657662341491994,0.18275320511187393,0.6177789208257912,0.921786887376632,0.3238010074725332,0.7718779947848291,0.7163687529867739,0.8414310032827619,0.5415429326765034,0.41282004412092865,0.4242628262060153,0.8443002047088349,0.6963617619384556,0.9844282982464456,0.8391142583074271,1.1875159343116626,0.7748122180791293,0.9759566038699327,0.839036713652428,0.8566754502224627,0.612663227538718,0.6060189400875184,0.8966025894784408,0.8137271612459702,0.5684049057494538,0.5918501654951964,0.3218141434369063
204,0.5040170753740397,0.36132307945123354,0.581447719486288,0.6492989051741965,0.560350445777815,0.6301227743133009,0.701596755209001,0.49686894125987385,0.5310522933951478,0.34526871536501325,0.47097993592573983,0.6450314195011735,0.4559788371459518,0.6409523724804789,0.5852315115992794,0.8976863703791509,0.5365284903997579,0.43726893584072873,0.42121767112449704,0.6185350031854561,0.6182385414818472,0.8132749904718647,0.7184663710938102,0.7116832309883088,0.5054769864307492,1.0725472161550975,0.5772487751179562,0.891175485890566,0.6075633078900238,0.6612466741425815,0.9213675808997926,0.923999361599235,0.7361584332170426,0.5814203185822382,0.25850872203969333
205,0.3438394693913771,0.47815173627265284,0.5169127856875948,0.4318639155818558,0.6280357805431338,0.5770627932497148,0.7177629898875078,0.5236885307444796,0.3642539716151455,0.28364078722925967,0.4278954327782179,0.7310771372208241,0.35178546248784515,0.5527462805761635,0.7334631236405545,0.7582007706924377,0.5380961652710574,0.4347154536287042,0.44089656702853564,0.585622255040708,0.7528901427171394,0.6512332557379698,0.5805038698602859,0.9185027264735421,0.704261963944457,1.0078036456061588,0.7827866612054504,0.8336432039553412,0.609640549703278,0.5730071553155063,0.8448916181227402,0.765442471260114,0.6655412380719947,0.6767981189811787,0.27487388313290917
206,0.41428777808125383,0.5137592879286623,0.6139259331731848,0.6510684603949275,0.5656897648685053,0.48262124770874953,0.7571967529136411,0.6815558556943944,0.37603971669652847,0.3405951725768178,0.6513300284681194,0.8135679649004732,0.36983461607445434,0.6760182267262025,0.6015683196264983,0.6172542764880755,0.547254482087727,0.4973384655774346,0.3322369820104785,0.7816927240922404,0.6385472570972595,0.9869877783606948,0.7926698446441233,1.1700655544479457,0.5602000749704739,1.1188493437965503,0.7654680530543921,0.8540718188964128,0.7213854053003934,0.7021631837464931,0.7484437607006643,0.7962028229851006,0.7817227774370885,0.7325237128249359,0.43300926870201484
207,0.4869345834731659,0.4638016719877812,0.5994932434887306,0.5114683178354194,0.4932784850931513,0.6195608241359086,0.716818762147099,0.6582547477994771,0.471922269332386,0.3493033927534571,0.4872547435336086,0.8569605482215378,0.4356756152192738,0.7018621375156626,0.6858119623763375,0.6775228743722326,0.6128328218384398,0.49290362148557115,0.3479117504150452,0.6054634415726795,0.5729338651125114,0.7927735446463146,0.7308202518369642,0.7512117132782621,0.560452596723036,0.9277099497553927,0.7487038375905588,0.8282909691390884,0.6993205603029322,0.6882710148437298,0.7635916196162451,0.7971092350469162,0.7100096143227362,0.7001171572885183,0.32059307890184224
208,0.5454584422684741,0.403383659770402,0.6070020055135845,0.567188615477888,0.5821079365554466,0.46651207706321174,0.7736824730094173,0.5583203532027128,0.4837663038546139,0.3798231967560636,0.568014783750928,0.8276340247199347,0.3754270233096083,0.8636836227189852,0.4868448909218208,0.7236826635892792,0.4881180647735187,0.5198889729417044,0.369075803682698,0.7608773202780352,0.5549299590176796,1.1561258801583918,0.6164789429155828,0.9362460565421983,0.5559111929782384,0.9947676635084497,0.5888636916949759,0.8819313101076054,0.7706238017858154,0.7747914084295343,0.9541387762138027,0.8502457636898136,0.7767133555931205,0.5941809890199186,0.37031513203010946
209,0.7285043396318951,0.4754589423889909,0.6420302022956081,0.6583489555906334,0.6209976110331835,0.684108824987698,0.7427339133056006,0.507706890606906,0.5943041247053458,0.41004663011066456,0.6496958090909528,0.7959408172935973,0.5567422391221061,0.7794688532788403,0.8688108740192709,1.0285469265610696,0.715768409494143,0.6550527705221203,0.43905991209187506,0.7453118393498084,0.7424581100261719,1.0203093473286713,0.9615858766005781,0.8526541714737437,0.604795744854825,1.0303805085502509,0.6088122498301056,0.8323835805924992,0.8336104662307646,0.8622772202267042,0.9399315250668401,1.0232215104168794,0.7668617034634453,0.6016436010197577,0.3694114231994201
210,0.5123147044859359,0.5790119193414697,0.7982918657704651,0.5616272964842609,0.5094957166435825,0.6372026758238574,0.8166050691523209,0.6010786287926198,0.5631019825182584,0.4289894085464655,0.548672924013325,0.7930906033628699,0.4147409028980025,0.6511333683953843,0.6147542564112389,0.9658701421703701,0.7443153137674883,0.5435668426774225,0.3742676794930243,0.5939764038496745,0.6373454900192645,0.909911164227416,0.7666846030810972,0.8739868616518415,0.7201304348502264,1.02388767118989,0.7522071199021834,0.8457361779606654,0.6962178546877456,0.6417252923309914,0.7057158046953143,0.7663212431384747,0.7580051226239473,0.753714366676252,0.3667230329830236
211,0.4946795231417617,0.7751772739381739,0.6002205714453522,0.6975809683854612,0.5377121441061627,0.720948652385622,0.773070235198356,0.7697681062590636,0.6482166965635254,0.36688949444248137,0.5302749433120623,0.8352820509271601,0.5098641150304551,0.7566950681684097,0.6064031710308725,0.81897210205052,0.6766054666500816,0.5878534326481185,0.44752650922896753,0.5458681647232659,0.7173852160477598,0.8495012881242942,0.8037997893568491,1.0551533613930446,0.7343129544683138,0.9525373046203269,0.7618110756123067,0.8332808844758898,0.7219732790343043,0.6753126490744812,0.91789497331716,0.7024171615663994,0.6709898988245315,0.5967969833500336,0.4506121340911754
212,0.48895726836769215,0.4498489969066273,0.5770080440129912,0.6569171350873402,0.47863296117728193,0.5749238109553751,0.616928825553714,0.6985352780344042,0.6558127514924954,0.3178180141851219,0.5195808432385061,0.8638449350660944,0.4783528204443398,0.6325434273036386,0.6321485439330032,0.7013651739610819,0.6431781563317227,0.6318183036538776,0.31424582789472527,0.4200591522205573,0.6706694585162913,0.8318945815852208,0.7729531895748174,1.1167731689148597,0.5498651473242998,0.8020570489280932,0.7774075337626252,0.7676873227849257,0.8216022204328735,0.6990387728277159,0.8804012229208324,0.5804990666179228,0.7155157018354087,0.5870275347739933,0.4496749518699428
213,0.521421561091825,0.5662640773490157,0.5781907863259712,0.6500524911992892,0.531567131296144,0.7073685459315651,0.7577326737433375,0.6437509981296518,0.6420146302004542,0.379905376591995,0.5148247199750713,0.7669376202301604,0.5041704773580624,0.6574647897869168,0.7166550316336051,0.8862629603241283,0.6294334093204922,0.5139197025577095,0.40522800248645285,0.5225509671936017,0.6735013551396638,0.91567235091297,0.8575857846299498,0.985816862138007,0.5407549395211168,0.9455368649259414,0.7435755927152319,0.7886293522779015,0.8777923153838227,0.8526085306746057,0.8793602454401901,1.0823806916862027,0.6542818105440671,0.7124734819559947,0.3538365504158576
214,0.3950958770676891,0.47304864891812404,0.5948817553010093,0.5985104347079651,0.37891199390049457,0.6217791805989232,0.5736161589777533,0.7344750912296212,0.524434214971045,0.3503259834379303,0.694818344043663,0.6597843984531646,0.3835478935735728,0.7549098092401817,0.6678019540720002,0.5846325118702551,0.636955927373096,0.6118840028650598,0.3855222450197672,0.7190975949123829,0.7235534141822101,0.9520776643107584,0.6885563736865141,0.990765555594118,0.6669892183631131,0.8142974198283531,0.8016688456217989,0.8410432678679877,0.7040602672298201,0.6938806654236265,0.6849506916860939,0.8181501294882098,0.5991281749419434,0.6906269082003554,0.3843650949549492
215,0.4018472095423989,0.3936763307691321,0.6027859971024958,0.6779605251492878,0.5675576630638206,0.7377479886452982,0.7153108244365156,0.610512538199438,0.494346337398294,0.383386829888398,0.46681786439248063,0.7143293632757348,0.5763942093188392,0.6873330155847022,0.7840348252997102,0.8070329198295441,0.6817406536455343,0.6189113403116979,0.5399185994329903,0.6315919166370917,0.6972333920139162,0.9789277477517296,0.6900916767449927,0.9371213209637368,0.6396971221202643,1.039778580681459,0.6003123795968235,0.6695013653409136,0.7870211014625224,0.7658329782929629,0.8950860298498553,0.7899342900665529,0.5970245390416715,0.7679520366572419,0.3000703033855608
216,0.4967585822581715,0.5318320966977403,0.579744134215529,0.6053846036856514,0.4931129876222984,0.6301416431962275,0.7494364237428818,0.5089603982615972,0.6382767243946368,0.29450523093669667,0.572942242811088,0.5817987105669651,0.4142672419971669,0.80185725448256,0.7230659753642527,0.7371403214002028,0.6397092111309514,0.7258056617828211,0.4118230461826653,0.689916211845083,0.6888801935987006,0.9612580192007983,0.732640103110566,0.883862775486045,0.6249257130048536,0.900541331671576,0.5284050387090706,0.7617624088361062,0.6819724093740729,0.8287633802618843,0.7503648361944193,0.7516837451950346,0.6571812442031546,0.6962130338365877,0.3547618186629664
217,0.3250336512229419,0.532510627413247,0.6385224776544387,0.5176857024131173,0.5703355427700574,0.6311409060638774,0.8579124495080168,0.6118404076504658,0.7446071177311777,0.35662436544804144,0.5234181957170141,0.6137696547640717,0.41642701452107833,0.8598881808838148,0.6128387675218138,0.8391019170100809,0.6758557251061943,0.87405202958527,0.4073194592644148,0.5201162442030028,0.6220569490672379,0.7885878737898314,0.7957600709080739,0.8914394597809749,0.4764378431872734,1.0868513671042277,0.669248188357847,0.8831551369816002,0.7919545244381522,0.6904682262689313,0.9060432466854702,0.9914565379831914,0.8063841118959632,0.8454607850731579,0.3348652572367584
218,0.4577510106294145,0.47888356712277824,0.5988924173508243,0.6520356691302516,0.5963948035341052,0.6297094170440621,0.8472911155836708,0.6381218231562634,0.5788735019484974,0.2581755926140268,0.5451517340286554,0.8345651318959801,0.45919696965884005,0.7416489212174586,0.7011578398934857,0.9878828720832209,0.5553187344617174,0.6760854410658882,0.3858493773755637,0.5805832637247634,0.5435437805291936,0.9152416557325889,0.6983226306242494,0.9803180526840338,0.46863943576735634,0.9694727338160316,0.7240885875542736,0.8724138900505118,0.8471634037581495,0.850969980718209,0.8545858828347417,0.8301122251633832,0.6748114781240753,0.7277661164484199,0.3454771103926181
219,0.44717171793846683,0.5454081165369795,0.4427881045660752,0.5369048753839998,0.5181378720629997,0.7391165219567213,0.8234282511315919,0.6388133601752692,0.5618265251565769,0.2967622891863413,0.4360201000195688,0.7457689115854303,0.5230832024255581,0.7659023207332962,0.6761724939451652,0.9290549846106801,0.5051219162073665,0.804625425431978,0.43982370237662816,0.5565500875741889,0.7298276732599953,0.8131071519053764,0.7865632237922935,1.010294874264341,0.650944752259457,0.9628549178306176,0.6411996300747045,0.8198771859221248,0.628162819134423,0.8278997877944843,0.8871038532191179,0.8186706143718298,0.7495535779524087,0.675429460786019,0.46476584732315385
220,0.4661269663469677,0.4226899228819506,0.5234774817661587,0.5616020628268803,0.6881862713332486,0.6847724191491832,0.6890155057812736,0.6068780749125778,0.7196771131264355,0.29019043811542217,0.5872580195237216,0.6609199894659532,0.33436319801121245,0.774008202818232,0.6518438192788769,0.7134819421080416,0.6499424489165315,0.6766567607157213,0.36490288536038196,0.6126536792756277,0.7626555748898846,0.8885626094131834,0.8116263121518139,0.8949877722340739,0.5153635756366629,0.8997121833024042,0.5925544078314813,0.8901155608541136,0.8308878825123075,0.7877173348841926,0.8942962581148356,0.9434610259126723,0.7472654279935591,0.8378232294723962,0.3999743300779331
221,0.4227796097294628,0.32263988532039933,0.5717629252476378,0.5943070302025256,0.5905069053684059,0.7045226108054005,0.6429521830924516,0.6033199638120801,0.5119544372659924,0.37701780482560787,0.4701609412470577,0.5615837498745558,0.4757010127837812,0.6307761482560075,0.4004143510907246,0.9530401390094491,0.6233258857514163,0.7035802469813919,0.3500221123137369,0.4812849764370509,0.5772721413231546,0.8687887966302648,0.8143933045032188,1.043415904332635,0.6705220435969059,0.9975494782381353,0.5965955727744869,0.7841174527612598,0.7538351413077256,0.7970342739100298,0.7600874136843465,0.9415931159792643,0.693865901833737,0.7612265184291727,0.36267947777173226
222,0.375775748104111,0.616865342057805,0.5434967148511509,0.7166537800891035,0.5158088732914153,0.6589387834153076,0.836287857392948,0.7215587010736482,0.6273016093441172,0.3207216017148623,0.4679954400591949,0.7156488075455325,0.5117511730630044,0.7689319918755857,0.6052236864629177,0.8363176216177187,0.5952354797022379,0.6642783039551377,0.4894811928261451,0.6712348042592254,0.67986624802758,0.8805643241943143,0.6621434422931222,0.9360125884307036,0.6455309470530739,0.9745367397334548,0.6348116514004362,0.8232128280413564,0.7630225103405807,0.6405591670161422,0.7121327451024605,0.8629819272575714,0.7281246239234977,0.8773104232122013,0.4782284279032559
223,0.3731492445359559,0.5394102107512782,0.469757795126061,0.5292254530883385,0.6179486692067002,0.7515606558611618,0.5859118795838623,0.6778742941757487,0.4714805734156747,0.33533773475947865,0.5391755707070489,0.7334123102000951,0.5327705384145164,0.8301472446541178,0.6342577592227062,0.929799476133947,0.7158399487256263,0.6294544841838887,0.3839247359202387,0.7897108179500554,0.7509235704361741,1.0399185698357583,0.8317867187602246,1.1129895109098162,0.6153755486569681,0.885727594234661,0.7666970960033341,0.9465402548958706,0.6546747214382207,0.6792028750066914,0.8647196996166865,0.9729114935433638,0.6695311317746342,0.723008160078306,0.40485240811291995
224,0.3934760259763812,0.5201582941575184,0.6268735059109432,0.5505452237026727,0.4895843282713227,0.7152835796976116,0.6554390342350823,0.6797739764473216,0.5260441627721419,0.24449211231014023,0.38283029814111,0.7309558464283603,0.4942717365015965,0.6498492637453721,0.5162015386688048,0.8358347912704859,0.5407082180278139,0.6619050547271692,0.3644650992926577,0.6659197594334905,0.6408510470521276,0.9023987021409952,0.8116938056532239,0.9222546495857247,0.6805110512594104,0.9766863421609477,0.7017204643390227,0.8386784105502556,0.7277549873376576,0.5738869904217279,0.7721229653124966,0.8567596632416274,0.6902259696603368,0.8585309671473764,0.37556573010860184
225,0.5055454270359407,0.5972972027820871,0.6100320534346866,0.6602850927166111,0.5013294216007451,0.601425792617289,0.6742980361772717,0.7859808841483213,0.5670072480343856,0.3334183394691881,0.4207347240370982,0.8224835122523306,0.45423147643145767,0.7393104428329655,0.5834237354230218,0.8381856706848841,0.583215641002897,0.5060563968860854,0.30223216500999184,0.731556208601968,0.6479532720456121,1.0316653484393907,0.8020035037942371,0.8709486084920559,0.6052365512798084,1.07391025685527,0.7568347532536,0.8284684398540462,0.718682683380788,0.6234268812586364,0.7321437980230907,0.6955294208448117,0.7568806820016649,0.7846117152637955,0.5239747642718151
226,0.37166380948372013,0.5739285655521664,0.5924764880862657,0.6320507675742343,0.4600467664419563,0.848747752265733,0.6550486727884977,0.7175544602477999,0.6284814582131921,0.2862010169946012,0.4212280963843552,0.872392868272251,0.46190658341781654,0.6821998490876366,0.5484932349450373,1.002301582180928,0.5713591992872614,0.6759381286078686,0.41044039590988635,0.6476010092279716,0.6765079996274408,0.7884308996615632,0.6477639718881492,1.0378995570461422,0.6244433692200202,0.9273674297757732,0.6722575322727308,0.875090818411861,0.7789289077487861,0.7351745689564584,0.7312206263693439,0.991633583719514,0.7419029883843029,0.7886284196958462,0.5033653860845597
227,0.3491293457148683,0.5293076471327,0.6035544072181602,0.6451671573560023,0.6877801706852533,0.9164689007971518,0.6422926900298489,0.6215794159401941,0.5923584659882023,0.40357009623834494,0.38449070768392535,0.8071513355761207,0.4691489797666986,0.6832249944835608,0.7872457138728548,1.0331781568784262,0.6680590823734925,0.6847553744160889,0.45736247628526194,0.5356382699238975,0.818395327756268,0.8098064897121664,0.8452540582376117,0.9677082575387859,0.4856651399857912,1.1592033322995325,0.5980526152025001,0.7493685254345179,0.8167180984360629,0.5676015602045998,0.9833229523672803,0.8841476750963823,0.699190860838864,0.5806886627235692,0.4370177853673101
228,0.5805021807852722,0.5419064445112034,0.7122836767590832,0.6961230857950733,0.46167872453898895,0.6770402000004935,0.5509290132012871,0.7654280185329172,0.5874032259688355,0.38798332553042114,0.38578336378394784,0.8200495302861943,0.4896681421767107,0.8094108854743959,0.6169732266175161,0.8124721670659014,0.5250309882636159,0.607729762593045,0.3836669671994655,0.639976804310541,0.6123308160216221,0.9577293555343483,0.8685782517755298,1.0821463665748094,0.49712494592571,0.8832822370444373,0.5596576362187959,0.7985492776298633,0.7282251805886355,0.7566628143189574,0.8270331637567642,0.7245822287242911,0.6812221968825989,0.7482782736980811,0.46208724993029354
229,0.43153214183231303,0.4671549587092582,0.6925332530986767,0.6441526862615123,0.4935568139943337,0.5586408153703569,0.6862846849076052,0.6196279055141272,0.5486552987996551,0.37192733731584815,0.4590560797253852,0.6282350310951933,0.428349395785558,0.7635248492455564,0.569544589723088,0.8189750003445853,0.6271244617847956,0.5197169076720254,0.3048818619337599,0.690686986710956,0.652372235443458,0.7882428743932193,0.7096540217551507,0.699121517508834,0.5701776738900606,0.844328071899096,0.5509141275901952,0.9256059939075635,0.7434415689483094,0.7240994839226045,0.8825012124932812,0.7898042937681526,0.6117202342794714,0.6086995592944271,0.3159393011409044
230,0.455571303470822,0.6903670256141996,0.7376326191833846,0.7271692717426346,0.5249527250888796,0.6718731593613106,0.5777232976260255,0.7708174738008846,0.5676182436356174,0.3263930428839461,0.324858352943756,0.7826902717798676,0.40913915824998015,0.777219056196399,0.6847561072451642,0.849120104216089,0.49071987326321764,0.8645449418240445,0.3954192462996385,0.7063845283901047,0.7097344806265398,1.0202107813341919,0.7042529580365584,0.9188564204549016,0.6313542844556175,1.0863593094224102,0.6114000746586953,0.8191182075280857,0.6753424794122584,0.5976333726494323,0.8681104810463132,0.7854354614554473,0.7316007015175139,0.7428977354563241,0.4730506402216953
231,0.4975532971032667,0.45100907927987066,0.5058387900839005,0.7291053790829131,0.6225763735950481,0.6372713125130463,0.765314467062179,0.6915613165139877,0.45516345797474056,0.415043090321922,0.4673714239954293,0.7509818661213492,0.3838372761758435,0.8284670188762009,0.5647500220415449,0.8689380358640677,0.6592084591332636,0.502661449000438,0.4013001775225077,0.5803559229696905,0.7310014628057728,0.9411986785405905,0.8284765645887737,0.8368329950650757,0.44537817919103234,0.916315201885679,0.5829686747986815,0.5918844057617804,0.8981807718769781,0.8743698505578203,0.860359620539234,0.6898262942065353,0.6576266739039811,0.7101271248986277,0.33235516520213176
232,0.39501786804747385,0.6596885988669583,0.715825508917069,0.656282406178617,0.6816791277159793,0.6677442790824785,0.7165373702262409,0.8232835231231932,0.7030595649715246,0.3669829384907424,0.3614387580606572,0.8687007616592655,0.41129376280824587,0.7841908316312309,0.7929398218688797,0.9927010685369806,0.6838679416757126,0.6952194123753859,0.3751261610688743,0.5763531488418219,0.8314510880779262,0.8091455664870126,0.7631832127941129,0.9017912636549905,0.5088344127502016,0.9630971509230906,0.6813901292159055,0.9442718540967324,0.7476986225717972,0.7462267349576581,0.8677707449047121,0.894410416477511,0.7119031988171132,0.7598777385234493,0.31290476824625296
233,0.5013277710708659,0.4319493607743423,0.49582368762961393,0.687093414719661,0.6306234937613227,0.6311912631293795,0.5386202907853035,0.7526612270520662,0.57689857476171,0.373681964365137,0.5056005874430716,0.8188346870792635,0.40159968852878136,0.7798690445465584,0.6839802652201655,0.766925217234953,0.4604887905385475,0.7211541316116508,0.4760290961619363,0.5015320209570711,0.7371113515547897,0.8964813124171672,0.8225724800756082,0.8697331268343973,0.6407285957211779,0.9717551214816773,0.6890254844464236,0.8541416376035424,0.6894450778619703,0.7102171637051092,0.842975899883613,0.7422454709389494,0.6101064250125794,0.723519222279368,0.3169244850523185
234,0.48357321270226494,0.6658221532558822,0.57889717120823,0.5886765639691813,0.5204782597287237,0.5876760775271422,0.6027767911421259,0.734818645989938,0.5680795468890807,0.38717473213927034,0.3853864236618337,0.7813353859341238,0.29749241413853544,0.6852519532431319,0.6111013373093587,0.8331062325558838,0.5548248771316933,0.6612783835936471,0.29224896221262275,0.5047713464485346,0.7002915476862798,0.8481429376624209,0.7658475079490366,0.9190061128772179,0.7039963692285711,1.0231366354786378,0.6015018447380867,0.8900168606795895,0.787428622973251,0.7153714461875726,0.6730638320072867,0.825598212121837,0.695936148691984,0.8646331301812351,0.30018671496310123
235,0.5698248165039163,0.740795157885554,0.5453999800658529,0.6453511639717923,0.588424867711204,0.7040313785965594,0.7949436964237797,0.8082144662920632,0.5594420283038251,0.3676832396906047,0.25794634529935495,0.7078429923634326,0.41226724507522916,0.6965031386113132,0.7592716385454268,0.8071197610568086,0.6254456134762759,0.49333609305787374,0.45108387724406684,0.5183253417351701,0.6691139942862848,0.9393527871569995,0.6302987722030653,0.9529013965426254,0.6440821640613211,0.667050272803244,0.6324867660139001,0.5303634586448308,0.868908831659588,0.7624192422243077,0.742727785592888,0.884592263750049,0.6154607526564535,0.6761895390242669,0.43030127238486576
236,0.5624690551682074,0.7816160365538751,0.5714865740782418,0.7431402364987697,0.5390884476432523,0.5649503093091539,0.7529068984893972,0.6802041350420347,0.42786445741249907,0.26574547839363977,0.5650425292796886,0.8328053603481795,0.28333686672162944,0.7942079138711411,0.6721738856184617,0.9810638872650578,0.52486003040654,0.591449716442672,0.37906610705409133,0.6797799249269854,0.7362942720241648,1.057493652447309,0.6690054287646172,0.8650068137338214,0.5351808655999409,0.9431592724814907,0.631727900099014,0.652326544387522,0.7899682754743231,0.7040137348271073,0.8926324435086546,0.6539120713166539,0.6712544331174528,0.5813367330889609,0.376921445974023
