iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
327,1.0977347357155491,1.1414919453208479,1.1866777270556488,1.1044008767185685,1.124664977769457,0.8453459297976603,0.8311101147236956,0.868010502987747,0.8785694491210077,0.9035091233899173,0.602234756368945,0.5640285505030358,0.6356233640204361,0.5883392582777214,0.6751766245472482,0.4339821720405189,0.4595552152574474,0.3709912508136066,0.39598789012014823,0.4086269374840037,0.4985486532377904,0.4401947104166982,0.4270514938737836,0.48208433831786845,0.5122912958836654,0.6090874670873729,0.6636480163790602,0.6213917530190448,0.6290093968761047,0.5833046168920545,0.7663621119824708,0.7788570087687141,0.7599420840610476,0.7350407969436465,0.7897126311612374
328,1.1550871371051423,1.208749344112173,1.1796878511302822,1.1699799313722945,1.071873344362129,0.9073037214886951,0.8994372131913261,0.8282535025454645,0.8438794768493388,0.793579471120774,0.7151055259142272,0.6436059466884789,0.6355174064669007,0.5703540778479961,0.608037817379137,0.4637265494184466,0.4782412797849586,0.4121413631625591,0.36162410788562105,0.37385850319157377,0.5355373596139125,0.4650389929926701,0.4440653071783555,0.4653231144850842,0.48980587842359546,0.6392263127524072,0.7110557958065666,0.6132978532605828,0.5817440026691603,0.5225420426551801,0.8081064875867853,0.8104481554492942,0.7362392378105852,0.6636006420046456,0.7211909754794825
329,1.1250362485750705,1.1417223969185037,1.1867755684818488,1.14985484097828,1.1558115152589536,0.8476469457040461,0.8539313169452458,0.8857579897115104,0.9111321811545677,0.8806771087105244,0.6185766983276108,0.5477554258295754,0.6430195169525715,0.6172350729722155,0.6581455000002414,0.41786110659816283,0.4320333764905754,0.3906530738076968,0.4084112628637234,0.4084124710996263,0.4562446531686717,0.3668801916951987,0.4150974650319337,0.4785199987186462,0.5219828894720095,0.6098038606780374,0.6512317050177021,0.6626163947715238,0.6113969588952081,0.5566458424559677,0.8130234048200611,0.7551986098637823,0.7660912725242566,0.7772847424683573,0.7749247527494053
330,1.070511279665873,1.1572134894801545,1.1406178439622439,1.2099953854977787,1.127121227316395,0.7794449388424731,0.8583071912352406,0.7603177450748733,0.9152985118627541,0.9158779907315736,0.6264848632732047,0.6363719980491223,0.5998397016164796,0.6747109942828642,0.6715481810299514,0.4260835419462006,0.4837412585893843,0.3615287288218908,0.41192903520507884,0.389040324284733,0.48007498855666497,0.47323881460465106,0.42411640276836154,0.5132280486730915,0.5081736210846988,0.6121008078472419,0.6765387016791791,0.5880836144715265,0.6898910841165501,0.6144732326291708,0.7209425141335071,0.7842786344103954,0.7525595939630843,0.8446783312870346,0.7978650436199461
331,1.1062610385216574,1.277423449147511,1.1061148452112248,1.1310315712096528,1.1764027129549381,0.8342693977989157,0.9435425374729238,0.81666423815553,0.8813733339870626,0.9071893517617569,0.6175076477856678,0.6458450343046129,0.5805852413467281,0.64275376414775,0.6998256309368295,0.41727032381797685,0.48675779437499767,0.3989513874917253,0.36886267071487905,0.42237879007522616,0.48311341059453083,0.528665149430186,0.3947262456091378,0.4791862274724449,0.526460590005889,0.6377635516904712,0.7263556174406219,0.6140412514608667,0.6062553188857598,0.6067747955789338,0.752162126352304,0.8618252938498137,0.7356814977312911,0.7622989229375414,0.7851067733246937
332,1.1620420735788828,1.075399106499828,1.2660825460131169,1.207287386824254,1.1485182803315452,0.8525112354906931,0.8760493984809088,0.8950559344484222,0.8584638740379604,0.8360192432181544,0.690099530064052,0.5483416837843893,0.6203034186055555,0.6441031162911435,0.6480300197317127,0.4218342340377402,0.4249770967348605,0.44814201731884207,0.40663150298890266,0.429879254874326,0.5092738715510639,0.4156903511544087,0.439738105981628,0.5203615591780243,0.4925225438237504,0.6392678415860915,0.6768728330060061,0.6749714098403345,0.6698513761604392,0.5647494854274442,0.8108894470769934,0.7565685274009062,0.8016212972743548,0.7997043089847857,0.7423293211056894
333,1.0825684485932712,1.1835716199972586,1.1302272179705923,1.1841889262497642,1.1317738852357229,0.7773377381318971,0.8413984312813761,0.8249529072712909,0.8795959563225868,0.8072566070192746,0.620609188590562,0.6366830493803934,0.536693600576354,0.6079778894513245,0.6171965485356277,0.40418371268199293,0.45147673171809566,0.3674645840300627,0.4326516680973813,0.35267960932885184,0.46977092049233476,0.4480869855997279,0.4044207807992268,0.528961281726263,0.5019891953471203,0.577816753138803,0.6854086206747382,0.559590938139304,0.6255153351424735,0.5458556604927414,0.7779677081434062,0.7995902506879677,0.712444171812584,0.8093491749023602,0.7016033211743626
334,1.154625198501583,1.0603042359580983,1.2011690552005452,1.06467972303584,1.0726775828383808,0.8886811776972161,0.8145858410315658,0.8859461604119784,0.8768152369628924,0.8314306724663868,0.7072826369838265,0.6001611042145077,0.5920560859552562,0.6364106229756998,0.6124778973953966,0.44644057466087483,0.4056069638390586,0.3919789754953432,0.4197307351259717,0.3325419933947506,0.5351679705993323,0.4463061592651212,0.45014294081559125,0.5333708696977746,0.4768976523541235,0.648120206679455,0.6906283407190554,0.6408202656018092,0.6378297541937789,0.517936279723272,0.8583555280021886,0.729433165392692,0.7749040872573618,0.7957424298813396,0.6463236644382928
335,1.1263921841362285,1.0712752195633688,1.178321060445667,1.211310045841775,1.139236584711439,0.8401962275324333,0.8528083832548825,0.8879827906298567,0.9147245247221848,0.8770080841090468,0.6425119194746619,0.6084043871167417,0.5862448442044752,0.6838577660190472,0.6406258366206601,0.4337927746922201,0.41007527050169146,0.3918236524226486,0.4394823709340936,0.36494698668580233,0.5403318825692582,0.44752435944514424,0.43921758870899563,0.533907869032813,0.4880252054629476,0.6587923890795204,0.633287480108426,0.5932177246202816,0.6659869179973747,0.5706995780801722,0.7905436328738351,0.7736970889040331,0.7691919639127777,0.8762551283277534,0.7160198104356107
336,1.170249511033877,1.2767136970024926,1.1119383421331657,1.1560727959829316,1.064203553472589,0.8728435511059296,0.9644842945692591,0.8193982086707288,0.887958911399408,0.8872527246767179,0.660121205232588,0.6795938400908554,0.5511762450127425,0.673161201004495,0.6046416145220581,0.4487976860247638,0.5018939425628586,0.36439007528538675,0.42009289876149936,0.3793573588897674,0.49693329329552405,0.4783581533908271,0.4086099886211605,0.5465928029403047,0.4931415974627509,0.6034420851924684,0.7574726860755243,0.543168869123295,0.6137592972099072,0.533893398610755,0.806708051770112,0.808623016056054,0.7215377339875413,0.8066567572995258,0.6972569702175122
337,1.2549934616795018,1.1723821241469863,1.160761417873117,1.1989215371773823,1.1675750560754514,0.9410169495777286,0.8426059723935762,0.8513452176263437,0.8719932242494762,0.9414275434629429,0.697199692152016,0.633624151981886,0.5775854220049618,0.6486562085728902,0.6444667256115033,0.4687012756485249,0.4187313507912236,0.35769403024641866,0.44505739460458577,0.4107299005784495,0.5298518080871581,0.4308796396652566,0.4500196597239076,0.5175390757910157,0.5195368088041765,0.6855734651815437,0.6660806669611914,0.5694947517417644,0.6116513133304627,0.6036744142479352,0.8081564698120285,0.7672439249248983,0.7763512555659456,0.8320828462749692,0.728080280628689
338,1.1626259876381044,1.2067756002390273,1.1296655883650393,1.132127243155487,1.188604061351108,0.8982934214503279,0.9293081708280475,0.8806570845406709,0.8616864826584629,0.8919177608297123,0.7296863752146195,0.6930752961623983,0.6112329011960804,0.6149242976803515,0.599233369954241,0.46831129413734374,0.47340092110751164,0.3487204021929795,0.4301058179738853,0.40658475788886905,0.5210792784800317,0.5341291329692683,0.41680721806847343,0.532175775056756,0.5072188415248718,0.6680296883328676,0.7191594092074372,0.5793327511746569,0.6369524447049478,0.5743855386888455,0.8460889249262652,0.7888819494562005,0.7783288590906099,0.8278774656955976,0.7714925684059422
339,1.2555250526865953,1.1453578330685066,1.1678684530195005,1.091639060073391,1.1208627995546983,0.9353855004636793,0.9393573188275985,0.835735731491473,0.8356833609742805,0.8118816851864852,0.7144273697775227,0.6978066056746337,0.6133142500461294,0.623164029238084,0.6301800953668882,0.4748271620583817,0.4996728058896738,0.36835367165874766,0.41157409182827825,0.39823931745736424,0.5474589254275155,0.5448308602070432,0.39609686018981644,0.4940051810408548,0.4881639262061822,0.6767429502723651,0.725886858528304,0.5956879600605318,0.6015479105068637,0.5934418421239921,0.8762619987758039,0.8371725784785854,0.789753299934441,0.7957973737870186,0.7500213865707664
340,1.1088066233979297,1.2128318612761761,1.182149912247507,0.9958834221807302,1.0809753237482558,0.8159924613144878,0.9091372630830172,0.9020929056673036,0.7835982966499554,0.883892788248219,0.6132867386037649,0.6335827479904659,0.6487377365805062,0.574757295318888,0.5931855781470811,0.4179648337625601,0.4876705636478273,0.3924477534429007,0.32891407425128283,0.3487846151942325,0.45927233502734127,0.5015894117476263,0.4328338600697389,0.4227927256038334,0.4928451451620225,0.6126193439377402,0.7199589936845707,0.5591712497159893,0.5543434693122646,0.6113546294303518,0.739039173008147,0.7780939085178296,0.795458263537939,0.6904856206040066,0.7582400019923595
341,1.274787346134993,1.1688318963673825,1.1171910658500839,1.1021659995440451,1.234067322319505,0.9105864313924033,0.8571756928751313,0.8635838191237711,0.8034647755489724,0.8854108785898345,0.6995616487761809,0.6446113701721357,0.5905078026153758,0.5947385249263757,0.6424004500936238,0.4790547026918419,0.46849869339424666,0.39456652334444164,0.39937894197102797,0.407715873283891,0.5236337576635623,0.5188237593478999,0.4215033695834456,0.4435983549789481,0.5402136980429588,0.6860725180676039,0.6994552537260521,0.541068117383266,0.5698814261770335,0.6374949496323463,0.8437250224767788,0.8144113840882061,0.7538100744887712,0.6990715078631009,0.8038911037690719
342,1.1233924518011436,1.0670330388533331,1.1763078873179478,1.1039334615624385,1.1748567286553813,0.7869740218249844,0.7741233701594737,0.8822842458338507,0.9081680730403169,0.8585322249909542,0.6449446616751682,0.5461856536638442,0.5921618484012865,0.642293494707145,0.6059065092668726,0.44313007264811705,0.4374701695850013,0.40053230759620406,0.4028482064218989,0.4013819662023763,0.4799490375103685,0.4637658841310267,0.4304865935058758,0.4924122808623447,0.4885890689417724,0.6619678823693124,0.6143217073600507,0.535490616456763,0.6064126829178238,0.6642274493438634,0.7739054628278479,0.6967029235420374,0.7760154082931155,0.7729177017141409,0.8260022627342589
343,1.220149891246883,1.0722954677972412,1.1684642602006807,1.1216147505125362,1.2020168651388259,0.8502515861299097,0.7977525685599562,0.9066691937759837,0.915806272063607,0.8562010548096538,0.6100375112602183,0.59757429188359,0.6225681091806977,0.6267230061513824,0.6491557814413842,0.4587769575115327,0.43564347527325753,0.3828649694143771,0.40928020222282013,0.40278508654690937,0.5265257017615024,0.43218800232909593,0.42723306882930234,0.5131808203495241,0.5076977980522263,0.6893938134567814,0.7071614562511837,0.5488181651072386,0.6669025435943677,0.6491160961960438,0.8138521143672716,0.7733194823199956,0.7726491915684199,0.8140818816073727,0.7553560757997722
344,1.1171555298836542,1.169926760937163,1.1812331518888246,1.1170629401554737,1.1308649463073115,0.7940524995834992,0.860988478122118,0.8570429997658349,0.9219595570223681,0.8800343222046433,0.5991257945707068,0.6794605390193058,0.6107513375373963,0.6770349816854241,0.6303827294764593,0.39030653954544564,0.4937724910489507,0.40298478731353016,0.4492955720698794,0.3942766735451618,0.49923086758397,0.4637378679528529,0.4008709686220822,0.5141262348116125,0.4968742265005631,0.6309513809799616,0.6901727808680207,0.565153022710821,0.6291452714781662,0.6279154584981945,0.7993858023005382,0.7903562957203014,0.7471535586197693,0.8066015356478594,0.7911348285414417
345,1.1800906172130663,1.2373063190374394,1.0721320517033432,1.09479957104943,1.2123334024835812,0.8627946627587539,0.9052600443016994,0.8069607062750201,0.933860793823357,0.8921127939313209,0.6566270980201421,0.6814446312576002,0.5694572407658811,0.6862559433204953,0.6564152046296868,0.42346221646563886,0.49137071295351664,0.3627979740575633,0.45556570946430275,0.4227683516581389,0.4737305914147051,0.4968965206414664,0.36576453715356366,0.5186418199070895,0.5193674583190278,0.6572488868875848,0.7276474219409061,0.5501653057825266,0.6362236384468151,0.6336950476874954,0.7891055357661545,0.8385162120639706,0.7143602672682847,0.8217045600449822,0.8315388728181875
346,1.1267556921419177,1.1398146663784576,1.2021885759134412,1.118288349705478,1.2031651522892932,0.7690535687955834,0.9092197257187544,0.9127958540388605,0.8569643084062217,0.8510881552844153,0.6060258889486431,0.6730563893101352,0.6752752810897601,0.6610850227943337,0.614634385564975,0.41377894939191995,0.4814858116430129,0.43121460650365684,0.4063276777682182,0.3994885912502365,0.483379340378712,0.5114986404680741,0.42815151578499655,0.49681177579472074,0.5006824364906542,0.621819310092104,0.6798855507972154,0.5395647862512584,0.6298245021664146,0.621615207240621,0.7922372373319745,0.8094125583023482,0.8531684207010655,0.7963665839834384,0.7608684611558185
347,1.1669547012809438,1.1707381546637246,1.1236701166834586,1.1568495448317773,1.1179500989758422,0.8438549011890668,0.92499828432052,0.8637186565566733,0.9102388983067606,0.8545721800166999,0.6602502983434054,0.6842195581690184,0.595497169298801,0.6865762397203019,0.6351020539597186,0.43148794323417566,0.46488306014778025,0.36065658993009897,0.4424447996392046,0.3441125729097575,0.49166866205209825,0.5284873793692948,0.41442331224895823,0.5539174424646178,0.48065087719252064,0.6388769848608739,0.67509730947075,0.5810285817019073,0.6670090368969397,0.6004069413558047,0.7759468044276194,0.794883302001907,0.7998648975739826,0.8102525884212447,0.7712385295581763
348,1.1634997770602566,1.152994337300587,1.1657231295132227,1.1569573795456867,1.1007101681505929,0.8321500640043216,0.8834282573429473,0.8619531673272585,0.8152594864338925,0.8094895534386528,0.6304958344493532,0.6484464814060784,0.6585192554569443,0.6445246681259683,0.6367455661236086,0.42786422311753597,0.5026171240541744,0.38474161193046524,0.40750004165554055,0.41059471279215476,0.48726713965183777,0.5075757109725791,0.4179502611096111,0.49149984049007234,0.49691296703351495,0.6373284067691358,0.7023606555528114,0.5508494715334578,0.6160354937641124,0.6595050272130165,0.8013099722973698,0.827232509187009,0.7547937413915545,0.7983345225749726,0.7470827729063851
349,1.201241581016452,1.0968192438758368,1.1477346335366927,1.1563606149778156,1.1191510742450623,0.8406177500646024,0.894725298082086,0.9218707216243052,0.9248253595217497,0.8225639790246118,0.6935571946454768,0.6576421910752166,0.6447414091045709,0.653329210181764,0.6033294303666807,0.4813922946358922,0.45855707720051847,0.36659410503579903,0.4420855983797806,0.37187232131011005,0.5323864309377851,0.4838694638513979,0.4702141247306463,0.5134771956174526,0.4224990041187262,0.6738382927155464,0.6745333214468949,0.5362774391354658,0.610816026413421,0.6491492964181098,0.8640011917791471,0.7585813004854003,0.7903482814226654,0.8193684117254141,0.7425563871115191
350,1.1533318292107442,1.1630442173559434,1.0954296756821458,1.1766926779508122,1.1107636113766184,0.8007805520428307,0.8859939343400043,0.8412612232399053,0.9166926467128911,0.862018811999244,0.6796293970909576,0.6916515001241488,0.5753284260865235,0.6666357149618187,0.6327970547416173,0.46622424225296366,0.44362208594868313,0.39697927466237826,0.41402008731114925,0.37577281965305764,0.514036398724822,0.511665379827769,0.45487832454981936,0.5154611446252282,0.4415510132708358,0.6780178526385366,0.6640009928736996,0.5187939309470669,0.6075823640960627,0.6512462661458029,0.8225566979017238,0.8041478926888975,0.7578875615140153,0.8361944689288063,0.7510424646587046
351,1.1630993974323658,1.0763355626745896,1.173397285846036,1.1026201173974828,1.1476263573928025,0.8864036182049585,0.8200489473582738,0.9074084388440783,0.843918462415294,0.888600992587957,0.652155131410705,0.6545512352311454,0.6039854453165854,0.6803254288536111,0.6294408282278071,0.43643747192321486,0.4199384573365654,0.40432079682612393,0.4422074892536587,0.39154268298189465,0.5143087947007101,0.4786978445368289,0.436216019504686,0.5083460685243721,0.4864752644866036,0.6417540662297851,0.6615650135845532,0.5218120479057355,0.6204684770571832,0.6646215607342973,0.800648155999302,0.7416948334586564,0.831983260102289,0.8206431557281247,0.7949215352749972
352,1.1654679932211105,1.2114128583777903,1.1531068651491312,1.1555823309874937,1.1417133548485328,0.9037578418700722,0.9226477079052343,0.8966813730301944,0.9016270721283499,0.8913237341744685,0.6423619826610312,0.6615579581750042,0.5826620578840578,0.6192144914679,0.653732450371426,0.4253019835927486,0.4825077649747323,0.42803241856421204,0.4037675263722518,0.3763414742877327,0.49929406008597976,0.5113359390174963,0.4564455492153756,0.5170279062654353,0.46740251745742756,0.639640598410595,0.6542562482240778,0.531875661119012,0.6326113193905272,0.6142777099450601,0.8048883467368089,0.8084766615011983,0.8171291895691495,0.8166317470174106,0.8048489049808109
353,1.1638603561262708,1.1463899735521337,1.1791345523924022,1.170144745393042,1.177701417803909,0.8914566105713925,0.9059906101998809,0.9354078255199332,0.8935928888818334,0.9237032472034762,0.65436998734845,0.6698919861243626,0.6080074646831681,0.6786327349509219,0.6404744725492669,0.4453343184627621,0.5074413214136335,0.4140456095086589,0.43564103283438405,0.39336186448432187,0.4971209359925513,0.5416080734087664,0.44151062092778187,0.5576626857313884,0.47567480610876917,0.5943844180797634,0.7003658728615644,0.5733535271453176,0.6110292125938902,0.7204595454887734,0.7757602857209114,0.8169616968352668,0.7889663778220621,0.7723456258212982,0.8195333139747871
354,1.1163608875676048,1.0385097328789956,1.1551625455378094,1.1985596091746487,1.0784199089565738,0.8172273475207938,0.7738507665767913,0.8467632113145318,0.8770088454042464,0.8663406972027138,0.6243115695262447,0.571144584847767,0.5734312103309415,0.6723628482910725,0.6022666915589361,0.42606137107811193,0.4263656190816457,0.38989138642291277,0.4359914312295514,0.3773043223141678,0.4493851295926844,0.46669807107720285,0.42274332793383784,0.5196294061326139,0.4759229759785564,0.5979206362798815,0.5997156752081818,0.5365490313259346,0.6082197553178383,0.643132098726428,0.7618071825376084,0.6995769663883837,0.7623143169405772,0.8088567995691074,0.7112332184257567
355,1.1115984519308804,1.0901931270257568,1.1741734509178716,1.1966644765542012,1.1273373076601894,0.8538475722533364,0.848581131464258,0.9082193875508718,0.8826504066974694,0.9110575735484819,0.6228215722246222,0.6426349515266773,0.6408459250670826,0.6540869222265249,0.672321400298486,0.4038288876497358,0.4644596321688252,0.4530030581564937,0.4391258269615657,0.408460300706589,0.5440541052890724,0.4638150507747303,0.44676924216838404,0.5213715266149161,0.49957126521551926,0.6282998064660678,0.6464380337561274,0.5777179192388979,0.5618271814775324,0.6498756129400287,0.75492991503188,0.7274189396975694,0.7716942875627701,0.7670871262861046,0.797056083115351
356,1.1484786637840954,1.152867636332433,1.1346321527019243,1.1087189176942043,1.1659042990696376,0.8948289604055605,0.8250253864128647,0.8813094399029241,0.8360323010247517,0.8744555627143202,0.6535481321914194,0.6343879287682547,0.6301818153178422,0.6530152345477365,0.6497606473848547,0.4434445447513855,0.4736534175006496,0.387115560862185,0.37996189339137615,0.41397323788261864,0.5372223826293658,0.4532601998192679,0.4293817430962446,0.482064548205982,0.5003507763845214,0.6241370413884554,0.6781002427219638,0.559324733644638,0.5600829461485364,0.6582737787789877,0.8111039292542825,0.7016549501115863,0.7432080738208989,0.7296861089468147,0.7627375170415045
357,1.223374388503626,1.0765814536596148,1.2256979472567253,1.1704643840856193,1.16899709736289,0.9540938145696927,0.8798434429418913,0.8963204689679196,0.908259723274626,0.9129206338245774,0.6948482527841586,0.6376540066920179,0.6485642702866039,0.6608524978446352,0.6491775552019674,0.47606296669106096,0.47399010804464503,0.4210580875805634,0.41576763309526676,0.4332501441257808,0.5501983326993785,0.5097143665809158,0.47353040412061265,0.5566521013057543,0.49719925913314755,0.7175745706085108,0.6279047370627872,0.646252486923521,0.6029946700577821,0.6788837334306973,0.8533811994437024,0.7140194720146253,0.818052796098369,0.8083018918574032,0.7726520069676672
358,1.1190992059956226,1.1588430232370497,1.1777809953950915,1.0481050614618268,1.1903008361687288,0.8067161958322193,0.9035949539233783,0.9180049915949717,0.7939319373249654,0.8876445077937474,0.5881992957320707,0.6919282156599829,0.6464449782003766,0.6141131418032392,0.6280912012432456,0.4087225924600642,0.491332330753789,0.43851600034519195,0.3484279617285883,0.3831338792567657,0.4741776494555544,0.5108586718385588,0.5276664460351104,0.4409372336733881,0.48153653023198356,0.5967786422165775,0.6729008368903451,0.6586737608436343,0.4994383219196493,0.6670569346274939,0.7489907890480485,0.7572208163671417,0.7959250450301407,0.716446861168128,0.7708541077024028
359,1.155530007306854,1.1508430225199398,1.2213859543285035,1.0779275629479885,1.2206307650192354,0.8639145390949248,0.8994657143058179,0.9447281988513798,0.7995920866520709,0.9340494241417252,0.6297439945490466,0.6662296145880687,0.7098407624613675,0.6141768816943247,0.6937482184897417,0.4571266170174495,0.47455307231781074,0.4330354867353992,0.38889650730852476,0.41259996497581397,0.5074529881218297,0.4870271041826339,0.5117852144547397,0.49492406561951574,0.5012257248675211,0.6488108660154122,0.6757679720284187,0.6578000996379326,0.4794432575268456,0.6291598665485936,0.8391524133736755,0.7728414007615407,0.8496529767589933,0.7725556213364562,0.8093003562742503
360,1.0683636918142483,1.2102629644415321,1.1620649629754296,1.1077443362628583,1.2180739229266462,0.8570389174684203,0.8925375827249372,0.8308534088711151,0.9313281146240024,0.9046290556015804,0.6118144120865283,0.6838309445520069,0.6420564626560991,0.6149455558203563,0.6853861685624767,0.4081620844489662,0.5189748446093012,0.4441056056471784,0.39163530191737483,0.45082880209071974,0.48465750270342756,0.5016897780936752,0.4886609991211563,0.5494537549311119,0.5189144515808843,0.6183087494032673,0.6795211612985914,0.5934577836701874,0.4570938201087576,0.6546618953917165,0.7328037526304565,0.8063417147188374,0.8101643969084922,0.7496477743565066,0.8247277225864311
361,1.0922304454772773,1.1805493623405727,1.148210756954787,1.0789188835635963,1.160869990127116,0.8428933954269149,0.8933123324066614,0.8803201595757854,0.8804852605211224,0.9199790432180469,0.6387232118397563,0.6909185536035124,0.6459969419189949,0.6318367904026152,0.7055062670521397,0.4356221228707788,0.5314301630711625,0.4409565354883951,0.37440662054471235,0.44204268393844964,0.4499851857549171,0.530850411389236,0.5025278173253049,0.5159289899933068,0.5136683944798603,0.6082965622249221,0.7056948811590935,0.6653111268567964,0.4575392417326305,0.6881360505583225,0.7313985526446598,0.8316190296729892,0.8295235552501601,0.7442115832199563,0.8404019745604093
362,1.2115101246791982,1.1186866101153277,1.1759878820837144,1.120644199549234,1.1715690169854014,0.9144202212559762,0.8085162236742707,0.8800734301378264,0.8499488763472673,0.918152339806465,0.6834468584215037,0.6323912485676783,0.6344497293367117,0.6231724692550207,0.657814209778945,0.4669953729259668,0.43894115943753975,0.4189339592322478,0.41208064556492163,0.4287388240248554,0.5214729410800726,0.5002059565166912,0.46551499006343144,0.5281552176340893,0.4547793158088934,0.6904119002521285,0.6961039910579832,0.6411214602231965,0.461234342475749,0.6601827309038222,0.7825529670466225,0.760559900684892,0.8007219238928922,0.7417316216863183,0.772176186572701
363,1.0803740344413761,1.1862228176866374,1.177455753046568,1.2113894208602125,1.0982962087975903,0.8515982007902355,0.901099606180887,0.9266193028242693,0.8803311254734043,0.8335404788047432,0.6318641214114169,0.6874238828627454,0.6969307735891201,0.6521307996054858,0.6606745638668887,0.43393674163143925,0.4962910809504859,0.41810796490745367,0.420669191436241,0.40528948397295905,0.4466677660323085,0.5206394337573435,0.5174568751005122,0.5414340927397616,0.4813634942576506,0.5895834070599514,0.6898626275625156,0.6020391794674997,0.48267549643372687,0.6090968923678668,0.7345183061356084,0.8057263364611975,0.830194868402607,0.7700726305059904,0.7463663825982547
364,1.0345907425474858,1.212046863414345,1.1955233748354859,1.0969238573103537,1.1141477985912451,0.8090727600563863,0.9049959119301644,0.9017038599529614,0.8372928262861199,0.8532654282816295,0.5850505616855685,0.682508657739185,0.6839246494925781,0.5887438172281803,0.6060857063900082,0.39333525299627337,0.4856776988026948,0.45482275469950995,0.37098323637484937,0.3897845606229664,0.4420409617948269,0.49260221377573155,0.47887379078040215,0.49361040492580405,0.457022441358734,0.5721469888456333,0.6724164558930972,0.5757746399761824,0.38985249368102504,0.5988117835714724,0.6971301794413893,0.7761816077700254,0.8066394495287434,0.6921919002448933,0.7722503851614457
365,1.0748287833001497,1.1235737754022603,1.1726115361257117,1.1770989793035653,1.1928172575797262,0.8464170691214176,0.9336357898546135,0.891642580683764,0.8833586665718935,0.8519809931453663,0.6322710320305902,0.6934052589873385,0.6504417448607962,0.6433420575970371,0.6538119356648142,0.4659873364888276,0.5247850213673824,0.40211059982840114,0.43285240018098625,0.4142404933046858,0.5229896277212367,0.5156158821612755,0.48140421085987317,0.536746195650917,0.4615824444841452,0.6505124611613059,0.7246668977758786,0.5508320071928869,0.4691504725664558,0.6082023445405011,0.7988208014339384,0.8342588323561769,0.7876469430500865,0.7705969758933991,0.7989413093451387
366,1.1616729292436783,1.1496292761124458,1.1683379772672529,1.19770529161514,1.1013953882618779,0.8675188453472455,0.8666831114444331,0.9104414795238038,0.8583668794390641,0.782885707766675,0.6555981736361776,0.6113006444136116,0.641277587695825,0.6612516754807638,0.5575670231106512,0.45356336670050723,0.47548265688452784,0.42804927140112814,0.43757634057888156,0.3645687616987845,0.5186322567454728,0.5128083131679299,0.484968338988247,0.4966558123232744,0.39203585374916317,0.6798744679874228,0.6839296644143391,0.5962821578314474,0.5058234833089505,0.5831231957913555,0.8034783013665647,0.7764503780826756,0.7974296324406589,0.8018471134747027,0.7137301978714261
367,1.145051408446274,1.1388473321820471,1.1698649116885913,1.1316828459354582,1.2047081976463119,0.8350260493578352,0.822430175815033,0.9192952372544516,0.8306292167697455,0.8884947548422834,0.6577387348636917,0.6165287983534314,0.665611272284907,0.6069900097826731,0.6290330348716032,0.469026824999904,0.4615662079767041,0.4483496895954321,0.40444609334561965,0.38617890450924985,0.5235206549535489,0.48792550907167853,0.4743479366689288,0.4867612663994678,0.4765140162526078,0.6676830018088646,0.6421537015273948,0.6341212980807345,0.47979464217740553,0.6746796108527235,0.82606121384208,0.747565412437426,0.7847170089089905,0.7693987675506367,0.7936947963522722
368,1.1651360446832237,1.136730530597215,1.1213909902199586,1.1430619454450006,1.2011979228787246,0.8467916533398845,0.7745285640609743,0.9066554671402882,0.8468834052201601,0.9286550249821003,0.6640468557578998,0.6504118416272169,0.6440543744849754,0.6429950263301221,0.6449746356110836,0.42507867498322527,0.45002217575298664,0.46375436228261846,0.36286043966885206,0.368142941168869,0.5237671700304263,0.5131211802427328,0.48809895996329167,0.4655596216014779,0.4800112905970694,0.6896390907962677,0.6470944376604812,0.5668322204329466,0.3987897474606339,0.6993212449190584,0.7822349208431254,0.7658759040609224,0.8241929571876425,0.7703950253312659,0.7998387986217608
369,1.1466613264153034,1.1700298211873088,1.211867040319488,1.1775937468317101,1.2023818790719751,0.8930353329918275,0.8554128518565218,0.950579882073499,0.8539482345054061,0.8972761169661772,0.653264012732786,0.6430401618640328,0.6650586399387646,0.6118407212468128,0.6630121512437332,0.4469251697629888,0.4753380922745456,0.4614006508302031,0.43516956228865505,0.41349798755212086,0.5426509405551855,0.5224974910390536,0.5304849017231421,0.484505895272424,0.46251351128333906,0.6507584039474916,0.7050061672820751,0.574874229955765,0.4245537922223159,0.6485629949653995,0.801696038216046,0.8135487544183684,0.8185932872206725,0.8175325814304891,0.8069552754567317
