iter,a0.0_s0,a0.15_s3,a0.0_s1,a0.15_s1,a0.15_s0,a0.0_s2,a0.0_s3,a0.15_s2,a0.0_s4,a0.15_s4,a0.3_s0,a0.3_s4,a0.3_s1,a0.3_s2,a0.5_s0,a0.3_s3,a0.5_s1,a0.5_s2,a0.5_s4,a0.5_s3,a0.7_s0,a0.7_s2,a0.7_s1,a0.7_s4,a0.7_s3,a0.85_s1,a0.85_s0,a0.85_s3,a0.85_s2,a0.85_s4,a1.0_s1,a1.0_s0,a1.0_s4,a1.0_s3,a1.0_s2
299,0.763002604735307,0.9107535690175197,0.5367112821388469,0.7341817155509729,0.6121530009181486,0.8998212018119909,0.9203705881664446,0.7915301064187834,0.7233048660123704,0.7856825586424256,0.5729821351107918,0.8826398312457151,0.813039708470451,0.7433033473700161,0.5344258155954986,0.6707166075897851,0.5028008871170933,0.5727334050039214,0.5639814931680068,0.6232673691024269,0.6557434646708037,0.7585486156011031,0.8577173761439045,1.0200378742887914,0.5080997057478875,0.9364521278025497,1.0311000319469632,0.6413198158206086,0.9521349091841833,0.7633319999589457,1.2372856524800138,0.6330761842670436,0.5239254221583199,1.1229600672325442,1.087520558187225
300,0.8875647838408951,1.051552440938488,0.6146131685907037,0.6944135518760282,0.6506392528024926,0.9108882621996454,0.9367846922598254,0.8575489017512614,1.0612152468987643,0.7743887373247187,0.7438224168326216,0.9771827152237894,0.7414922759811062,0.6552339331285411,0.5603478339695801,0.7190197960842692,0.4984798153522285,0.6022294618494489,0.7078618823417047,0.7617892420515919,0.6876173253298733,0.8758158411531491,1.009742928254399,1.2618603582093497,0.7610004781501368,0.9027937241445672,1.1066970848765987,0.634876405154903,0.9233430736112584,0.9546706270903356,1.1527795368175024,0.7779087220409513,0.708739021080979,1.1306185569796035,1.1066681622522077
301,1.0201705633153866,0.9132691167024403,0.5069652558795525,0.6555038449874828,0.6798127195700562,0.866703528386851,0.9493855248329868,0.9371744508063331,0.8353595550298679,0.826386061898061,0.6823905929905731,0.6771152953460177,0.7166054727440209,0.7523931073751546,0.6389037507913415,0.6717692093878562,0.5030220047921392,0.5389805470750799,0.6278719582384853,0.6310278537983951,0.5451660509329075,0.8276986258277594,0.9004796814492255,1.0046912824424106,0.47098426432784957,1.037887431043634,1.1019075573136123,0.7372669318939982,0.962509145908446,0.7036798196075222,1.1534707066851861,0.6817408678435362,0.4284017468187925,1.044341644601601,1.0403804344650505
302,0.9880816188986385,0.8006375716966585,0.44667795095333584,0.6341468921119275,0.8984275433047749,1.010109003059586,0.8159813496241937,0.7363453398109845,0.8950561679623745,0.7311155928961361,0.5936579706643101,0.7281341982278298,0.83857882974347,0.5944206801723333,0.5934569882960365,0.6147263168700627,0.4496628295530362,0.5113290971180993,0.47259864364608406,0.5261154128470471,0.5975205644552729,0.8306632448994093,0.9411607939359905,1.0615447672950051,0.5100042111777808,0.9373498772223392,1.1046694503420535,0.5794114987551771,0.8264955410023272,0.8846078328180117,1.0921554258744628,0.7565348715147425,0.3899900546920184,0.8874605181553143,1.1285883869198436
303,0.8888162674024389,0.8863449495648814,0.6049177234226808,0.6240180938643798,0.6872923997740261,1.009262208011797,0.974142216502663,0.8296045546340393,0.7787236935738602,0.7239694179630927,0.7478749131384924,0.6668844201256783,0.7799177641377235,0.6163057724387786,0.647535480223169,0.6264011698159012,0.6062418762207786,0.6118573534839113,0.6030730728012865,0.6133454076467888,0.6237398316380782,0.8633414713449795,0.8570713787720516,1.0386687723187786,0.5604617080694262,1.095190400953141,1.1287424722321728,0.6604010189947533,0.9001580900940477,0.9255745977126113,1.1821971015967927,0.8197666228491554,0.5772195995265867,1.1504369154565945,1.1375873730984276
304,0.7918696970461702,0.8615124687863238,0.6351591264883737,0.6187474796709939,0.6260013574439585,1.0134728899883911,0.8113622200236054,0.9085316674925334,0.8377983508403528,0.7150582319157904,0.46845401893204264,0.6099692838810453,0.7736601798303937,0.6848007784888653,0.5615368959163567,0.7235032483345019,0.519730268268113,0.636445123595123,0.6085015191570722,0.6172768734947738,0.3836522291021623,0.9402392974744416,0.8980114921094009,0.929820093497709,0.5384888837971973,1.215082071859843,0.8699191325485021,0.6085092726651434,0.9682691644261803,0.8504204339633636,1.238423530484581,0.6490230863134969,0.5283974101182243,0.9922562611520914,1.2105125337975235
305,0.8862559391458782,0.6566748473353594,0.5429766586454632,0.6172585006369369,0.8176703144784481,0.7546777192397452,1.0564492640151504,0.807184879473879,0.9855681118392956,0.9247427560320344,0.7279874455473054,0.7532126872441496,0.5807297861631497,0.57217238358432,0.6180707238815839,0.739391809420126,0.42249165737182937,0.5876258983367963,0.606119697685554,0.6793389352925308,0.3550159763050409,0.8784302983481285,0.824386715437488,1.1464312967489567,0.4963727666460099,0.9758246874762035,0.9948117103391241,0.7349214463633962,0.9173541018858389,0.8922537752849411,0.9743407613291414,0.6088204707005107,0.5687366323784774,1.053561877950231,1.0066769336862071
306,0.9992665336445584,0.7356967287912749,0.8144553363831488,0.787972843972401,0.8224943552034685,0.9584986307748166,0.9527620151877191,0.7808691079945858,0.8915529453561427,0.6729777284234439,0.7536592197854614,0.615723266837557,0.8680448530079513,0.6430961307802457,0.6473224996674548,0.5978588825674123,0.5462080614496134,0.69728481065875,0.5378441109481635,0.5146781317103511,0.5049593748753084,0.9483954909004905,0.8813670098275281,0.8486897693801256,0.3585641542293796,1.1530038981695536,1.0107200167632642,0.5953421948313125,0.8499666361811612,0.6796577645322541,1.2276733595857652,0.726566968171608,0.5310257726927521,0.8052262635928356,1.2218070737525855
307,0.8466775764002117,0.7508741795199885,0.7144106065896217,0.6905279264565133,0.7299179143139154,0.8804041099595312,0.8811166176324796,0.8094219706967283,1.0238896157513204,0.9327605475257256,0.5765229695436664,0.776944320634332,0.6597092755965885,0.6620955575549548,0.6124151738195623,0.5454713233777329,0.5343633828603989,0.6384720776820882,0.5977679898657116,0.5590962388118124,0.536090570700376,0.9137767078481605,0.7618868970019254,0.9506454678981848,0.3557022914515371,1.0193747407845215,1.0595108726244797,0.6906737457370554,0.8302412755796134,0.9545179759397424,0.9839286356018865,0.7146588462698213,0.6714899816994122,0.9241348393458728,1.062087403253087
308,0.890385498604455,0.741774055818479,0.8460681694189078,0.6336380971708204,0.8092170793758331,1.0593522628041196,0.9879314064152053,0.7886502388698287,0.9855868838894275,0.7857496003283349,0.5876892653363792,0.7216297978252616,0.9541656979083442,0.6627750544118625,0.5762228878456962,0.437311050381098,0.576767591931743,0.7400980106166757,0.6049974303422673,0.5369088473578237,0.5512079166627806,0.7982189037612368,1.0727339351380492,1.0168464967414859,0.383947549201808,1.2526775550302292,0.9223255695025584,0.5405264935333347,0.8642743191653579,0.8542324782338293,1.2236340303403126,0.7323017838053154,0.554973639157819,0.9951107335592106,1.2781656941930988
309,0.8351118521973069,0.8965824926074466,0.815746632127902,0.7266909321207908,0.7218566873237775,1.1625374005322566,1.0643753590241545,1.0955763362187652,0.9387479581940663,0.82390772836446,0.5212254024168289,0.7615441834346968,0.9175796217041955,0.764151226194828,0.7167990858146154,0.7270192295447346,0.7324674169373725,0.8654125573151927,0.5472669482439461,0.6847784750710653,0.3699863190091879,1.0760724443933758,1.0084817302280094,0.9303991362813756,0.5413220698868495,1.1609101178424532,0.9454636980416431,0.7862264185956629,1.0438786070662736,0.8919753449468728,1.2974905558469358,0.631757699394415,0.5424572845943396,1.2551368897214812,1.3315000975235134
310,0.8514824993581589,0.7748925883530666,0.8257969417189212,0.6968936756400853,0.6369501020351286,1.0218195699906847,0.9223129990043599,0.8237892892361595,0.7608198006540188,0.5985666917604299,0.6627100473257022,0.5515446753909272,0.9751828282442436,0.7245053945662815,0.668344818781524,0.5446403602906382,0.4602424765999564,0.7291534545970773,0.4505895311027933,0.5989166456937867,0.6673903849350048,0.8641135857833895,0.8459511597387865,0.8269351558002005,0.5649641430048129,1.0127459349189585,1.0947023822177464,0.6553350812695651,0.9877159948783156,0.5991980767843812,1.0640987977325485,0.7779239333643253,0.47527274477805237,1.1064416096454093,1.0960351671855002
311,1.1570823747038037,0.8604425956105526,0.591590155058805,0.6922312783273581,0.8749085214888568,1.0917533254021168,0.9479500430683073,0.9012230669635435,0.7833259832135958,0.5539618648639575,0.6585475242657595,0.5623733377828998,0.7795861960114854,0.6749306932874648,0.6493245578226177,0.6101421988482327,0.48747502398744597,0.7020716866191956,0.48930863577365,0.6186390287649531,0.6614135015827616,0.9856931015339114,0.9576415753096621,0.9239162086725382,0.5072101586741438,0.9447930150258521,1.1451907220106419,0.7395032677547693,1.085938537104451,0.9003219958021254,1.0804169985868,0.8310531267237582,0.491130894851877,1.1746166305534986,1.2060851562070423
312,0.944716857550804,0.727097686786172,0.8779789579822131,0.667543302434277,0.9333811675457785,1.089166009218116,0.9590124298916533,0.8327172319281269,0.7918340749348176,0.8206343401932421,0.6353255943127267,0.5342942578843739,0.8186520123273215,0.6747662504995378,0.7114147052917552,0.6382438975249192,0.6213032148894796,0.6499505176309164,0.5258167036544839,0.5720863680177133,0.5663393829448744,0.8612707224480276,1.0228419743511719,0.8297751408276864,0.5506414613010101,1.0142177925486773,1.1083155796953266,0.8500428180135985,0.8925143210324972,0.732415202661422,1.0890267353463559,0.8260005337709915,0.5497822328587634,1.0844913432303154,1.168576869730003
313,0.8422819169895024,0.7808764668187084,0.9714769302936846,0.7157416454911378,0.6673716421759021,1.0326068864155835,0.9650728120174503,1.0063368148172056,1.0462157673277286,0.854427439515596,0.4896498239097513,0.7842256286043612,0.8632916058493133,0.7505790145363223,0.6852314835509887,0.6861293966886702,0.5888976112085305,0.6679486201499844,0.5721772712574307,0.7418609804369912,0.640709118318201,0.9262694101642303,1.0061514481862617,0.908375288923237,0.5482439660207032,1.1191031968543075,0.9069857334442448,0.7717979590290526,1.0437396938135641,0.942770466494392,1.27347071194342,0.5639103540453647,0.6661149030939335,1.134279752280051,1.0965200960201456
314,1.0160787268493252,0.7562804067121405,1.02284488862044,0.6149409087610718,0.6531321029103608,0.8119867092866265,0.8475167538040889,0.7665903103088154,0.9406042351866033,0.6705255821750862,0.7289874950597628,0.5412453960292143,0.8734566305850963,0.6197657274015512,0.6915477025654668,0.5869473938418733,0.5113620045754586,0.5246770794634898,0.48352435078712325,0.5794622330299612,0.664102760657665,0.8249680615875061,0.956022696677166,0.9202777189008597,0.5319685844120908,1.1592729247909401,0.9918602038751319,0.7500297672225122,0.8232090254438555,0.7330315855710654,1.2700871310642605,0.7640079824423198,0.599565632617721,1.1786699658782256,1.107510810254851
315,0.8552436260637412,0.7136011696545244,0.814065253263904,0.7156058506499325,0.7836014723143234,1.0412813190489942,1.0360500772251082,0.7754597371572297,0.976557589419978,0.8588974835807792,0.6673418316098813,0.8414245436195473,0.7220699108583941,0.5208449129795125,0.7057850890126041,0.6488074567437474,0.32271409983706534,0.6400723758366489,0.6670147864529082,0.7140163073894921,0.6577468258762471,0.8174066071582499,0.8572464889366321,1.0609262984066943,0.6133729604027662,1.0642806380197525,1.030832487251892,0.8706077083178918,0.929511420203261,0.9067681712380311,1.1836484527757762,0.6300640207082686,0.7019621003672221,1.1273481801433767,1.0723014860997415
316,0.8855275321734231,0.699539965938314,0.9604832661029695,0.8184789393450477,0.7698530005320083,0.9146124603360879,0.9751723630202394,0.7834229280673406,0.8267996725348234,0.6334961685643544,0.5927632409115021,0.6400296195712116,0.9452515195357034,0.6435532103681973,0.4797151031086764,0.49978374259026015,0.6315303736948712,0.651596345752228,0.530379080510537,0.5978511765792133,0.6300269542377458,0.7358824320381283,1.1573669315828752,0.9384598535228234,0.5920113550909507,1.2049781881340005,0.8859867143223872,0.6980401163628497,0.837950209823815,0.8160197787493229,1.3786724680619176,0.5777286826257549,0.6599652137951125,0.8878454324299835,1.0400708190558603
317,1.0362303061814675,0.6109593723689045,0.6890786890994778,0.7350269050962646,0.7927123962235434,1.1217427307329637,1.1017937575535823,0.8637278214451931,0.964480707093935,0.8379004298190313,0.6866458535516052,0.7163439805777608,0.8045982331333914,0.7269700463965967,0.6358849430508697,0.6227384905650396,0.6274470408480886,0.6426112868473961,0.6870864596936668,0.6397707127153917,0.5493749896742767,0.9038287225500721,0.9101577680793533,0.9912759507103552,0.6073128024927418,0.9657690905532186,0.8359998166562815,0.8097151746459981,1.0896415231475063,0.8568188696711063,1.0292576575825445,0.6783512580675191,0.6855970235330968,1.1813118863073881,1.2292836617313254
318,0.9795714199606186,0.6916282499974216,0.9281528951812686,0.6823328188497866,0.7781129630298375,0.9729686279936012,0.8767603780562157,0.6576560942369452,0.9442371115032817,0.7967405292905267,0.5582672759221714,0.8155506038476439,0.7821327966442537,0.7152546824439797,0.5428096360317303,0.819313464672329,0.6933250270854971,0.6514511233043017,0.65087784217868,0.5821158416937032,0.7273937855965202,0.9410878801856695,0.7847785591171661,0.8107778707371835,0.5488919207155494,1.1446362218389519,1.0197590195291806,0.8474546822237423,0.8400770991599344,0.8686026935616771,1.2646262237787727,0.7376000827159219,0.7829488617120264,1.0986737551087922,0.9842858283809057
319,0.9316943645885354,0.7843479236386748,0.881228082078909,0.6457057473603415,0.6783196373954106,0.9338139659720901,0.9177753928755724,0.8825281781187917,0.9258449278974762,0.9161530246965256,0.6293946869770978,0.6253535632048598,0.8331698870681887,0.6598574876578754,0.5290074859487013,0.5265293548892584,0.614079505065558,0.8137344398773991,0.6337232152345078,0.5674036791504112,0.623530468983588,0.8402354425770926,0.8013940002537789,0.841019848066071,0.5975249829751748,1.0859712216887338,1.0607427266367384,0.8961199127855259,0.8870451627542858,0.8864386432652682,1.2540821292780557,0.7460814436295713,0.6311426185451664,1.2132184322211654,0.958160003229642
320,0.9361253132318006,0.7741399852944704,0.7809611948928097,0.7182444849649958,0.6999133319628226,1.0044357618404085,0.9405857929151373,0.8681604869630806,0.9887251074545196,0.6994620472586732,0.6061667979615694,0.6363146282065055,0.9097343057824877,0.7103478150524674,0.5308156368582424,0.8060135274675468,0.5885986564138705,0.6651804976789594,0.49343166936059074,0.6167394880452703,0.6119842031597953,0.9277170660134686,0.9685989371491484,0.8497062932212773,0.6103424724759203,1.1201283021970905,0.9099710692846225,0.8757573326717312,0.8829609330093426,0.8002516148242429,1.267100048300028,0.6927009410878584,0.4144129824047148,1.1983407529771117,0.9647932115904936
321,0.9735190666804707,0.6895312197403799,0.8395720200853004,0.768302104483487,0.7595947855807078,1.075041701473864,0.877040439050629,0.9539118570802871,0.751298324076804,0.8824613174260985,0.5443158526294841,0.6206840429423401,0.6778519254599207,0.67688542985261,0.3952184098088595,0.6007785345065613,0.5718963631728452,0.6257767287434339,0.634993958041747,0.6102640594089461,0.6378365715358755,0.8369510428167919,0.8490515491250852,0.8787753881776856,0.5509876006357894,1.1783330126898812,0.8851244221386984,0.7926672583382675,1.09336157460273,0.9772370376892938,1.3677350932613894,0.6272258303929974,0.46235649517675115,1.0911335105171718,1.0142016627212969
322,0.928001556743141,0.6100852498100813,0.7587520843857467,0.7818982191722714,0.7767663692511412,0.967140484318503,0.9889941142067025,0.6335069269540571,1.112615879213457,0.8528060597173655,0.701184464812447,0.6327661117925018,0.9952140565397576,0.4603836753434073,0.5226765086698635,0.6155849443388529,0.5150801183709115,0.5362659446151254,0.5430355003020731,0.6008550900982628,0.644806133073566,0.7905520722120415,0.9125158714754185,0.8374143700727854,0.5165189718467269,1.0658807961466152,0.9881639720304258,0.9164668627473813,1.0587061912869276,1.0812858226828221,1.1528371662718426,0.7204920429462305,0.7218605684104066,0.9891501305892594,1.078589644620604
323,0.923104106865819,0.7797816667611664,0.8787799039361672,0.8538437078245559,0.7060219182960028,1.0716665668727876,0.8762670117860208,0.7140000324808817,0.8860144701023261,0.8011998699409821,0.6438529570992988,0.6646048060216989,0.800569395349668,0.5980859780893919,0.6107286389432192,0.5459023057354921,0.5816272042119014,0.5083393370205436,0.6053705035690133,0.4930806932081819,0.6376942352870629,0.9265289754024195,1.0127614577740391,0.8821973587381997,0.6010396812866747,1.0140207174986515,0.9748126750853254,0.738358033261323,0.9594380193338836,0.9340865021303891,1.2725038344191988,0.8560303767190734,0.5755292650801809,1.1265021902312151,1.2033512028287463
324,0.9161341464159687,0.6581930678668164,0.7511074607145469,0.698921371473851,0.9149818736912514,1.1004045727148588,1.0493576458256926,0.9066515466691809,0.8198610549173116,0.6359436288944306,0.558237460361086,0.5275621745698802,0.7177307461259625,0.6873231053505231,0.5527967384933115,0.6525758190992418,0.4143800962474007,0.6113532422477488,0.5664922630311617,0.5792471164673194,0.6358281962208343,0.8977348697336486,0.7595714726336882,0.8221424321800769,0.6142449517418589,0.8798702446651602,0.82059421764776,0.8132541276688745,0.8090158572242387,0.9652457340942475,0.94710454331947,0.6699828913251377,0.6429223290254669,1.0360013566402348,1.1665363857236692
325,1.0013977361866417,0.7170360409708554,0.9229577715406855,0.6864907558941271,0.7773877756661094,1.1205483337285695,0.7812334391893914,0.9522706724876066,0.9471087501381915,0.755026457332985,0.5851116146834321,0.560553836879824,0.8333092284792787,0.6639006541372243,0.7368218934936677,0.6616233093195283,0.38479784666313543,0.4994410658559853,0.5960376265097291,0.5739875849556006,0.6393139177472512,0.6695301901252938,1.008865769248235,0.8851762516959315,0.5402842714568232,0.9459985390142828,1.0385443024804362,0.8345345954846557,1.1080053372472252,0.8668494382113493,1.0429442151151427,0.8295062692302506,0.4953288056254106,0.940808699715396,1.115204788861612
326,1.1296716809361915,0.750580152091835,0.8592229618407722,0.7896185936887204,0.745404564652417,1.005023504367653,0.7682796026516233,0.8915068811638791,0.9934391896880418,0.7752892106702902,0.6148121189478029,0.619799835953537,0.621866759418907,0.5652979462695065,0.6492644447200939,0.7125510291424197,0.5494243607316077,0.5987149552986905,0.4914860563511951,0.5503204576267288,0.7180457293716125,0.9402497756401131,0.8719813662699564,0.9269134934787888,0.7242040862425595,0.9357349970544365,0.9914445919204187,0.8396604724403949,0.8969977973404921,0.946031959457674,1.0868361373384583,0.7555614986102268,0.6573183048207547,1.2335641730337032,1.207206662679512
327,1.0091966111684372,0.7441950184650727,0.8777250945399699,0.7280194000921669,0.7768426847068757,1.0148915679967847,0.9362069453777243,0.9375069096308604,0.9986860180796835,0.6961120846093862,0.6504855950333118,0.8172906099901107,0.6850539684796815,0.7383057800656543,0.6552129340140831,0.8326460479160922,0.49427773885098275,0.6814671843739742,0.5540914696148018,0.5732856151161059,0.5888187151589155,0.9789085366002983,0.8287054785253501,0.7770705776816961,0.6578697177061168,0.7846875115958318,1.021597923461679,1.0304208517256859,1.0870626445189855,0.916223477673449,1.0397208797296555,0.7831393063919786,0.5749145611339481,1.1177369918731508,1.1886870643906877
328,0.9284886451138321,0.5864226164693662,0.9223444474918485,0.7806316771589057,0.7633725969624703,1.0735866922266566,0.8330539324035193,0.929731172645409,0.8081553373517916,0.660553542675541,0.7426404307540122,0.39847159320883646,0.8532975043048432,0.5920445127014216,0.5031884244061632,0.4612892590584486,0.444201274988022,0.7010232260431186,0.548149763822299,0.5605996393847563,0.5651369716062462,0.8194198372457355,0.8657669691969062,0.8914458242577485,0.5243084891331262,1.1274516805545312,0.958066396469399,0.8052083938506744,0.860859264085239,0.837091155216126,1.2199662873162938,0.8831507030974762,0.6079894745866532,1.1498679545118395,1.1404230863867273
329,0.706763746989152,0.6242986663188304,0.833016846237833,0.636864055243571,0.641991331515943,0.9759870544110765,0.8662804397287749,0.9056820858060841,0.9480352399874692,0.9145341702594432,0.5160188292530634,0.7968364565803712,0.7765312871182528,0.6642201112736033,0.5731730049506578,0.5595862826415992,0.5110110924558069,0.7257656239323969,0.5596177154222044,0.4637659396699205,0.5022938654972726,0.7944321569691006,0.9903044341025693,1.0170062842337062,0.5322529467061874,0.9371592173305513,0.8293946669512717,0.6588848278777529,0.7751217465244873,0.9469781796997845,0.9258817530671339,0.8061770480646367,0.5903198133425251,1.1433367054655401,1.1318605240883575
330,1.00408819544362,0.8014867650005995,0.9399404665115989,0.7581654824875146,0.8117756034796284,0.8803700497283691,0.90627365888571,0.6692777843285507,0.8918436115702557,0.8224442963926509,0.6850318666959815,0.7751741297514222,0.8282951767946914,0.5199785301729031,0.6084815864887528,0.5674516551050773,0.6613953624631449,0.5380578557306198,0.6108024740002302,0.5836772369938323,0.45725422367232976,0.8182420538627846,0.9692251426970948,0.9623392108407909,0.6559117513127799,0.9769590161034833,1.0250871259786993,0.7974617024233659,0.7622132224838556,0.8990504074267016,1.0897014793132178,0.9478467477032582,0.6487277276202349,1.2934508207873985,0.9060618062212931
331,0.9653863500017248,0.7896813145270479,0.9075474067494828,0.8160463087675687,0.6500226300631977,0.9707765260160695,0.8063446310616829,0.7204234462618189,0.9112494001434175,0.8154183701343767,0.6535216510720518,0.8301056296487616,0.8510390488504085,0.5233617211293953,0.44978623324933786,0.6394363721490725,0.6708522514435097,0.6359519848924883,0.5811286679627523,0.6932874217680578,0.462160957178557,0.8405356946105145,0.9763508644966814,1.0281868213540621,0.6691102729593202,1.0698575093901486,1.0150068465321376,0.8227513624415256,0.9655022798608283,1.0446104754559218,1.1010952854072147,0.6671015787539057,0.6718691868715791,1.0755028999320766,1.0718908103963074
332,0.9997698599327616,0.9840646504429379,0.7624622354465849,0.8786615311916524,0.797716960196351,1.174760511490562,0.9710336347614481,0.7712784348152114,0.841851725008826,0.824268992070496,0.6655248979831159,0.6664238401451321,0.77315263500297,0.6205435114996185,0.6130669023101235,0.760537842502603,0.5993265905943872,0.672786126494854,0.5202632869109596,0.6916306141194081,0.46937201122925787,0.7512802879411316,0.860426366441881,0.9520771089159994,0.6815751448347318,0.8927827561897284,0.95682058515559,0.9201654065509953,1.0000025363970155,0.9247834896023149,1.098666927588643,0.8587954548133907,0.6014901317294121,1.201528783479278,1.0890491735771597
333,0.7185258318067027,0.7014535724291617,0.7934526684897161,0.7407559309694861,0.5799216111287064,0.8574102981847199,0.8024569797963705,0.9246900214746742,0.6782311457256149,0.744291630476065,0.7604820986846889,0.6297596098982128,0.894697206098358,0.7092168898391638,0.5036319151669448,0.7563026102338503,0.619640901994102,0.69366356461449,0.4750571120518868,0.6470642059181407,0.4152077536320006,0.8338983856582749,0.9375295749485483,0.6557651781778562,0.7893969212029283,1.0494375176123785,0.7829757050321979,1.0362738664256819,0.7945818993252804,0.8489894771519282,1.1015730497689413,0.5311455917006429,0.6124805971673399,1.1694266301783043,1.0211509630245057
334,0.847631990671764,0.6815726657548531,0.875368389614104,0.7340397645998907,0.6977400340184944,0.921318772063479,0.8215016418738454,0.816180133346461,0.8499896298612539,0.8664396674698149,0.7114621813638626,0.5689822696653777,0.6735934863431509,0.6325920862625765,0.6440111386229741,0.5051458315794569,0.4531024536474079,0.5895468051149613,0.5548702423050956,0.46456649609576806,0.665416383882403,0.9269189175260182,0.8682516047364197,0.9967745725609155,0.5368299500035032,1.0031832819552042,0.9318542638036678,0.7809521895757261,0.7104377759262157,0.8568695773602371,0.8787049208863449,0.8592327025101354,0.6612914117899988,1.009667161412651,0.9287632944976985
335,1.118896402771138,0.7966221905518873,0.7843403964710661,0.7550028644364919,0.8792244118286416,0.983784586513073,1.015881913347109,0.862306293880714,0.9001493820503675,0.8761451241415782,0.705715995787673,0.7925492670726986,0.7927719292932243,0.45139277375073045,0.6690047151550349,0.6321471168377635,0.5030323756904769,0.6367954328739198,0.6570129977654231,0.5389519291568821,0.6835044845980762,0.8499867474848932,0.9773604201170975,1.009459379003022,0.6656795527271963,1.0329361867422193,1.0295821795348434,1.0428109065375777,1.0102707651520688,1.0533676133391636,1.1162112692083865,0.7781470493902389,0.7856407202383199,1.1611618893216202,1.281245179943395
336,0.9194700664510477,0.6961823366995309,0.8803251651662621,0.9115616527707658,0.7826335966619506,0.8046609155742073,0.8103890626033792,0.6901226226747088,0.6750420859387981,0.6131514887539113,0.5696291262583386,0.5843189970808196,0.8729676691861021,0.4278529954265922,0.6828229999344515,0.6649097092981763,0.6664735778115597,0.5879568870763905,0.4718300829665567,0.506911336700876,0.7885444712244326,0.8005447847484162,0.9083130670999446,0.896482592201516,0.5743404722005078,1.1100123830574107,1.1317088521159062,0.7525967195681338,0.9041629306407089,0.794889879698436,1.35082990573669,0.8524391599044597,0.5450239820511372,1.0711471079095092,0.9288054617699577
337,1.2161585135721387,0.7585611180523836,0.9044393151586121,0.8093783525857514,0.848102599949748,0.9366753015372901,0.9209713657731781,0.6694012129299585,1.034786459958653,0.9918761787056052,0.7202389775180223,0.598602262777361,0.8057468710849416,0.614090615370989,0.7330944722370705,0.6560452070768055,0.6050286341407476,0.5576771304244847,0.590550917683748,0.5371883701175366,0.8894730196147216,0.6665334098722049,1.017971095604373,0.9435372300465513,0.5449952272342646,1.1351772032951277,1.0246618740765747,0.874527110411166,0.7146749508139034,0.8874659031805743,1.1203881162703544,1.009086468464189,0.707455351171351,1.006639333208546,1.0283589658722248
338,1.2287483538751118,0.5735475093031009,1.025658870823816,0.712637094315904,0.9755663651496423,1.067122877251335,0.6865350012216078,0.7851435742423403,0.8936658393017003,0.7217103398402112,0.7624571161100503,0.6868539419058186,0.8236161991455835,0.47498881624823425,0.7586422920463496,0.6085886798716624,0.5708062722467365,0.550682692085505,0.5831181493519387,0.5932871398209882,0.9893510919048724,0.8352731465544252,0.9563844930487329,0.9667809238756788,0.5131477117733823,1.0561422393713165,1.2041144044023397,0.7669331371722964,0.7456310694723103,1.0388638169182585,1.261564815892164,1.0913527701510568,0.6752874989450397,1.047244426785501,1.1579004112480726
339,1.1282446692176094,0.702653594342461,0.8742274581905963,0.8426625285131335,1.0111065189760198,0.8744789247538971,0.7311806562271634,0.6694799250709768,0.8355702480105578,0.9428000216674395,0.7210652309559913,0.6681184182761409,1.0032765854391155,0.495862394087293,0.6837925030460856,0.5040112552946383,0.6515387358894883,0.56585818832171,0.5492914848232547,0.5570937435934139,1.0931114308423318,0.8152415844752952,0.9331206423201522,0.8368067766729701,0.651263529147232,0.9920154395753684,1.051227750847751,0.9049082128069037,0.7963883045415674,0.8956587311954003,1.1575908810487232,1.1506090540216423,0.8162995409308746,1.0402512611357106,1.0464760431460274
340,0.8898523535574556,0.6896418174778643,0.9937441841842897,0.6998298045421323,0.8928106561174707,0.9313240998407823,0.7844960284976366,0.8878733231314133,0.7777617353846564,0.7150114485676474,0.7220729255107663,0.6443480796421064,0.7285726079487338,0.6276433991496471,0.716487303387247,0.6237078077000695,0.48712000292495733,0.8223447786178223,0.45646842738295,0.5609167761598114,0.940998571985507,0.8009269189739602,0.903891366098869,0.8494571686428789,0.5862225375429005,0.9259986254518648,0.9548848193130468,0.8565101506224937,0.7978071609663898,0.9403608276623322,0.9962747931198257,1.0993112733964234,0.6425372120790506,1.1097540537127935,1.1096619520598923
341,1.0478455419362898,0.6779644555894667,0.7680398515982867,0.8094334908757755,1.0077561958152523,0.8693977568906645,0.8282730784530998,0.7516184488163093,0.8539187283732201,0.6195669566937319,0.7971284759188049,0.6546912631775574,0.8384532480601397,0.4769609685340091,0.768213826615166,0.4847441447733474,0.6515224571848471,0.5590961326556096,0.4432272249287734,0.5189998973061912,0.8424267445194003,0.7200786266113257,0.8034626988030272,1.152273766577589,0.5822687561630617,0.9702295701152144,0.9754643705870064,0.8271731280310946,0.7963326988224229,0.8909519471995874,1.1314123193680519,0.9727810140612598,0.78539583229457,0.9844406768538422,1.1819041467031788
