iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
327,1.001691252411206,1.1024323357608032,1.0101613205986057,1.2394523808585844,0.9769353091545074,0.7839508053831326,0.7495673074943667,0.7029281870285484,0.8604845120112454,0.7486239322594161,0.5926453105224626,0.5349084257030627,0.635617987387181,0.6940714188342794,0.5838788753336004,0.46056995308462867,0.45117402029141185,0.519617913815324,0.6253710141197673,0.49577694716573184,0.571864490453767,0.5691919079711699,0.5643154553158942,0.7721125266191369,0.5497329989552628,0.7673667380523805,0.6065161929182801,0.6854199350405705,0.836445841788859,0.7569152807608218,0.6778878214620363,0.738137081383949,0.9127145102712171,0.9433535911013242,0.8378629538063118
328,1.020908743787881,1.168771063813728,1.075086745210828,1.0238620738128994,1.0270326333809185,0.8243932866300868,0.7689208766719623,0.786716211095408,0.7839292054357507,0.7540816757368054,0.6277406621309407,0.6159140678714567,0.6367930532657106,0.5455462900342026,0.5010695768180877,0.46296635074652626,0.5345897849793069,0.4710869649008963,0.47765718710368177,0.4375443962775659,0.5352663406588231,0.6280757555244065,0.4868161328484962,0.6385564617692199,0.5389506474767278,0.6593111016710886,0.7435841717910711,0.775323559115398,0.6709279874525375,0.6738289745815425,0.7746197761926932,0.8612404343619546,0.7989190963503802,0.7600292439264288,0.6532510972890672
329,0.8813686882719167,1.078034789964624,1.0514345282771544,0.937487579194607,1.1943238746194145,0.7170563230911391,0.6983989088046971,0.7152655149636769,0.7690796582878918,0.9594146778571238,0.5660859162242333,0.552618480211631,0.6316370567920928,0.5805355538860955,0.6124790657952967,0.3905798531209113,0.4151352854369401,0.4447748810381499,0.4806834010990157,0.48347567358119675,0.4869288577791397,0.5238378726046747,0.5553943837828033,0.5855822868842917,0.6201506537028074,0.649914662785875,0.6035704743903587,0.6848994620385326,0.6515657702489057,0.8195930413164328,0.694179490342264,0.7540986767623512,0.8497712485895573,0.7873186129618153,0.8342731301219569
330,0.8568683774362462,1.088570068826535,0.9440750262890638,1.1972162049469102,1.0453737175277258,0.7888326789070946,0.7838186225491126,0.6476842241818475,0.8237737621947923,0.8215721046243651,0.6085292009477691,0.5863290131442394,0.5666721393918808,0.6665917608105657,0.5851706694747574,0.4827589704980008,0.4920730608964642,0.37794967808254953,0.5587931333155391,0.5155863100376158,0.5187766615875946,0.6134963351553904,0.47004266951521534,0.6738506742138425,0.5603745892991046,0.6890352180252872,0.652024084499571,0.6912854088598994,0.7751724295148847,0.749558407961634,0.7704792596637361,0.8562364273104955,0.7648206826175628,0.8329254304739401,0.8054047851539645
331,0.9246940288284567,1.2012885933830284,0.9390675779199513,1.0806737335710634,1.1993512563523425,0.6731788063205044,0.8308239651077183,0.7864933678421309,0.9337678783503099,0.945337787007705,0.4917077257254957,0.5652298365755334,0.6387946310976752,0.6306963750929324,0.5505182190967413,0.4576333716245185,0.5496340298971206,0.5368330709628824,0.5366682189708281,0.5653343306486549,0.4956472712261904,0.661649368517846,0.4931548803435716,0.6310365600934593,0.6184921070640705,0.6411491972600505,0.7182477128755076,0.7322411539211917,0.7049344101006507,0.8406587806541213,0.6387632016117376,0.8866458205702099,0.7906776572481224,0.8680896886427365,0.7878318133589336
332,0.920850072111816,1.1582236980900722,0.945401797524287,1.2473258559242102,0.9534174996941758,0.7616273772754498,0.7347986082277594,0.8291310943262432,0.9606376639476146,0.778600939471868,0.546596865074934,0.5128221491091357,0.6350548885613451,0.7582597566991305,0.4915827422678617,0.4352254525500836,0.5171482862402831,0.5061261940638853,0.5954380612117062,0.483795139915471,0.509303040897841,0.5662853980688572,0.575914935572825,0.6704838951220204,0.5220122438159189,0.6640502780633475,0.5686464130841856,0.7268856584510692,0.8029064191385239,0.7375496801437729,0.7249064465623289,0.7692264292259282,0.8107585760367059,0.8274459177695387,0.7146242372010259
333,0.838340587806689,1.1692173540272488,0.9285541804547288,1.0422203689620386,0.8754534959989679,0.7272909733984994,0.8753802713517204,0.79200199769343,0.864124195812253,0.7761525676953035,0.48817625225074457,0.5473955334258129,0.6255959506941391,0.6718936906290047,0.45364469462133195,0.45713613075063697,0.5183988686724321,0.5379128447948727,0.5093669795814132,0.47541551369081514,0.4923952303567967,0.6272955473206255,0.4527404767755175,0.6403344721974933,0.5843531716784645,0.628328506984273,0.6230881734808756,0.713784511923514,0.7132804289976187,0.6732460823260562,0.7491912113273828,0.7754040417970249,0.7865911437791867,0.7290777100243147,0.7236862350542321
334,1.0712596897680227,1.0138250107150455,0.9635679594360496,1.0322477289272676,0.9925598759890615,0.8181740261910193,0.6580520035740434,0.7277427859186834,0.8131871182047774,0.7339466958971275,0.6123910568949276,0.5630397306166246,0.5625898405256662,0.6355291819872899,0.5260056696583739,0.5032264123959125,0.47042999457550916,0.5021124404407391,0.47908571107244086,0.5005395035584599,0.5210476809036925,0.532332696353048,0.5127474890662549,0.5892320728287881,0.5490032136234102,0.770324404344546,0.6348051526910484,0.7133949767275765,0.6420760775450409,0.7286941816018275,0.8235651687054588,0.7288879541057899,0.7931591838821912,0.7042879392502587,0.7320027546712864
335,1.0112973400539227,1.1545793157856354,0.9998591620576207,1.0255905368783238,1.0782854789407077,0.7784060702295801,0.7569692214748529,0.8189788618567965,0.8180964429887136,0.8527531150439499,0.5745461731576273,0.6141537819607031,0.6664679294760526,0.6061522978718705,0.5621015228983,0.5013021182778679,0.5082725351172576,0.4069431049496969,0.5078794480406525,0.5994994293520112,0.5601137280018083,0.6296473970927785,0.5643273090580463,0.6404356063232697,0.7244818079973433,0.7624644066333268,0.6650977799089944,0.773601896570252,0.7316227355373052,0.8237355773683893,0.7882532749990845,0.7569154035321155,0.8466952700060064,0.7968535282127407,0.7859463432734345
336,1.0199383478494797,1.329951831352456,0.9109062966107542,1.085918385542099,0.840596444429575,0.6934448589411784,0.8428564738183139,0.6815295010249969,0.8464353676322791,0.7654422409194572,0.5681713892380771,0.6044070580633248,0.6289351859178319,0.6202600384792728,0.608115384559647,0.5208022269027547,0.5176250374641299,0.4047037223272469,0.5258573860998665,0.46175944818643866,0.5504591562815697,0.682810108295121,0.5061504317988762,0.6142053098129564,0.5175789776887247,0.7418127875547109,0.6533810596912314,0.6988922503175004,0.7630005024855306,0.6723737230870757,0.8186892784809701,0.8978842966180487,0.7268314822129751,0.8096346300081505,0.7760129575489287
337,1.184451545247808,1.171613984028382,1.004464722108002,1.063732043080115,1.1795961298528757,0.8688767442750267,0.7449990890514862,0.7346388451184056,0.7649966943693128,0.8480598138080423,0.6552692690829359,0.5774792901056072,0.5644480645036132,0.6254667080318768,0.6024359154947924,0.6036711536714232,0.5127799275803697,0.43994345461033535,0.479174552427468,0.5757667005422409,0.6395042068625065,0.5710626327808592,0.4907765274960444,0.6506874649947056,0.6440051370681343,0.7986824739019014,0.6542730839451361,0.6851233822306405,0.6552764554637871,0.8203036949839623,0.8108230604954622,0.8202610635817968,0.7242858716892391,0.7908914391586508,0.9099273708918993
338,1.1242244374589174,1.1217738205971042,1.0153522635080585,1.0726976320020112,1.0490961812145327,0.8518198390529386,0.7754365534692462,0.8475338480086432,0.8480236071190098,0.7720363000922035,0.5980177620419115,0.5499808266075075,0.6184719754135293,0.5665394124955865,0.5366354834697834,0.5160243162809761,0.4742844976464542,0.48496951359829543,0.4704958467355443,0.5428231894476567,0.6049779884651969,0.5680289656755886,0.5473362798274207,0.5808103084046461,0.5452092944507686,0.9066827734647998,0.7206278856853423,0.7634741441548778,0.7354960419199364,0.7962479481524971,0.8779585993604135,0.8310649058545612,0.8131067886203196,0.7945147873221625,0.8379236042871097
339,1.1710893688461705,1.302013266962113,0.7889565282792255,1.0804031196389556,1.1426508824225872,0.9704834792297821,0.7923669556486338,0.6424257479951099,0.8082723505753076,0.8314122257542442,0.6225156827675187,0.6151315721390288,0.5246190531863302,0.6312744219031742,0.5693692776192656,0.609413712892207,0.560720275126586,0.4008544675681733,0.5437802695739806,0.560670706072176,0.6309268909203657,0.691301375658177,0.4871856715731797,0.6256460295642345,0.6819270387882603,0.889701022237116,0.7801535746598212,0.6286035164389223,0.6946044850157338,0.7655480570477974,0.8639619505860301,0.8476937709109253,0.8013901318200938,0.8256701225601781,0.8883100899592755
340,0.9629068248351766,1.0357437433584904,0.9873614709745149,1.1522768093493845,0.9780831881623705,0.809104845905785,0.7743868009452505,0.7991103365808854,0.9168391687122492,0.7683977914775701,0.539920176748222,0.6039110952839809,0.6512363635637122,0.693671139568534,0.5468233228489694,0.5201784806220693,0.47933421047885205,0.46965961971353076,0.5503961473230602,0.43859578515825065,0.5714544661374253,0.5648901212326303,0.55208236591336,0.6833984612918564,0.5348077950265975,0.809335091324314,0.7541453886992479,0.7754719373781025,0.7355103152619245,0.6793621085307466,0.7526251890547648,0.8583898883512694,0.8359155332447173,0.8792303585401219,0.7573211679784322
341,1.0557103769257528,1.251884782148311,0.9679016837974885,1.019087664560494,1.1156447349731824,0.8728586173352781,0.7451892944559724,0.7112024591265996,0.6491608562710718,0.768232833720651,0.5433284807759214,0.6444652991369628,0.573549578116654,0.665742430447841,0.5920737631953714,0.48087118527352224,0.5244685452400208,0.4726618526429517,0.49437742458263767,0.4930297283600291,0.5344613695008725,0.5746912006413142,0.5204816775458664,0.6100250390575241,0.5654465580350094,0.8497933964279336,0.7625865232892963,0.7221522279211474,0.6743263938502915,0.7143448219737973,0.8257151959555473,0.8385746308098443,0.7630039371039894,0.7421285738073886,0.7996070053785893
342,1.0932327070955634,1.0102877512381905,1.030510715366294,1.0474862335673336,1.049069161475299,0.8151223637939529,0.7064742257767992,0.8433550070533269,0.8208364398141519,0.808494103541303,0.5761140832550188,0.4937316293023391,0.6361638911514818,0.6202305787424989,0.5834332321292968,0.4796348664201632,0.4419177261114107,0.5225148146864828,0.46746250375004683,0.5431767522592675,0.5968451939099493,0.4998111470252738,0.5749379497768894,0.625769109210214,0.6291395296013027,0.7853776610972412,0.6634488430391313,0.8602928182599333,0.6640554922595943,0.7137881841222753,0.7552209454122216,0.7137822233478093,0.8732878273426006,0.8563389457617245,0.7937785551238905
343,1.0677703901578388,1.1136381276910696,0.9430062732504875,1.1960958627126002,0.9995606407966467,0.8629054362698282,0.7260290105366332,0.741084244158272,0.8023159042368334,0.7916351077393996,0.6151803352580578,0.555323574016872,0.5983414755396261,0.606352661758043,0.5361349793614794,0.5622503910470138,0.4811670278317494,0.4540605017377923,0.4938947400620931,0.5273889168213948,0.5484189885040033,0.6347682266194762,0.49608701135479905,0.6422921154984744,0.6360323838760262,0.8449590410096548,0.6154795137950178,0.7091159548418808,0.7104877599632994,0.77711929339414,0.8053829424965253,0.7937174767892399,0.8188738958359916,0.8359549142418958,0.8253119129506286
344,0.8162298221245887,1.226146448469521,0.9649969464993149,1.1475066563114384,1.0248819697344675,0.6840631977494425,0.8495989143651297,0.7780661864856468,0.7899156899250306,0.9068807281738407,0.49027829347710417,0.6069843695692644,0.6058918785859326,0.731789994882059,0.5509211456419146,0.4398352143505355,0.493785974917974,0.4807663360490896,0.539874533788699,0.5783986942993684,0.4404020692024274,0.7171418937949583,0.5091742865876021,0.7135564611673482,0.6154838597238403,0.6802542031766312,0.71018451457423,0.730845670215102,0.773838152944839,0.7595195268870217,0.7441097558548316,0.8213818337023355,0.8180359532717429,0.8911864338014606,0.8228337187277717
345,1.029070405950831,1.0921109707588106,0.9155285363456025,0.9918162427860245,1.1286252180513874,0.7216301419693936,0.7722559007747374,0.8402998195064901,0.6776169859048417,0.7697113211867457,0.6123780124381818,0.549624153491771,0.5723875158142382,0.5860653419497326,0.5508409998729469,0.45721512654972424,0.4474492726026944,0.46719882728919226,0.47011027238273984,0.48927734037709286,0.49728213681582717,0.6172752590649335,0.4772876632959695,0.5898949669032837,0.5605584127670562,0.7087645013327772,0.6455326827328587,0.7525588305110493,0.6556299624300719,0.7503352328231127,0.8088595071224793,0.8245225574824886,0.7257719892470836,0.7901110874129209,0.8659338355463487
346,0.9113426149480248,1.2326885146458024,1.0214272520759935,1.1028792704176826,1.0936675971355152,0.7454882411754356,0.7659013432372583,0.9478183344943891,0.8124379086056672,0.8464987189883489,0.556003512087462,0.6156607532068467,0.6409553632035287,0.6995838173856956,0.5382554458808604,0.4704280267465628,0.5292304667280403,0.49199538311601543,0.5430128943351316,0.47750921023706694,0.5005996580763922,0.65818645579656,0.6227872270018966,0.6788282671498318,0.6336592105797959,0.7618825668296696,0.7534349734110714,0.8754095834118372,0.6923320306250087,0.7770707032113076,0.8012766739826105,0.9160345288926156,0.8522949566150059,0.82793762894567,0.7577135303002931
347,1.0388595757533752,1.225049502692719,1.0392009521606824,1.1101999108861438,1.2289521554126905,0.9242581875153779,0.8867597964739584,0.8657332056589973,0.7995650126700979,0.8467048051953139,0.5406152150227229,0.6624816842270964,0.6204847231692958,0.6748219160225855,0.6019678970182555,0.5165305042076247,0.4987875107373237,0.5091894984977123,0.5265290802058187,0.53807225249338,0.5433594695502963,0.671298261408801,0.5658864704677415,0.6450309751605813,0.6283341372490209,0.7737959227205224,0.6891849200863535,0.7660319323039342,0.6930085934065193,0.7987808786522642,0.8565800121617458,0.842932040565886,0.7982508510760147,0.8747519691981583,0.8748518784720982
348,1.0012137173365878,1.2758984751551763,1.0158490311212232,1.0031383974638797,1.0716115340816936,0.7186133028456447,0.8206695807183697,0.7229161662303315,0.6785946034870349,0.8046558494695564,0.5723268326903044,0.6494096262557141,0.6082234602758005,0.6505802319694312,0.585339183486486,0.5031055863508396,0.5534716730356463,0.5043714477778896,0.5065451038559697,0.5231635989357016,0.4295492640033451,0.7551313845004766,0.4346693302069991,0.6484423751725563,0.608464355233157,0.7027148008874345,0.7109260428436748,0.7727973258909884,0.6908433970849017,0.7735189914363343,0.7897424590270864,0.8325576753204289,0.8047821255197625,0.758938605095494,0.7275143659427458
349,0.8979186435395332,1.1848555008076702,0.9520710919418245,1.1194276288585758,1.1050321914235857,0.7322056242029676,0.8504108536506542,0.8350745352658995,0.859498725221945,0.7714922982377956,0.5671097048771339,0.5619614394765302,0.6544799516834097,0.7334259895161894,0.512884594602659,0.4648245990618106,0.4900808518482374,0.45412036733407013,0.562452474122757,0.45074762680407576,0.4851836711467824,0.638847366803593,0.5361263608158142,0.7545533034672369,0.5440580370232799,0.7909240915999911,0.7149581319389993,0.7364238126460245,0.765709642068771,0.7084823128124609,0.7975671095917718,0.7890043277546291,0.8274982892666425,0.9229698984936869,0.7694692707269721
350,0.9898832168637995,1.1146348103015673,0.9552270060136399,1.1200574263798635,0.8849073900602311,0.782142914642229,0.6473563237759434,0.751379518532945,0.6508727231677656,0.7615851342863225,0.5772484520964927,0.5414163145648008,0.5175140825308137,0.6139262103850772,0.5320466698921318,0.5043157047216968,0.5054142383233535,0.40331491550473353,0.44380317777461237,0.41705700880601027,0.4966680609430756,0.6426676104960836,0.47070793488984763,0.6230277521288433,0.5642740719342354,0.8425585920551668,0.6379722885905973,0.67276857236727,0.66726609673292,0.6999049715286638,0.7916066436373944,0.8574030512346884,0.7069541002654514,0.7556694634566743,0.7810101350239959
351,1.1407912892696226,1.2090534559125072,1.1221923273792833,1.0745858110081343,1.169198513206028,0.7620855733557124,0.7498191994966783,0.9047737607723064,0.7452719135385208,0.878610415582039,0.556526721642729,0.6058247615169327,0.6793816380082205,0.6191990013319855,0.6509256147092314,0.5632402663848717,0.5165672152064813,0.5159237390609144,0.4951321345816228,0.560430639054569,0.6031367871108029,0.6559426913050308,0.5416062091240086,0.5788385814499248,0.6332163318154334,0.8356941739672817,0.6996362970526412,0.8524212696943789,0.6238658822275798,0.7754226744060397,0.8099777468592164,0.7928401677682367,0.9104464703886623,0.765910374332656,0.9104426968387653
352,0.9184804875120722,1.2206644478024247,1.03570217072038,1.083859451089959,1.0200461415279731,0.8065045688155168,0.8499952223698354,0.8167837612600237,0.8192112391008735,0.798113341144823,0.541463894882411,0.6533607461198898,0.7165980883990283,0.6960313811575374,0.5328894150010604,0.4815648151250753,0.5075016382017963,0.5583102785180714,0.538293945237553,0.5206023776956179,0.5319395293850452,0.6533766363651343,0.606020989387622,0.6538179368373341,0.4983012493454381,0.7000263417546914,0.7036152691228444,0.8006219843561208,0.6780634258042655,0.7261534406659089,0.8175600620662156,0.8559940839493733,0.9374494897892367,0.8758371620989616,0.7964136688295453
353,1.0266958107215403,1.1854074894547846,1.0459849405352153,1.0637958766634847,1.110863487404946,0.6877267133988043,0.8473602924331842,0.76992510070109,0.7863653913004589,0.8570034659464638,0.5433660896727952,0.5987964222502253,0.5967804550881554,0.6576954456192812,0.5619943354062523,0.5262818019622411,0.5039929261629164,0.43638965903916016,0.5495409343243608,0.5453342761620986,0.4894592443415984,0.6792888432554847,0.5539007866916141,0.6083633072233263,0.6537540272024032,0.8179177187104888,0.6856661472965195,0.7826750336544986,0.6820226624051458,0.8371049975209908,0.8363852487650227,0.8567206674378657,0.8584414554183577,0.7812520544290802,0.929131642584827
354,0.9669964391830254,1.049551522325052,0.9458980273413444,1.1011875753418816,1.080341801277792,0.7568878951671942,0.5538967545987546,0.6819491117736919,0.7771389224824277,0.7733603984698152,0.4992413461084332,0.46121753042585767,0.514056424187189,0.6799133763022376,0.5346956723875533,0.5095819594526677,0.387962551394209,0.398807327709756,0.5194955213294925,0.5547263195488275,0.4518621032587671,0.6145530278014406,0.45713166628999913,0.70356631687492,0.593765976657568,0.744617547604074,0.6423315917834914,0.6118002744484163,0.7220238248098831,0.7316857450507993,0.8176489241710339,0.7459233910691658,0.7614673561836567,0.7910057974131737,0.7609746741003529
355,0.9340758383502286,1.07558252723732,1.1002448354510668,0.9643823369593691,1.1006310640798684,0.8297075207541951,0.7670825722306395,0.7461158749069723,0.6724129588360042,0.7880718508764184,0.6236185624974844,0.5528263033413547,0.638203446479959,0.5394372423443752,0.622800832715241,0.5318180963243035,0.4595879175400837,0.44994421586118727,0.4586322158380174,0.5534578337370024,0.5228302674662173,0.644453875337901,0.5022662462836405,0.5433395584613768,0.6301755991047888,0.8275571169800835,0.6579829868171929,0.7631555659519639,0.585062909415835,0.8010944378732642,0.8738667915440813,0.7763026189360458,0.8440429868040833,0.7886866450119521,0.9199471884585058
356,0.9612388372535088,1.1040174705547579,0.9598050810001999,1.1022611885545486,1.0075965920776484,0.7490847834876524,0.7647059192983385,0.7026281481361571,0.6574449554137314,0.9042410425185605,0.5600005523322563,0.5798952134648688,0.6614486351721992,0.6261194933999681,0.589499580490511,0.49914809076479877,0.4774604675976371,0.44568913777994584,0.49337068948893514,0.5497050598341902,0.5056212232179497,0.6253359936502734,0.5184901044469366,0.6243797821831722,0.5661854371476178,0.7456435241553904,0.6719629194977381,0.7688770557875126,0.6867231530382241,0.7787192195765764,0.8289143406800218,0.8215261460477512,0.8392504387975486,0.793670315792198,0.899208525066229
357,1.071022811000027,1.0429000740448777,1.0016299305996652,1.1369709051347312,1.0564874629903414,0.9142969910786427,0.7686717437010742,0.8268638107058437,0.825149019500839,0.8066659263856688,0.6083598539332108,0.5525582073770903,0.5885368544696007,0.6719766955340342,0.5500167934119622,0.5509203078249524,0.43492153589229954,0.48508157796337265,0.5507953801905008,0.5418206833856976,0.5824391744717133,0.5518357665656832,0.5543928297910378,0.7467395833324566,0.6192548972798134,0.8074659736000285,0.6214331017129544,0.7601917112679926,0.7771359212579512,0.8270076283530985,0.9015197968229992,0.8326600325338415,0.8798222241146574,0.8167310197254601,0.9040235022912275
358,0.7383411819918565,1.0996607419270215,1.011311174459741,1.0219169115358544,1.0569983532110325,0.7524060065933675,0.7258258465126003,0.7656953062989693,0.6695792893401293,0.7607182580903289,0.4718675647782827,0.5882799921670865,0.6588975705188487,0.5682815553926676,0.4921585335210136,0.4962259135461057,0.46651190496127626,0.4733525132683182,0.3898128776633971,0.5338266842535354,0.4631667571260286,0.5889425292721142,0.5347227944582753,0.5828491457375786,0.5500818039803526,0.6998346780467063,0.7236167386584362,0.7978060278485978,0.6659362957739621,0.7000831282318507,0.7294400890627911,0.8302470537157401,0.8527469969280943,0.6767910500595558,0.7911941390719941
359,0.7984324039628543,1.2952267203852608,1.127870875898358,1.038419513048341,1.0529905987354065,0.6695420983670973,0.8230746574876935,0.839362113892428,0.7729969660412818,0.8265854748015963,0.4972772086374648,0.6299651685148644,0.6144949063484745,0.6498234443320123,0.5011368311255854,0.4623150877919767,0.533509151963655,0.5059281968569864,0.4304079193271088,0.517142651193722,0.48808081556132743,0.6691928485890042,0.5431605751452244,0.6230816923823117,0.6209538387879389,0.7277689615364729,0.7602306193506805,0.7952843483419514,0.6294486217630748,0.7645928432308305,0.7593029988624147,0.8637811805141522,0.9192619513233198,0.680205295782165,0.7998652605200964
360,0.9623452519555332,1.0363113921682146,0.9999739219190718,1.135300371052224,1.1096450982742394,0.7830519027244147,0.7622803126810496,0.7539332596089479,0.8486755466668497,0.8966024005999247,0.4729615523730967,0.5797555856644867,0.5415917815299868,0.6437445610036685,0.5475318723973599,0.3570480907946678,0.49116117801743986,0.48628021096526464,0.5004453623281382,0.49278195506977984,0.4783019824296189,0.6871411056088219,0.5293038270898546,0.6703852135168229,0.5866092637750104,0.6256711931166277,0.6680537714115271,0.7061389566389469,0.6966888755353535,0.7017602425132967,0.7005003670793197,0.7433552069197946,0.8490001082726479,0.7911581936340477,0.9090261424854192
361,0.9743351307921485,1.1310403284643256,0.9856676083248532,1.0804734582695779,1.1336649169466626,0.7837080323925648,0.7614618038005974,0.850186965067637,0.7973583691400846,0.7992074874743292,0.5129696585204948,0.6598337523669244,0.6677734670387729,0.6392608381837156,0.5300713927496241,0.5089898453060939,0.5108844063498805,0.515934495577983,0.4193053971271291,0.484666133138,0.5538341995324992,0.6687282385167364,0.6176407945758147,0.663756594018049,0.6111788035034552,0.7706249152156024,0.7059208941011125,0.7976780896479938,0.688646412125214,0.7670169630122772,0.7579034310903651,0.8413003238574899,0.9910889215263763,0.8288776395194123,0.8889848795239972
362,0.9756466084659154,1.1231925079339746,0.9530494696996238,0.9950704347707805,1.1208258660245494,0.8816217886191576,0.7814087811452939,0.771726760667657,0.8456505505573906,0.7408513381934464,0.5710147328196291,0.5336501676810582,0.6174593207897441,0.6329779054091986,0.5116707978895061,0.5466203056350275,0.5040676560572714,0.5027454004642158,0.3965830823672478,0.47479360348087285,0.5607911427413219,0.6447735837883349,0.5256193620222355,0.6457900586133752,0.598718755800778,0.8083613249055767,0.7299109961803163,0.7307880203673804,0.7193892016854837,0.7359655016284279,0.8419031437339968,0.8577497893835108,0.8351447736834618,0.806747072218326,0.8904309404854832
363,0.9653055537161279,1.139016870824888,1.0089045529784744,1.0940927703746417,1.0451058922617995,0.7559420578917203,0.872887281855083,0.7678803599530615,0.7806172418819874,0.8081250464038607,0.5762443893368607,0.5446797088621576,0.5982497629862868,0.660439579102283,0.45874424872676123,0.46016227366454043,0.48097979318898854,0.5045866913177182,0.5209538725722791,0.4235475626275632,0.5392313872980434,0.5863228120166029,0.5844485383679198,0.6723428270039361,0.5454327742489511,0.8306814442574568,0.7393553639782979,0.7307040374121467,0.6577400547542498,0.7087219657750985,0.770254293781719,0.8449874158434263,0.9025375644186655,0.8177446833337715,0.7622971706946668
364,0.938055367655282,1.079809704161069,1.0403276350512731,0.9327473303357395,1.2161184497560233,0.6406631768655137,0.7479771333564196,0.9632282985104543,0.7664390939767032,0.8556656827389593,0.5408263276521634,0.6046026715870745,0.6518752629121844,0.563864075605769,0.5449707958362492,0.45472471310961127,0.505890235445739,0.5774762526179177,0.4474933631020923,0.4882856929372448,0.4949156450966714,0.6277010630433923,0.6600136752742963,0.5993986523934296,0.6334558913164257,0.722272137896829,0.6970465836285664,0.860695836372503,0.6173360322268218,0.812097197425231,0.6381641861009715,0.8048763109720714,0.9098804005760905,0.7187315936044792,0.898946254391505
365,1.007545649234449,1.1327383825047714,1.0147611731413155,1.07094474737183,1.2094897037468384,0.7629405028981184,0.8534376385364931,0.9180111517712477,0.7306491325159261,0.7821924996963919,0.5961610171323487,0.6112723191605223,0.6876039226504078,0.6558009024777651,0.5558747541839695,0.5319604247226531,0.45972658226651697,0.5437988502939308,0.4942509213806193,0.49107548610203505,0.512703593180868,0.6442823711057402,0.5944124205483926,0.7181702095280091,0.5750821824842602,0.823834839787673,0.7369796006161409,0.8394126134988278,0.6883228634944072,0.7902638233822641,0.7922535686912245,0.8797203458227543,0.8728256614966072,0.8091686690572517,0.8358332566231998
366,1.097387960294763,1.1241036515657532,0.9475172682822242,1.1793242041158485,0.932836325860119,0.7859590323084295,0.7843506608085996,0.823220483650152,0.8515669254376721,0.6719356261024094,0.6161484872224876,0.49558473515239665,0.6730169269694897,0.7543409506104408,0.5558628727728154,0.5001465342874675,0.5045871855986319,0.5424775440777079,0.5668822092367325,0.4280737026275979,0.5960864805458082,0.6144320494390314,0.5427323316039101,0.7076455899900698,0.4305092399078642,0.793189333454803,0.7590725593539314,0.7847335370671641,0.7651641472139064,0.6846140266263168,0.8142684727101017,0.8174006528095128,0.8682722652063766,0.8373361579283272,0.7181520577547404
367,1.0723170476168165,1.0838974150432041,1.0201174499150523,0.9626308999865609,1.026323323856654,0.8784544926420293,0.7473758649165874,0.6246706134590456,0.7920149465952747,0.8271632141605242,0.6046368996652981,0.5182259592455039,0.6265948578440805,0.6209945139345608,0.4803095274484594,0.5558647499186575,0.5348227307022704,0.44602786148337337,0.32726295896773,0.5049527915763766,0.5226914602852246,0.6109094539568933,0.5105492829219632,0.6372010489008095,0.45976565813280507,0.8159041235249793,0.6928377932494749,0.6717216234743589,0.6175957948238935,0.8019086671156799,0.8760223429641028,0.7929408897411613,0.7838154340919433,0.7476545363329459,0.8508164497288646
368,1.013914358441464,1.1342102067413955,0.9841670311932064,1.051846995282475,1.2513482247607524,0.8006739477837631,0.8459260012272449,0.7433922206171042,0.8129320394807303,0.8336432667513919,0.5566452206617583,0.5339208505817229,0.5973299289769818,0.7172046085722852,0.6001028687231116,0.4941288214335466,0.5231144798749576,0.4961920714922225,0.4265372903095403,0.5327130349907376,0.5028896871022429,0.613257194002679,0.5589800634050672,0.680983928550811,0.5525960402994674,0.737205266399603,0.7055450615727321,0.7405107222270968,0.6344097112135841,0.9163121287342557,0.7934176662639607,0.8226238320385666,0.8276082256304986,0.8659123391678196,0.9029125743179082
369,1.0137079120109038,1.1063735865668507,1.0819103694031298,1.1832908659191417,1.1690265543022924,0.8166350761031325,0.7909352167311376,0.8409701548076587,0.876923896211128,0.8674277509536298,0.5935883049075517,0.5669161163751912,0.6252637943006172,0.686626464159178,0.5714009919861309,0.5072223367831901,0.49617076504585855,0.5246342114890018,0.47851949087283363,0.5176514405702466,0.55900648222559,0.5864347347507622,0.5867509873186154,0.7097551068579501,0.5675200420223754,0.7506910225807661,0.6785183479417014,0.7661452248005006,0.7391674249203337,0.7608159334845273,0.8268917694871681,0.7879683042954554,0.9003749981917022,0.8761910821002514,0.8157088529175202
