iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
42,0.8423448825813604,0.9491452163602232,0.7453972397191817,0.9466979040980809,0.867068688501186,0.6101857001488711,0.7575786679157861,0.5776103126321903,0.7858613422097878,0.68553576648404,0.536484677468335,0.4857031391814767,0.43397000909826644,0.5013721379973113,0.44331589551969697,0.3642505824070451,0.36407822447739707,0.37905603791657555,0.3775867282052144,0.27556092187832554,0.37452950945846364,0.35573017935213413,0.4212430361458025,0.40064473764620956,0.3650241801934464,0.5686196764437029,0.6168817944892462,0.46596618119210403,0.49886841146754773,0.50143916484655,0.8920932135841148,0.7067774144797958,0.7219428402516457,0.7312683853626838,0.5631239297486704
43,0.8554586295320126,1.065793627322944,0.9516003478610432,0.9854552894709525,0.9507840561868851,0.6098961637362783,0.8480617374083161,0.7097865819517808,0.8417615598464867,0.7123285224279916,0.47179069387904327,0.5631032998476146,0.5052103963600769,0.5445219390495839,0.4729822879573323,0.3264041253739836,0.4099405841435294,0.415085280478931,0.408883771248365,0.3256227090946828,0.4337604872218099,0.42829515272641117,0.46302194021017173,0.4526324234407556,0.42807106842146625,0.5848069973907094,0.5883792905880603,0.5431752044517126,0.498848812595647,0.5845156026365077,0.8609387017471413,0.8147637587139919,0.77103253332279,0.7472727154530138,0.5626969845055267
44,0.8991570606185092,1.0724312957840518,0.8669672210729282,0.9128325919332112,1.0124776670644882,0.6412436237731574,0.789182260973734,0.6820824232167833,0.7567599436079645,0.8288745602788101,0.5520651706329263,0.4759006192768026,0.46437142999830494,0.5000776001076711,0.5164597791497302,0.35626807737200916,0.4155373627311346,0.409731437387937,0.333855783688491,0.36527171543008585,0.42230861463287406,0.3975969441829609,0.4468276623655808,0.42008625977929925,0.4176200442820922,0.6280155024002585,0.5718211269354867,0.56667350787111,0.5055911835641395,0.6176050927554965,0.8760868054016402,0.6430087061359655,0.7883120160891803,0.6956806374449697,0.6160102908834156
45,0.8171103523153697,0.9933512225956327,0.9244269490020277,0.9446488702450202,0.944409012393348,0.5732523328656434,0.7682452962096271,0.6445174603493533,0.8188541535386846,0.8625908424841153,0.4874105251614914,0.5013214872658467,0.45319413511696066,0.5200847352489264,0.5105819434904629,0.3052488750940193,0.38737300983312384,0.37747137546979953,0.36058252927459766,0.35586759270678625,0.3625191599585752,0.3441624327093712,0.38761947996456925,0.33470863729439343,0.4739653388634836,0.5767575307571617,0.6037868299919618,0.4581484230064447,0.4704134604025002,0.595813058514943,0.827031269537231,0.703660510571282,0.7731274315882438,0.7063679969955189,0.6155840951959518
46,0.8707778225988895,1.0807661674039595,0.9061520120591229,0.9185186793672558,1.0105382270828605,0.6697140637921852,0.7802413816340467,0.6226936817916383,0.8079997525849494,0.822170010880548,0.5161972660894851,0.545367761867712,0.4803901673322047,0.4721917221322097,0.5219393736412758,0.34776840791948327,0.4083038959627336,0.417872140418015,0.34319346766863656,0.382092400254572,0.42774833762417036,0.4234668312377897,0.4008941976404674,0.37998464296929885,0.4512303463709566,0.5275753758074698,0.5498529686444049,0.5247282903307835,0.5159195912871088,0.6418636769669948,0.7997765819874618,0.8350910919373257,0.8228907592357725,0.6532476472256721,0.6681674626674046
47,0.8732432986476311,1.1225029008824756,0.9507624464811881,0.979743151641331,1.0604312254275852,0.5915448676932691,0.8070995192804509,0.6783459168469524,0.8273514089995375,0.7893808123023469,0.4694124360651268,0.5120180493588693,0.48351048677484043,0.5203115569433678,0.506946667262895,0.29120009636941485,0.378666217537518,0.41539996174705895,0.35647258813365446,0.39515288390969516,0.37576196364851344,0.38823431708465395,0.46783698740074675,0.40905528189334817,0.5031841838960551,0.47384489098399835,0.5958433096071267,0.5461464012595518,0.5003716756752068,0.645490753057222,0.875441112730024,0.8077230426391724,0.8749374692044918,0.7003039466483125,0.7488550718475464
48,0.8826999793376968,1.1219435443220311,0.8123226031165116,0.9817673469190686,1.0253362002584012,0.6253873106476381,0.822134852320731,0.5916129131889376,0.8358682726624406,0.8891024958706837,0.4597481225903151,0.5018833549844837,0.48317728113973035,0.557716960952249,0.5287479499750931,0.30907619394832675,0.36081503073783017,0.41187772957482705,0.36274684450255074,0.360685538249972,0.4048448225179697,0.42802255959962976,0.45307081355949286,0.4251401745660559,0.4293072797350389,0.49250620757122376,0.5995367614057445,0.5212476386384963,0.5393262150419782,0.6177669257615518,0.8231167724228032,0.8196390422723421,0.8017636850649463,0.7732485284078676,0.6670050204559452
49,0.9014850714199368,1.1237639116413152,0.8316031676881103,1.1114000318364352,0.9769294673031854,0.6316222100076129,0.8102666194629822,0.6426820572256027,0.8437247867519388,0.8226177268785164,0.4802877599458827,0.4940474828068842,0.4601719240556417,0.5092100941351728,0.5191960221788317,0.30626167010266514,0.44405189820803515,0.4102803973348004,0.3855606548585071,0.3647880845973869,0.423019705561381,0.38046465712661404,0.44823355880219845,0.47130017166433946,0.48562336889960517,0.4569425454906808,0.6000306334376689,0.4392056280024651,0.5631602350072087,0.6403354891858642,0.825635106957661,0.8401087293458169,0.7986188726096217,0.7812855967095373,0.7391404412170491
50,0.8315763718499731,1.092004830822316,0.8135804228749589,0.9957090644578961,1.0564524674764568,0.5660210466030684,0.7658822725912329,0.6544920631621611,0.848127507907426,0.8903747281978951,0.4143745355040136,0.4812760957627125,0.49637366583132847,0.5497120821098322,0.49293575596874933,0.27404205883924926,0.3908898942567021,0.3833958671479979,0.37595432852637634,0.35748352472880274,0.336202125944702,0.37117260009162706,0.42303000334747853,0.45927623454036537,0.4617176587704967,0.5032378342360746,0.5577346526321323,0.44887451513879295,0.5317030079290981,0.6342507830544551,0.7967016228756683,0.833946556792251,0.775427523001846,0.752322828776347,0.6962173720897211
51,0.8488003615379427,1.1433830330520338,0.8094785525209297,1.1016659001800633,0.9831227760778789,0.6049760333058845,0.7952815463852267,0.6418709746958842,0.8487364794319878,0.803365798469934,0.48077378808050875,0.4884296043261761,0.500003127257955,0.5085799140605742,0.4995551742777839,0.2692316130625395,0.40770081627467114,0.4149619382871791,0.37558080501055424,0.35765465546792713,0.41012992097646245,0.4235806880135642,0.42256509157855443,0.43320030314626506,0.45773871320618376,0.4360286613736032,0.6031164006960273,0.5678655652098912,0.577083592713472,0.5813720496390267,0.8381476691920935,0.7922197803111696,0.8601387075720679,0.6879029718369583,0.6693326446920783
52,0.937717781455998,1.1215267961128326,0.7741817182141051,1.0317438759685915,1.090123512087184,0.6266443695033623,0.8187165772993535,0.6500955320469479,0.9553235707303933,0.9621588816245903,0.528246493272944,0.4610229535213541,0.5257423341368501,0.48812365206875,0.5222757154277147,0.2979761848487572,0.38312068032058855,0.3960659322739446,0.40438911290855556,0.3738053561057323,0.4081921401824268,0.4289647438538897,0.39935087639976297,0.42931681969663327,0.5210630378946506,0.4106978418239948,0.5975958574637824,0.44442097729209695,0.5343329677420702,0.6529097437559415,0.8042951855205072,0.7623595583848087,0.8010385902233255,0.7067483671489403,0.6765802376658114
53,0.9633219134892808,0.9971582006610448,0.8665758061745743,0.9734025698399456,1.04257514622994,0.5898813735032992,0.7937069857752498,0.6650978528431299,0.9133235219606339,0.8923438270426667,0.5317386782677599,0.4427586917867154,0.5102817611141037,0.5108749850277121,0.5525813694134245,0.3301272625137526,0.40754345867776826,0.38757178132731485,0.39732314470891084,0.3987627802082597,0.44811173511322744,0.44063284812468073,0.4179206474539571,0.4324972318885565,0.43314686365673094,0.4914526998447666,0.6168094878672075,0.5126200314955389,0.49145190050801757,0.606977039631137,0.8498688855285558,0.7659859227593041,0.8454003856516716,0.6735736754844408,0.6965146214074094
54,0.8943434363647045,1.0300957242769528,0.8750194972758529,0.9736869844257128,0.8923874859799585,0.49584456129521925,0.837823815306717,0.6616389004707185,0.8313065527225896,0.7433514696936107,0.43452134430209555,0.4970488151382795,0.5064960067226789,0.47276578799072116,0.4720498692071368,0.2738087373832553,0.41525721281061373,0.4090335123937044,0.37314303525638953,0.33940196759111496,0.39971658375660485,0.42760476136955206,0.4303248600599298,0.4516310773145522,0.40524509951096654,0.4480791575335735,0.556725097124279,0.5474366600795378,0.5330773761874132,0.5701608273035581,0.8324508491694181,0.736002638263499,0.8050853752627635,0.6180366000512119,0.6742854338869968
55,0.9718116410754556,1.0801516091080892,1.041406152692991,0.9834282787961041,1.0203787250228182,0.540601387234097,0.8368464407943375,0.6919930733236488,0.8028286823136443,0.9156861149002831,0.4738399904418261,0.5340645046192252,0.5570040746015343,0.4634212529986841,0.5296779423538124,0.2970762502229753,0.40901509184898194,0.44270235729723134,0.3625600075074305,0.34405940326695306,0.4105646699620492,0.48840193752584987,0.48031445216249147,0.4531197003737954,0.45740953594934863,0.4866292231886631,0.6430615446287018,0.5144334879051752,0.557550445658648,0.56721438272517,0.9052065403651242,0.8747691055205421,0.8459261693550151,0.6540707797862725,0.6474392302925656
56,1.0396203360689515,0.962458309874387,0.8759530738186085,0.9701818911516386,1.0644839118752536,0.6160066335991287,0.725079066958558,0.7443216700683799,0.9419795589963396,0.8371181744396519,0.49017308255287384,0.43716640659354705,0.5456616441188313,0.5218960272552045,0.5137675574676658,0.3681309331528151,0.35497407988273905,0.435825308301547,0.40338623840289867,0.3537991890779474,0.4592527996922629,0.3500696456139909,0.42593648826259556,0.4633657464474483,0.4792303936693322,0.5319426678727657,0.5818637258090649,0.5359499027693735,0.4888742764529584,0.6368166934214006,0.8771664543412387,0.6601871085585829,0.8739442115164918,0.6351655723964249,0.7147279424630931
57,0.9152202190916596,1.122914645500423,0.8627347974091094,1.0514171010511077,1.004895558425534,0.5840991384273924,0.8365103608010586,0.7233713929680547,0.9705513881952104,0.8383433423277967,0.396318365754621,0.564536931362214,0.5276334430529885,0.6276851032547366,0.5108757192371571,0.2888539001629832,0.407137173049839,0.3823537739670143,0.4403996189025895,0.3899852824391793,0.37730316901682587,0.4192972498574632,0.40173492198459326,0.48282978964585893,0.45135651005276967,0.4543111226469961,0.5743182657916182,0.4828115361226768,0.6300312648712627,0.6057055797605106,0.8289869052307248,0.8466868963547414,0.864287862960976,0.8194152712956191,0.768807593419908
58,1.096977863128664,1.0587647910515825,0.828148920356518,0.8662596675715699,1.0564699598150158,0.620153755393084,0.7852923064452548,0.692629647821692,0.772255124422011,0.889289518687118,0.5026819835164571,0.5438488332417672,0.48455623371047496,0.45546726620464284,0.5634915749426448,0.3378655079112962,0.35452218948618297,0.40144373975695613,0.34563512258428336,0.33520269392305035,0.41898260427645384,0.40401033696294575,0.3648502475806384,0.4206082356913281,0.5342482360529972,0.49508254917551736,0.6663821481645087,0.4100856465641458,0.5781127897672065,0.6019972566029645,0.9040448328866575,0.8667054171539691,0.7566100717750753,0.6145912931103557,0.8014299140169434
59,1.0850302808530476,0.9911101516868543,0.7563163333039757,1.0240163784092493,1.0811293647963698,0.5988794396212995,0.813084203304119,0.6480411603061647,0.8877738420441452,0.9041839217468752,0.49932212653308816,0.5526138569153302,0.5076768015263851,0.5004945586086311,0.5637351670374778,0.3186280504864473,0.39542631221744245,0.3753271271551236,0.36118800577101434,0.3748082461539335,0.40467809330409843,0.4028463100443421,0.3258477867811344,0.4505820250686598,0.48342739180735417,0.47001395338485996,0.6183137530017582,0.4933472419213266,0.6035895057586849,0.6821780669040686,0.8599080718792131,0.8082427400323295,0.7507688371232275,0.6337255654572799,0.8168124862120119
60,1.0931291256757718,1.1241030223148454,0.921183442279387,0.9249521911535532,1.091407096939637,0.6070927608556254,0.8265880516474103,0.7123074273257726,0.8214512946466265,0.910605903534224,0.4851938272041362,0.5746151307688407,0.5222815045057623,0.47810185039064457,0.5873661578300067,0.3141504468984142,0.43682866051597813,0.3467533805125833,0.3590142718058953,0.3977514993475094,0.42229312082197634,0.46035395268594576,0.3979155355311409,0.4269125776523705,0.4697586276510042,0.4337688373626697,0.6845314202208841,0.4897296511150285,0.49297451653929764,0.6369864198166457,0.901165053018735,0.903186995525648,0.7724238344534051,0.6384899905811623,0.7752728241387868
61,1.0708228185352844,1.010640554058484,0.9883589178487742,1.0430485465529964,1.1564068643557648,0.6357162578780781,0.7732716363386091,0.6554795137239291,0.9092650906612134,0.966596196294488,0.4862260639850254,0.5415763847475451,0.5064190907400358,0.5206340138487704,0.5893066431610279,0.3231480385235624,0.41340604349722376,0.37188826587321966,0.401558090316924,0.36262300565394245,0.43345011698136804,0.38080997655258114,0.3870084613025304,0.45531701619813914,0.4703041632658074,0.4691547291046185,0.5560392828941767,0.4604370154596329,0.5695858481950219,0.6758384013248344,0.9040730279031013,0.7626631085880364,0.8238622046040727,0.6644853213500577,0.8202534305766822
62,1.1311173275474158,1.006740941779331,0.9878834797139021,1.097619832210877,1.0474808135270601,0.6471291399064292,0.7072755142865177,0.7689441711219318,0.9287555625077346,0.8395138214298966,0.5429700621835825,0.5032952052659118,0.5308952122388346,0.5383328875510036,0.5729790827797759,0.37609252486966005,0.35116122910325226,0.4083263452599092,0.4287405508926223,0.3384861198251655,0.4191529410507533,0.39822943238478226,0.32617087874328515,0.5215410411363619,0.43037500541209683,0.4781894480747324,0.5058361931247257,0.4644259076806693,0.5658103805153465,0.5741394609432734,0.8862398198054853,0.7708192207409923,0.8710084517399456,0.7731109274093054,0.8126637976262079
63,1.1444238580363517,1.0405647790413142,0.9367511935172317,0.9702666087770377,1.158996508445679,0.7117211613713648,0.7463396903467785,0.6719141067312565,0.8265572093101708,0.8976366490560581,0.5808203539913857,0.5381616794680459,0.5124631303938211,0.5109222567967984,0.5668390744564527,0.3744642631407591,0.388927724852793,0.3914197010566093,0.40179832838865737,0.4002377347421424,0.4778067067308476,0.3745221931056229,0.35384630773120934,0.44991374321018734,0.4822517211867754,0.4434410457997652,0.6075300225013999,0.4431241287092984,0.5569634296263568,0.6417699189080215,0.931519442810815,0.7115452496778978,0.7809561179743278,0.6945966263146472,0.8256242926923909
64,1.0892079853354342,1.0173410997496717,0.9890197050215543,0.9541290697686382,1.080802653480623,0.628087942840288,0.7624755029248279,0.8233527553173166,0.8244925134661805,0.8753857533254805,0.561061502301879,0.5273307834976777,0.5443357047669113,0.46319310175327244,0.5606305513791104,0.31117689099337664,0.39909493121283496,0.43658069975422387,0.32922092047142815,0.38589375278428373,0.4691101700107386,0.35975999229969385,0.35864066088707075,0.43616044033436274,0.4396068239323536,0.4702461545194333,0.6102986460021267,0.5074689502451979,0.5070905620446937,0.6594389572626461,0.9401237241801714,0.7478391398152752,0.8603257245467486,0.6200409277759469,0.8170562000404854
65,1.0520719465960493,1.0364162967996104,0.8911483524971588,1.022187315379782,1.1872671726965645,0.6373050711569123,0.7969490285091444,0.7913125442826413,0.8873113737506482,0.9362378189211764,0.4919248990196023,0.536440418371945,0.5724710102936289,0.5659038026550904,0.6137418872462812,0.3042275187810023,0.4146894581827578,0.36662574996528685,0.38712454408373986,0.396486439226162,0.46376011736016026,0.33823955578033144,0.31975491850943455,0.4859803742049921,0.46579033264672004,0.41436102037227396,0.6256815855913285,0.501900229710974,0.5704522251837236,0.6750483066890578,0.8536028809692976,0.7616276003004627,0.8842235043014083,0.7228107613789176,0.9237364590747098
