iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
329,1.0058372078958218,1.060502641472852,1.0776239106390415,1.1380838944445109,1.2746652986563105,0.8079756240224787,0.7509567048724851,0.8522621760927522,0.8410922701322358,0.8986207341650723,0.5771315026808758,0.6157153330212721,0.6709485097305765,0.5887882288790784,0.6564259015987757,0.5144807717175934,0.42027595096517056,0.42513678925044607,0.44424135446845514,0.5590429205593144,0.5261428999782716,0.4425781364485165,0.5722349928809443,0.48873186983536027,0.5977769424414681,0.6214085494645023,0.6678718147866622,0.7600653198566802,0.698182532285534,0.765410240063223,0.7574349231241091,0.7698905898100751,0.7958373798417003,0.7598453166137557,0.884197009963372
330,1.2438205652240777,1.0833894214497393,1.0097200616381163,1.1612704808269996,1.1665065806719188,0.8967419275874199,0.850057508988305,0.8487713855708992,0.8502778559393978,0.9004717168725976,0.6712320367974096,0.6272774457219537,0.6409093427660769,0.7041843000431802,0.6913400863216705,0.525024182392184,0.5005952562666507,0.3597282106605628,0.5505199251148717,0.5405244472915869,0.5591155340825058,0.47369149975188063,0.5006433476353789,0.5544626303448816,0.5600554131153461,0.6025338163400799,0.7170227597230796,0.596140621845719,0.8027986050337215,0.6778914413947623,0.7369987131012637,0.849342477472871,0.6691614526160725,0.7543995060941024,0.869335462671111
331,1.0972048909645513,1.1935654604818016,1.20610391335949,1.1265676262646438,1.205889163517718,0.8710535687529577,0.8450392420712601,0.8664981849390498,0.911596913304185,0.902840522660602,0.6051629028670049,0.6186787427161294,0.6570233622766624,0.6217993176399444,0.6733081742179019,0.4704476298559045,0.4986770872226742,0.400160684003816,0.49832769629348816,0.5694013377374892,0.5321255485728843,0.47258665546057416,0.5503905508524862,0.54167134484566,0.547925772634685,0.5832337103308038,0.6950673923274355,0.6926536794555134,0.7148196737690722,0.7283530510624728,0.7161280376099284,0.8576415441575393,0.7420723672438858,0.7771951796665958,0.867578874051375
332,1.2032898219832173,0.9977532014501167,1.1975255027733742,1.1853034689136965,1.0930809153190282,0.8753209565897554,0.8221089616441608,0.9388603524064145,0.9611623427211076,0.8106990809169602,0.6135209965222392,0.674271389365715,0.6498469364412082,0.7754731637855627,0.5664202089969081,0.5191701158714083,0.4776544136976895,0.43237168253127994,0.5665589790106352,0.46375344273471875,0.5172874529247632,0.49037262664094605,0.4967296288667371,0.5498013353827992,0.5092584983538619,0.6700278085977314,0.6834697734031303,0.6590419599858209,0.7826543859109301,0.5470976064310985,0.7550945477412792,0.7652682102240067,0.8005944352671585,0.8083155522783907,0.7619891051880907
333,1.098532968804387,1.1498402155269671,1.0844095391239394,1.1291854580275857,1.1249647974088233,0.9043530087920029,0.8222242224007824,0.8715177390781882,0.8789149107408198,0.822080326308477,0.6484776941428421,0.6735546246826686,0.637835680230818,0.6942001754488835,0.5624556503920115,0.4687323145795629,0.5382645629085736,0.39605731389493026,0.5515884462456024,0.45631141236696154,0.5639424865559493,0.4741702069447826,0.4752138221145063,0.5254909810193904,0.5029520295350203,0.6610438261974085,0.7197021714020042,0.6826009370170296,0.74274605589914,0.5661183945165397,0.7153443110476918,0.815300945041259,0.7510806900821217,0.8184766053985612,0.7304131333916992
334,1.1069902402731273,1.0725789946153552,1.0949247854650739,0.9841955488640812,1.1122188704086915,0.9276480267713151,0.7490844988632837,0.8497611369396018,0.8133606284086397,0.7884000705273162,0.6563302242272462,0.5995158330748762,0.6185758591584829,0.5728550412044864,0.6317712347319159,0.49815615471029695,0.5096490139515994,0.37528269729408514,0.44906854176735267,0.526806028672638,0.557344646003334,0.49189099308554196,0.5628783634467456,0.4656285516631331,0.5034774328477307,0.618331174056195,0.6787416472485821,0.7133811863010642,0.6950589525041135,0.5442873312980083,0.8075747216228242,0.7312959727573586,0.766380445919091,0.7021294457766092,0.7652448852527404
335,1.2802723957556337,1.192528831444076,1.220478498201938,1.0397273155664057,1.2811878605710514,1.0461470088777347,0.8129829504835773,0.9565573958988991,0.8721312503768603,0.8366810968968701,0.6862187432706355,0.649140661380306,0.6977416367156888,0.678455909319237,0.5844757624590363,0.5645876776313985,0.4362756575265144,0.49207721065242493,0.46292500068778064,0.6000035242863717,0.6155133418014331,0.503452058648247,0.5710237722154903,0.5356017463509706,0.6093842289568254,0.7126457571819658,0.6283942752620539,0.7141301797929178,0.735767447591972,0.7155219978202474,0.8960930477443039,0.7909979448750641,0.818747024341324,0.7182653951852888,0.8546601938378553
336,1.086679073430889,1.2137921069482032,1.0269535288214882,1.0371757027261803,1.0947489561375656,0.9797703695858146,0.9486497539674679,0.7553011083665556,0.8584282947522985,0.7938089588117585,0.6579084623358122,0.7211823528035312,0.5910836001099333,0.6605118865530278,0.5787667991508425,0.542714915131945,0.5799579468225919,0.3774101665692569,0.4566757325239628,0.5278573122531685,0.5808979637211839,0.5375269414961339,0.5465929033231247,0.5525211587433814,0.5299802602143397,0.5578848035183674,0.7026889878966793,0.6357245147867439,0.7602271833333274,0.5110888934031164,0.8459858475813343,0.8976277240567445,0.6476717454007996,0.8017291704161502,0.7985663709243908
337,1.2826434345885684,1.129119141037734,1.0715293606561087,1.1883129514149295,1.1909768452834617,1.0416047066974938,0.821669784609921,0.8141969995037497,0.9263892038310315,0.8728979553483587,0.7185540145973208,0.6741707251775715,0.6112697477879927,0.6249190832767184,0.6532667010321669,0.5913824709178219,0.5351287623127372,0.4099697540700098,0.49899590383320813,0.5691911030444415,0.5974856070977759,0.5002380385301491,0.5092306981778962,0.5074709330278337,0.5450287259712955,0.7312037291980353,0.6558300126608895,0.61842797401186,0.7090664271722074,0.7213298151077258,0.8896150732306692,0.8413991708676802,0.7318761230424429,0.8097299422034169,0.8744293405422805
338,1.3216953707533179,1.0710990622127379,1.1545041640739035,1.0791897171878497,1.142500197220117,1.0058774272123876,0.8510038524512797,0.8535661344793922,0.8305586992391425,0.8662280536232394,0.743862548933409,0.7005613706076375,0.6326279100794253,0.464165380732257,0.6297410399269823,0.5981501336769194,0.5185834386518469,0.41269726107408566,0.49397822123539203,0.548147252825562,0.6328187108813457,0.5192109306391824,0.5812754531176513,0.5636154558104894,0.48751533691050375,0.7619506536916014,0.6285361416111561,0.6800865369592721,0.726979999800194,0.6634662111980925,0.8505301319897579,0.7870375108247037,0.7745509464042581,0.7276275051866719,0.8324175702555137
339,1.2789806002681994,1.2324923428663226,0.9544000439600306,1.1010425469385827,1.2009238966420699,1.0505152360031162,0.9043769853077939,0.7979447982875942,0.9638669044393671,0.8623323602760482,0.783451860953861,0.6821524157970895,0.5992549090845025,0.5931925811916395,0.6260270501443672,0.5992433871565686,0.5401410890091605,0.4583294380785823,0.5344289056581095,0.5297345065244499,0.6716726456325597,0.5332679587420526,0.4891079666675502,0.562276094656448,0.5018303479452674,0.719515553558703,0.6806866025276654,0.5567375389976854,0.7308672936183374,0.6499020857288418,0.928745647651922,0.7790419291302293,0.7726794221141713,0.781798407036375,0.7645425338890695
340,1.2431153876831758,1.1113534295582463,1.0773255249209321,1.1561374595277523,1.1847356937605173,0.9434387713864645,0.7709837188971751,0.8147469078164233,0.9007667885894673,0.7763399173672343,0.6441518801679285,0.5999391892902721,0.6368752469314058,0.6854537696289015,0.5623769694365253,0.5355948476074485,0.552894007511419,0.4557553649906224,0.47778086713880313,0.4792104711038689,0.5410356770931418,0.5136953017282735,0.570229010119625,0.4963704685306033,0.5097619474787296,0.5840830793292098,0.6503223221487879,0.7819412468206012,0.6999952176720479,0.6984668438202739,0.8173700792673184,0.7981032301766753,0.8188852536155143,0.7854274698793886,0.7287554408492891
341,1.2142700570615672,1.0982011246143115,1.0649257238930623,0.9612148059733943,1.0959541663557757,0.8770879640924072,0.8615530829157202,0.7947410594439559,0.7397431886053976,0.7464569400994818,0.7106770057660765,0.6560826017440204,0.6348226272729478,0.5425341282219669,0.5743706628075231,0.5227935423946111,0.48916643674750065,0.4118343823181746,0.4974811557494526,0.45437693017439157,0.6229389351384624,0.5726299109219741,0.5268937029637575,0.497181601590304,0.5259182977681842,0.6953631915026172,0.6988131696546144,0.6757865354996708,0.691904902542466,0.651613184886052,0.8768908766651524,0.836713921410666,0.7636202996851291,0.7341733556312529,0.8071028266545197
342,1.1803309864311018,0.950223046260636,1.1270845788607269,1.0444534432061086,1.1472523523196883,0.9149801572753373,0.7452162470031645,0.9545876316802323,0.9291202614043027,0.7840029195446198,0.6359810658547252,0.594605157058831,0.6657939940045439,0.6116114427074251,0.6113257427886549,0.5156582013327715,0.4065469400494583,0.43525834030504373,0.5366803767359765,0.5307037693590868,0.6110059659835975,0.42355705600799615,0.6327214050489476,0.5207166094745677,0.5491633534334639,0.689526958743133,0.5636614384442868,0.634177584874694,0.7858001176131346,0.5800668508022622,0.8213023690694649,0.6741518061988327,0.8008599221108249,0.7645737874704531,0.8308612453878018
343,1.27899409176744,1.0987936672984695,1.060711272628459,1.2116838370674836,1.2184719334853304,0.8194239121290614,0.8315029712661515,0.7502167736540446,0.9019752429243076,0.7847590300419612,0.6852026436180767,0.7037114380675531,0.5900905594821526,0.595328052307943,0.6360028225924578,0.5185844130083129,0.518573463714323,0.38894550489280855,0.5466461793723655,0.5606383563988857,0.5992626530078982,0.4678252425873749,0.5505659771457281,0.46869836524055186,0.5397308811127693,0.7155985299021103,0.6626798328770886,0.6190082709886755,0.7717263500571703,0.6506994583222907,0.8153581063424367,0.8243705788042489,0.864789709374653,0.7929004078880924,0.9221239442944708
344,1.013432122344362,1.0587388104292703,1.0634501698460148,1.229836312723946,1.2224296061078008,0.8075575948473669,0.8590603934214667,0.8256962956829964,0.8975242808565653,0.8643334303658665,0.5709348203988542,0.6577638993710473,0.5905051709485449,0.6630862778200308,0.6357899600958679,0.4454088320623932,0.5469775081461127,0.5067816282871009,0.5888076586967514,0.5964573068267698,0.49974085919710026,0.5276237208198997,0.5499851163357173,0.5861230264649605,0.591522223625577,0.605676232477201,0.6789182633102684,0.6657818790188033,0.8534426387315645,0.5950321133714578,0.7360167287814537,0.8929593130558358,0.803839669035809,0.888768062325496,0.9106387792611487
345,1.0435014904390845,0.9645205576999867,1.1241232441899116,1.1359149804945168,1.1894531976668312,0.817094535860532,0.7340060531218413,0.9379444713797404,0.7746531153731875,0.8179929848856704,0.609498691773892,0.6250269398380248,0.6838115781618889,0.6421249682921941,0.5805340471987293,0.4876006894982676,0.5177921595711108,0.515432514809895,0.4685162842924152,0.5398289964724614,0.5079781081880765,0.5024241332416055,0.53794322714695,0.510581006478372,0.5664437055795747,0.6501928453469048,0.6642249479616374,0.6599935374298187,0.7356777267856489,0.6624879821007207,0.7463446072256253,0.7825605812029655,0.7385315843061175,0.7317062795305143,0.7767091679463412
346,1.0594695800527814,1.201210931690185,1.2258322545036477,1.0767740115894562,1.3029523563934058,0.8261903407552217,0.8907284353200471,0.8736239279060418,0.7976566838371373,0.8473818800191255,0.5749565752294399,0.6815329214316336,0.7137943662587735,0.655205293480691,0.569288117101022,0.4417301292879636,0.5457247378656095,0.5496388139846835,0.5434526917199451,0.5498669589402645,0.5530639365744987,0.49951280530803205,0.5813322074316452,0.4702431248925906,0.5630233696664962,0.6464613295249768,0.6387890098266409,0.6983172384007302,0.722938193740863,0.5959792848189233,0.774805726647896,0.8262512403008795,0.8843113891186568,0.7779314812498296,0.7974716628449308
347,1.1870371463040739,1.2775199727401145,1.0625548318687335,1.190436568314707,1.3323156819553552,0.9457958968282051,0.9231415274231485,0.8220810566630523,0.8615920878966153,0.7517042337367911,0.7155363279813309,0.6922323677041258,0.6380915478145066,0.5945951643215558,0.515612667585334,0.4982979452871644,0.5977449243650701,0.4724482809776052,0.5709046893473964,0.5336497893318846,0.5453497422986942,0.522637024510104,0.5445918755570074,0.5123307450867036,0.5642516541205839,0.6630476697451297,0.7249169388160867,0.6601282584624126,0.7411864523677598,0.6121578775774839,0.8555663860979581,0.8060538748648136,0.8161615250833936,0.7876411483372986,0.8491355805628406
348,1.1399559413432914,1.217054037714729,1.081509152952941,1.1883840020659475,1.142166736722698,0.9329204862542211,0.915564682098423,0.8020559681244829,0.9238157173493557,0.8154607597003295,0.6679921085112066,0.6723353156428674,0.5835304187608316,0.644387131242032,0.45337066272596505,0.4743664866334544,0.588027531591753,0.4592689689948659,0.5442980232506789,0.5334943540747563,0.6141849156766032,0.5339203499875128,0.5667924762119703,0.5569708599111667,0.5397020189943839,0.6533397779962069,0.7361216585809247,0.6803751952867058,0.6983574621476345,0.6386341339110528,0.7358506121866277,0.8682351119359271,0.7341639624326347,0.7955647208050006,0.7944533782075311
349,1.2108067582701858,1.226406452972802,1.2028966408805855,1.1789201777070129,1.1111661942711761,0.8553619582615435,0.8534252983646982,0.8213923098739666,0.8345842451043595,0.8331666843983925,0.6399400433315376,0.5992260925082113,0.6232542377548136,0.6782969826431331,0.39294935815634885,0.45081584928796636,0.5288708300451954,0.45431384154862975,0.5763959756454323,0.49945195535121123,0.568846952678629,0.5163691166326791,0.5835988707983777,0.5274861415001533,0.47944440183660314,0.6719742909451633,0.6815453015157125,0.6848507145683906,0.818328082488907,0.48437529945112606,0.7840236714854362,0.8081550135229931,0.792008703844425,0.8257082561010223,0.7983296086931394
350,1.0591990686640664,1.2302060904976315,0.9672269999479792,1.0984270571858508,1.1335135383583261,0.8197338998746317,0.8578464512997626,0.6711910169540451,0.8250088304428023,0.7439779056891644,0.6551913299722699,0.6355212692401467,0.5915460236347035,0.5755533087242513,0.523057003902164,0.47199817727693916,0.5554686419276622,0.4212704075059692,0.5000478015414067,0.4769860424998352,0.5867534128809717,0.5499968949199708,0.46756165355853796,0.4840469640956931,0.5442169871886773,0.5755423838774072,0.7024894999180169,0.623139678713826,0.7132461764106001,0.6259748988559902,0.6642783787774765,0.7864766115604028,0.7156329022558032,0.7114130171220151,0.8009965093204612
351,1.1632978548282442,1.1015227553828364,1.2891253385412376,1.132780874597111,1.18292189817284,0.9412112590766868,0.8362007538602235,0.9318085204318165,0.8450600627518599,0.7792732694022383,0.639406551874695,0.5909715855244683,0.683160925316151,0.5979844741913741,0.6051684282522225,0.5400423338728597,0.5521896018309794,0.5011541722922398,0.519640466344222,0.5264607557371803,0.5883497357947397,0.5466541900521622,0.6511050669413012,0.5122878748052235,0.5661063353537475,0.6470350722144522,0.6827499547752472,0.759754117528702,0.8307393594428698,0.6098243801138072,0.8154426574723102,0.7848325077874055,0.8586110459498246,0.7893598922393369,0.8213887682008336
352,0.8847009497337572,1.140609014094509,1.22379248006501,1.082541281407337,1.1379712372047748,0.8278324248640017,0.9324003586124089,0.9345863818947058,0.808445891188805,0.8540130241390365,0.6445187522908615,0.7251995356754759,0.67106660386507,0.6182273164264112,0.5914492859092699,0.47905829738996386,0.5724581098375594,0.45179370906116467,0.5074637331313275,0.5290043716205003,0.5694390423983026,0.6011165029934754,0.6083948378821185,0.5590536997926238,0.5041426553182037,0.7294936732053463,0.7735554782673654,0.6593761738156443,0.7244622314992497,0.6430350097338244,0.7968836735395941,0.8638959575160488,0.8445273509275851,0.6995946676545564,0.7522054655261514
353,1.0982788982120786,1.2012173653602574,1.116197666302463,1.1504565993682243,1.258396432752258,0.8687198795095454,0.8994507806868244,0.86231013601016,0.8235492359748462,0.8679492970867071,0.6630178635127597,0.6639111545819993,0.6124527242744415,0.6444410555468072,0.5703529341138455,0.5138496746345427,0.5352228046697541,0.40188277880930756,0.45690543603287226,0.5632856850150304,0.6066295215924166,0.5456216760896959,0.5250877828355103,0.5204835164102868,0.5889135642439958,0.6377288289703216,0.7015512738011458,0.6258335409481333,0.7308013030909379,0.7132549459255034,0.8371261367308496,0.7918516462923437,0.7848914772514604,0.7885022930354807,0.8625428934558772
354,1.1794749559474835,0.9531100804088976,0.9678176559531658,1.0547068226951484,1.064207675554043,0.8715461449669779,0.8248384493656247,0.778429778244321,0.9220338828878768,0.8823695655285294,0.6361746308327648,0.5988151545320588,0.5550694947284791,0.6567041781124118,0.5164399803458473,0.4703903271647668,0.46081149164071,0.4210436611329619,0.5564820245761766,0.5636210740713239,0.5660029579224644,0.4688415808855886,0.5135635308336222,0.532506071503972,0.49921372325158275,0.7051340256222632,0.6334408443024733,0.5178357510688,0.769096155051751,0.5543049432185881,0.8115694755503752,0.720469520365142,0.7424403128517602,0.8473572955636437,0.7684899310384006
355,1.1529508638193033,1.0899792032648878,1.083368223414801,0.9833294788863294,1.3137381005050714,0.8897944492460549,0.6989490190517289,0.9270096022080501,0.8105151380265172,0.9036465168101508,0.7031839416272854,0.5887457554178762,0.5789511962760115,0.5961946523691959,0.6087130166702728,0.5649488404117026,0.5195653809297989,0.42910007367419956,0.4000770487051159,0.6375597362654952,0.5888558768839085,0.4770691997852943,0.5231763253462736,0.44038140902955386,0.5889275536491712,0.7216812407832329,0.6283590577402238,0.6756197552403642,0.6542969957891296,0.669102067150223,0.8543706084693421,0.7115138280098495,0.7306668260024398,0.684956487511389,0.8469855681488421
356,1.104559389780413,1.0315363173192205,1.132596492252362,1.0808906511063885,1.1972241124593115,0.8173541750921018,0.8085643155409143,0.8849386084337134,0.8388586047237669,0.842748224477668,0.6448261649471083,0.6008311940782355,0.608209092012491,0.6256769100406814,0.6152189039195839,0.5102759763457307,0.4793712387433998,0.4407856704042966,0.5140556173108295,0.5091137656595783,0.5620962435657717,0.48598271302624424,0.5491475175364492,0.4526651169961555,0.5185412184539274,0.7227522097490557,0.6689233568278316,0.6321641513657191,0.7967953849933898,0.6430095768575874,0.7478578574643541,0.7643617475338766,0.8025062208695478,0.7781845243427189,0.8041685503955703
357,1.198879244432134,0.9214277420766936,1.0780652911991064,1.1869879295173829,1.2648627616774293,0.8843380911121741,0.7807513664972279,0.8789621510988878,0.9456264544698318,0.8228202203015328,0.7316401533876926,0.6020080952307293,0.6302849051634503,0.6410535830594073,0.596224923849703,0.560864848345606,0.44901840102967694,0.5140578999823467,0.5120168588112758,0.577440988944801,0.5612884082465971,0.4681787131027513,0.5834313364973669,0.5515435427450455,0.49732445356677757,0.7398936440365059,0.6042749979894553,0.6489114950539752,0.7799399909727082,0.6812194259817368,0.8398503723203994,0.7780559289857703,0.858675295986028,0.8365002188436764,0.7678148770461091
358,0.996382323733719,1.0458349233011632,1.1577168419767894,1.0394401493886583,1.1136626604457431,0.8080763765628145,0.7981181914431814,0.958068988137424,0.7896643983723254,0.8204745661741277,0.5459340987807026,0.649142886001175,0.6159726684813384,0.577945040933432,0.5536111260443233,0.4627826332858273,0.5160414695848268,0.5087215379811607,0.4538131396510554,0.4712233088016673,0.5167903184320284,0.5107993431145594,0.5879712378823541,0.4915878355019745,0.5146170289176337,0.670676141171995,0.6664580932290701,0.7310028821501239,0.6800206282277537,0.6135124827953218,0.6742168628715042,0.7864241761930124,0.8587107585383773,0.6720244669254706,0.7683290954228204
359,1.004212107689578,1.2239498354937672,1.2964299578056118,0.9656087062968544,1.2262252510528362,0.8628719726601664,0.8690377174459913,0.9407064870092922,0.8254783984721271,0.9163813504861291,0.6155429135697192,0.6871120783921905,0.6851385445639471,0.610341596637596,0.6343646389623555,0.5206156367443435,0.5961112455864055,0.4837631982363037,0.44598128086601196,0.5818568629503889,0.5232100486663076,0.5233844527786222,0.634741720503586,0.5458529133779759,0.5975493214458717,0.6275499140648032,0.7644633609695451,0.7491947501164142,0.6224800401929367,0.7013557679305324,0.7939458436034513,0.8742919360027918,0.859822680168762,0.7734293419056368,0.9064466661887094
360,0.8911198039594893,1.0523466370843595,1.1923316827238217,1.0927828705259865,1.0716356123131,0.7196618168952006,0.9217251231974573,0.854844525293247,0.844474341904154,0.808758600091056,0.6015365154688345,0.7009614812357398,0.5894075656662083,0.6661097481356358,0.5849933035493818,0.4124228349911116,0.5067658005491152,0.4945191391119511,0.49116516479119676,0.5262830291841196,0.46265818109812074,0.5260330981829733,0.573522070221159,0.49344086634716744,0.5658123030163963,0.6446131729314866,0.7077814855519449,0.6935072134512805,0.7477362437071896,0.5856032757385202,0.6973502315334335,0.8350163585636005,0.8445452896746234,0.8191596664210777,0.863844975925355
361,1.1373042485607203,1.0898561047225765,1.2130061839507085,1.0087623949669255,1.1648912878085635,0.9001137914503476,0.9655953713766057,0.9222780408619958,0.7612237266133806,0.9210031846392407,0.6838112652576189,0.7022763929430766,0.7208487585554904,0.5965274916301166,0.6256862727799996,0.5681475093800579,0.5464892197390772,0.48486757704969297,0.4630332188222239,0.575657018973413,0.5170880313083068,0.5393817813706749,0.6319936146951515,0.5353536982915426,0.5798835556854761,0.7331254475895976,0.7288654326344836,0.7216343714393849,0.6776968232061893,0.7472299227677832,0.790614999406121,0.7947179349928628,0.8227459767782119,0.7810258610513561,0.8211745639542106
362,1.137198439312126,1.0122935541856541,1.0321199094110627,1.097308300610971,1.1660937415355368,0.8833883348411802,0.8041343353263537,0.8383314365112302,0.7075098335317601,0.8092219590683895,0.712290866607064,0.598124077794699,0.6068299670294994,0.638517457391722,0.6392327932471595,0.5689281201050493,0.4657184842612969,0.4569475955433753,0.4871443898708371,0.5657515441028091,0.5384768435788021,0.49834956863812246,0.4944450186523824,0.540473804236973,0.5604740424113106,0.7417001540413352,0.6352490109631954,0.6425528858284031,0.5849653786993746,0.6268067691038528,0.8640717746745814,0.7532643890902856,0.7522006642511603,0.7901877266626208,0.8710114787943304
363,1.1009237179727283,1.1631691704688558,1.089303604089689,1.1540797291934561,1.061736622729335,0.8598735640095103,0.8736526306605603,0.874687353846689,0.7476681359411562,0.8223215879125974,0.7014399308634238,0.6857204237607707,0.6284908895480783,0.6559602125750204,0.5338738433892396,0.46799906640708944,0.5198239019185446,0.4986366031558982,0.4353942127690205,0.5384684857905905,0.5439852411304843,0.4906930722581313,0.593024059110091,0.5915684684733634,0.53170675598612,0.7705108745337401,0.6570220025048381,0.74201380270027,0.6485690547067036,0.6343215683765749,0.8328909126713769,0.8558837459096401,0.8756898778316156,0.7897573253064987,0.8167078642171343
364,1.1512402107653594,1.0064565905695937,1.1529772682315573,0.991637619429937,1.1816470510792865,0.8790382033260506,0.8190334907035113,0.9933304368148418,0.6739119364562212,0.8435022229670066,0.649689875886722,0.5817544807230655,0.6505369589882259,0.5415440345203001,0.5846211761044238,0.5492999741578058,0.45049252744787405,0.4955816233762951,0.34001179429751427,0.5052508709488285,0.5130647401451301,0.46651721758713693,0.6582832788043425,0.47006983530053004,0.5156750295438524,0.6329895259626277,0.6887103831442316,0.6938540857483398,0.5700916252372568,0.6292998154932519,0.762496677540764,0.7712629650516392,0.9172584641642963,0.6792481596173454,0.8229039421264746
365,1.1823471783249249,1.0485169070904758,1.2620064209800828,1.170017933994284,1.2626365011583571,0.9201688471597442,0.8445955135657559,1.0068497850426121,0.8247658027796485,0.7516648078103978,0.6330148564485314,0.6664359131841078,0.6326817964564437,0.6333532816427097,0.5853722611914262,0.5364750235054445,0.540510600392498,0.4886344689475569,0.45273098915551746,0.5199862000859582,0.5841693268833283,0.543289944469433,0.5718573538772194,0.5093149258206349,0.5345584354371242,0.6201674521887963,0.6978207024276281,0.7501544340521964,0.6652771779531461,0.6731284727225305,0.8899972466981254,0.8848018454068822,0.8346902864550302,0.7675600728321305,0.7832723356540099
366,1.241425849767497,1.0923072707626456,1.1501591037564927,1.1852887672209538,1.160785194633901,0.9192129092032256,0.8443204193398867,0.9306829589290249,0.8932262092359522,0.7977948575758056,0.6988548936841049,0.6632957759418007,0.6369329503910789,0.5868012507277787,0.5268799980034149,0.5188227252623396,0.5260486606025531,0.5096090870436165,0.5210455910046781,0.4948760085763091,0.6104057395453768,0.5097699564569902,0.5760866982487369,0.6055633633986892,0.5390142721227856,0.7614681355344236,0.7651899750447684,0.6667699892815828,0.6897720384200791,0.6499551877503671,0.8769995666381301,0.7484841202993255,0.8022397461935384,0.8025165014696525,0.798569331483761
367,1.1527190889997652,1.0773425803588577,1.0713763362926572,1.029376423543232,1.182599178662529,0.9391033805524829,0.8590787215540078,0.8578703394448826,0.7271061151136474,0.8424198175518812,0.6615687351095859,0.6505105968877768,0.5872290373726738,0.5799090688235251,0.615290851023804,0.5563951226474495,0.5562157091922588,0.5052549176026406,0.409955894884688,0.5267281835005898,0.5649605036554669,0.538487322274533,0.5355949896369048,0.4719959508164362,0.5321867564883254,0.7002928886690944,0.6914981865909289,0.6144732955023077,0.690114919335425,0.64472599342299,0.8919994477497935,0.7620560596835904,0.875823673451222,0.6667858251285539,0.7522976190802831
368,1.0402727347911576,1.1806842832572415,1.1146316292871057,1.0738928368262461,1.2865943423229425,0.9083449251850275,0.8776442602176922,0.8812438932475013,0.8598394383738319,0.8095310151985695,0.6555902473049193,0.6722700434221403,0.6025447240612758,0.6607070247179072,0.6628770793423593,0.5003267241248699,0.5101090036154472,0.4223698005856139,0.4133069375257215,0.4869338566780074,0.521381143332423,0.5422714947927068,0.5679089579110774,0.5511048748868681,0.459811546516688,0.6821973187971578,0.7310429287656106,0.7130971057384122,0.6573401894188093,0.6939305545872572,0.7842709095072229,0.7946509942615426,0.8848141086465553,0.7635593365338009,0.8832552913044815
369,1.1464934347519282,1.1049879923593764,1.301322276532156,1.1057856804942254,1.1802394647855858,0.8410544545074845,0.897570503087999,1.0449602515127334,0.9576081783273651,0.7499216137932978,0.713942099813171,0.669085046249466,0.6692184054249894,0.7038945496846871,0.5696727832591073,0.5077624327027424,0.4836861550836309,0.5144766835030394,0.4367842425557862,0.4893482919879053,0.5629516115340072,0.4571311088422749,0.6433176859245109,0.5918056347694849,0.4100715061628204,0.7150262078272527,0.6311552492715936,0.745810046742414,0.6734455641603392,0.6515605089394195,0.8090217620562117,0.8541913740348899,0.8711731782765835,0.8369990441352346,0.8747910124748515
370,1.2130322879692277,0.9410923626831809,1.1329386112054936,1.0497740653155954,1.2753008901903842,0.9106837481567871,0.7858562645917675,0.898215203488918,0.7310429805014477,0.900020725985083,0.6791725531160921,0.5693331837875435,0.655499365178561,0.6274059491271283,0.6918859217014349,0.5445416285021629,0.4407384785342528,0.47885794462225206,0.32858118096621036,0.55165979439216,0.5489349672327196,0.41878527082906714,0.5511757477483159,0.5530522338023449,0.5372692922279714,0.7145357985772153,0.6799747525792486,0.7231442378347049,0.7273089220594597,0.7020151395191296,0.8220241473259086,0.7845041787747591,0.840603447943977,0.7908027053181094,0.8052276999547829
371,1.1015105659131867,0.9428546857991504,1.0809876116679717,1.1546286560389452,1.1070287521012285,0.8986530503538195,0.8135889177297707,0.8267725811296429,0.8387825434446198,0.8244014789174223,0.6323700768334279,0.6091131250896202,0.5797041270409173,0.6429242736443961,0.6517602005113039,0.4690718572133673,0.4631229305171781,0.45445182733281,0.41873207132023227,0.48890944293504224,0.5408243973559909,0.43585277914562714,0.5917842767197331,0.5767934111643065,0.5496914900951178,0.7069003203780726,0.6217960375520079,0.6823141362673484,0.7755038483188303,0.6549467403879174,0.7797997431920316,0.7569916159615279,0.8350346274024714,0.8566480118698472,0.8547622041242724
