iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
293,1.0575866441223007,1.0923214120611637,0.9282732424918299,1.1508532346477245,1.0535885868799155,0.7566313339484979,0.8511175685470669,0.7491198133011501,0.8313223700766754,0.872408295653293,0.5552981160331967,0.5922506823343648,0.5001673008017304,0.5924958303824059,0.5678908820223301,0.377637460056902,0.4183200245015489,0.33054397210500397,0.44608334802308625,0.39412241235062895,0.5246055805603739,0.514002997303285,0.4559504167308766,0.5368250798456586,0.5323745835839327,0.7070164777112863,0.5302183270225379,0.5502916667530124,0.7275458104888921,0.6241489096476683,0.8024733778290054,0.8321659660066866,0.7211633762508731,0.8492532665070646,0.826511681643594
294,1.072954217284114,1.0498334220205883,1.0493969260627836,1.1829182210635034,1.1226523684653515,0.7289300313365852,0.8227714296455637,0.8101815565378443,0.9000098562900417,0.7935260888889965,0.5679541881118438,0.5892368361112281,0.607910799465101,0.6462233008432726,0.5202579869053756,0.44480078178388427,0.43821663421102697,0.39870760399929184,0.448750583362542,0.4155296831035946,0.5118484393479215,0.5058831739683914,0.5814090203174407,0.5261708614644041,0.5948562516100645,0.7285713006631275,0.6108890041344804,0.6147755006611966,0.7581283813078161,0.6395533858725974,0.739059637825944,0.8535171946239097,0.8315447678134407,0.8748781019427974,0.8370129658933134
295,1.1259141455769854,1.096374312867792,1.095758290835159,1.201352847114492,0.9710146819551589,0.8317345759933692,0.8692365214816371,0.8573214867130416,0.8636415439816918,0.786034355367377,0.5721402011844194,0.5966655373511517,0.5887664147184399,0.5595510083427675,0.557406670988346,0.44985271085352946,0.42870637532956735,0.35643511827926366,0.5045919803516614,0.3568774469987557,0.5593704687619996,0.47766165549237,0.5389508514086239,0.542877726137313,0.5025412814177777,0.7742576396232825,0.5316897640502145,0.5808460112366028,0.7947533417555894,0.626665233068412,0.8205250312234826,0.8694178687075236,0.825081440032281,0.8999850986112141,0.9171278841606483
296,1.0082091893596328,1.046612651793661,1.0001765599370511,1.1703376143314803,1.0450006866406252,0.7165256214066908,0.777770735569494,0.776780961647386,0.9267052738358716,0.8435639949650748,0.5123309257358126,0.5565074046321699,0.5192754542966393,0.6054827268926646,0.5637132408996984,0.3754867626810722,0.3967283522634142,0.3011737767794188,0.4966295237518942,0.38928288217924223,0.45103568833024155,0.47335206105561545,0.4782684494207886,0.586569558939152,0.5269892212535345,0.6724340416816177,0.5164364865364338,0.5123116507213243,0.7817084277054697,0.6957829964012119,0.8085710592031474,0.8300979259667909,0.7890693495534962,0.9564951732226659,0.8899618524046854
297,1.181021198894185,1.0674319997213388,1.0270727861573552,1.1334424516848798,1.0282969267284532,0.7544913271985392,0.770652968528801,0.7834026808162363,0.8850366778561112,0.7490414600339994,0.6065149706436033,0.5718116597981117,0.5473899733202691,0.6027456135180923,0.5701880507917672,0.45197667605167685,0.40493908887735863,0.36757775485846855,0.4676330928019897,0.4218616685890877,0.5699641791153288,0.5097738029804867,0.5247160176544915,0.6311535468426226,0.5612127075467722,0.6953797621846132,0.5399183201198363,0.6638959405547338,0.7942511844017367,0.6370714935542239,0.8641470457769886,0.7599039073397859,0.7392079919888914,0.9555871486432882,0.8704090186317779
298,1.0344909024969895,1.0124928708360779,1.1382297495532177,1.0360247587477973,1.0381579565611154,0.7357574307931771,0.8035701618642596,0.7711002673166274,0.8389580047129489,0.8358263525763514,0.5749638243213201,0.606457216514799,0.5651442444805161,0.5700312666075664,0.6060648798601278,0.3879113148842749,0.44161635576573965,0.3549661748073779,0.4627058146324834,0.39833036155002016,0.5208833230086847,0.4814376923628965,0.5461073043929549,0.5566151703580602,0.5594180734838661,0.6916289430306517,0.5720950227025213,0.5641119847875513,0.7501970088683428,0.7100867722192465,0.7540384635906099,0.8146187411290511,0.808479908020949,0.8295732021580152,0.8449878561652655
299,1.0565070428304923,1.0476175808204409,1.053043882002762,1.043013667420904,0.98124916164395,0.7795419896921452,0.8128447733688401,0.8014819581824448,0.8894560458863318,0.7105179944383249,0.5405022410404772,0.5732660349407926,0.6061215917940675,0.5200818873799233,0.5324097192832119,0.410095916807359,0.43276867595916735,0.363435168464435,0.47357858305406175,0.36319752564413804,0.5393956202377701,0.5097271313361607,0.5731106260092685,0.5643566550890206,0.5282255566603025,0.7520804991398499,0.5858428354691805,0.5723534773533123,0.73102972712887,0.5935778459099094,0.8950060024887565,0.8496697772258436,0.8086136928544524,0.8803847400735845,0.7710763772277407
300,1.1503124971180032,1.051685430753231,1.0539885189199298,1.1061167147083382,1.1850310029492772,0.8543594004222808,0.79452711116208,0.7918311908050348,0.8659928152324776,0.7936978110831965,0.5988434312615372,0.608025361308165,0.5583816742500223,0.5802572872603265,0.6127464641130455,0.4780991054773381,0.3901538712746049,0.34800981314531815,0.44671502289945886,0.4199570842981689,0.5873518699128133,0.49496654087196607,0.562950499461083,0.6141871253085607,0.5854917547119411,0.753929026695108,0.584079647967486,0.6507285836811667,0.7598560822521552,0.710293987712437,0.8046606995647257,0.7931221614699511,0.8366067822240226,0.9400261949229852,0.77383526355637
301,1.089033854755522,1.0095403387598239,0.9822144203906319,1.0409066819973245,1.0665440860762203,0.8104379821609793,0.6994124820214996,0.7363318965236576,0.8795144486497175,0.8291607373030143,0.5664602891015671,0.5692079608198494,0.4941772150355881,0.5585245173651926,0.5909279187565717,0.41077268538931766,0.41530171503885094,0.29625651853692775,0.39796488190133206,0.43582844403790244,0.5124568053473011,0.47189720894539333,0.45747134773831066,0.5930353100569282,0.5732956313315577,0.8379933233920678,0.5334369943616096,0.5370738576731735,0.7590502894696973,0.6722258154551404,0.9087756596647001,0.8207678753403744,0.6923777772288933,0.9343551180566435,0.7803478647582391
302,1.0683816466634037,1.0709582740091683,1.0486377605943564,0.9415757753859381,1.0913397991191434,0.8454285004151438,0.7895611046151032,0.8460993579458731,0.7684832854128629,0.8357558833347161,0.6027370624638192,0.5708347568097909,0.6186998598601194,0.5163545676995107,0.5638445163659045,0.44320035640335287,0.4305137772819574,0.36707279766354467,0.382266375608791,0.4386166321074424,0.5707294079633785,0.5038988048278672,0.5580782457501094,0.48410858615195895,0.5359766744867812,0.8317523283444409,0.5035162937598704,0.6523004902076122,0.7082045040443983,0.6905478733850612,0.8440329268159822,0.8121334357878736,0.7448378916735932,0.8014093598443537,0.8193080552019856
303,1.0687267214731935,0.9919202189431493,1.0902143437937257,1.0878299760539971,1.0717202863438513,0.8173263602379028,0.7327342232931119,0.7687207806214971,0.8451970796714741,0.769735681136207,0.5676131148569008,0.5752963426643869,0.614274633309265,0.5849977754487073,0.5398100147195752,0.45803895396201844,0.4258927198980942,0.31502721234202224,0.47908136278293895,0.4103403951692798,0.5322675403975284,0.48235840161708826,0.4967635387217265,0.5045310683029454,0.5493629858987951,0.7801015055519209,0.5733663390186685,0.49355758284293905,0.8167677992187105,0.6559220977498164,0.78401916453536,0.7599711465465614,0.8140301222442445,0.8688834986836831,0.8103482305406102
304,0.9638474743917677,1.0835838646314935,1.098362909431123,1.057580768850547,0.9974634984420098,0.6897755762870363,0.8285957429666924,0.8410561156593472,0.8437454796825674,0.8008297887923398,0.5007869526525931,0.6147900801014203,0.6534948306450782,0.6071446955633777,0.5114446387823608,0.3461719030423992,0.42906793310392244,0.34103850840729066,0.3894051695905095,0.35344705234152984,0.47146780799117816,0.5522993503277469,0.5146308980142575,0.5237525836803274,0.5294982318612099,0.6649334579944167,0.6511286691900482,0.569827813087118,0.7415534379240215,0.5779859256216462,0.6411096585691964,0.8414296191476157,0.88366170320999,0.8297319086236428,0.7588497465190005
305,1.1020107455911659,1.0146658255751388,1.0671217369582795,0.992131833096777,1.1308927382092038,0.7944614301226909,0.7375382394412188,0.8039990738423226,0.8303927483047072,0.7751967653119554,0.5735912260186529,0.5158964393290797,0.5741293700542864,0.562355248682277,0.5889647651831491,0.413444700647825,0.3637753295338402,0.322830720607696,0.364448463898412,0.421886987663484,0.5507164857566071,0.4910731622881283,0.5443379715703547,0.5282691227468698,0.6220551828671765,0.692185584656499,0.5277843769206056,0.5710414422308148,0.75157968553404,0.7039936292230661,0.7352136642230808,0.8077334644539085,0.7500395457946644,0.8917023336140788,0.8541966851773144
306,1.0429677314843528,1.061982312126423,1.111558020066213,1.0727694627243416,1.058597007098297,0.8311974399916118,0.8518638495029258,0.7953145849936338,0.8297776345714396,0.830584725821097,0.5942709148534212,0.6130651090323642,0.5517562405991958,0.5666564648596955,0.6137866993153573,0.44158352098027204,0.4248542119007109,0.34264450136804997,0.38142567748967476,0.4122347447469855,0.5860856171226787,0.5073686455478663,0.4875167666498843,0.567716753937459,0.5590850689052888,0.747212488590657,0.601201546370983,0.6222109207907176,0.7329781622501793,0.6359604769200888,0.7686569862480231,0.8065382567511702,0.8176488192387381,0.872730173801564,0.7750136318912468
307,1.0934729971700077,1.0008284333663924,1.1666367815892333,1.0556643911683667,1.160530653492772,0.8653540164698174,0.8104862487181611,0.814531664589902,0.8257154853955813,0.793541653433664,0.5833275559990494,0.5679136932996176,0.62829240590656,0.5912599715028,0.5777951643108636,0.4071020333664391,0.34929201359366074,0.34441011458641324,0.3814726275393951,0.39544356853852136,0.5257895455099546,0.4596133994762193,0.5795897478736852,0.5320442721173377,0.6203960146566444,0.7201660437865164,0.528400224953786,0.6546256308403715,0.7012775107063782,0.69017123216026,0.8370251384924912,0.7944248753690649,0.9012528042655795,0.8733869749489944,0.8352394406095104
308,1.0707638774932648,1.062528318253994,1.0910007077308186,1.007268888435728,0.9902831645242773,0.8144079999331302,0.8692674157711349,0.806704827712559,0.8113221088653875,0.7350154156741948,0.5695104846842947,0.5734427641935627,0.6371857848217948,0.5532282476019985,0.5728402419000744,0.44753905513636516,0.3777255790146218,0.33580332794419,0.39262516140462966,0.3168269237925438,0.5055350214353493,0.5661197194841854,0.4860935990156548,0.4956211837560578,0.5700044123252956,0.7574310142438383,0.5993602716319917,0.5368677238977193,0.7330750985445211,0.6342611526516333,0.7906082987116521,0.7974061756739941,0.7772411099799937,0.8619851754605616,0.6873180987804601
309,1.0121078128611225,1.1484153291270562,1.1759631014113392,1.1325817288116573,1.0648514129885647,0.8085278694523388,0.93466797078457,0.9159127605859969,0.8386025925683648,0.7967531077300063,0.5412842650073917,0.6058967906888664,0.7087291513940253,0.6039150765966181,0.603277382314059,0.36431372112957894,0.43772253370452896,0.4187477199056396,0.45360798333998775,0.3782837998245451,0.48338053478936716,0.5795571512697972,0.5970466755365331,0.5588545537634665,0.5918182167162992,0.706820241036775,0.6902192878247586,0.686446261965319,0.7591145412225192,0.6925701070626559,0.7772865766915749,0.8587811016364194,0.9481482106451622,0.8854262468818419,0.7475695548400024
310,1.0400277943670755,1.101001343139039,1.0413255258034877,1.0397819198005345,0.9048219656514443,0.8141051909594126,0.8229245368083167,0.8218137542409076,0.8039005992779065,0.7457104616387487,0.5347488396659401,0.561803414551606,0.541507071553785,0.5609154269550305,0.5083660876731998,0.41271969057369023,0.379150842815266,0.3718291626770964,0.3767485286249216,0.3615416918107,0.5162265093591729,0.5288984038352176,0.5272526870030807,0.5367799007875067,0.5333780290305032,0.7407533768450048,0.6461717099502365,0.6133726104467313,0.7377889983712768,0.6331914755815351,0.750429497690505,0.7720651772141776,0.8119973427570942,0.8137826594016364,0.7002418527339791
311,1.1222244643872687,1.1284299115528387,1.1179009240713351,1.0699764730709849,0.9721433705615221,0.8138080628300839,0.8497807705691605,0.8436199930524355,0.8364900973833603,0.7220233226168089,0.6060608961167235,0.5919524513798692,0.6193215395128744,0.5534900790105646,0.5496394525998917,0.4294681127425286,0.429970231900455,0.35161390809398096,0.36849949479868627,0.39326061851409144,0.5294552391314036,0.6045337230425931,0.5366939648953868,0.5411879434297536,0.5869019506110842,0.8102157495521269,0.726410875520546,0.5757739991186448,0.7206829318535473,0.6424759419660063,0.8255753890585444,0.815105048770578,0.8156368902209553,0.8333707816719187,0.7919101133100694
312,1.1292908715748258,1.0537701166435958,1.0785025002086122,0.9664867262822566,1.0065652757090606,0.8263303778611177,0.7926472108858598,0.8124159529657636,0.78673097579265,0.8309921031285703,0.5305629236956423,0.5880513566765786,0.5834721726598663,0.5486479103972407,0.5579872547349299,0.43049524336296546,0.4074955859867807,0.35945614931642034,0.3517146606285493,0.3674918384461535,0.5158324172480788,0.5016225011787196,0.44412390325392215,0.5044358989852098,0.5260634918519409,0.7280153033328678,0.6723424064879446,0.5547994362379698,0.6845771862331931,0.6736710593272848,0.7689923644077159,0.8630668638031294,0.8354553979528421,0.8290592892470792,0.8028377080482083
313,1.0727547191182656,1.0532959029843911,1.1701590777955144,1.0425232398576032,0.9200336834722973,0.7735486050414926,0.8326230015427714,0.8271384788701702,0.8339536716124865,0.767479786172806,0.6027288808892126,0.5547633322635349,0.586577582904827,0.5282033686689218,0.5637325152766552,0.3827120070776017,0.3779419974549978,0.352181841455324,0.38191903069787003,0.35143961063409246,0.4979531915141528,0.47978626893348464,0.5616152228885474,0.5078531427542959,0.5455513324768902,0.6945331365204872,0.6236090872767258,0.5736747598042409,0.7134756450703894,0.6829365140450884,0.7973522592268613,0.7998732661305449,0.8042290266073062,0.8963266519567996,0.7936740707908677
314,1.1370573271225297,1.1549384949309733,1.07691751855663,1.038840966458553,1.0017011182180464,0.8361217347516401,0.82801382327772,0.8156790480738232,0.831732582332874,0.7985547247697697,0.6011013147266565,0.6237629770700259,0.5683105055121819,0.5177986132617041,0.5817626067212782,0.4437022351392951,0.4155307514224907,0.28281517452495053,0.3205086705128583,0.3838511075712645,0.48511527406130533,0.5509976684150841,0.5238406946044925,0.5110348843932819,0.5450730936925512,0.7274892343433508,0.6595398766637648,0.49784723760956257,0.6756284903024541,0.6657292150283192,0.8784272663422932,0.841114077598247,0.7232596869929505,0.8344992883449924,0.719737972025165
315,1.070826962992548,1.0772578039877745,1.081865633100226,1.147503818977551,1.1359653826601193,0.8577139674759355,0.8346688866770074,0.8807645523245061,0.9094560516008543,0.8555261159828036,0.6116461687120327,0.5459380889572298,0.5917854864580311,0.5973582343035229,0.6163396654027412,0.41886734038671464,0.42116324656255566,0.33417565312913866,0.4082120301845933,0.38788694685058345,0.5010899980244414,0.5073251619102711,0.5226211504310293,0.6104882677101824,0.6052724714905441,0.76733553807238,0.7178776231215576,0.5408705492712137,0.8027669972878044,0.749326054443507,0.8450015841172592,0.8200010277130036,0.7490632131859629,0.9105970797298497,0.7900949256591155
316,0.9802302617557342,1.0937433144422717,1.06197452799507,1.0178950204021922,0.9976745545426017,0.7282838731968866,0.8096175833836207,0.7762100518277198,0.8255058252351581,0.7754621438067659,0.508910076035129,0.5654537625259222,0.5511844966217965,0.511263626588365,0.5752875152307388,0.34901900169324807,0.3855336200733507,0.29968764426820194,0.31720430976738656,0.3596708754373805,0.46375805758391336,0.4971239270767993,0.5185698491711883,0.5214228545392261,0.5749043367674407,0.6960802835211379,0.724033250047422,0.5024159024696131,0.6966078552986064,0.6135433700989192,0.8021897822791186,0.7394700038195241,0.7411737876264489,0.8297866408042445,0.6566463005660595
317,1.0293293221427333,0.934030235447669,1.160169541650404,1.0519234961296688,0.9447129834262473,0.7907807869710546,0.7736766577119346,0.8355418232744694,0.8575348155899358,0.8182892048974522,0.5166559153128636,0.5674640538110831,0.593629192420572,0.5638352531767628,0.5972535425732608,0.35603606977068125,0.33144585597645704,0.34508881007498493,0.350073607994588,0.3876758803914694,0.45188348950942475,0.4061232369284471,0.5268578346890601,0.5444449383895957,0.5999153395481205,0.7627333332783528,0.6719619963313357,0.535533805807308,0.7559656914531512,0.6857551553091064,0.7012071611383779,0.7794545944295048,0.7995663919009811,0.8776704090101801,0.7451624293039676
318,1.1402407381881967,1.0087279538823144,1.102482628135446,1.0536949690963577,1.158585631429507,0.8511373210802118,0.7991330980366517,0.7826859978427064,0.8461402558141439,0.8231344552790687,0.5869184767224171,0.5723978174470046,0.6276443291096334,0.5156109108754704,0.6247295293020592,0.4238509163177188,0.41981114828611,0.33685529651944174,0.34267488418386616,0.3861689941731077,0.4738771721069993,0.4484690369929745,0.5165214828004895,0.5218560489116814,0.6336419159487763,0.688395110358972,0.7089018820451298,0.5205152711838066,0.6707672013112171,0.78385947814126,0.8730949732543207,0.821106166072693,0.7713078342499287,0.8747226237539588,0.8609189348385885
319,1.1374796472822428,1.105684072162441,1.0116745910862792,1.0473331141301905,1.0637549621717977,0.8646867158702697,0.7523425158876789,0.7738263157738373,0.8335559240605817,0.7741326305119691,0.6250054405251708,0.5403422713070276,0.588287837083235,0.5282717739269631,0.5783387246883412,0.4463169052336986,0.4205004336733121,0.3395762681093121,0.3642305459657201,0.3642587798790007,0.49891044619003,0.49783172776012724,0.5388590413503573,0.5806743138269566,0.5367792941563078,0.8261003916275698,0.6809928357475794,0.47175724551865833,0.7978526162486876,0.692613110106585,0.8067090846006821,0.8121265762895468,0.7889525407461593,0.860302941398206,0.7721185303529551
320,1.0590606304290904,1.0709474685407003,1.1307486326490654,1.1292141243576777,1.0013814495149829,0.7827254927931747,0.7432950331936649,0.8495445851582406,0.9184578243078172,0.7479617780727457,0.537756251402784,0.5461063447700119,0.6213252387468039,0.5405969105269834,0.6053168081879012,0.40299352256783944,0.4041168575954704,0.34877726252276064,0.3847322534604441,0.35694248605918744,0.46902466065546167,0.5408252579916819,0.5213534896563535,0.5805463032344401,0.5638535141760443,0.6704796469184661,0.6737846751777274,0.520261428967679,0.779474821246107,0.7260384089906733,0.7744591120328673,0.8339011983433868,0.8176585430990708,0.8693307217799553,0.7523572437128458
321,1.071949905524077,1.085150968190099,1.0993303902313225,1.0960103277404403,1.0464136118192784,0.7995049960463997,0.8136626227252187,0.7855583287796755,0.85208201581219,0.7605805099454197,0.5718219937351672,0.6201124208286231,0.56608923184034,0.5922801587010806,0.5107493872699713,0.39846733438517934,0.4477888972811207,0.30831000763703575,0.42506877192152076,0.3410920223217092,0.4585642611894166,0.5174168987352075,0.5186667696156527,0.5726741729107695,0.5163205515873732,0.6585250176444133,0.7344194128569633,0.5524434842182491,0.7070958209545065,0.6513395789955394,0.8070445549961751,0.8377573479666086,0.7939281784061781,0.8511374990703324,0.825496373988908
322,1.0484219331199238,1.0578793200658247,1.124784045644318,1.1061146340264414,1.1053570818877634,0.8358515546540674,0.7399684228470553,0.8264951298762255,0.8755144729534522,0.8278383626515811,0.5444003819425637,0.5306360032851858,0.5580642195637382,0.596068644116824,0.5331105345482157,0.4486791474507545,0.3894593971866265,0.4120952071987664,0.35689117051590385,0.38045409727931023,0.5250662963854016,0.5281072288397242,0.5341649800277919,0.5960815031491258,0.4877205722054027,0.7059836350732821,0.6772726401195341,0.5652845850075277,0.7810469271172195,0.7036145221384739,0.7928777184752527,0.7844062963405718,0.8367120650514628,0.875640632340666,0.8454460459880913
323,1.097048942396436,1.069762416391458,1.0314294931305095,0.9860854575111209,1.1168469813822663,0.8795392211999387,0.7809671182540134,0.8061135246581077,0.8098536617432274,0.7935945771909726,0.5727125103556282,0.578254738537662,0.5958359750692839,0.5828315430337341,0.5823390991584553,0.44697390967072526,0.4098788941710392,0.32345356587396124,0.36968344477678106,0.3451056419936673,0.5352730318239368,0.536997980586174,0.5215558165001337,0.5546184146024795,0.5635425750667686,0.7331305188447994,0.6896351704024726,0.599973605797353,0.6594443246790447,0.6982324400826234,0.7841444984401031,0.8165813904335646,0.7749274198879214,0.8305834966596786,0.7562141855554495
324,0.9734537074445205,1.0906795119236938,0.9836563251168359,1.0748029406875408,1.0225514812383452,0.7783248289171256,0.7582405944335562,0.7400317513646133,0.8172403611659681,0.767951719685982,0.506542826675912,0.5838177444013875,0.5592334985975416,0.559311222261043,0.5054028260517477,0.4137420404752816,0.4023909448232661,0.3227861379152559,0.33686468201107733,0.34849711093266944,0.4889350126187737,0.5217184675896354,0.4374781602805635,0.538738442531127,0.5095000529416951,0.6963491488261516,0.6791058488314232,0.56833110382235,0.680113783231175,0.6493238468040935,0.7439209830969753,0.8097008750451575,0.7849023167822564,0.8076450632739763,0.7730832876582596
325,1.1470989313840518,1.0948538988765515,1.055177323487135,1.067874815074713,1.0571891329279457,0.9271876911461079,0.7797016722285376,0.7949917949459935,0.856340203700668,0.7977223462749603,0.624471206113974,0.5631828746119752,0.5696313381385827,0.5489475721795887,0.5895811845135818,0.47364722849054297,0.3548440343717376,0.3512111824425994,0.35048850424059164,0.36948717342896925,0.5908804773347787,0.4689569241059991,0.520252872478968,0.5155498445459017,0.5692822227548859,0.7396265128587616,0.6592945937062269,0.5603319595602454,0.6863778352108866,0.6569236060513594,0.8509679778612003,0.8136529820813592,0.7660738055925579,0.872732548710475,0.7901471376819914
326,1.1073460154706232,1.0749409296180814,1.1201074821651318,1.101454913523119,1.04490431136345,0.8781215849156452,0.7898238659092938,0.8628028827150858,0.8566259068455346,0.789297954908419,0.5993711236835665,0.5417650502802261,0.6056351506936576,0.5958037611530724,0.5074328169422029,0.47258044537756205,0.3800700312402989,0.3816735042784724,0.38595809903861317,0.32495429821010335,0.590776617941383,0.4736520756335395,0.5155030886120924,0.5311467915458511,0.5588811040658317,0.7278267689876998,0.6601036511161154,0.6043064448375842,0.6280715404032438,0.6500079382445692,0.8128967483808807,0.8113824036329897,0.8558313600012095,0.8446861460539187,0.7946424219049235
327,1.0380211884319328,1.0323239733554055,1.0957652373263747,1.118032680940463,1.0652854098861537,0.8270780861039467,0.7238690641692471,0.7830031672856923,0.9060778982853583,0.8091094221954047,0.5744011078472094,0.5263361317665165,0.5863985027755666,0.5922193986568569,0.5627081283361876,0.4113737435054417,0.3394477442438313,0.34241528013990596,0.3444476935693672,0.3438879972031117,0.5141185667501798,0.5306149086395113,0.5307875402302968,0.5581422185067132,0.582219185107684,0.6477884718197708,0.6690350687991615,0.5772935312040548,0.7344857656146974,0.6868023177569732,0.8009689839081592,0.7914943499495715,0.8719811283271741,0.8741446905984042,0.7293686260927289
328,1.1311789094362,1.1103338921623824,1.044919739565892,1.040966374537029,0.9418546857090867,0.8387301182646929,0.8090518583159307,0.7361008699804217,0.8012166859988379,0.7576432019535179,0.615724618477432,0.5542376748404935,0.5515710793194653,0.5006296396940324,0.505954301718621,0.4726750073236147,0.40427089570985664,0.3300058587562511,0.296937620915813,0.33573229213570754,0.5423532533268951,0.5325138335837145,0.5298526875348688,0.5015445260234306,0.48826097353582515,0.7413734579434366,0.7514486963366448,0.616172393228035,0.6766988080239251,0.5804602768800964,0.8700132076017287,0.8973053654732542,0.8847785466425075,0.8169122957304529,0.6775759541102557
329,1.0311036468561972,1.0156298612373007,1.1069844249491045,1.103160187023541,1.109985531773103,0.7746826807282817,0.7749684505314242,0.7562198572101522,0.8809423189728568,0.796860091543057,0.5739557644667719,0.5293316017648374,0.5970175494292251,0.5321105516697819,0.5760769785860156,0.37871347406866285,0.3536543374920474,0.3511092451017798,0.36866086031128575,0.3753566297627543,0.4618893538790564,0.46710493425491745,0.4971185921922108,0.5471782250752484,0.5901634359269741,0.6547893476233649,0.6251597600524426,0.6508501434304707,0.6594976922996337,0.6489225098804962,0.7726283427443326,0.7890349261512404,0.9138029054583041,0.8356496116109678,0.8226195786014671
330,1.0253397693502808,1.1323671027549442,0.9784502976588783,1.1473560906580516,1.0978724728279827,0.8034848138000165,0.7823581021724857,0.7145006200132575,0.8732932794700043,0.7743486680495764,0.5553603559886806,0.5450783879475711,0.512569278022422,0.5681325653170045,0.5660581205768858,0.41334400217475264,0.364847586271427,0.2794581838092453,0.3993595877234187,0.36059850201710986,0.5048109481552955,0.5116435462080573,0.4302409029911157,0.519370418432711,0.5755142457031948,0.7165258763894515,0.6531169492310192,0.5387558952509304,0.680789794167733,0.7052095879720537,0.7075173593761872,0.790343536022214,0.8113535596442174,0.9379132181494987,0.7692561355054556
331,1.013689128802328,1.1282211231077621,0.9625051400957989,1.1447759381463152,1.1150261358426028,0.7644607051463992,0.8203378079678301,0.7457010132984694,0.8064886689300026,0.842964771776241,0.5536118867100679,0.602177371806246,0.5888705730065971,0.5620860716197289,0.5603603510403526,0.37470394844025384,0.3661846275802788,0.3148234767271181,0.3764406923782812,0.41346786833279936,0.46937408325206176,0.6158625553486586,0.5331307723931967,0.5308143566140103,0.6016938134306007,0.6611815928184718,0.7460900678242792,0.5433728488848178,0.6313331476135493,0.6464876735428997,0.8089122589734943,0.8367857960330958,0.7505837520789094,0.838792171587667,0.8214489955683625
332,1.1087389864106614,1.0385577047834167,1.088289973942921,1.1883797911481817,1.046556385018944,0.8831551035622365,0.665587591369742,0.830856872215531,0.873971370968436,0.783300449437949,0.5856037459197576,0.5479984833930788,0.6397685324603725,0.5301591484010657,0.4830150255488692,0.43147531995551036,0.3765009771008707,0.3529093931776558,0.39915441834649196,0.3568433598543923,0.5458389151558403,0.47898269628697676,0.5611625932413378,0.5721209408956278,0.5728414787546798,0.6762931563176997,0.6026945671433874,0.6019258604262993,0.6857528267862422,0.6328106353924856,0.724731633395972,0.7606945988760294,0.8739641228734524,0.9008377009926287,0.6896168957041111
333,0.9467009990237186,1.0803541272210135,0.9935490313892766,1.10620148216432,0.9840386082829711,0.7533211286172982,0.7365079148616489,0.7523753165868691,0.8244871771287137,0.7484218494436157,0.5136232095397493,0.5449409375508993,0.5232260691912878,0.4979527559375617,0.5163273905559427,0.39446509003359503,0.381997952278656,0.2623814487759656,0.36144583655538653,0.31659541614996795,0.4686217824791321,0.5512889582648066,0.45369850087169217,0.5175789364940026,0.46805794409260837,0.5826389401466087,0.6903663258908279,0.556353715438894,0.7077232107055508,0.553862452873622,0.7061519416078744,0.8400431389648982,0.8367453621324061,0.8838941604755757,0.7250998909880503
334,1.0793588222774613,0.9754402302728484,1.0313848541532549,1.128425182119806,0.9223475057989713,0.8010546816051881,0.6574582274273455,0.7846044947779307,0.818655469547843,0.7052056643545433,0.5963742879686378,0.5314845339336247,0.5812197718134475,0.5170575147775316,0.5036322992756747,0.42370094951535103,0.35246449534152924,0.31043828938786566,0.39625674691924107,0.34583699242212,0.5709132970717583,0.4871888301955083,0.4486856775170135,0.48984331558192534,0.4891170753413979,0.7352283812238487,0.5714058724284816,0.5599723284778073,0.6061478454128162,0.5866775047901025,0.7396748893339914,0.7607441653145046,0.8200290273361946,0.8584918463905934,0.7637949733988083
335,1.133210787009305,0.9931073420340166,1.1579034501525984,1.1629455680364165,1.0954320608002046,0.8443462368816548,0.7479453047004261,0.8087519020529288,0.9438388931646837,0.7906379152259939,0.6310923629204145,0.5246246226039758,0.6034843314818634,0.5712876305270611,0.5380022959736671,0.4435832958232747,0.38870168859344434,0.3520861638255479,0.37839785124684255,0.3383731798630607,0.4980787887899881,0.6001931486732895,0.4886832913684832,0.5534876737211221,0.5515591247380272,0.7915206093926641,0.6151465109581682,0.5870481131779361,0.6963882753194103,0.654514616164261,0.7705314566049659,0.7504967688808495,0.8867688101522183,0.9149576246331741,0.8305597733745618
